"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/14/2022 13:45:00","MHK VL",61756,59.27,2.44,0.00
"08/14/2022 13:45:00","MILLWD",61759,63.31,6.48,0.00
"08/14/2022 13:45:00","N.Y.C.",61761,64.16,7.33,0.00
"08/14/2022 13:45:00","NORTH",61755,55.30,-1.53,0.00
"08/14/2022 13:45:00","NPX",61845,60.81,3.98,0.00
"08/14/2022 13:45:00","O H",61846,56.83,0.00,0.00
"08/14/2022 13:45:00","PJM",61847,60.52,3.69,0.00
"08/14/2022 13:45:00","WEST",61752,58.19,1.36,0.00
"08/14/2022 13:50:00","CAPITL",61757,61.39,4.71,0.10
"08/14/2022 13:50:00","CENTRL",61754,58.09,1.31,0.00
"08/14/2022 13:50:00","DUNWOD",61760,63.83,6.93,-0.12
"08/14/2022 13:50:00","GENESE",61753,57.69,0.91,0.00
"08/14/2022 13:50:00","H Q",61844,55.20,-1.59,0.00
"08/14/2022 13:50:00","HUD VL",61758,62.84,5.96,-0.09
"08/14/2022 13:50:00","LONGIL",61762,64.91,8.01,-0.12
"08/14/2022 13:50:00","MHK VL",61756,59.23,2.44,0.00
"08/14/2022 13:50:00","MILLWD",61759,63.43,6.53,-0.12
"08/14/2022 13:50:00","N.Y.C.",61761,64.28,7.38,-0.12
"08/14/2022 13:50:00","NORTH",61755,55.25,-1.53,0.00
"08/14/2022 13:50:00","NPX",61845,60.23,3.97,0.53
"08/14/2022 13:50:00","O H",61846,56.62,-0.17,0.00
"08/14/2022 13:50:00","PJM",61847,60.49,3.64,-0.06
"08/14/2022 13:50:00","WEST",61752,57.98,1.19,0.00
"08/14/2022 13:55:00","CAPITL",61757,61.55,4.67,0.00
"08/14/2022 13:55:00","CENTRL",61754,58.19,1.31,0.00
"08/14/2022 13:55:00","DUNWOD",61760,63.82,6.94,0.00
"08/14/2022 13:55:00","GENESE",61753,57.79,0.91,0.00
"08/14/2022 13:55:00","H Q",61844,55.29,-1.59,0.00
"08/14/2022 13:55:00","HUD VL",61758,62.91,6.03,0.00
"08/14/2022 13:55:00","LONGIL",61762,64.91,8.02,0.00
"08/14/2022 13:55:00","MHK VL",61756,59.33,2.44,0.00
"08/14/2022 13:55:00","MILLWD",61759,63.42,6.54,0.00
"08/14/2022 13:55:00","N.Y.C.",61761,64.28,7.39,0.00
"08/14/2022 13:55:00","NORTH",61755,55.35,-1.53,0.00
"08/14/2022 13:55:00","NPX",61845,60.86,3.98,0.00
"08/14/2022 13:55:00","O H",61846,56.71,-0.17,0.00
"08/14/2022 13:55:00","PJM",61847,60.53,3.64,0.00
"08/14/2022 13:55:00","WEST",61752,58.13,1.25,0.00
"08/14/2022 14:00:00","CAPITL",61757,61.61,4.57,0.00
"08/14/2022 14:00:00","CENTRL",61754,58.53,1.48,0.00
"08/14/2022 14:00:00","DUNWOD",61760,64.12,7.07,0.00
"08/14/2022 14:00:00","GENESE",61753,58.13,1.08,0.00
"08/14/2022 14:00:00","H Q",61844,55.39,-1.66,0.00
"08/14/2022 14:00:00","HUD VL",61758,63.15,6.11,0.00
"08/14/2022 14:00:00","LONGIL",61762,65.09,8.05,0.00
"08/14/2022 14:00:00","MHK VL",61756,59.55,2.51,0.00
"08/14/2022 14:00:00","MILLWD",61759,63.66,6.61,0.00
"08/14/2022 14:00:00","N.Y.C.",61761,64.52,7.47,0.00
"08/14/2022 14:00:00","NORTH",61755,55.45,-1.60,0.00
"08/14/2022 14:00:00","NPX",61845,61.04,3.99,0.00
"08/14/2022 14:00:00","O H",61846,57.10,0.06,0.00
"08/14/2022 14:00:00","PJM",61847,60.87,3.82,0.00
"08/14/2022 14:00:00","WEST",61752,58.59,1.54,0.00
"08/14/2022 14:05:00","CAPITL",61757,63.39,4.86,0.00
"08/14/2022 14:05:00","CENTRL",61754,60.00,1.46,0.00
"08/14/2022 14:05:00","DUNWOD",61760,65.85,7.32,0.00
"08/14/2022 14:05:00","GENESE",61753,59.77,1.23,0.00
"08/14/2022 14:05:00","H Q",61844,56.84,-1.70,0.00
"08/14/2022 14:05:00","HUD VL",61758,64.86,6.32,0.00
"08/14/2022 14:05:00","LONGIL",61762,66.91,8.37,0.00
"08/14/2022 14:05:00","MHK VL",61756,61.11,2.57,0.00
"08/14/2022 14:05:00","MILLWD",61759,65.44,6.90,0.00
"08/14/2022 14:05:00","N.Y.C.",61761,66.26,7.73,0.00
"08/14/2022 14:05:00","NORTH",61755,56.90,-1.64,0.00
"08/14/2022 14:05:00","NPX",61845,62.76,4.22,0.00
"08/14/2022 14:05:00","O H",61846,58.77,0.24,0.00
"08/14/2022 14:05:00","PJM",61847,62.52,3.98,0.00
"08/14/2022 14:05:00","WEST",61752,60.24,1.70,0.00
"08/14/2022 14:10:00","CAPITL",61757,63.38,4.84,0.50
"08/14/2022 14:10:00","CENTRL",61754,60.46,1.41,0.00
"08/14/2022 14:10:00","DUNWOD",61760,67.00,7.38,-0.58
"08/14/2022 14:10:00","GENESE",61753,60.22,1.18,0.00
"08/14/2022 14:10:00","H Q",61844,57.33,-1.71,0.00
"08/14/2022 14:10:00","HUD VL",61758,65.88,6.38,-0.46
"08/14/2022 14:10:00","LONGIL",61762,68.12,8.50,-0.58
"08/14/2022 14:10:00","MHK VL",61756,61.64,2.59,0.00
"08/14/2022 14:10:00","MILLWD",61759,66.51,6.90,-0.57
"08/14/2022 14:10:00","N.Y.C.",61761,67.41,7.79,-0.58
"08/14/2022 14:10:00","NORTH",61755,57.33,-1.71,0.00
"08/14/2022 14:10:00","NPX",61845,60.74,4.31,2.61
"08/14/2022 14:10:00","O H",61846,59.22,0.18,0.00
"08/14/2022 14:10:00","PJM",61847,63.37,4.02,-0.31
"08/14/2022 14:10:00","WEST",61752,60.64,1.59,0.00
"08/14/2022 14:15:00","CAPITL",61757,63.22,4.74,0.00
"08/14/2022 14:15:00","CENTRL",61754,60.00,1.52,0.00
"08/14/2022 14:15:00","DUNWOD",61760,65.85,7.37,0.00
"08/14/2022 14:15:00","GENESE",61753,59.71,1.23,0.00
"08/14/2022 14:15:00","H Q",61844,56.79,-1.70,0.00
"08/14/2022 14:15:00","HUD VL",61758,64.86,6.38,0.00
"08/14/2022 14:15:00","LONGIL",61762,67.02,8.54,0.00
"08/14/2022 14:15:00","MHK VL",61756,61.12,2.63,0.00
"08/14/2022 14:15:00","MILLWD",61759,65.38,6.90,0.00
"08/14/2022 14:15:00","N.Y.C.",61761,66.32,7.84,0.00
"08/14/2022 14:15:00","NORTH",61755,56.79,-1.70,0.00
"08/14/2022 14:15:00","NPX",61845,62.70,4.21,0.00
"08/14/2022 14:15:00","O H",61846,58.72,0.23,0.00
"08/14/2022 14:15:00","PJM",61847,62.58,4.09,0.00
"08/14/2022 14:15:00","WEST",61752,60.24,1.75,0.00
"08/14/2022 14:20:00","CAPITL",61757,63.30,4.80,0.03
"08/14/2022 14:20:00","CENTRL",61754,59.99,1.46,0.00
"08/14/2022 14:20:00","DUNWOD",61760,66.00,7.43,-0.04
"08/14/2022 14:20:00","GENESE",61753,59.70,1.17,0.00
"08/14/2022 14:20:00","H Q",61844,56.83,-1.70,0.00
"08/14/2022 14:20:00","HUD VL",61758,65.00,6.44,-0.03
"08/14/2022 14:20:00","LONGIL",61762,67.23,8.66,-0.04
"08/14/2022 14:20:00","MHK VL",61756,61.16,2.64,0.00
"08/14/2022 14:20:00","MILLWD",61759,65.59,7.02,-0.04
"08/14/2022 14:20:00","N.Y.C.",61761,66.46,7.90,-0.04
"08/14/2022 14:20:00","NORTH",61755,56.83,-1.70,0.00
"08/14/2022 14:20:00","NPX",61845,62.63,4.27,0.17
"08/14/2022 14:20:00","O H",61846,58.59,0.06,0.00
"08/14/2022 14:20:00","PJM",61847,62.64,4.10,-0.02
"08/14/2022 14:20:00","WEST",61752,60.11,1.58,0.00
"08/14/2022 14:25:00","CAPITL",61757,63.47,5.00,0.38
"08/14/2022 14:25:00","CENTRL",61754,60.14,1.29,0.00
"08/14/2022 14:25:00","DUNWOD",61760,66.89,7.59,-0.44
"08/14/2022 14:25:00","GENESE",61753,59.85,1.00,0.00
"08/14/2022 14:25:00","H Q",61844,57.14,-1.71,0.00
"08/14/2022 14:25:00","HUD VL",61758,65.79,6.59,-0.35
"08/14/2022 14:25:00","LONGIL",61762,68.06,8.77,-0.44
"08/14/2022 14:25:00","MHK VL",61756,61.44,2.59,0.00
"08/14/2022 14:25:00","MILLWD",61759,66.46,7.18,-0.43
"08/14/2022 14:25:00","N.Y.C.",61761,67.36,8.06,-0.44
"08/14/2022 14:25:00","NORTH",61755,57.20,-1.65,0.00
"08/14/2022 14:25:00","NPX",61845,61.28,4.42,1.99
"08/14/2022 14:25:00","O H",61846,58.73,-0.12,0.00
"08/14/2022 14:25:00","PJM",61847,63.15,4.06,-0.24
"08/14/2022 14:25:00","WEST",61752,60.21,1.35,0.00
"08/14/2022 14:30:00","CAPITL",61757,62.36,4.83,0.00
"08/14/2022 14:30:00","CENTRL",61754,58.90,1.38,0.00
"08/14/2022 14:30:00","DUNWOD",61760,64.89,7.37,0.00
"08/14/2022 14:30:00","GENESE",61753,58.62,1.09,0.00
"08/14/2022 14:30:00","H Q",61844,55.85,-1.67,0.00
"08/14/2022 14:30:00","HUD VL",61758,63.91,6.38,0.00
"08/14/2022 14:30:00","LONGIL",61762,66.04,8.51,0.00
"08/14/2022 14:30:00","MHK VL",61756,60.12,2.59,0.00
"08/14/2022 14:30:00","MILLWD",61759,64.42,6.90,0.00
"08/14/2022 14:30:00","N.Y.C.",61761,65.35,7.82,0.00
"08/14/2022 14:30:00","NORTH",61755,55.91,-1.61,0.00
"08/14/2022 14:30:00","NPX",61845,61.72,4.20,0.00
"08/14/2022 14:30:00","O H",61846,57.53,0.00,0.00
"08/14/2022 14:30:00","PJM",61847,61.49,3.97,0.00
"08/14/2022 14:30:00","WEST",61752,59.02,1.49,0.00
"08/14/2022 14:35:00","CAPITL",61757,62.30,4.83,0.00
"08/14/2022 14:35:00","CENTRL",61754,58.85,1.38,0.00
"08/14/2022 14:35:00","DUNWOD",61760,64.83,7.36,0.00
"08/14/2022 14:35:00","GENESE",61753,58.51,1.04,0.00
"08/14/2022 14:35:00","H Q",61844,55.80,-1.67,0.00
"08/14/2022 14:35:00","HUD VL",61758,63.85,6.38,0.00
"08/14/2022 14:35:00","LONGIL",61762,66.09,8.62,0.00
"08/14/2022 14:35:00","MHK VL",61756,60.06,2.59,0.00
"08/14/2022 14:35:00","MILLWD",61759,64.42,6.95,0.00
"08/14/2022 14:35:00","N.Y.C.",61761,65.35,7.87,0.00
"08/14/2022 14:35:00","NORTH",61755,55.86,-1.61,0.00
"08/14/2022 14:35:00","NPX",61845,61.73,4.25,0.00
"08/14/2022 14:35:00","O H",61846,57.42,-0.06,0.00
"08/14/2022 14:35:00","PJM",61847,61.44,3.96,0.00
"08/14/2022 14:35:00","WEST",61752,58.91,1.44,0.00
"08/14/2022 14:40:00","CAPITL",61757,62.36,4.88,0.00
"08/14/2022 14:40:00","CENTRL",61754,58.85,1.38,0.00
"08/14/2022 14:40:00","DUNWOD",61760,64.89,7.42,0.00
"08/14/2022 14:40:00","GENESE",61753,58.51,1.04,0.00
"08/14/2022 14:40:00","H Q",61844,55.80,-1.67,0.00
"08/14/2022 14:40:00","HUD VL",61758,63.91,6.44,0.00
"08/14/2022 14:40:00","LONGIL",61762,66.15,8.68,0.00
"08/14/2022 14:40:00","MHK VL",61756,60.06,2.59,0.00
"08/14/2022 14:40:00","MILLWD",61759,64.48,7.01,0.00
"08/14/2022 14:40:00","N.Y.C.",61761,65.35,7.87,0.00
"08/14/2022 14:40:00","NORTH",61755,55.86,-1.61,0.00
"08/14/2022 14:40:00","NPX",61845,61.73,4.25,0.00
"08/14/2022 14:40:00","O H",61846,57.42,-0.06,0.00
"08/14/2022 14:40:00","PJM",61847,61.49,4.02,0.00
"08/14/2022 14:40:00","WEST",61752,58.91,1.44,0.00
"08/14/2022 14:45:00","CAPITL",61757,63.33,5.02,0.00
"08/14/2022 14:45:00","CENTRL",61754,59.71,1.40,0.00
"08/14/2022 14:45:00","DUNWOD",61760,65.84,7.53,0.00
"08/14/2022 14:45:00","GENESE",61753,59.42,1.11,0.00
"08/14/2022 14:45:00","H Q",61844,56.62,-1.69,0.00
"08/14/2022 14:45:00","HUD VL",61758,64.85,6.53,0.00
"08/14/2022 14:45:00","LONGIL",61762,67.06,8.74,0.00
"08/14/2022 14:45:00","MHK VL",61756,60.94,2.63,0.00
"08/14/2022 14:45:00","MILLWD",61759,65.43,7.11,0.00
"08/14/2022 14:45:00","N.Y.C.",61761,66.31,7.99,0.00
"08/14/2022 14:45:00","NORTH",61755,56.68,-1.63,0.00
"08/14/2022 14:45:00","NPX",61845,62.69,4.38,0.00
"08/14/2022 14:45:00","O H",61846,58.26,-0.06,0.00
"08/14/2022 14:45:00","PJM",61847,62.40,4.08,0.00
"08/14/2022 14:45:00","WEST",61752,59.78,1.46,0.00
"08/14/2022 14:50:00","CAPITL",61757,62.85,4.94,0.30
"08/14/2022 14:50:00","CENTRL",61754,59.54,1.34,0.00
"08/14/2022 14:50:00","DUNWOD",61760,66.06,7.51,-0.34
"08/14/2022 14:50:00","GENESE",61753,59.37,1.16,0.00
"08/14/2022 14:50:00","H Q",61844,56.51,-1.69,0.00
"08/14/2022 14:50:00","HUD VL",61758,65.00,6.52,-0.28
"08/14/2022 14:50:00","LONGIL",61762,67.16,8.61,-0.34
"08/14/2022 14:50:00","MHK VL",61756,60.82,2.62,0.00
"08/14/2022 14:50:00","MILLWD",61759,65.64,7.10,-0.34
"08/14/2022 14:50:00","N.Y.C.",61761,66.46,7.91,-0.34
"08/14/2022 14:50:00","NORTH",61755,56.57,-1.63,0.00
"08/14/2022 14:50:00","NPX",61845,61.02,4.37,1.55
"08/14/2022 14:50:00","O H",61846,58.15,-0.06,0.00
"08/14/2022 14:50:00","PJM",61847,62.40,4.01,-0.19
"08/14/2022 14:50:00","WEST",61752,59.60,1.39,0.00
"08/14/2022 14:55:00","CAPITL",61757,61.90,4.76,0.19
"08/14/2022 14:55:00","CENTRL",61754,58.82,1.49,0.00
"08/14/2022 14:55:00","DUNWOD",61760,64.83,7.28,-0.22
"08/14/2022 14:55:00","GENESE",61753,58.59,1.26,0.00
"08/14/2022 14:55:00","H Q",61844,55.67,-1.66,0.00
"08/14/2022 14:55:00","HUD VL",61758,63.81,6.31,-0.17
"08/14/2022 14:55:00","LONGIL",61762,65.92,8.37,-0.22
"08/14/2022 14:55:00","MHK VL",61756,59.92,2.58,0.00
"08/14/2022 14:55:00","MILLWD",61759,64.42,6.88,-0.21
"08/14/2022 14:55:00","N.Y.C.",61761,65.29,7.74,-0.22
"08/14/2022 14:55:00","NORTH",61755,55.73,-1.60,0.00
"08/14/2022 14:55:00","NPX",61845,60.49,4.13,0.97
"08/14/2022 14:55:00","O H",61846,57.51,0.17,0.00
"08/14/2022 14:55:00","PJM",61847,61.46,4.01,-0.12
"08/14/2022 14:55:00","WEST",61752,59.05,1.72,0.00
"08/14/2022 15:00:00","CAPITL",61757,61.54,4.71,0.00
"08/14/2022 15:00:00","CENTRL",61754,58.42,1.59,0.00
"08/14/2022 15:00:00","DUNWOD",61760,63.88,7.05,0.00
"08/14/2022 15:00:00","GENESE",61753,58.19,1.36,0.00
"08/14/2022 15:00:00","H Q",61844,55.18,-1.65,0.00
"08/14/2022 15:00:00","HUD VL",61758,62.91,6.08,0.00
"08/14/2022 15:00:00","LONGIL",61762,64.45,7.62,0.00
"08/14/2022 15:00:00","MHK VL",61756,59.39,2.56,0.00
"08/14/2022 15:00:00","MILLWD",61759,63.42,6.59,0.00
"08/14/2022 15:00:00","N.Y.C.",61761,64.33,7.50,0.00
"08/14/2022 15:00:00","NORTH",61755,55.24,-1.59,0.00
"08/14/2022 15:00:00","NPX",61845,60.87,4.04,0.00
"08/14/2022 15:00:00","O H",61846,57.12,0.29,0.00
"08/14/2022 15:00:00","PJM",61847,60.81,3.98,0.00
"08/14/2022 15:00:00","WEST",61752,58.70,1.87,0.00
"08/14/2022 15:05:00","CAPITL",61757,61.65,4.72,0.00
"08/14/2022 15:05:00","CENTRL",61754,58.63,1.71,0.00
"08/14/2022 15:05:00","DUNWOD",61760,63.87,6.94,0.00
"08/14/2022 15:05:00","GENESE",61753,58.40,1.48,0.00
"08/14/2022 15:05:00","H Q",61844,55.22,-1.71,0.00
"08/14/2022 15:05:00","HUD VL",61758,62.96,6.03,0.00
"08/14/2022 15:05:00","LONGIL",61762,64.56,7.63,0.00
"08/14/2022 15:05:00","MHK VL",61756,59.55,2.62,0.00
"08/14/2022 15:05:00","MILLWD",61759,63.47,6.54,0.00
"08/14/2022 15:05:00","N.Y.C.",61761,64.32,7.40,0.00
"08/14/2022 15:05:00","NORTH",61755,55.27,-1.65,0.00
"08/14/2022 15:05:00","NPX",61845,60.91,3.98,0.00
"08/14/2022 15:05:00","O H",61846,57.33,0.40,0.00
"08/14/2022 15:05:00","PJM",61847,60.97,4.04,0.00
"08/14/2022 15:05:00","WEST",61752,58.92,1.99,0.00
"08/14/2022 15:10:00","CAPITL",61757,62.35,4.73,0.00
"08/14/2022 15:10:00","CENTRL",61754,59.41,1.79,0.00
"08/14/2022 15:10:00","DUNWOD",61760,64.71,7.09,0.00
"08/14/2022 15:10:00","GENESE",61753,59.06,1.44,0.00
"08/14/2022 15:10:00","H Q",61844,55.89,-1.73,0.00
"08/14/2022 15:10:00","HUD VL",61758,63.79,6.17,0.00
"08/14/2022 15:10:00","LONGIL",61762,65.63,8.01,0.00
"08/14/2022 15:10:00","MHK VL",61756,60.33,2.71,0.00
"08/14/2022 15:10:00","MILLWD",61759,64.30,6.68,0.00
"08/14/2022 15:10:00","N.Y.C.",61761,65.17,7.55,0.00
"08/14/2022 15:10:00","NORTH",61755,56.01,-1.61,0.00
"08/14/2022 15:10:00","NPX",61845,61.65,4.03,0.00
"08/14/2022 15:10:00","O H",61846,57.91,0.29,0.00
"08/14/2022 15:10:00","PJM",61847,61.77,4.15,0.00
"08/14/2022 15:10:00","WEST",61752,59.64,2.02,0.00
"08/14/2022 15:15:00","CAPITL",61757,61.81,4.86,0.31
"08/14/2022 15:15:00","CENTRL",61754,58.86,1.60,0.00
"08/14/2022 15:15:00","DUNWOD",61760,64.88,7.27,-0.36
"08/14/2022 15:15:00","GENESE",61753,58.57,1.32,0.00
"08/14/2022 15:15:00","H Q",61844,55.48,-1.78,0.00
"08/14/2022 15:15:00","HUD VL",61758,63.89,6.35,-0.28
"08/14/2022 15:15:00","LONGIL",61762,65.74,8.13,-0.36
"08/14/2022 15:15:00","MHK VL",61756,59.95,2.69,0.00
"08/14/2022 15:15:00","MILLWD",61759,64.47,6.87,-0.35
"08/14/2022 15:15:00","N.Y.C.",61761,65.34,7.73,-0.36
"08/14/2022 15:15:00","NORTH",61755,55.48,-1.78,0.00
"08/14/2022 15:15:00","NPX",61845,59.88,4.24,1.61
"08/14/2022 15:15:00","O H",61846,57.43,0.17,0.00
"08/14/2022 15:15:00","PJM",61847,61.51,4.07,-0.19
"08/14/2022 15:15:00","WEST",61752,58.97,1.72,0.00
"08/14/2022 15:20:00","CAPITL",61757,61.84,4.92,0.32
"08/14/2022 15:20:00","CENTRL",61754,58.67,1.43,0.00
"08/14/2022 15:20:00","DUNWOD",61760,65.05,7.44,-0.38
"08/14/2022 15:20:00","GENESE",61753,58.38,1.14,0.00
"08/14/2022 15:20:00","H Q",61844,55.52,-1.72,0.00
"08/14/2022 15:20:00","HUD VL",61758,64.00,6.47,-0.30
"08/14/2022 15:20:00","LONGIL",61762,65.91,8.30,-0.38
"08/14/2022 15:20:00","MHK VL",61756,59.93,2.69,0.00
"08/14/2022 15:20:00","MILLWD",61759,64.65,7.04,-0.37
"08/14/2022 15:20:00","N.Y.C.",61761,65.51,7.90,-0.38
"08/14/2022 15:20:00","NORTH",61755,55.46,-1.77,0.00
"08/14/2022 15:20:00","NPX",61845,59.90,4.35,1.69
"08/14/2022 15:20:00","O H",61846,57.12,-0.11,0.00
"08/14/2022 15:20:00","PJM",61847,61.45,4.01,-0.20
"08/14/2022 15:20:00","WEST",61752,58.61,1.37,0.00
"08/14/2022 15:25:00","CAPITL",61757,61.98,4.88,0.28
"08/14/2022 15:25:00","CENTRL",61754,58.94,1.55,0.00
"08/14/2022 15:25:00","DUNWOD",61760,65.06,7.35,-0.33
"08/14/2022 15:25:00","GENESE",61753,58.59,1.21,0.00
"08/14/2022 15:25:00","H Q",61844,55.67,-1.72,0.00
"08/14/2022 15:25:00","HUD VL",61758,64.07,6.43,-0.26
"08/14/2022 15:25:00","LONGIL",61762,65.98,8.27,-0.33
"08/14/2022 15:25:00","MHK VL",61756,60.08,2.70,0.00
"08/14/2022 15:25:00","MILLWD",61759,64.65,6.94,-0.32
"08/14/2022 15:25:00","N.Y.C.",61761,65.51,7.80,-0.33
"08/14/2022 15:25:00","NORTH",61755,55.67,-1.72,0.00
"08/14/2022 15:25:00","NPX",61845,60.23,4.31,1.46
"08/14/2022 15:25:00","O H",61846,57.39,0.00,0.00
"08/14/2022 15:25:00","PJM",61847,61.58,4.02,-0.18
"08/14/2022 15:25:00","WEST",61752,58.94,1.55,0.00
"08/14/2022 15:30:00","CAPITL",61757,62.07,4.81,0.00
"08/14/2022 15:30:00","CENTRL",61754,58.86,1.60,0.00
"08/14/2022 15:30:00","DUNWOD",61760,64.70,7.44,0.00
"08/14/2022 15:30:00","GENESE",61753,58.40,1.14,0.00
"08/14/2022 15:30:00","H Q",61844,55.54,-1.72,0.00
"08/14/2022 15:30:00","HUD VL",61758,63.73,6.47,0.00
"08/14/2022 15:30:00","LONGIL",61762,65.62,8.36,0.00
"08/14/2022 15:30:00","MHK VL",61756,59.95,2.69,0.00
"08/14/2022 15:30:00","MILLWD",61759,64.30,7.04,0.00
"08/14/2022 15:30:00","N.Y.C.",61761,65.22,7.96,0.00
"08/14/2022 15:30:00","NORTH",61755,55.54,-1.72,0.00
"08/14/2022 15:30:00","NPX",61845,61.50,4.24,0.00
"08/14/2022 15:30:00","O H",61846,57.20,-0.06,0.00
"08/14/2022 15:30:00","PJM",61847,61.32,4.07,0.00
"08/14/2022 15:30:00","WEST",61752,58.75,1.49,0.00
"08/14/2022 15:35:00","CAPITL",61757,61.96,4.80,0.00
"08/14/2022 15:35:00","CENTRL",61754,58.76,1.60,0.00
"08/14/2022 15:35:00","DUNWOD",61760,64.65,7.49,0.00
"08/14/2022 15:35:00","GENESE",61753,58.36,1.20,0.00
"08/14/2022 15:35:00","H Q",61844,55.39,-1.77,0.00
"08/14/2022 15:35:00","HUD VL",61758,63.68,6.51,0.00
"08/14/2022 15:35:00","LONGIL",61762,65.51,8.35,0.00
"08/14/2022 15:35:00","MHK VL",61756,59.91,2.74,0.00
"08/14/2022 15:35:00","MILLWD",61759,64.25,7.09,0.00
"08/14/2022 15:35:00","N.Y.C.",61761,65.16,8.00,0.00
"08/14/2022 15:35:00","NORTH",61755,55.45,-1.71,0.00
"08/14/2022 15:35:00","NPX",61845,61.39,4.23,0.00
"08/14/2022 15:35:00","O H",61846,57.16,0.00,0.00
"08/14/2022 15:35:00","PJM",61847,61.28,4.12,0.00
"08/14/2022 15:35:00","WEST",61752,58.71,1.54,0.00
"08/14/2022 15:40:00","CAPITL",61757,61.96,4.80,0.00
"08/14/2022 15:40:00","CENTRL",61754,58.76,1.60,0.00
"08/14/2022 15:40:00","DUNWOD",61760,64.65,7.49,0.00
"08/14/2022 15:40:00","GENESE",61753,58.30,1.14,0.00
"08/14/2022 15:40:00","H Q",61844,55.45,-1.71,0.00
"08/14/2022 15:40:00","HUD VL",61758,63.68,6.51,0.00
"08/14/2022 15:40:00","LONGIL",61762,65.51,8.35,0.00
"08/14/2022 15:40:00","MHK VL",61756,59.91,2.74,0.00
"08/14/2022 15:40:00","MILLWD",61759,64.25,7.09,0.00
"08/14/2022 15:40:00","N.Y.C.",61761,65.11,7.94,0.00
"08/14/2022 15:40:00","NORTH",61755,55.45,-1.71,0.00
"08/14/2022 15:40:00","NPX",61845,61.39,4.23,0.00
"08/14/2022 15:40:00","O H",61846,57.05,-0.11,0.00
"08/14/2022 15:40:00","PJM",61847,61.28,4.12,0.00
"08/14/2022 15:40:00","WEST",61752,58.65,1.48,0.00
"08/14/2022 15:45:00","CAPITL",61757,62.34,4.67,0.00
"08/14/2022 15:45:00","CENTRL",61754,59.46,1.79,0.00
"08/14/2022 15:45:00","DUNWOD",61760,64.88,7.21,0.00
"08/14/2022 15:45:00","GENESE",61753,59.17,1.50,0.00
"08/14/2022 15:45:00","H Q",61844,55.95,-1.73,0.00
"08/14/2022 15:45:00","HUD VL",61758,63.91,6.23,0.00
"08/14/2022 15:45:00","LONGIL",61762,65.69,8.01,0.00
"08/14/2022 15:45:00","MHK VL",61756,60.44,2.77,0.00
"08/14/2022 15:45:00","MILLWD",61759,64.48,6.80,0.00
"08/14/2022 15:45:00","N.Y.C.",61761,65.29,7.61,0.00
"08/14/2022 15:45:00","NORTH",61755,56.00,-1.67,0.00
"08/14/2022 15:45:00","NPX",61845,61.65,3.98,0.00
"08/14/2022 15:45:00","O H",61846,58.02,0.35,0.00
"08/14/2022 15:45:00","PJM",61847,61.71,4.04,0.00
"08/14/2022 15:45:00","WEST",61752,59.64,1.96,0.00
"08/14/2022 15:50:00","CAPITL",61757,62.74,4.70,0.00
"08/14/2022 15:50:00","CENTRL",61754,59.95,1.91,0.00
"08/14/2022 15:50:00","DUNWOD",61760,65.12,7.08,0.00
"08/14/2022 15:50:00","GENESE",61753,60.01,1.97,0.00
"08/14/2022 15:50:00","H Q",61844,56.30,-1.74,0.00
"08/14/2022 15:50:00","HUD VL",61758,64.13,6.09,0.00
"08/14/2022 15:50:00","LONGIL",61762,65.99,7.95,0.00
"08/14/2022 15:50:00","MHK VL",61756,60.77,2.73,0.00
"08/14/2022 15:50:00","MILLWD",61759,64.71,6.67,0.00
"08/14/2022 15:50:00","N.Y.C.",61761,65.53,7.49,0.00
"08/14/2022 15:50:00","NORTH",61755,56.35,-1.68,0.00
"08/14/2022 15:50:00","NPX",61845,61.93,3.89,0.00
"08/14/2022 15:50:00","O H",61846,59.08,1.05,0.00
"08/14/2022 15:50:00","PJM",61847,62.16,4.12,0.00
"08/14/2022 15:50:00","WEST",61752,60.71,2.67,0.00
"08/14/2022 15:55:00","CAPITL",61757,62.88,4.90,0.36
"08/14/2022 15:55:00","CENTRL",61754,59.92,1.58,0.00
"08/14/2022 15:55:00","DUNWOD",61760,66.06,7.29,-0.42
"08/14/2022 15:55:00","GENESE",61753,60.09,1.75,0.00
"08/14/2022 15:55:00","H Q",61844,56.65,-1.69,0.00
"08/14/2022 15:55:00","HUD VL",61758,65.04,6.36,-0.33
"08/14/2022 15:55:00","LONGIL",61762,67.05,8.28,-0.42
"08/14/2022 15:55:00","MHK VL",61756,61.09,2.74,0.00
"08/14/2022 15:55:00","MILLWD",61759,65.64,6.88,-0.42
"08/14/2022 15:55:00","N.Y.C.",61761,66.47,7.70,-0.42
"08/14/2022 15:55:00","NORTH",61755,56.71,-1.63,0.00
"08/14/2022 15:55:00","NPX",61845,60.58,4.14,1.91
"08/14/2022 15:55:00","O H",61846,58.99,0.64,0.00
"08/14/2022 15:55:00","PJM",61847,62.60,4.02,-0.23
"08/14/2022 15:55:00","WEST",61752,60.44,2.10,0.00
"08/14/2022 16:00:00","CAPITL",61757,62.37,5.03,0.49
"08/14/2022 16:00:00","CENTRL",61754,59.27,1.45,0.00
"08/14/2022 16:00:00","DUNWOD",61760,65.62,7.23,-0.57
"08/14/2022 16:00:00","GENESE",61753,59.21,1.39,0.00
