"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2022 13:35:00","WEST",61752,124.45,1.95,0.00
"08/23/2022 13:40:00","CAPITL",61757,122.08,9.80,7.21
"08/23/2022 13:40:00","CENTRL",61754,123.08,3.58,0.00
"08/23/2022 13:40:00","DUNWOD",61760,143.55,15.53,-8.52
"08/23/2022 13:40:00","GENESE",61753,122.60,3.10,0.00
"08/23/2022 13:40:00","H Q",61844,115.92,-3.58,0.00
"08/23/2022 13:40:00","HUD VL",61758,140.04,13.74,-6.81
"08/23/2022 13:40:00","LONGIL",61762,145.48,17.45,-8.54
"08/23/2022 13:40:00","MHK VL",61756,125.59,6.09,0.00
"08/23/2022 13:40:00","MILLWD",61759,142.69,14.81,-8.38
"08/23/2022 13:40:00","N.Y.C.",61761,144.28,16.25,-8.53
"08/23/2022 13:40:00","NORTH",61755,116.03,-3.47,0.00
"08/23/2022 13:40:00","NPX",61845,90.11,8.61,38.00
"08/23/2022 13:40:00","O H",61846,118.42,-1.08,0.00
"08/23/2022 13:40:00","PJM",61847,132.47,8.36,-4.62
"08/23/2022 13:40:00","WEST",61752,122.25,2.75,0.00
"08/23/2022 13:45:00","CAPITL",61757,122.30,9.92,7.23
"08/23/2022 13:45:00","CENTRL",61754,123.07,3.47,0.00
"08/23/2022 13:45:00","DUNWOD",61760,143.68,15.54,-8.54
"08/23/2022 13:45:00","GENESE",61753,122.35,2.75,0.00
"08/23/2022 13:45:00","H Q",61844,116.13,-3.47,0.00
"08/23/2022 13:45:00","HUD VL",61758,140.17,13.75,-6.82
"08/23/2022 13:45:00","LONGIL",61762,145.37,17.23,-8.55
"08/23/2022 13:45:00","MHK VL",61756,125.82,6.22,0.00
"08/23/2022 13:45:00","MILLWD",61759,142.82,14.83,-8.39
"08/23/2022 13:45:00","N.Y.C.",61761,144.41,16.26,-8.54
"08/23/2022 13:45:00","NORTH",61755,116.25,-3.35,0.00
"08/23/2022 13:45:00","NPX",61845,90.16,8.62,38.06
"08/23/2022 13:45:00","O H",61846,118.17,-1.43,0.00
"08/23/2022 13:45:00","PJM",61847,132.36,8.14,-4.62
"08/23/2022 13:45:00","WEST",61752,121.99,2.39,0.00
"08/23/2022 13:50:00","CAPITL",61757,126.02,10.02,7.71
"08/23/2022 13:50:00","CENTRL",61754,126.80,3.09,0.00
"08/23/2022 13:50:00","DUNWOD",61760,148.40,15.59,-9.11
"08/23/2022 13:50:00","GENESE",61753,125.68,1.97,0.00
"08/23/2022 13:50:00","H Q",61844,120.12,-3.59,0.00
"08/23/2022 13:50:00","HUD VL",61758,144.96,13.97,-7.28
"08/23/2022 13:50:00","LONGIL",61762,150.76,17.93,-9.12
"08/23/2022 13:50:00","MHK VL",61756,129.77,6.06,0.00
"08/23/2022 13:50:00","MILLWD",61759,147.87,15.21,-8.95
"08/23/2022 13:50:00","N.Y.C.",61761,149.41,16.58,-9.11
"08/23/2022 13:50:00","NORTH",61755,120.24,-3.46,0.00
"08/23/2022 13:50:00","NPX",61845,92.01,8.91,40.61
"08/23/2022 13:50:00","O H",61846,150.88,-2.60,-29.78
"08/23/2022 13:50:00","PJM",61847,136.56,7.92,-4.93
"08/23/2022 13:50:00","WEST",61752,124.94,1.24,0.00
"08/23/2022 13:55:00","CAPITL",61757,133.85,10.68,8.71
"08/23/2022 13:55:00","CENTRL",61754,135.19,3.30,0.00
"08/23/2022 13:55:00","DUNWOD",61760,158.80,16.62,-10.30
"08/23/2022 13:55:00","GENESE",61753,134.13,2.24,0.00
"08/23/2022 13:55:00","H Q",61844,128.06,-3.83,0.00
"08/23/2022 13:55:00","HUD VL",61758,154.88,14.77,-8.23
"08/23/2022 13:55:00","LONGIL",61762,161.31,19.12,-10.31
"08/23/2022 13:55:00","MHK VL",61756,138.22,6.33,0.00
"08/23/2022 13:55:00","MILLWD",61759,158.09,16.08,-10.12
"08/23/2022 13:55:00","N.Y.C.",61761,159.73,17.54,-10.30
"08/23/2022 13:55:00","NORTH",61755,128.20,-3.69,0.00
"08/23/2022 13:55:00","NPX",61845,95.48,9.50,45.91
"08/23/2022 13:55:00","O H",61846,158.89,-2.78,-29.78
"08/23/2022 13:55:00","PJM",61847,145.78,8.31,-5.58
"08/23/2022 13:55:00","WEST",61752,133.21,1.32,0.00
"08/23/2022 14:00:00","CAPITL",61757,122.32,9.82,7.28
"08/23/2022 14:00:00","CENTRL",61754,123.13,3.35,0.00
"08/23/2022 14:00:00","DUNWOD",61760,143.71,15.34,-8.59
"08/23/2022 14:00:00","GENESE",61753,122.17,2.39,0.00
"08/23/2022 14:00:00","H Q",61844,116.30,-3.48,0.00
"08/23/2022 14:00:00","HUD VL",61758,140.15,13.53,-6.84
"08/23/2022 14:00:00","LONGIL",61762,192.79,17.36,-55.65
"08/23/2022 14:00:00","MHK VL",61756,126.00,6.22,0.00
"08/23/2022 14:00:00","MILLWD",61759,142.81,14.61,-8.43
"08/23/2022 14:00:00","N.Y.C.",61761,144.31,15.93,-8.60
"08/23/2022 14:00:00","NORTH",61755,116.42,-3.35,0.00
"08/23/2022 14:00:00","NPX",61845,89.96,8.63,38.45
"08/23/2022 14:00:00","O H",61846,147.52,-2.04,-29.78
"08/23/2022 14:00:00","PJM",61847,132.21,7.78,-4.65
"08/23/2022 14:00:00","WEST",61752,121.69,1.91,0.00
"08/23/2022 14:05:00","CAPITL",61757,123.58,9.93,7.47
"08/23/2022 14:05:00","CENTRL",61754,124.39,3.27,0.00
"08/23/2022 14:05:00","DUNWOD",61760,145.58,15.63,-8.83
"08/23/2022 14:05:00","GENESE",61753,123.18,2.06,0.00
"08/23/2022 14:05:00","H Q",61844,117.60,-3.52,0.00
"08/23/2022 14:05:00","HUD VL",61758,141.94,13.80,-7.02
"08/23/2022 14:05:00","LONGIL",61762,194.81,17.81,-55.88
"08/23/2022 14:05:00","MHK VL",61756,127.17,6.05,0.00
"08/23/2022 14:05:00","MILLWD",61759,144.67,14.89,-8.65
"08/23/2022 14:05:00","N.Y.C.",61761,146.06,16.11,-8.83
"08/23/2022 14:05:00","NORTH",61755,117.73,-3.39,0.00
"08/23/2022 14:05:00","NPX",61845,90.47,8.84,39.49
"08/23/2022 14:05:00","O H",61846,118.45,-2.67,0.00
"08/23/2022 14:05:00","PJM",61847,133.53,7.64,-4.78
"08/23/2022 14:05:00","WEST",61752,122.33,1.21,0.00
"08/23/2022 14:10:00","CAPITL",61757,115.13,8.90,6.48
"08/23/2022 14:10:00","CENTRL",61754,115.86,3.15,0.00
"08/23/2022 14:10:00","DUNWOD",61760,134.32,13.97,-7.64
"08/23/2022 14:10:00","GENESE",61753,114.96,2.25,0.00
"08/23/2022 14:10:00","H Q",61844,109.43,-3.27,0.00
"08/23/2022 14:10:00","HUD VL",61758,131.29,12.51,-6.08
"08/23/2022 14:10:00","LONGIL",61762,193.16,16.34,-64.11
"08/23/2022 14:10:00","MHK VL",61756,118.23,5.52,0.00
"08/23/2022 14:10:00","MILLWD",61759,133.82,13.63,-7.49
"08/23/2022 14:10:00","N.Y.C.",61761,135.11,14.76,-7.64
"08/23/2022 14:10:00","NORTH",61755,109.33,-3.38,0.00
"08/23/2022 14:10:00","NPX",61845,86.53,8.00,34.18
"08/23/2022 14:10:00","O H",61846,110.90,-1.81,0.00
"08/23/2022 14:10:00","PJM",61847,124.16,7.32,-4.13
"08/23/2022 14:10:00","WEST",61752,114.50,1.80,0.00
"08/23/2022 14:15:00","CAPITL",61757,115.33,9.13,6.50
"08/23/2022 14:15:00","CENTRL",61754,115.63,2.93,0.00
"08/23/2022 14:15:00","DUNWOD",61760,134.57,14.20,-7.67
"08/23/2022 14:15:00","GENESE",61753,114.96,2.25,0.00
"08/23/2022 14:15:00","H Q",61844,109.33,-3.38,0.00
"08/23/2022 14:15:00","HUD VL",61758,131.54,12.73,-6.10
"08/23/2022 14:15:00","LONGIL",61762,193.28,16.80,-63.77
"08/23/2022 14:15:00","MHK VL",61756,118.34,5.63,0.00
"08/23/2022 14:15:00","MILLWD",61759,134.08,13.86,-7.51
"08/23/2022 14:15:00","N.Y.C.",61761,135.48,15.11,-7.67
"08/23/2022 14:15:00","NORTH",61755,109.21,-3.49,0.00
"08/23/2022 14:15:00","NPX",61845,86.63,8.22,34.30
"08/23/2022 14:15:00","O H",61846,110.79,-1.92,0.00
"08/23/2022 14:15:00","PJM",61847,124.18,7.32,-4.15
"08/23/2022 14:15:00","WEST",61752,114.17,1.46,0.00
"08/23/2022 14:20:00","CAPITL",61757,115.81,9.16,6.52
"08/23/2022 14:20:00","CENTRL",61754,116.00,2.83,0.00
"08/23/2022 14:20:00","DUNWOD",61760,135.23,14.37,-7.69
"08/23/2022 14:20:00","GENESE",61753,115.09,1.92,0.00
"08/23/2022 14:20:00","H Q",61844,109.78,-3.39,0.00
"08/23/2022 14:20:00","HUD VL",61758,132.18,12.90,-6.12
"08/23/2022 14:20:00","LONGIL",61762,193.27,16.97,-63.13
"08/23/2022 14:20:00","MHK VL",61756,118.82,5.66,0.00
"08/23/2022 14:20:00","MILLWD",61759,134.73,14.03,-7.53
"08/23/2022 14:20:00","N.Y.C.",61761,136.13,15.27,-7.69
"08/23/2022 14:20:00","NORTH",61755,109.66,-3.51,0.00
"08/23/2022 14:20:00","NPX",61845,87.04,8.26,34.39
"08/23/2022 14:20:00","O H",61846,110.79,-2.38,0.00
"08/23/2022 14:20:00","PJM",61847,124.68,7.35,-4.16
"08/23/2022 14:20:00","WEST",61752,114.18,1.02,0.00
"08/23/2022 14:25:00","CAPITL",61757,116.24,9.32,6.72
"08/23/2022 14:25:00","CENTRL",61754,116.14,2.50,0.00
"08/23/2022 14:25:00","DUNWOD",61760,136.23,14.67,-7.92
"08/23/2022 14:25:00","GENESE",61753,115.23,1.59,0.00
"08/23/2022 14:25:00","H Q",61844,110.34,-3.30,0.00
"08/23/2022 14:25:00","HUD VL",61758,133.01,13.06,-6.30
"08/23/2022 14:25:00","LONGIL",61762,221.64,17.04,-90.96
"08/23/2022 14:25:00","MHK VL",61756,119.21,5.57,0.00
"08/23/2022 14:25:00","MILLWD",61759,135.73,14.32,-7.77
"08/23/2022 14:25:00","N.Y.C.",61761,137.14,15.57,-7.93
"08/23/2022 14:25:00","NORTH",61755,110.23,-3.41,0.00
"08/23/2022 14:25:00","NPX",61845,86.82,8.63,35.45
"08/23/2022 14:25:00","O H",61846,110.80,-2.84,0.00
"08/23/2022 14:25:00","PJM",61847,125.09,7.16,-4.29
"08/23/2022 14:25:00","WEST",61752,114.10,0.46,0.00
"08/23/2022 14:30:00","CAPITL",61757,123.30,9.91,7.44
"08/23/2022 14:30:00","CENTRL",61754,123.86,3.02,0.00
"08/23/2022 14:30:00","DUNWOD",61760,145.08,15.47,-8.78
"08/23/2022 14:30:00","GENESE",61753,122.89,2.05,0.00
"08/23/2022 14:30:00","H Q",61844,117.21,-3.62,0.00
"08/23/2022 14:30:00","HUD VL",61758,141.59,13.77,-6.99
"08/23/2022 14:30:00","LONGIL",61762,194.96,17.88,-56.25
"08/23/2022 14:30:00","MHK VL",61756,126.75,5.92,0.00
"08/23/2022 14:30:00","MILLWD",61759,144.54,15.10,-8.61
"08/23/2022 14:30:00","N.Y.C.",61761,146.05,16.43,-8.79
"08/23/2022 14:30:00","NORTH",61755,117.09,-3.75,0.00
"08/23/2022 14:30:00","NPX",61845,90.62,9.07,39.28
"08/23/2022 14:30:00","O H",61846,118.29,-2.54,0.00
"08/23/2022 14:30:00","PJM",61847,133.32,7.74,-4.75
"08/23/2022 14:30:00","WEST",61752,121.92,1.09,0.00
"08/23/2022 14:35:00","CAPITL",61757,132.10,10.89,8.48
"08/23/2022 14:35:00","CENTRL",61754,132.79,3.11,0.00
"08/23/2022 14:35:00","DUNWOD",61760,156.42,16.74,-10.00
"08/23/2022 14:35:00","GENESE",61753,131.36,1.68,0.00
"08/23/2022 14:35:00","H Q",61844,125.80,-3.89,0.00
"08/23/2022 14:35:00","HUD VL",61758,152.54,14.91,-7.95
"08/23/2022 14:35:00","LONGIL",61762,222.14,19.45,-73.01
"08/23/2022 14:35:00","MHK VL",61756,136.04,6.35,0.00
"08/23/2022 14:35:00","MILLWD",61759,155.69,16.21,-9.80
"08/23/2022 14:35:00","N.Y.C.",61761,157.45,17.77,-10.00
"08/23/2022 14:35:00","NORTH",61755,125.53,-4.15,0.00
"08/23/2022 14:35:00","NPX",61845,94.81,9.85,44.73
"08/23/2022 14:35:00","O H",61846,126.05,-3.63,0.00
"08/23/2022 14:35:00","PJM",61847,143.27,8.17,-5.41
"08/23/2022 14:35:00","WEST",61752,130.07,0.39,0.00
"08/23/2022 14:40:00","CAPITL",61757,132.18,10.89,8.40
"08/23/2022 14:40:00","CENTRL",61754,132.93,3.24,0.00
"08/23/2022 14:40:00","DUNWOD",61760,156.20,16.60,-9.91
"08/23/2022 14:40:00","GENESE",61753,131.36,1.68,0.00
"08/23/2022 14:40:00","H Q",61844,125.80,-3.89,0.00
"08/23/2022 14:40:00","HUD VL",61758,152.35,14.78,-7.88
"08/23/2022 14:40:00","LONGIL",61762,233.66,19.45,-84.53
"08/23/2022 14:40:00","MHK VL",61756,136.04,6.35,0.00
"08/23/2022 14:40:00","MILLWD",61759,155.60,16.21,-9.71
"08/23/2022 14:40:00","N.Y.C.",61761,157.23,17.63,-9.91
"08/23/2022 14:40:00","NORTH",61755,125.53,-4.15,0.00
"08/23/2022 14:40:00","NPX",61845,95.08,9.73,44.33
"08/23/2022 14:40:00","O H",61846,126.05,-3.63,0.00
"08/23/2022 14:40:00","PJM",61847,143.22,8.17,-5.36
"08/23/2022 14:40:00","WEST",61752,130.07,0.39,0.00
"08/23/2022 14:45:00","CAPITL",61757,132.97,11.08,8.51
"08/23/2022 14:45:00","CENTRL",61754,133.93,3.52,0.00
"08/23/2022 14:45:00","DUNWOD",61760,156.88,16.43,-10.04
"08/23/2022 14:45:00","GENESE",61753,132.36,1.96,0.00
"08/23/2022 14:45:00","H Q",61844,126.50,-3.91,0.00
"08/23/2022 14:45:00","HUD VL",61758,153.13,14.73,-7.99
"08/23/2022 14:45:00","LONGIL",61762,232.43,18.90,-83.13
"08/23/2022 14:45:00","MHK VL",61756,136.92,6.52,0.00
"08/23/2022 14:45:00","MILLWD",61759,156.28,16.04,-9.84
"08/23/2022 14:45:00","N.Y.C.",61761,157.80,17.35,-10.05
"08/23/2022 14:45:00","NORTH",61755,126.23,-4.18,0.00
"08/23/2022 14:45:00","NPX",61845,95.12,9.65,44.93
"08/23/2022 14:45:00","O H",61846,127.27,-3.13,0.00
"08/23/2022 14:45:00","PJM",61847,144.19,8.35,-5.43
"08/23/2022 14:45:00","WEST",61752,131.44,1.04,0.00
"08/23/2022 14:50:00","CAPITL",61757,133.91,11.15,8.55
"08/23/2022 14:50:00","CENTRL",61754,134.71,3.41,0.00
"08/23/2022 14:50:00","DUNWOD",61760,158.07,16.68,-10.09
"08/23/2022 14:50:00","GENESE",61753,133.14,1.84,0.00
"08/23/2022 14:50:00","H Q",61844,127.37,-3.94,0.00
"08/23/2022 14:50:00","HUD VL",61758,154.16,14.83,-8.03
"08/23/2022 14:50:00","LONGIL",61762,232.46,19.17,-81.98
"08/23/2022 14:50:00","MHK VL",61756,137.87,6.56,0.00
"08/23/2022 14:50:00","MILLWD",61759,157.34,16.15,-9.89
"08/23/2022 14:50:00","N.Y.C.",61761,159.00,17.60,-10.09
"08/23/2022 14:50:00","NORTH",61755,127.10,-4.21,0.00
"08/23/2022 14:50:00","NPX",61845,95.89,9.72,45.14
"08/23/2022 14:50:00","O H",61846,128.03,-3.28,0.00
"08/23/2022 14:50:00","PJM",61847,145.04,8.28,-5.46
"08/23/2022 14:50:00","WEST",61752,132.10,0.79,0.00
"08/23/2022 14:55:00","CAPITL",61757,134.83,11.24,8.68
"08/23/2022 14:55:00","CENTRL",61754,135.44,3.17,0.00
"08/23/2022 14:55:00","DUNWOD",61760,159.57,17.07,-10.23
"08/23/2022 14:55:00","GENESE",61753,133.73,1.46,0.00
"08/23/2022 14:55:00","H Q",61844,128.30,-3.96,0.00
"08/23/2022 14:55:00","HUD VL",61758,155.62,15.20,-8.14
"08/23/2022 14:55:00","LONGIL",61762,258.94,19.97,-106.69
"08/23/2022 14:55:00","MHK VL",61756,138.88,6.61,0.00
"08/23/2022 14:55:00","MILLWD",61759,158.83,16.53,-10.03
"08/23/2022 14:55:00","N.Y.C.",61761,160.49,17.99,-10.24
"08/23/2022 14:55:00","NORTH",61755,128.17,-4.10,0.00
"08/23/2022 14:55:00","NPX",61845,96.40,9.93,45.79
"08/23/2022 14:55:00","O H",61846,128.03,-4.24,0.00
"08/23/2022 14:55:00","PJM",61847,145.88,8.07,-5.54
"08/23/2022 14:55:00","WEST",61752,132.00,-0.26,0.00
"08/23/2022 15:00:00","CAPITL",61757,122.01,9.90,7.21
"08/23/2022 15:00:00","CENTRL",61754,122.42,3.10,0.00
"08/23/2022 15:00:00","DUNWOD",61760,143.23,15.40,-8.50
"08/23/2022 15:00:00","GENESE",61753,121.47,2.15,0.00
"08/23/2022 15:00:00","H Q",61844,115.75,-3.58,0.00
"08/23/2022 15:00:00","HUD VL",61758,139.69,13.60,-6.77
"08/23/2022 15:00:00","LONGIL",61762,193.08,17.78,-55.97
"08/23/2022 15:00:00","MHK VL",61756,125.41,6.08,0.00
"08/23/2022 15:00:00","MILLWD",61759,142.57,14.91,-8.33
"08/23/2022 15:00:00","N.Y.C.",61761,144.18,16.35,-8.51
"08/23/2022 15:00:00","NORTH",61755,115.62,-3.70,0.00
"08/23/2022 15:00:00","NPX",61845,90.11,8.83,38.05
"08/23/2022 15:00:00","O H",61846,116.81,-2.51,0.00
"08/23/2022 15:00:00","PJM",61847,131.68,7.75,-4.60
"08/23/2022 15:00:00","WEST",61752,120.40,1.07,0.00
"08/23/2022 15:05:00","CAPITL",61757,129.81,10.33,8.07
"08/23/2022 15:05:00","CENTRL",61754,130.86,3.31,0.00
"08/23/2022 15:05:00","DUNWOD",61760,153.39,16.33,-9.51
"08/23/2022 15:05:00","GENESE",61753,130.61,3.06,0.00
"08/23/2022 15:05:00","H Q",61844,123.85,-3.70,0.00
"08/23/2022 15:05:00","HUD VL",61758,149.53,14.41,-7.57
"08/23/2022 15:05:00","LONGIL",61762,203.40,18.87,-56.98
"08/23/2022 15:05:00","MHK VL",61756,134.05,6.50,0.00
"08/23/2022 15:05:00","MILLWD",61759,152.69,15.81,-9.32
"08/23/2022 15:05:00","N.Y.C.",61761,154.54,17.48,-9.52
"08/23/2022 15:05:00","NORTH",61755,123.85,-3.70,0.00
"08/23/2022 15:05:00","NPX",61845,94.18,9.19,42.56
"08/23/2022 15:05:00","O H",61846,126.15,-1.40,0.00
"08/23/2022 15:05:00","PJM",61847,141.24,8.55,-5.15
"08/23/2022 15:05:00","WEST",61752,129.85,2.30,0.00
"08/23/2022 15:10:00","CAPITL",61757,130.80,10.41,8.21
"08/23/2022 15:10:00","CENTRL",61754,131.43,2.83,0.00
"08/23/2022 15:10:00","DUNWOD",61760,154.92,16.60,-9.73
"08/23/2022 15:10:00","GENESE",61753,130.92,2.32,0.00
"08/23/2022 15:10:00","H Q",61844,125.00,-3.60,0.00
"08/23/2022 15:10:00","HUD VL",61758,150.94,14.65,-7.69
"08/23/2022 15:10:00","LONGIL",61762,204.41,19.42,-56.39
"08/23/2022 15:10:00","MHK VL",61756,134.90,6.30,0.00
"08/23/2022 15:10:00","MILLWD",61759,154.21,16.07,-9.54
"08/23/2022 15:10:00","N.Y.C.",61761,156.08,17.75,-9.73
"08/23/2022 15:10:00","NORTH",61755,125.13,-3.47,0.00
"08/23/2022 15:10:00","NPX",61845,94.47,9.38,43.51
"08/23/2022 15:10:00","O H",61846,126.03,-2.57,0.00
"08/23/2022 15:10:00","PJM",61847,141.97,8.11,-5.26
"08/23/2022 15:10:00","WEST",61752,129.62,1.02,0.00
"08/23/2022 15:15:00","CAPITL",61757,130.09,10.25,8.24
"08/23/2022 15:15:00","CENTRL",61754,131.14,3.07,0.00
"08/23/2022 15:15:00","DUNWOD",61760,154.10,16.27,-9.75
"08/23/2022 15:15:00","GENESE",61753,130.64,2.56,0.00
"08/23/2022 15:15:00","H Q",61844,124.49,-3.59,0.00
"08/23/2022 15:15:00","HUD VL",61758,150.25,14.47,-7.71
"08/23/2022 15:15:00","LONGIL",61762,224.46,18.31,-78.07
"08/23/2022 15:15:00","MHK VL",61756,134.35,6.27,0.00
"08/23/2022 15:15:00","MILLWD",61759,153.39,15.75,-9.57
"08/23/2022 15:15:00","N.Y.C.",61761,155.12,17.28,-9.76
"08/23/2022 15:15:00","NORTH",61755,124.62,-3.45,0.00
"08/23/2022 15:15:00","NPX",61845,93.53,9.09,43.64
"08/23/2022 15:15:00","O H",61846,125.90,-2.18,0.00
"08/23/2022 15:15:00","PJM",61847,141.56,8.20,-5.28
"08/23/2022 15:15:00","WEST",61752,129.62,1.54,0.00
"08/23/2022 15:20:00","CAPITL",61757,114.59,8.76,6.41
"08/23/2022 15:20:00","CENTRL",61754,115.38,3.14,0.00
"08/23/2022 15:20:00","DUNWOD",61760,133.98,14.14,-7.59
"08/23/2022 15:20:00","GENESE",61753,114.83,2.58,0.00
"08/23/2022 15:20:00","H Q",61844,98.01,-3.26,10.97
"08/23/2022 15:20:00","HUD VL",61758,130.81,12.57,-6.00
"08/23/2022 15:20:00","LONGIL",61762,309.07,16.17,-180.66
"08/23/2022 15:20:00","MHK VL",61756,117.85,5.61,0.00
"08/23/2022 15:20:00","MILLWD",61759,133.49,13.80,-7.44
"08/23/2022 15:20:00","N.Y.C.",61761,134.99,15.15,-7.60
"08/23/2022 15:20:00","NORTH",61755,109.10,-3.14,0.00
"08/23/2022 15:20:00","NPX",61845,74.95,7.64,44.93
"08/23/2022 15:20:00","O H",61846,110.78,-1.46,0.00
"08/23/2022 15:20:00","PJM",61847,113.01,7.64,6.87
"08/23/2022 15:20:00","WEST",61752,114.37,2.13,0.00
"08/23/2022 15:25:00","CAPITL",61757,115.03,8.80,6.47
"08/23/2022 15:25:00","CENTRL",61754,115.63,2.93,0.00
"08/23/2022 15:25:00","DUNWOD",61760,134.80,14.43,-7.67
"08/23/2022 15:25:00","GENESE",61753,115.08,2.37,0.00
"08/23/2022 15:25:00","H Q",61844,98.58,-3.16,10.97
"08/23/2022 15:25:00","HUD VL",61758,131.61,12.84,-6.06
"08/23/2022 15:25:00","LONGIL",61762,338.87,16.57,-209.59
"08/23/2022 15:25:00","MHK VL",61756,118.34,5.63,0.00
"08/23/2022 15:25:00","MILLWD",61759,134.20,13.97,-7.52
"08/23/2022 15:25:00","N.Y.C.",61761,135.82,15.44,-7.67
"08/23/2022 15:25:00","NORTH",61755,109.55,-3.16,0.00
"08/23/2022 15:25:00","NPX",61845,75.20,7.77,45.27
"08/23/2022 15:25:00","O H",61846,110.90,-1.81,0.00
"08/23/2022 15:25:00","PJM",61847,113.43,7.55,6.82
"08/23/2022 15:25:00","WEST",61752,114.40,1.69,0.00
"08/23/2022 15:30:00","CAPITL",61757,131.08,10.33,8.40
"08/23/2022 15:30:00","CENTRL",61754,132.23,3.09,0.00
"08/23/2022 15:30:00","DUNWOD",61760,155.99,16.91,-9.94
"08/23/2022 15:30:00","GENESE",61753,131.08,1.94,0.00
"08/23/2022 15:30:00","H Q",61844,114.55,-3.62,10.97
"08/23/2022 15:30:00","HUD VL",61758,151.97,14.97,-7.86
"08/23/2022 15:30:00","LONGIL",61762,249.03,19.36,-100.53
"08/23/2022 15:30:00","MHK VL",61756,135.59,6.45,0.00
"08/23/2022 15:30:00","MILLWD",61759,155.29,16.40,-9.75
"08/23/2022 15:30:00","N.Y.C.",61761,157.03,17.94,-9.95
"08/23/2022 15:30:00","NORTH",61755,125.66,-3.48,0.00
"08/23/2022 15:30:00","NPX",61845,82.98,9.30,55.46
"08/23/2022 15:30:00","O H",61846,125.91,-3.22,0.00
"08/23/2022 15:30:00","PJM",61847,131.93,8.39,5.59
"08/23/2022 15:30:00","WEST",61752,129.92,0.78,0.00
"08/23/2022 15:35:00","CAPITL",61757,131.11,10.34,8.39
"08/23/2022 15:35:00","CENTRL",61754,132.39,3.23,0.00
"08/23/2022 15:35:00","DUNWOD",61760,155.76,16.67,-9.93
"08/23/2022 15:35:00","GENESE",61753,131.10,1.94,0.00
"08/23/2022 15:35:00","H Q",61844,125.54,-3.62,0.00
"08/23/2022 15:35:00","HUD VL",61758,151.86,14.85,-7.85
"08/23/2022 15:35:00","LONGIL",61762,248.91,19.11,-100.64
"08/23/2022 15:35:00","MHK VL",61756,135.61,6.46,0.00
"08/23/2022 15:35:00","MILLWD",61759,155.04,16.14,-9.74
"08/23/2022 15:35:00","N.Y.C.",61761,156.79,17.70,-9.94
"08/23/2022 15:35:00","NORTH",61755,125.68,-3.48,0.00
"08/23/2022 15:35:00","NPX",61845,93.90,9.17,44.43
"08/23/2022 15:35:00","O H",61846,125.93,-3.22,0.00
"08/23/2022 15:35:00","PJM",61847,142.80,8.27,-5.37
"08/23/2022 15:35:00","WEST",61752,129.94,0.78,0.00
"08/23/2022 15:40:00","CAPITL",61757,130.93,10.33,8.42
"08/23/2022 15:40:00","CENTRL",61754,132.25,3.23,0.00
"08/23/2022 15:40:00","DUNWOD",61760,155.51,16.52,-9.97
"08/23/2022 15:40:00","GENESE",61753,131.08,2.06,0.00
"08/23/2022 15:40:00","H Q",61844,125.41,-3.61,0.00
"08/23/2022 15:40:00","HUD VL",61758,151.60,14.70,-7.88
"08/23/2022 15:40:00","LONGIL",61762,248.92,18.97,-100.93
"08/23/2022 15:40:00","MHK VL",61756,135.47,6.45,0.00
"08/23/2022 15:40:00","MILLWD",61759,154.79,16.00,-9.78
"08/23/2022 15:40:00","N.Y.C.",61761,156.54,17.54,-9.97
"08/23/2022 15:40:00","NORTH",61755,125.54,-3.48,0.00
"08/23/2022 15:40:00","NPX",61845,93.59,9.16,44.59
"08/23/2022 15:40:00","O H",61846,125.92,-3.10,0.00
"08/23/2022 15:40:00","PJM",61847,142.68,8.26,-5.39
"08/23/2022 15:40:00","WEST",61752,130.05,1.03,0.00
"08/23/2022 15:45:00","CAPITL",61757,130.67,10.17,8.23
"08/23/2022 15:45:00","CENTRL",61754,132.08,3.34,0.00
"08/23/2022 15:45:00","DUNWOD",61760,154.84,16.35,-9.75
"08/23/2022 15:45:00","GENESE",61753,130.92,2.19,0.00
"08/23/2022 15:45:00","H Q",61844,125.13,-3.60,0.00
"08/23/2022 15:45:00","HUD VL",61758,150.99,14.54,-7.71
"08/23/2022 15:45:00","LONGIL",61762,255.93,19.05,-108.14
"08/23/2022 15:45:00","MHK VL",61756,135.04,6.31,0.00
"08/23/2022 15:45:00","MILLWD",61759,154.13,15.83,-9.56
"08/23/2022 15:45:00","N.Y.C.",61761,156.00,17.51,-9.76
"08/23/2022 15:45:00","NORTH",61755,125.27,-3.47,0.00
"08/23/2022 15:45:00","NPX",61845,94.12,9.01,43.62
"08/23/2022 15:45:00","O H",61846,125.90,-2.83,0.00
"08/23/2022 15:45:00","PJM",61847,142.26,8.25,-5.28
"08/23/2022 15:45:00","WEST",61752,129.89,1.16,0.00
"08/23/2022 15:50:00","CAPITL",61757,132.39,10.68,8.52
"08/23/2022 15:50:00","CENTRL",61754,133.09,2.86,0.00
"08/23/2022 15:50:00","DUNWOD",61760,157.13,16.81,-10.09
"08/23/2022 15:50:00","GENESE",61753,131.54,1.30,0.00
"08/23/2022 15:50:00","H Q",61844,126.59,-3.65,0.00
"08/23/2022 15:50:00","HUD VL",61758,153.18,14.97,-7.98
"08/23/2022 15:50:00","LONGIL",61762,255.82,19.41,-106.18
