"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/12/2022 08:20:00","MILLWD",61759,63.74,6.47,0.00
"08/12/2022 08:20:00","N.Y.C.",61761,64.77,7.50,0.00
"08/12/2022 08:20:00","NORTH",61755,56.01,-1.26,0.00
"08/12/2022 08:20:00","NPX",61845,61.50,4.24,0.00
"08/12/2022 08:20:00","O H",61846,56.52,-0.75,0.00
"08/12/2022 08:20:00","PJM",61847,60.82,3.55,0.00
"08/12/2022 08:20:00","WEST",61752,58.07,0.80,0.00
"08/12/2022 08:25:00","CAPITL",61757,65.36,5.50,0.00
"08/12/2022 08:25:00","CENTRL",61754,61.06,1.20,0.00
"08/12/2022 08:25:00","DUNWOD",61760,67.16,7.30,0.00
"08/12/2022 08:25:00","GENESE",61753,60.28,0.42,0.00
"08/12/2022 08:25:00","H Q",61844,58.25,-1.61,0.00
"08/12/2022 08:25:00","HUD VL",61758,66.03,6.17,0.00
"08/12/2022 08:25:00","LONGIL",61762,68.48,8.62,0.00
"08/12/2022 08:25:00","MHK VL",61756,62.49,2.63,0.00
"08/12/2022 08:25:00","MILLWD",61759,66.74,6.88,0.00
"08/12/2022 08:25:00","N.Y.C.",61761,67.82,7.96,0.00
"08/12/2022 08:25:00","NORTH",61755,58.60,-1.26,0.00
"08/12/2022 08:25:00","NPX",61845,64.35,4.49,0.00
"08/12/2022 08:25:00","O H",61846,58.96,-0.90,0.00
"08/12/2022 08:25:00","PJM",61847,63.57,3.71,0.00
"08/12/2022 08:25:00","WEST",61752,60.52,0.66,0.00
"08/12/2022 08:30:00","CAPITL",61757,68.96,5.70,0.00
"08/12/2022 08:30:00","CENTRL",61754,64.59,1.33,0.00
"08/12/2022 08:30:00","DUNWOD",61760,71.04,7.78,0.00
"08/12/2022 08:30:00","GENESE",61753,63.83,0.57,0.00
"08/12/2022 08:30:00","H Q",61844,61.55,-1.71,0.00
"08/12/2022 08:30:00","HUD VL",61758,69.84,6.58,0.00
"08/12/2022 08:30:00","LONGIL",61762,72.50,9.24,0.00
"08/12/2022 08:30:00","MHK VL",61756,66.11,2.85,0.00
"08/12/2022 08:30:00","MILLWD",61759,70.53,7.27,0.00
"08/12/2022 08:30:00","N.Y.C.",61761,71.74,8.48,0.00
"08/12/2022 08:30:00","NORTH",61755,61.93,-1.33,0.00
"08/12/2022 08:30:00","NPX",61845,68.01,4.75,0.00
"08/12/2022 08:30:00","O H",61846,62.50,-0.76,0.00
"08/12/2022 08:30:00","PJM",61847,67.31,4.05,0.00
"08/12/2022 08:30:00","WEST",61752,64.21,0.95,0.00
"08/12/2022 08:35:00","CAPITL",61757,65.78,5.43,0.00
"08/12/2022 08:35:00","CENTRL",61754,61.62,1.27,0.00
"08/12/2022 08:35:00","DUNWOD",61760,67.77,7.42,0.00
"08/12/2022 08:35:00","GENESE",61753,60.83,0.48,0.00
"08/12/2022 08:35:00","H Q",61844,58.72,-1.63,0.00
"08/12/2022 08:35:00","HUD VL",61758,66.62,6.28,0.00
"08/12/2022 08:35:00","LONGIL",61762,69.22,8.87,0.00
"08/12/2022 08:35:00","MHK VL",61756,63.00,2.65,0.00
"08/12/2022 08:35:00","MILLWD",61759,67.35,7.00,0.00
"08/12/2022 08:35:00","N.Y.C.",61761,68.49,8.14,0.00
"08/12/2022 08:35:00","NORTH",61755,59.08,-1.27,0.00
"08/12/2022 08:35:00","NPX",61845,64.88,4.53,0.00
"08/12/2022 08:35:00","O H",61846,59.50,-0.84,0.00
"08/12/2022 08:35:00","PJM",61847,64.15,3.80,0.00
"08/12/2022 08:35:00","WEST",61752,61.13,0.78,0.00
"08/12/2022 08:40:00","CAPITL",61757,65.71,5.43,0.00
"08/12/2022 08:40:00","CENTRL",61754,61.67,1.39,0.00
"08/12/2022 08:40:00","DUNWOD",61760,67.70,7.41,0.00
"08/12/2022 08:40:00","GENESE",61753,60.89,0.60,0.00
"08/12/2022 08:40:00","H Q",61844,58.60,-1.69,0.00
"08/12/2022 08:40:00","HUD VL",61758,66.55,6.27,0.00
"08/12/2022 08:40:00","LONGIL",61762,69.08,8.80,0.00
"08/12/2022 08:40:00","MHK VL",61756,63.00,2.72,0.00
"08/12/2022 08:40:00","MILLWD",61759,67.21,6.93,0.00
"08/12/2022 08:40:00","N.Y.C.",61761,68.42,8.13,0.00
"08/12/2022 08:40:00","NORTH",61755,58.96,-1.33,0.00
"08/12/2022 08:40:00","NPX",61845,64.74,4.46,0.00
"08/12/2022 08:40:00","O H",61846,59.68,-0.60,0.00
"08/12/2022 08:40:00","PJM",61847,64.20,3.92,0.00
"08/12/2022 08:40:00","WEST",61752,61.31,1.02,0.00
"08/12/2022 08:45:00","CAPITL",61757,63.80,5.33,0.74
"08/12/2022 08:45:00","CENTRL",61754,60.46,1.25,0.00
"08/12/2022 08:45:00","DUNWOD",61760,67.43,7.34,-0.88
"08/12/2022 08:45:00","GENESE",61753,59.75,0.53,0.00
"08/12/2022 08:45:00","H Q",61844,57.56,-1.66,0.00
"08/12/2022 08:45:00","HUD VL",61758,66.05,6.16,-0.68
"08/12/2022 08:45:00","LONGIL",61762,68.74,8.65,-0.88
"08/12/2022 08:45:00","MHK VL",61756,61.82,2.60,0.00
"08/12/2022 08:45:00","MILLWD",61759,66.94,6.87,-0.86
"08/12/2022 08:45:00","N.Y.C.",61761,68.15,8.05,-0.88
"08/12/2022 08:45:00","NORTH",61755,57.85,-1.36,0.00
"08/12/2022 08:45:00","NPX",61845,59.71,4.44,3.94
"08/12/2022 08:45:00","O H",61846,58.51,-0.71,0.00
"08/12/2022 08:45:00","PJM",61847,63.48,3.79,-0.48
"08/12/2022 08:45:00","WEST",61752,60.16,0.94,0.00
"08/12/2022 08:50:00","CAPITL",61757,61.88,5.10,0.55
"08/12/2022 08:50:00","CENTRL",61754,58.59,1.26,0.00
"08/12/2022 08:50:00","DUNWOD",61760,64.92,6.93,-0.65
"08/12/2022 08:50:00","GENESE",61753,58.02,0.69,0.00
"08/12/2022 08:50:00","H Q",61844,55.73,-1.60,0.00
"08/12/2022 08:50:00","HUD VL",61758,63.68,5.85,-0.50
"08/12/2022 08:50:00","LONGIL",61762,66.18,8.20,-0.65
"08/12/2022 08:50:00","MHK VL",61756,59.85,2.52,0.00
"08/12/2022 08:50:00","MILLWD",61759,64.50,6.53,-0.64
"08/12/2022 08:50:00","N.Y.C.",61761,65.61,7.63,-0.65
"08/12/2022 08:50:00","NORTH",61755,56.07,-1.26,0.00
"08/12/2022 08:50:00","NPX",61845,58.59,4.18,2.93
"08/12/2022 08:50:00","O H",61846,56.87,-0.46,0.00
"08/12/2022 08:50:00","PJM",61847,61.36,3.67,-0.35
"08/12/2022 08:50:00","WEST",61752,58.42,1.09,0.00
"08/12/2022 08:55:00","CAPITL",61757,75.27,6.46,2.21
"08/12/2022 08:55:00","CENTRL",61754,72.52,1.49,0.00
"08/12/2022 08:55:00","DUNWOD",61760,82.44,8.81,-2.61
"08/12/2022 08:55:00","GENESE",61753,71.81,0.78,0.00
"08/12/2022 08:55:00","H Q",61844,69.04,-1.99,0.00
"08/12/2022 08:55:00","HUD VL",61758,80.43,7.39,-2.02
"08/12/2022 08:55:00","LONGIL",61762,83.93,10.29,-2.61
"08/12/2022 08:55:00","MHK VL",61756,74.15,3.12,0.00
"08/12/2022 08:55:00","MILLWD",61759,81.82,8.23,-2.56
"08/12/2022 08:55:00","N.Y.C.",61761,83.29,9.66,-2.61
"08/12/2022 08:55:00","NORTH",61755,69.39,-1.63,0.00
"08/12/2022 08:55:00","NPX",61845,64.62,5.33,11.73
"08/12/2022 08:55:00","O H",61846,70.31,-0.71,0.00
"08/12/2022 08:55:00","PJM",61847,76.99,4.55,-1.42
"08/12/2022 08:55:00","WEST",61752,72.23,1.21,0.00
"08/12/2022 09:00:00","CAPITL",61757,63.96,5.46,0.94
"08/12/2022 09:00:00","CENTRL",61754,60.56,1.13,0.00
"08/12/2022 09:00:00","DUNWOD",61760,68.04,7.49,-1.11
"08/12/2022 09:00:00","GENESE",61753,59.91,0.47,0.00
"08/12/2022 09:00:00","H Q",61844,57.84,-1.60,0.00
"08/12/2022 09:00:00","HUD VL",61758,66.66,6.36,-0.86
"08/12/2022 09:00:00","LONGIL",61762,69.11,8.56,-1.11
"08/12/2022 09:00:00","MHK VL",61756,62.05,2.61,0.00
"08/12/2022 09:00:00","MILLWD",61759,67.54,7.01,-1.09
"08/12/2022 09:00:00","N.Y.C.",61761,68.76,8.21,-1.12
"08/12/2022 09:00:00","NORTH",61755,58.13,-1.31,0.00
"08/12/2022 09:00:00","NPX",61845,59.07,4.64,5.01
"08/12/2022 09:00:00","O H",61846,58.61,-0.83,0.00
"08/12/2022 09:00:00","PJM",61847,63.85,3.81,-0.60
"08/12/2022 09:00:00","WEST",61752,60.15,0.72,0.00
"08/12/2022 09:05:00","CAPITL",61757,64.05,5.37,0.98
"08/12/2022 09:05:00","CENTRL",61754,60.91,1.25,0.00
"08/12/2022 09:05:00","DUNWOD",61760,68.26,7.46,-1.15
"08/12/2022 09:05:00","GENESE",61753,60.25,0.60,0.00
"08/12/2022 09:05:00","H Q",61844,58.04,-1.61,0.00
"08/12/2022 09:05:00","HUD VL",61758,66.80,6.26,-0.89
"08/12/2022 09:05:00","LONGIL",61762,69.22,8.41,-1.15
"08/12/2022 09:05:00","MHK VL",61756,62.34,2.69,0.00
"08/12/2022 09:05:00","MILLWD",61759,67.76,6.98,-1.13
"08/12/2022 09:05:00","N.Y.C.",61761,68.92,8.11,-1.15
"08/12/2022 09:05:00","NORTH",61755,58.40,-1.26,0.00
"08/12/2022 09:05:00","NPX",61845,58.95,4.48,5.17
"08/12/2022 09:05:00","O H",61846,59.00,-0.65,0.00
"08/12/2022 09:05:00","PJM",61847,64.21,3.94,-0.62
"08/12/2022 09:05:00","WEST",61752,60.66,1.01,0.00
"08/12/2022 09:10:00","CAPITL",61757,62.05,5.23,0.65
"08/12/2022 09:10:00","CENTRL",61754,58.68,1.21,0.00
"08/12/2022 09:10:00","DUNWOD",61760,65.42,7.18,-0.77
"08/12/2022 09:10:00","GENESE",61753,57.99,0.52,0.00
"08/12/2022 09:10:00","H Q",61844,55.86,-1.61,0.00
"08/12/2022 09:10:00","HUD VL",61758,64.17,6.09,-0.60
"08/12/2022 09:10:00","LONGIL",61762,66.40,8.16,-0.77
"08/12/2022 09:10:00","MHK VL",61756,59.94,2.47,0.00
"08/12/2022 09:10:00","MILLWD",61759,65.01,6.78,-0.75
"08/12/2022 09:10:00","N.Y.C.",61761,66.12,7.87,-0.77
"08/12/2022 09:10:00","NORTH",61755,56.21,-1.26,0.00
"08/12/2022 09:10:00","NPX",61845,58.39,4.37,3.45
"08/12/2022 09:10:00","O H",61846,56.84,-0.63,0.00
"08/12/2022 09:10:00","PJM",61847,61.68,3.79,-0.42
"08/12/2022 09:10:00","WEST",61752,58.45,0.98,0.00
"08/12/2022 09:15:00","CAPITL",61757,62.10,5.23,0.67
"08/12/2022 09:15:00","CENTRL",61754,58.57,1.04,0.00
"08/12/2022 09:15:00","DUNWOD",61760,101.88,7.25,-37.10
"08/12/2022 09:15:00","GENESE",61753,57.88,0.35,0.00
"08/12/2022 09:15:00","H Q",61844,56.03,-1.50,0.00
"08/12/2022 09:15:00","HUD VL",61758,64.24,6.10,-0.61
"08/12/2022 09:15:00","LONGIL",61762,102.91,8.29,-37.10
"08/12/2022 09:15:00","MHK VL",61756,59.95,2.42,0.00
"08/12/2022 09:15:00","MILLWD",61759,101.40,6.79,-37.08
"08/12/2022 09:15:00","N.Y.C.",61761,102.51,7.88,-37.10
"08/12/2022 09:15:00","NORTH",61755,56.32,-1.21,0.00
"08/12/2022 09:15:00","NPX",61845,58.38,4.37,3.52
"08/12/2022 09:15:00","O H",61846,56.61,-0.92,0.00
"08/12/2022 09:15:00","PJM",61847,64.12,3.63,-2.97
"08/12/2022 09:15:00","WEST",61752,58.16,0.63,0.00
"08/12/2022 09:20:00","CAPITL",61757,62.01,5.17,0.63
"08/12/2022 09:20:00","CENTRL",61754,58.56,1.09,0.00
"08/12/2022 09:20:00","DUNWOD",61760,84.87,7.18,-20.21
"08/12/2022 09:20:00","GENESE",61753,57.88,0.41,0.00
"08/12/2022 09:20:00","H Q",61844,55.92,-1.55,0.00
"08/12/2022 09:20:00","HUD VL",61758,64.15,6.09,-0.58
"08/12/2022 09:20:00","LONGIL",61762,85.96,8.28,-20.21
"08/12/2022 09:20:00","MHK VL",61756,59.94,2.47,0.00
"08/12/2022 09:20:00","MILLWD",61759,84.45,6.78,-20.20
"08/12/2022 09:20:00","N.Y.C.",61761,85.56,7.87,-20.22
"08/12/2022 09:20:00","NORTH",61755,56.26,-1.21,0.00
"08/12/2022 09:20:00","NPX",61845,58.44,4.31,3.35
"08/12/2022 09:20:00","O H",61846,56.55,-0.92,0.00
"08/12/2022 09:20:00","PJM",61847,62.92,3.68,-1.77
"08/12/2022 09:20:00","WEST",61752,58.17,0.69,0.00
"08/12/2022 09:25:00","CAPITL",61757,61.95,5.11,0.63
"08/12/2022 09:25:00","CENTRL",61754,58.56,1.09,0.00
"08/12/2022 09:25:00","DUNWOD",61760,77.76,7.18,-13.10
"08/12/2022 09:25:00","GENESE",61753,57.93,0.46,0.00
"08/12/2022 09:25:00","H Q",61844,55.92,-1.55,0.00
"08/12/2022 09:25:00","HUD VL",61758,64.09,6.03,-0.58
"08/12/2022 09:25:00","LONGIL",61762,78.85,8.28,-13.10
"08/12/2022 09:25:00","MHK VL",61756,59.89,2.41,0.00
"08/12/2022 09:25:00","MILLWD",61759,77.28,6.72,-13.09
"08/12/2022 09:25:00","N.Y.C.",61761,78.39,7.82,-13.11
"08/12/2022 09:25:00","NORTH",61755,56.26,-1.21,0.00
"08/12/2022 09:25:00","NPX",61845,58.38,4.25,3.35
"08/12/2022 09:25:00","O H",61846,56.67,-0.80,0.00
"08/12/2022 09:25:00","PJM",61847,62.42,3.68,-1.27
"08/12/2022 09:25:00","WEST",61752,58.28,0.80,0.00
"08/12/2022 09:30:00","CAPITL",61757,60.33,5.02,0.46
"08/12/2022 09:30:00","CENTRL",61754,56.78,1.01,0.00
"08/12/2022 09:30:00","DUNWOD",61760,76.10,6.97,-13.36
"08/12/2022 09:30:00","GENESE",61753,56.17,0.39,0.00
"08/12/2022 09:30:00","H Q",61844,54.27,-1.50,0.00
"08/12/2022 09:30:00","HUD VL",61758,62.11,5.91,-0.43
"08/12/2022 09:30:00","LONGIL",61762,77.17,8.03,-13.36
"08/12/2022 09:30:00","MHK VL",61756,58.12,2.34,0.00
"08/12/2022 09:30:00","MILLWD",61759,75.70,6.58,-13.35
"08/12/2022 09:30:00","N.Y.C.",61761,76.78,7.64,-13.36
"08/12/2022 09:30:00","NORTH",61755,54.60,-1.17,0.00
"08/12/2022 09:30:00","NPX",61845,57.52,4.19,2.44
"08/12/2022 09:30:00","O H",61846,54.94,-0.84,0.00
"08/12/2022 09:30:00","PJM",61847,60.48,3.52,-1.19
"08/12/2022 09:30:00","WEST",61752,56.45,0.67,0.00
"08/12/2022 09:35:00","CAPITL",61757,60.27,4.96,0.46
"08/12/2022 09:35:00","CENTRL",61754,56.72,0.95,0.00
"08/12/2022 09:35:00","DUNWOD",61760,84.88,6.97,-22.14
"08/12/2022 09:35:00","GENESE",61753,56.17,0.39,0.00
"08/12/2022 09:35:00","H Q",61844,54.32,-1.45,0.00
"08/12/2022 09:35:00","HUD VL",61758,62.11,5.91,-0.43
"08/12/2022 09:35:00","LONGIL",61762,85.89,7.98,-22.14
"08/12/2022 09:35:00","MHK VL",61756,58.12,2.34,0.00
"08/12/2022 09:35:00","MILLWD",61759,84.48,6.58,-22.13
"08/12/2022 09:35:00","N.Y.C.",61761,85.56,7.64,-22.14
"08/12/2022 09:35:00","NORTH",61755,54.60,-1.17,0.00
"08/12/2022 09:35:00","NPX",61845,57.52,4.19,2.44
"08/12/2022 09:35:00","O H",61846,54.94,-0.84,0.00
"08/12/2022 09:35:00","PJM",61847,61.10,3.52,-1.81
"08/12/2022 09:35:00","WEST",61752,56.45,0.67,0.00
"08/12/2022 09:40:00","CAPITL",61757,57.18,4.63,0.00
"08/12/2022 09:40:00","CENTRL",61754,53.70,1.15,0.00
"08/12/2022 09:40:00","DUNWOD",61760,71.95,6.41,-12.99
"08/12/2022 09:40:00","GENESE",61753,53.13,0.58,0.00
"08/12/2022 09:40:00","H Q",61844,51.13,-1.42,0.00
"08/12/2022 09:40:00","HUD VL",61758,57.91,5.36,0.00
"08/12/2022 09:40:00","LONGIL",61762,72.95,7.41,-12.99
"08/12/2022 09:40:00","MHK VL",61756,54.76,2.21,0.00
"08/12/2022 09:40:00","MILLWD",61759,71.53,5.99,-12.99
"08/12/2022 09:40:00","N.Y.C.",61761,72.53,6.99,-12.99
"08/12/2022 09:40:00","NORTH",61755,51.44,-1.11,0.00
"08/12/2022 09:40:00","NPX",61845,56.34,3.79,0.00
"08/12/2022 09:40:00","O H",61846,52.13,-0.42,0.00
"08/12/2022 09:40:00","PJM",61847,56.87,3.41,-0.91
"08/12/2022 09:40:00","WEST",61752,53.60,1.05,0.00
"08/12/2022 09:45:00","CAPITL",61757,57.73,4.68,0.11
"08/12/2022 09:45:00","CENTRL",61754,54.22,1.06,0.00
"08/12/2022 09:45:00","DUNWOD",61760,101.92,6.54,-42.23
"08/12/2022 09:45:00","GENESE",61753,53.74,0.59,0.00
"08/12/2022 09:45:00","H Q",61844,51.72,-1.43,0.00
"08/12/2022 09:45:00","HUD VL",61758,58.78,5.53,-0.10
"08/12/2022 09:45:00","LONGIL",61762,103.04,7.66,-42.23
"08/12/2022 09:45:00","MHK VL",61756,55.33,2.18,0.00
"08/12/2022 09:45:00","MILLWD",61759,101.49,6.11,-42.23
"08/12/2022 09:45:00","N.Y.C.",61761,102.56,7.17,-42.23
"08/12/2022 09:45:00","NORTH",61755,52.04,-1.12,0.00
"08/12/2022 09:45:00","NPX",61845,56.48,3.88,0.55
"08/12/2022 09:45:00","O H",61846,52.73,-0.43,0.00
"08/12/2022 09:45:00","PJM",61847,59.62,3.45,-3.01
"08/12/2022 09:45:00","WEST",61752,54.16,1.01,0.00
"08/12/2022 09:50:00","CAPITL",61757,58.69,4.81,0.17
"08/12/2022 09:50:00","CENTRL",61754,55.18,1.14,0.00
"08/12/2022 09:50:00","DUNWOD",61760,84.95,6.59,-24.31
"08/12/2022 09:50:00","GENESE",61753,54.64,0.60,0.00
"08/12/2022 09:50:00","H Q",61844,52.59,-1.46,0.00
"08/12/2022 09:50:00","HUD VL",61758,59.77,5.57,-0.15
"08/12/2022 09:50:00","LONGIL",61762,86.03,7.67,-24.31
"08/12/2022 09:50:00","MHK VL",61756,56.32,2.27,0.00
"08/12/2022 09:50:00","MILLWD",61759,84.51,6.16,-24.30
"08/12/2022 09:50:00","N.Y.C.",61761,85.54,7.19,-24.31
"08/12/2022 09:50:00","NORTH",61755,52.91,-1.14,0.00
"08/12/2022 09:50:00","NPX",61845,57.05,3.89,0.89
"08/12/2022 09:50:00","O H",61846,53.61,-0.43,0.00
"08/12/2022 09:50:00","PJM",61847,59.30,3.46,-1.79
"08/12/2022 09:50:00","WEST",61752,55.13,1.08,0.00
"08/12/2022 09:55:00","CAPITL",61757,59.43,4.83,0.26
"08/12/2022 09:55:00","CENTRL",61754,56.07,1.21,0.00
"08/12/2022 09:55:00","DUNWOD",61760,98.40,6.64,-36.90
"08/12/2022 09:55:00","GENESE",61753,55.47,0.60,0.00
"08/12/2022 09:55:00","H Q",61844,53.38,-1.48,0.00
"08/12/2022 09:55:00","HUD VL",61758,60.70,5.60,-0.24
"08/12/2022 09:55:00","LONGIL",61762,99.50,7.74,-36.90
"08/12/2022 09:55:00","MHK VL",61756,57.17,2.30,0.00
"08/12/2022 09:55:00","MILLWD",61759,98.01,6.25,-36.90
"08/12/2022 09:55:00","N.Y.C.",61761,99.06,7.30,-36.90
"08/12/2022 09:55:00","NORTH",61755,53.71,-1.15,0.00
"08/12/2022 09:55:00","NPX",61845,57.39,3.90,1.37
"08/12/2022 09:55:00","O H",61846,54.42,-0.44,0.00
"08/12/2022 09:55:00","PJM",61847,61.10,3.51,-2.73
"08/12/2022 09:55:00","WEST",61752,55.96,1.10,0.00
"08/12/2022 10:00:00","CAPITL",61757,63.39,5.07,0.61
"08/12/2022 10:00:00","CENTRL",61754,60.04,1.12,0.00
"08/12/2022 10:00:00","DUNWOD",61760,67.00,7.36,-0.71
"08/12/2022 10:00:00","GENESE",61753,59.57,0.65,0.00
"08/12/2022 10:00:00","H Q",61844,57.39,-1.53,0.00
"08/12/2022 10:00:00","HUD VL",61758,65.67,6.19,-0.56
"08/12/2022 10:00:00","LONGIL",61762,68.24,8.60,-0.71
"08/12/2022 10:00:00","MHK VL",61756,61.40,2.47,0.00
"08/12/2022 10:00:00","MILLWD",61759,66.51,6.89,-0.70
"08/12/2022 10:00:00","N.Y.C.",61761,67.53,7.90,-0.71
"08/12/2022 10:00:00","NORTH",61755,57.75,-1.18,0.00
"08/12/2022 10:00:00","NPX",61845,60.09,4.36,3.20
"08/12/2022 10:00:00","O H",61846,58.39,-0.53,0.00
"08/12/2022 10:00:00","PJM",61847,63.14,3.83,-0.39
"08/12/2022 10:00:00","WEST",61752,59.99,1.06,0.00
"08/12/2022 10:05:00","CAPITL",61757,65.23,5.12,0.80
"08/12/2022 10:05:00","CENTRL",61754,62.25,1.34,0.00
"08/12/2022 10:05:00","DUNWOD",61760,71.11,7.55,-2.64
"08/12/2022 10:05:00","GENESE",61753,61.76,0.85,0.00
"08/12/2022 10:05:00","H Q",61844,59.33,-1.58,0.00
"08/12/2022 10:05:00","HUD VL",61758,68.04,6.39,-0.74
"08/12/2022 10:05:00","LONGIL",61762,72.45,8.89,-2.64
"08/12/2022 10:05:00","MHK VL",61756,63.53,2.62,0.00
"08/12/2022 10:05:00","MILLWD",61759,70.66,7.12,-2.63
"08/12/2022 10:05:00","N.Y.C.",61761,71.72,8.16,-2.64
"08/12/2022 10:05:00","NORTH",61755,59.63,-1.28,0.00
"08/12/2022 10:05:00","NPX",61845,61.07,4.39,4.23
"08/12/2022 10:05:00","O H",61846,60.67,-0.24,0.00
"08/12/2022 10:05:00","PJM",61847,65.69,4.14,-0.63
"08/12/2022 10:05:00","WEST",61752,62.37,1.46,0.00
"08/12/2022 10:10:00","CAPITL",61757,63.46,4.92,0.00
"08/12/2022 10:10:00","CENTRL",61754,59.89,1.35,0.00
"08/12/2022 10:10:00","DUNWOD",61760,102.00,7.32,-36.13
"08/12/2022 10:10:00","GENESE",61753,59.48,0.93,0.00
"08/12/2022 10:10:00","H Q",61844,56.97,-1.58,0.00
"08/12/2022 10:10:00","HUD VL",61758,64.69,6.15,0.00
"08/12/2022 10:10:00","LONGIL",61762,103.16,8.49,-36.14
"08/12/2022 10:10:00","MHK VL",61756,61.00,2.46,0.00
"08/12/2022 10:10:00","MILLWD",61759,101.53,6.85,-36.14
"08/12/2022 10:10:00","N.Y.C.",61761,102.58,7.90,-36.13
"08/12/2022 10:10:00","NORTH",61755,57.31,-1.23,0.00
"08/12/2022 10:10:00","NPX",61845,62.70,4.16,0.00
"08/12/2022 10:10:00","O H",61846,58.43,-0.12,0.00
"08/12/2022 10:10:00","PJM",61847,65.17,4.10,-2.53
"08/12/2022 10:10:00","WEST",61752,60.13,1.58,0.00
"08/12/2022 10:15:00","CAPITL",61757,63.81,5.16,0.66
"08/12/2022 10:15:00","CENTRL",61754,60.68,1.37,0.00
"08/12/2022 10:15:00","DUNWOD",61760,101.94,7.59,-35.03
"08/12/2022 10:15:00","GENESE",61753,60.44,1.12,0.00
"08/12/2022 10:15:00","H Q",61844,57.59,-1.72,0.00
"08/12/2022 10:15:00","HUD VL",61758,66.40,6.47,-0.62
"08/12/2022 10:15:00","LONGIL",61762,103.24,8.89,-35.03
"08/12/2022 10:15:00","MHK VL",61756,61.86,2.55,0.00
"08/12/2022 10:15:00","MILLWD",61759,101.45,7.11,-35.02
"08/12/2022 10:15:00","N.Y.C.",61761,102.53,8.19,-35.03
"08/12/2022 10:15:00","NORTH",61755,57.83,-1.48,0.00
"08/12/2022 10:15:00","NPX",61845,60.27,4.45,3.49
"08/12/2022 10:15:00","O H",61846,59.43,0.12,0.00
"08/12/2022 10:15:00","PJM",61847,66.46,4.33,-2.82
"08/12/2022 10:15:00","WEST",61752,61.09,1.78,0.00
"08/12/2022 10:20:00","CAPITL",61757,63.40,5.02,0.00
"08/12/2022 10:20:00","CENTRL",61754,59.84,1.46,0.00
"08/12/2022 10:20:00","DUNWOD",61760,101.94,7.47,-36.09
"08/12/2022 10:20:00","GENESE",61753,59.43,1.05,0.00
"08/12/2022 10:20:00","H Q",61844,56.68,-1.69,0.00
"08/12/2022 10:20:00","HUD VL",61758,64.68,6.31,0.00
"08/12/2022 10:20:00","LONGIL",61762,103.16,8.70,-36.09
"08/12/2022 10:20:00","MHK VL",61756,60.89,2.51,0.00
"08/12/2022 10:20:00","MILLWD",61759,101.47,7.00,-36.09
"08/12/2022 10:20:00","N.Y.C.",61761,102.52,8.06,-36.09
"08/12/2022 10:20:00","NORTH",61755,56.98,-1.40,0.00
"08/12/2022 10:20:00","NPX",61845,62.70,4.32,0.00
"08/12/2022 10:20:00","O H",61846,58.44,0.06,0.00
"08/12/2022 10:20:00","PJM",61847,65.22,4.32,-2.53
"08/12/2022 10:20:00","WEST",61752,60.13,1.75,0.00
"08/12/2022 10:25:00","CAPITL",61757,63.46,4.97,0.00
"08/12/2022 10:25:00","CENTRL",61754,60.01,1.52,0.00
"08/12/2022 10:25:00","DUNWOD",61760,101.94,7.49,-35.96
"08/12/2022 10:25:00","GENESE",61753,59.66,1.17,0.00
"08/12/2022 10:25:00","H Q",61844,56.79,-1.70,0.00
"08/12/2022 10:25:00","HUD VL",61758,64.81,6.32,0.00
"08/12/2022 10:25:00","LONGIL",61762,103.17,8.72,-35.96
"08/12/2022 10:25:00","MHK VL",61756,61.06,2.57,0.00
"08/12/2022 10:25:00","MILLWD",61759,101.47,7.02,-35.96
"08/12/2022 10:25:00","N.Y.C.",61761,102.52,8.07,-35.96
"08/12/2022 10:25:00","NORTH",61755,57.03,-1.46,0.00
"08/12/2022 10:25:00","NPX",61845,62.76,4.27,0.00
"08/12/2022 10:25:00","O H",61846,58.61,0.12,0.00
"08/12/2022 10:25:00","PJM",61847,65.45,4.44,-2.52
"08/12/2022 10:25:00","WEST",61752,60.36,1.87,0.00
"08/12/2022 10:30:00","CAPITL",61757,63.46,5.03,0.00
"08/12/2022 10:30:00","CENTRL",61754,59.89,1.46,0.00
"08/12/2022 10:30:00","DUNWOD",61760,101.94,7.48,-36.02
"08/12/2022 10:30:00","GENESE",61753,59.54,1.11,0.00
"08/12/2022 10:30:00","H Q",61844,56.74,-1.70,0.00
"08/12/2022 10:30:00","HUD VL",61758,64.80,6.37,0.00
"08/12/2022 10:30:00","LONGIL",61762,103.22,8.76,-36.02
"08/12/2022 10:30:00","MHK VL",61756,60.94,2.51,0.00
"08/12/2022 10:30:00","MILLWD",61759,101.52,7.07,-36.02
"08/12/2022 10:30:00","N.Y.C.",61761,102.58,8.12,-36.02
"08/12/2022 10:30:00","NORTH",61755,57.03,-1.40,0.00
"08/12/2022 10:30:00","NPX",61845,62.76,4.32,0.00
"08/12/2022 10:30:00","O H",61846,58.49,0.06,0.00
"08/12/2022 10:30:00","PJM",61847,65.34,4.38,-2.52
"08/12/2022 10:30:00","WEST",61752,60.18,1.75,0.00
"08/12/2022 10:35:00","CAPITL",61757,63.40,4.96,0.00
"08/12/2022 10:35:00","CENTRL",61754,59.95,1.52,0.00
