"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2022 02:15:00","NORTH",61755,69.38,-2.00,0.00
"08/25/2022 02:15:00","NPX",61845,76.16,4.78,0.00
"08/25/2022 02:15:00","O H",61846,72.01,0.64,0.00
"08/25/2022 02:15:00","PJM",61847,74.73,3.36,0.00
"08/25/2022 02:15:00","WEST",61752,73.37,2.00,0.00
"08/25/2022 02:20:00","CAPITL",61757,76.15,5.64,0.00
"08/25/2022 02:20:00","CENTRL",61754,72.13,1.62,0.00
"08/25/2022 02:20:00","DUNWOD",61760,76.92,6.42,0.00
"08/25/2022 02:20:00","GENESE",61753,72.27,1.76,0.00
"08/25/2022 02:20:00","H Q",61844,68.53,-1.97,0.00
"08/25/2022 02:20:00","HUD VL",61758,76.15,5.64,0.00
"08/25/2022 02:20:00","LONGIL",61762,77.70,7.20,0.00
"08/25/2022 02:20:00","MHK VL",61756,72.90,2.40,0.00
"08/25/2022 02:20:00","MILLWD",61759,76.57,6.06,0.00
"08/25/2022 02:20:00","N.Y.C.",61761,77.62,7.12,0.00
"08/25/2022 02:20:00","NORTH",61755,68.53,-1.97,0.00
"08/25/2022 02:20:00","NPX",61845,75.16,4.65,0.00
"08/25/2022 02:20:00","O H",61846,71.07,0.56,0.00
"08/25/2022 02:20:00","PJM",61847,73.89,3.38,0.00
"08/25/2022 02:20:00","WEST",61752,72.48,1.97,0.00
"08/25/2022 02:25:00","CAPITL",61757,75.53,5.60,0.00
"08/25/2022 02:25:00","CENTRL",61754,71.33,1.40,0.00
"08/25/2022 02:25:00","DUNWOD",61760,76.36,6.43,0.00
"08/25/2022 02:25:00","GENESE",61753,71.54,1.61,0.00
"08/25/2022 02:25:00","H Q",61844,67.97,-1.96,0.00
"08/25/2022 02:25:00","HUD VL",61758,75.59,5.66,0.00
"08/25/2022 02:25:00","LONGIL",61762,77.13,7.20,0.00
"08/25/2022 02:25:00","MHK VL",61756,72.23,2.30,0.00
"08/25/2022 02:25:00","MILLWD",61759,76.01,6.08,0.00
"08/25/2022 02:25:00","N.Y.C.",61761,77.07,7.14,0.00
"08/25/2022 02:25:00","NORTH",61755,68.05,-1.88,0.00
"08/25/2022 02:25:00","NPX",61845,74.62,4.69,0.00
"08/25/2022 02:25:00","O H",61846,70.28,0.35,0.00
"08/25/2022 02:25:00","PJM",61847,73.15,3.22,0.00
"08/25/2022 02:25:00","WEST",61752,71.61,1.68,0.00
"08/25/2022 02:30:00","CAPITL",61757,75.82,5.62,0.00
"08/25/2022 02:30:00","CENTRL",61754,71.74,1.54,0.00
"08/25/2022 02:30:00","DUNWOD",61760,76.73,6.53,0.00
"08/25/2022 02:30:00","GENESE",61753,71.82,1.62,0.00
"08/25/2022 02:30:00","H Q",61844,68.23,-1.97,0.00
"08/25/2022 02:30:00","HUD VL",61758,75.88,5.68,0.00
"08/25/2022 02:30:00","LONGIL",61762,77.36,7.16,0.00
"08/25/2022 02:30:00","MHK VL",61756,72.51,2.31,0.00
"08/25/2022 02:30:00","MILLWD",61759,76.38,6.18,0.00
"08/25/2022 02:30:00","N.Y.C.",61761,77.36,7.16,0.00
"08/25/2022 02:30:00","NORTH",61755,68.23,-1.97,0.00
"08/25/2022 02:30:00","NPX",61845,74.90,4.70,0.00
"08/25/2022 02:30:00","O H",61846,70.48,0.28,0.00
"08/25/2022 02:30:00","PJM",61847,73.50,3.30,0.00
"08/25/2022 02:30:00","WEST",61752,71.88,1.68,0.00
"08/25/2022 02:35:00","CAPITL",61757,76.01,5.56,0.00
"08/25/2022 02:35:00","CENTRL",61754,71.99,1.55,0.00
"08/25/2022 02:35:00","DUNWOD",61760,76.92,6.48,0.00
"08/25/2022 02:35:00","GENESE",61753,72.06,1.62,0.00
"08/25/2022 02:35:00","H Q",61844,68.47,-1.97,0.00
"08/25/2022 02:35:00","HUD VL",61758,76.15,5.70,0.00
"08/25/2022 02:35:00","LONGIL",61762,77.56,7.11,0.00
"08/25/2022 02:35:00","MHK VL",61756,72.76,2.32,0.00
"08/25/2022 02:35:00","MILLWD",61759,76.57,6.13,0.00
"08/25/2022 02:35:00","N.Y.C.",61761,77.63,7.19,0.00
"08/25/2022 02:35:00","NORTH",61755,68.47,-1.97,0.00
"08/25/2022 02:35:00","NPX",61845,75.16,4.72,0.00
"08/25/2022 02:35:00","O H",61846,70.73,0.28,0.00
"08/25/2022 02:35:00","PJM",61847,73.75,3.31,0.00
"08/25/2022 02:35:00","WEST",61752,72.13,1.69,0.00
"08/25/2022 02:40:00","CAPITL",61757,76.01,5.63,0.00
"08/25/2022 02:40:00","CENTRL",61754,71.92,1.55,0.00
"08/25/2022 02:40:00","DUNWOD",61760,76.92,6.55,0.00
"08/25/2022 02:40:00","GENESE",61753,71.92,1.55,0.00
"08/25/2022 02:40:00","H Q",61844,68.40,-1.97,0.00
"08/25/2022 02:40:00","HUD VL",61758,76.07,5.70,0.00
"08/25/2022 02:40:00","LONGIL",61762,77.48,7.10,0.00
"08/25/2022 02:40:00","MHK VL",61756,72.77,2.39,0.00
"08/25/2022 02:40:00","MILLWD",61759,76.57,6.19,0.00
"08/25/2022 02:40:00","N.Y.C.",61761,77.62,7.25,0.00
"08/25/2022 02:40:00","NORTH",61755,68.33,-2.04,0.00
"08/25/2022 02:40:00","NPX",61845,75.16,4.79,0.00
"08/25/2022 02:40:00","O H",61846,70.59,0.21,0.00
"08/25/2022 02:40:00","PJM",61847,73.75,3.38,0.00
"08/25/2022 02:40:00","WEST",61752,71.99,1.62,0.00
"08/25/2022 02:45:00","CAPITL",61757,76.08,5.64,0.00
"08/25/2022 02:45:00","CENTRL",61754,72.06,1.62,0.00
"08/25/2022 02:45:00","DUNWOD",61760,76.92,6.48,0.00
"08/25/2022 02:45:00","GENESE",61753,72.13,1.69,0.00
"08/25/2022 02:45:00","H Q",61844,68.47,-1.97,0.00
"08/25/2022 02:45:00","HUD VL",61758,76.08,5.64,0.00
"08/25/2022 02:45:00","LONGIL",61762,77.49,7.04,0.00
"08/25/2022 02:45:00","MHK VL",61756,72.84,2.40,0.00
"08/25/2022 02:45:00","MILLWD",61759,76.57,6.13,0.00
"08/25/2022 02:45:00","N.Y.C.",61761,77.63,7.19,0.00
"08/25/2022 02:45:00","NORTH",61755,68.47,-1.97,0.00
"08/25/2022 02:45:00","NPX",61845,75.16,4.72,0.00
"08/25/2022 02:45:00","O H",61846,70.80,0.35,0.00
"08/25/2022 02:45:00","PJM",61847,73.82,3.38,0.00
"08/25/2022 02:45:00","WEST",61752,72.27,1.83,0.00
"08/25/2022 02:50:00","CAPITL",61757,75.75,5.61,0.00
"08/25/2022 02:50:00","CENTRL",61754,71.68,1.54,0.00
"08/25/2022 02:50:00","DUNWOD",61760,76.66,6.52,0.00
"08/25/2022 02:50:00","GENESE",61753,71.68,1.54,0.00
"08/25/2022 02:50:00","H Q",61844,68.18,-1.96,0.00
"08/25/2022 02:50:00","HUD VL",61758,75.82,5.68,0.00
"08/25/2022 02:50:00","LONGIL",61762,77.15,7.01,0.00
"08/25/2022 02:50:00","MHK VL",61756,72.52,2.39,0.00
"08/25/2022 02:50:00","MILLWD",61759,76.31,6.17,0.00
"08/25/2022 02:50:00","N.Y.C.",61761,77.36,7.23,0.00
"08/25/2022 02:50:00","NORTH",61755,68.18,-1.96,0.00
"08/25/2022 02:50:00","NPX",61845,74.91,4.77,0.00
"08/25/2022 02:50:00","O H",61846,70.35,0.21,0.00
"08/25/2022 02:50:00","PJM",61847,73.51,3.37,0.00
"08/25/2022 02:50:00","WEST",61752,71.75,1.61,0.00
"08/25/2022 02:55:00","CAPITL",61757,75.16,5.57,0.00
"08/25/2022 02:55:00","CENTRL",61754,71.05,1.46,0.00
"08/25/2022 02:55:00","DUNWOD",61760,75.98,6.40,0.00
"08/25/2022 02:55:00","GENESE",61753,71.19,1.60,0.00
"08/25/2022 02:55:00","H Q",61844,67.64,-1.95,0.00
"08/25/2022 02:55:00","HUD VL",61758,75.22,5.63,0.00
"08/25/2022 02:55:00","LONGIL",61762,76.48,6.89,0.00
"08/25/2022 02:55:00","MHK VL",61756,71.88,2.29,0.00
"08/25/2022 02:55:00","MILLWD",61759,75.64,6.05,0.00
"08/25/2022 02:55:00","N.Y.C.",61761,76.76,7.17,0.00
"08/25/2022 02:55:00","NORTH",61755,67.64,-1.95,0.00
"08/25/2022 02:55:00","NPX",61845,74.32,4.73,0.00
"08/25/2022 02:55:00","O H",61846,69.94,0.35,0.00
"08/25/2022 02:55:00","PJM",61847,72.86,3.27,0.00
"08/25/2022 02:55:00","WEST",61752,71.33,1.74,0.00
"08/25/2022 03:00:00","CAPITL",61757,74.13,5.49,0.00
"08/25/2022 03:00:00","CENTRL",61754,70.08,1.44,0.00
"08/25/2022 03:00:00","DUNWOD",61760,75.09,6.45,0.00
"08/25/2022 03:00:00","GENESE",61753,69.94,1.30,0.00
"08/25/2022 03:00:00","H Q",61844,66.71,-1.92,0.00
"08/25/2022 03:00:00","HUD VL",61758,74.27,5.63,0.00
"08/25/2022 03:00:00","LONGIL",61762,75.71,7.07,0.00
"08/25/2022 03:00:00","MHK VL",61756,70.90,2.26,0.00
"08/25/2022 03:00:00","MILLWD",61759,74.74,6.11,0.00
"08/25/2022 03:00:00","N.Y.C.",61761,75.77,7.14,0.00
"08/25/2022 03:00:00","NORTH",61755,66.58,-2.06,0.00
"08/25/2022 03:00:00","NPX",61845,73.37,4.73,0.00
"08/25/2022 03:00:00","O H",61846,68.57,-0.07,0.00
"08/25/2022 03:00:00","PJM",61847,71.80,3.16,0.00
"08/25/2022 03:00:00","WEST",61752,70.01,1.37,0.00
"08/25/2022 03:05:00","CAPITL",61757,73.26,5.61,0.00
"08/25/2022 03:05:00","CENTRL",61754,68.87,1.22,0.00
"08/25/2022 03:05:00","DUNWOD",61760,74.21,6.56,0.00
"08/25/2022 03:05:00","GENESE",61753,68.39,0.75,0.00
"08/25/2022 03:05:00","H Q",61844,65.75,-1.89,0.00
"08/25/2022 03:05:00","HUD VL",61758,73.39,5.75,0.00
"08/25/2022 03:05:00","LONGIL",61762,74.95,7.31,0.00
"08/25/2022 03:05:00","MHK VL",61756,69.81,2.16,0.00
"08/25/2022 03:05:00","MILLWD",61759,73.87,6.22,0.00
"08/25/2022 03:05:00","N.Y.C.",61761,74.95,7.31,0.00
"08/25/2022 03:05:00","NORTH",61755,65.55,-2.10,0.00
"08/25/2022 03:05:00","NPX",61845,72.52,4.87,0.00
"08/25/2022 03:05:00","O H",61846,66.77,-0.88,0.00
"08/25/2022 03:05:00","PJM",61847,70.55,2.91,0.00
"08/25/2022 03:05:00","WEST",61752,68.19,0.54,0.00
"08/25/2022 03:10:00","CAPITL",61757,73.33,5.68,0.00
"08/25/2022 03:10:00","CENTRL",61754,69.07,1.42,0.00
"08/25/2022 03:10:00","DUNWOD",61760,74.14,6.49,0.00
"08/25/2022 03:10:00","GENESE",61753,68.52,0.88,0.00
"08/25/2022 03:10:00","H Q",61844,65.68,-1.96,0.00
"08/25/2022 03:10:00","HUD VL",61758,73.33,5.68,0.00
"08/25/2022 03:10:00","LONGIL",61762,74.81,7.17,0.00
"08/25/2022 03:10:00","MHK VL",61756,69.81,2.16,0.00
"08/25/2022 03:10:00","MILLWD",61759,73.80,6.16,0.00
"08/25/2022 03:10:00","N.Y.C.",61761,74.89,7.24,0.00
"08/25/2022 03:10:00","NORTH",61755,65.48,-2.17,0.00
"08/25/2022 03:10:00","NPX",61845,72.52,4.87,0.00
"08/25/2022 03:10:00","O H",61846,66.97,-0.68,0.00
"08/25/2022 03:10:00","PJM",61847,70.62,2.97,0.00
"08/25/2022 03:10:00","WEST",61752,68.39,0.75,0.00
"08/25/2022 03:15:00","CAPITL",61757,72.88,5.58,0.00
"08/25/2022 03:15:00","CENTRL",61754,68.71,1.42,0.00
"08/25/2022 03:15:00","DUNWOD",61760,73.69,6.40,0.00
"08/25/2022 03:15:00","GENESE",61753,68.44,1.14,0.00
"08/25/2022 03:15:00","H Q",61844,65.34,-1.95,0.00
"08/25/2022 03:15:00","HUD VL",61758,72.88,5.58,0.00
"08/25/2022 03:15:00","LONGIL",61762,74.30,7.00,0.00
"08/25/2022 03:15:00","MHK VL",61756,69.39,2.09,0.00
"08/25/2022 03:15:00","MILLWD",61759,73.36,6.06,0.00
"08/25/2022 03:15:00","N.Y.C.",61761,74.36,7.06,0.00
"08/25/2022 03:15:00","NORTH",61755,65.14,-2.16,0.00
"08/25/2022 03:15:00","NPX",61845,72.08,4.78,0.00
"08/25/2022 03:15:00","O H",61846,66.96,-0.33,0.00
"08/25/2022 03:15:00","PJM",61847,70.33,3.03,0.00
"08/25/2022 03:15:00","WEST",61752,68.37,1.07,0.00
"08/25/2022 03:20:00","CAPITL",61757,68.02,5.09,0.00
"08/25/2022 03:20:00","CENTRL",61754,64.25,1.32,0.00
"08/25/2022 03:20:00","DUNWOD",61760,68.83,5.91,0.00
"08/25/2022 03:20:00","GENESE",61753,64.06,1.13,0.00
"08/25/2022 03:20:00","H Q",61844,61.09,-1.83,0.00
"08/25/2022 03:20:00","HUD VL",61758,68.08,5.16,0.00
"08/25/2022 03:20:00","LONGIL",61762,69.40,6.48,0.00
"08/25/2022 03:20:00","MHK VL",61756,64.87,1.95,0.00
"08/25/2022 03:20:00","MILLWD",61759,68.52,5.60,0.00
"08/25/2022 03:20:00","N.Y.C.",61761,69.47,6.54,0.00
"08/25/2022 03:20:00","NORTH",61755,60.85,-2.07,0.00
"08/25/2022 03:20:00","NPX",61845,67.32,4.40,0.00
"08/25/2022 03:20:00","O H",61846,62.67,-0.25,0.00
"08/25/2022 03:20:00","PJM",61847,62.87,2.83,2.89
"08/25/2022 03:20:00","WEST",61752,63.93,1.00,0.00
"08/25/2022 03:25:00","CAPITL",61757,68.05,5.10,0.00
"08/25/2022 03:25:00","CENTRL",61754,64.47,1.51,0.00
"08/25/2022 03:25:00","DUNWOD",61760,68.81,5.86,0.00
"08/25/2022 03:25:00","GENESE",61753,64.09,1.13,0.00
"08/25/2022 03:25:00","H Q",61844,61.13,-1.83,0.00
"08/25/2022 03:25:00","HUD VL",61758,68.05,5.10,0.00
"08/25/2022 03:25:00","LONGIL",61762,69.38,6.42,0.00
"08/25/2022 03:25:00","MHK VL",61756,64.97,2.01,0.00
"08/25/2022 03:25:00","MILLWD",61759,68.50,5.54,0.00
"08/25/2022 03:25:00","N.Y.C.",61761,69.44,6.49,0.00
"08/25/2022 03:25:00","NORTH",61755,60.88,-2.08,0.00
"08/25/2022 03:25:00","NPX",61845,67.36,4.41,0.00
"08/25/2022 03:25:00","O H",61846,62.77,-0.19,0.00
"08/25/2022 03:25:00","PJM",61847,62.97,2.90,2.89
"08/25/2022 03:25:00","WEST",61752,64.09,1.13,0.00
"08/25/2022 03:30:00","CAPITL",61757,67.90,5.09,0.00
"08/25/2022 03:30:00","CENTRL",61754,64.32,1.51,0.00
"08/25/2022 03:30:00","DUNWOD",61760,68.66,5.84,0.00
"08/25/2022 03:30:00","GENESE",61753,64.00,1.19,0.00
"08/25/2022 03:30:00","H Q",61844,60.99,-1.82,0.00
"08/25/2022 03:30:00","HUD VL",61758,67.90,5.09,0.00
"08/25/2022 03:30:00","LONGIL",61762,69.16,6.34,0.00
"08/25/2022 03:30:00","MHK VL",61756,64.82,2.01,0.00
"08/25/2022 03:30:00","MILLWD",61759,68.34,5.53,0.00
"08/25/2022 03:30:00","N.Y.C.",61761,69.22,6.41,0.00
"08/25/2022 03:30:00","NORTH",61755,60.74,-2.07,0.00
"08/25/2022 03:30:00","NPX",61845,67.21,4.40,0.00
"08/25/2022 03:30:00","O H",61846,62.69,-0.13,0.00
"08/25/2022 03:30:00","PJM",61847,62.82,2.89,2.89
"08/25/2022 03:30:00","WEST",61752,64.00,1.19,0.00
"08/25/2022 03:35:00","CAPITL",61757,67.99,5.09,0.00
"08/25/2022 03:35:00","CENTRL",61754,64.34,1.45,0.00
"08/25/2022 03:35:00","DUNWOD",61760,68.75,5.85,0.00
"08/25/2022 03:35:00","GENESE",61753,64.03,1.13,0.00
"08/25/2022 03:35:00","H Q",61844,61.07,-1.83,0.00
"08/25/2022 03:35:00","HUD VL",61758,67.99,5.09,0.00
"08/25/2022 03:35:00","LONGIL",61762,69.25,6.35,0.00
"08/25/2022 03:35:00","MHK VL",61756,64.85,1.95,0.00
"08/25/2022 03:35:00","MILLWD",61759,68.43,5.54,0.00
"08/25/2022 03:35:00","N.Y.C.",61761,69.38,6.48,0.00
"08/25/2022 03:35:00","NORTH",61755,60.82,-2.07,0.00
"08/25/2022 03:35:00","NPX",61845,67.30,4.40,0.00
"08/25/2022 03:35:00","O H",61846,62.71,-0.19,0.00
"08/25/2022 03:35:00","PJM",61847,63.70,2.83,2.03
"08/25/2022 03:35:00","WEST",61752,64.03,1.13,0.00
"08/25/2022 03:40:00","CAPITL",61757,67.90,5.15,0.00
"08/25/2022 03:40:00","CENTRL",61754,64.13,1.38,0.00
"08/25/2022 03:40:00","DUNWOD",61760,68.65,5.90,0.00
"08/25/2022 03:40:00","GENESE",61753,63.82,1.07,0.00
"08/25/2022 03:40:00","H Q",61844,60.93,-1.82,0.00
"08/25/2022 03:40:00","HUD VL",61758,67.90,5.15,0.00
"08/25/2022 03:40:00","LONGIL",61762,69.16,6.40,0.00
"08/25/2022 03:40:00","MHK VL",61756,64.70,1.95,0.00
"08/25/2022 03:40:00","MILLWD",61759,68.34,5.58,0.00
"08/25/2022 03:40:00","N.Y.C.",61761,69.22,6.47,0.00
"08/25/2022 03:40:00","NORTH",61755,60.62,-2.13,0.00
"08/25/2022 03:40:00","NPX",61845,67.21,4.46,0.00
"08/25/2022 03:40:00","O H",61846,62.44,-0.31,0.00
"08/25/2022 03:40:00","PJM",61847,63.56,2.83,2.03
"08/25/2022 03:40:00","WEST",61752,63.76,1.00,0.00
"08/25/2022 03:45:00","CAPITL",61757,67.99,5.09,0.00
"08/25/2022 03:45:00","CENTRL",61754,64.34,1.45,0.00
"08/25/2022 03:45:00","DUNWOD",61760,68.75,5.85,0.00
"08/25/2022 03:45:00","GENESE",61753,64.03,1.13,0.00
"08/25/2022 03:45:00","H Q",61844,61.07,-1.83,0.00
"08/25/2022 03:45:00","HUD VL",61758,68.06,5.16,0.00
"08/25/2022 03:45:00","LONGIL",61762,69.25,6.35,0.00
"08/25/2022 03:45:00","MHK VL",61756,64.85,1.95,0.00
"08/25/2022 03:45:00","MILLWD",61759,68.43,5.54,0.00
"08/25/2022 03:45:00","N.Y.C.",61761,69.38,6.48,0.00
"08/25/2022 03:45:00","NORTH",61755,60.76,-2.14,0.00
"08/25/2022 03:45:00","NPX",61845,67.36,4.47,0.00
"08/25/2022 03:45:00","O H",61846,62.71,-0.19,0.00
"08/25/2022 03:45:00","PJM",61847,63.70,2.83,2.03
"08/25/2022 03:45:00","WEST",61752,63.96,1.07,0.00
"08/25/2022 03:50:00","CAPITL",61757,68.07,5.10,0.00
"08/25/2022 03:50:00","CENTRL",61754,64.43,1.45,0.00
"08/25/2022 03:50:00","DUNWOD",61760,68.83,5.86,0.00
"08/25/2022 03:50:00","GENESE",61753,64.11,1.13,0.00
"08/25/2022 03:50:00","H Q",61844,61.15,-1.83,0.00
"08/25/2022 03:50:00","HUD VL",61758,68.07,5.10,0.00
"08/25/2022 03:50:00","LONGIL",61762,69.33,6.36,0.00
"08/25/2022 03:50:00","MHK VL",61756,64.93,1.95,0.00
"08/25/2022 03:50:00","MILLWD",61759,68.52,5.54,0.00
"08/25/2022 03:50:00","N.Y.C.",61761,69.40,6.43,0.00
"08/25/2022 03:50:00","NORTH",61755,60.83,-2.14,0.00
"08/25/2022 03:50:00","NPX",61845,67.38,4.41,0.00
"08/25/2022 03:50:00","O H",61846,62.79,-0.19,0.00
"08/25/2022 03:50:00","PJM",61847,65.23,2.84,0.58
"08/25/2022 03:50:00","WEST",61752,64.11,1.13,0.00
"08/25/2022 03:55:00","CAPITL",61757,68.14,5.22,0.00
"08/25/2022 03:55:00","CENTRL",61754,64.25,1.32,0.00
"08/25/2022 03:55:00","DUNWOD",61760,68.83,5.91,0.00
"08/25/2022 03:55:00","GENESE",61753,63.93,1.00,0.00
"08/25/2022 03:55:00","H Q",61844,61.09,-1.83,0.00
"08/25/2022 03:55:00","HUD VL",61758,68.08,5.16,0.00
"08/25/2022 03:55:00","LONGIL",61762,69.34,6.42,0.00
"08/25/2022 03:55:00","MHK VL",61756,64.87,1.95,0.00
"08/25/2022 03:55:00","MILLWD",61759,68.52,5.60,0.00
"08/25/2022 03:55:00","N.Y.C.",61761,69.47,6.54,0.00
"08/25/2022 03:55:00","NORTH",61755,60.85,-2.07,0.00
"08/25/2022 03:55:00","NPX",61845,67.45,4.53,0.00
"08/25/2022 03:55:00","O H",61846,62.61,-0.31,0.00
"08/25/2022 03:55:00","PJM",61847,65.11,2.77,0.58
"08/25/2022 03:55:00","WEST",61752,63.80,0.88,0.00
"08/25/2022 04:00:00","CAPITL",61757,68.05,5.27,0.00
"08/25/2022 04:00:00","CENTRL",61754,64.10,1.32,0.00
"08/25/2022 04:00:00","DUNWOD",61760,68.75,5.97,0.00
"08/25/2022 04:00:00","GENESE",61753,63.66,0.88,0.00
"08/25/2022 04:00:00","H Q",61844,60.96,-1.82,0.00
"08/25/2022 04:00:00","HUD VL",61758,67.99,5.21,0.00
"08/25/2022 04:00:00","LONGIL",61762,69.19,6.41,0.00
"08/25/2022 04:00:00","MHK VL",61756,64.79,2.01,0.00
"08/25/2022 04:00:00","MILLWD",61759,68.43,5.65,0.00
"08/25/2022 04:00:00","N.Y.C.",61761,69.31,6.53,0.00
"08/25/2022 04:00:00","NORTH",61755,60.71,-2.07,0.00
"08/25/2022 04:00:00","NPX",61845,67.36,4.58,0.00
"08/25/2022 04:00:00","O H",61846,62.28,-0.50,0.00
"08/25/2022 04:00:00","PJM",61847,64.96,2.76,0.58
"08/25/2022 04:00:00","WEST",61752,63.54,0.76,0.00
"08/25/2022 04:05:00","CAPITL",61757,67.89,5.26,0.00
"08/25/2022 04:05:00","CENTRL",61754,63.94,1.32,0.00
"08/25/2022 04:05:00","DUNWOD",61760,68.58,5.95,0.00
"08/25/2022 04:05:00","GENESE",61753,63.69,1.06,0.00
"08/25/2022 04:05:00","H Q",61844,60.75,-1.88,0.00
"08/25/2022 04:05:00","HUD VL",61758,67.82,5.20,0.00
"08/25/2022 04:05:00","LONGIL",61762,69.08,6.45,0.00
"08/25/2022 04:05:00","MHK VL",61756,64.63,2.00,0.00
"08/25/2022 04:05:00","MILLWD",61759,68.26,5.64,0.00
"08/25/2022 04:05:00","N.Y.C.",61761,69.14,6.51,0.00
"08/25/2022 04:05:00","NORTH",61755,60.50,-2.13,0.00
"08/25/2022 04:05:00","NPX",61845,67.20,4.57,0.00
"08/25/2022 04:05:00","O H",61846,62.38,-0.25,0.00
"08/25/2022 04:05:00","PJM",61847,65.45,2.82,0.00
"08/25/2022 04:05:00","WEST",61752,63.62,1.00,0.00
"08/25/2022 04:10:00","CAPITL",61757,67.50,5.17,0.00
"08/25/2022 04:10:00","CENTRL",61754,63.70,1.37,0.00
"08/25/2022 04:10:00","DUNWOD",61760,68.13,5.80,0.00
"08/25/2022 04:10:00","GENESE",61753,63.26,0.94,0.00
"08/25/2022 04:10:00","H Q",61844,60.46,-1.87,0.00
"08/25/2022 04:10:00","HUD VL",61758,67.44,5.11,0.00
"08/25/2022 04:10:00","LONGIL",61762,68.62,6.29,0.00
"08/25/2022 04:10:00","MHK VL",61756,64.32,1.99,0.00
"08/25/2022 04:10:00","MILLWD",61759,67.81,5.49,0.00
"08/25/2022 04:10:00","N.Y.C.",61761,68.69,6.36,0.00
"08/25/2022 04:10:00","NORTH",61755,60.21,-2.12,0.00
"08/25/2022 04:10:00","NPX",61845,66.82,4.49,0.00
"08/25/2022 04:10:00","O H",61846,61.96,-0.37,0.00
"08/25/2022 04:10:00","PJM",61847,65.07,2.74,0.00
"08/25/2022 04:10:00","WEST",61752,63.26,0.94,0.00
"08/25/2022 04:15:00","CAPITL",61757,67.88,5.20,0.00
"08/25/2022 04:15:00","CENTRL",61754,64.00,1.32,0.00
"08/25/2022 04:15:00","DUNWOD",61760,68.51,5.83,0.00
"08/25/2022 04:15:00","GENESE",61753,63.56,0.88,0.00
"08/25/2022 04:15:00","H Q",61844,60.86,-1.82,0.00
"08/25/2022 04:15:00","HUD VL",61758,67.75,5.07,0.00
"08/25/2022 04:15:00","LONGIL",61762,68.95,6.27,0.00
"08/25/2022 04:15:00","MHK VL",61756,64.68,2.01,0.00
"08/25/2022 04:15:00","MILLWD",61759,68.20,5.52,0.00
"08/25/2022 04:15:00","N.Y.C.",61761,69.07,6.40,0.00
"08/25/2022 04:15:00","NORTH",61755,60.67,-2.01,0.00
"08/25/2022 04:15:00","NPX",61845,67.13,4.45,0.00
"08/25/2022 04:15:00","O H",61846,62.17,-0.50,0.00
"08/25/2022 04:15:00","PJM",61847,65.37,2.69,0.00
"08/25/2022 04:15:00","WEST",61752,63.49,0.81,0.00
"08/25/2022 04:20:00","CAPITL",61757,67.89,5.20,0.00
"08/25/2022 04:20:00","CENTRL",61754,64.00,1.32,0.00
"08/25/2022 04:20:00","DUNWOD",61760,68.52,5.83,0.00
"08/25/2022 04:20:00","GENESE",61753,63.56,0.88,0.00
"08/25/2022 04:20:00","H Q",61844,60.87,-1.82,0.00
"08/25/2022 04:20:00","HUD VL",61758,67.83,5.14,0.00
"08/25/2022 04:20:00","LONGIL",61762,68.95,6.27,0.00
"08/25/2022 04:20:00","MHK VL",61756,64.69,2.01,0.00
"08/25/2022 04:20:00","MILLWD",61759,68.26,5.58,0.00
"08/25/2022 04:20:00","N.Y.C.",61761,69.14,6.46,0.00
"08/25/2022 04:20:00","NORTH",61755,60.62,-2.07,0.00
"08/25/2022 04:20:00","NPX",61845,67.20,4.52,0.00
"08/25/2022 04:20:00","O H",61846,62.12,-0.57,0.00
"08/25/2022 04:20:00","PJM",61847,63.36,2.76,2.08
"08/25/2022 04:20:00","WEST",61752,63.44,0.75,0.00
"08/25/2022 04:25:00","CAPITL",61757,67.75,5.14,0.00
"08/25/2022 04:25:00","CENTRL",61754,63.99,1.38,0.00
"08/25/2022 04:25:00","DUNWOD",61760,68.50,5.88,0.00
"08/25/2022 04:25:00","GENESE",61753,63.43,0.81,0.00
"08/25/2022 04:25:00","H Q",61844,60.80,-1.82,0.00
"08/25/2022 04:25:00","HUD VL",61758,67.75,5.14,0.00
"08/25/2022 04:25:00","LONGIL",61762,68.88,6.26,0.00
"08/25/2022 04:25:00","MHK VL",61756,64.68,2.06,0.00
"08/25/2022 04:25:00","MILLWD",61759,68.19,5.57,0.00
"08/25/2022 04:25:00","N.Y.C.",61761,69.07,6.45,0.00
"08/25/2022 04:25:00","NORTH",61755,60.55,-2.06,0.00
"08/25/2022 04:25:00","NPX",61845,67.06,4.45,0.00
"08/25/2022 04:25:00","O H",61846,61.99,-0.63,0.00
"08/25/2022 04:25:00","PJM",61847,63.36,2.82,2.08
"08/25/2022 04:25:00","WEST",61752,63.31,0.69,0.00
"08/25/2022 04:30:00","CAPITL",61757,67.83,5.14,0.00
"08/25/2022 04:30:00","CENTRL",61754,64.06,1.38,0.00
"08/25/2022 04:30:00","DUNWOD",61760,68.58,5.89,0.00
"08/25/2022 04:30:00","GENESE",61753,63.50,0.81,0.00
"08/25/2022 04:30:00","H Q",61844,60.87,-1.82,0.00
"08/25/2022 04:30:00","HUD VL",61758,67.83,5.14,0.00
"08/25/2022 04:30:00","LONGIL",61762,68.95,6.27,0.00
"08/25/2022 04:30:00","MHK VL",61756,64.75,2.07,0.00
