"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/20/2022 02:15:00","N.Y.C.",61761,74.11,6.95,-0.99
"08/20/2022 02:15:00","NORTH",61755,64.19,-1.98,0.00
"08/20/2022 02:15:00","NPX",61845,66.09,4.37,4.45
"08/20/2022 02:15:00","O H",61846,65.57,-0.60,0.00
"08/20/2022 02:15:00","PJM",61847,69.69,2.98,-0.54
"08/20/2022 02:15:00","WEST",61752,66.83,0.66,0.00
"08/20/2022 02:20:00","CAPITL",61757,70.24,5.25,0.67
"08/20/2022 02:20:00","CENTRL",61754,67.30,1.64,0.00
"08/20/2022 02:20:00","DUNWOD",61760,72.97,6.50,-0.81
"08/20/2022 02:20:00","GENESE",61753,66.77,1.12,0.00
"08/20/2022 02:20:00","H Q",61844,63.69,-1.97,0.00
"08/20/2022 02:20:00","HUD VL",61758,71.99,5.71,-0.62
"08/20/2022 02:20:00","LONGIL",61762,74.87,8.41,-0.81
"08/20/2022 02:20:00","MHK VL",61756,68.48,2.82,0.00
"08/20/2022 02:20:00","MILLWD",61759,72.56,6.11,-0.79
"08/20/2022 02:20:00","N.Y.C.",61761,73.49,7.03,-0.81
"08/20/2022 02:20:00","NORTH",61755,63.55,-2.10,0.00
"08/20/2022 02:20:00","NPX",61845,66.29,4.27,3.63
"08/20/2022 02:20:00","O H",61846,65.39,-0.26,0.00
"08/20/2022 02:20:00","PJM",61847,69.31,3.22,-0.44
"08/20/2022 02:20:00","WEST",61752,66.70,1.05,0.00
"08/20/2022 02:25:00","CAPITL",61757,69.59,5.14,0.59
"08/20/2022 02:25:00","CENTRL",61754,66.86,1.82,0.00
"08/20/2022 02:25:00","DUNWOD",61760,72.13,6.38,-0.71
"08/20/2022 02:25:00","GENESE",61753,66.47,1.43,0.00
"08/20/2022 02:25:00","H Q",61844,63.03,-2.02,0.00
"08/20/2022 02:25:00","HUD VL",61758,71.19,5.59,-0.55
"08/20/2022 02:25:00","LONGIL",61762,73.95,8.20,-0.71
"08/20/2022 02:25:00","MHK VL",61756,67.90,2.86,0.00
"08/20/2022 02:25:00","MILLWD",61759,71.72,5.98,-0.70
"08/20/2022 02:25:00","N.Y.C.",61761,72.65,6.89,-0.71
"08/20/2022 02:25:00","NORTH",61755,62.83,-2.21,0.00
"08/20/2022 02:25:00","NPX",61845,66.01,4.17,3.20
"08/20/2022 02:25:00","O H",61846,65.30,0.26,0.00
"08/20/2022 02:25:00","PJM",61847,68.74,3.32,-0.39
"08/20/2022 02:25:00","WEST",61752,66.60,1.56,0.00
"08/20/2022 02:30:00","CAPITL",61757,69.21,5.17,0.59
"08/20/2022 02:30:00","CENTRL",61754,66.31,1.68,0.00
"08/20/2022 02:30:00","DUNWOD",61760,71.80,6.46,-0.71
"08/20/2022 02:30:00","GENESE",61753,65.92,1.29,0.00
"08/20/2022 02:30:00","H Q",61844,62.63,-2.00,0.00
"08/20/2022 02:30:00","HUD VL",61758,70.80,5.62,-0.55
"08/20/2022 02:30:00","LONGIL",61762,73.62,8.27,-0.71
"08/20/2022 02:30:00","MHK VL",61756,67.41,2.78,0.00
"08/20/2022 02:30:00","MILLWD",61759,71.40,6.07,-0.70
"08/20/2022 02:30:00","N.Y.C.",61761,72.32,6.98,-0.71
"08/20/2022 02:30:00","NORTH",61755,62.43,-2.20,0.00
"08/20/2022 02:30:00","NPX",61845,65.64,4.20,3.19
"08/20/2022 02:30:00","O H",61846,64.63,0.00,0.00
"08/20/2022 02:30:00","PJM",61847,68.24,3.23,-0.39
"08/20/2022 02:30:00","WEST",61752,65.92,1.29,0.00
"08/20/2022 02:35:00","CAPITL",61757,68.62,5.12,0.50
"08/20/2022 02:35:00","CENTRL",61754,65.60,1.60,0.00
"08/20/2022 02:35:00","DUNWOD",61760,71.06,6.46,-0.60
"08/20/2022 02:35:00","GENESE",61753,65.28,1.28,0.00
"08/20/2022 02:35:00","H Q",61844,62.02,-1.98,0.00
"08/20/2022 02:35:00","HUD VL",61758,70.16,5.69,-0.46
"08/20/2022 02:35:00","LONGIL",61762,72.86,8.26,-0.60
"08/20/2022 02:35:00","MHK VL",61756,66.75,2.75,0.00
"08/20/2022 02:35:00","MILLWD",61759,70.67,6.08,-0.59
"08/20/2022 02:35:00","N.Y.C.",61761,71.58,6.98,-0.60
"08/20/2022 02:35:00","NORTH",61755,61.82,-2.18,0.00
"08/20/2022 02:35:00","NPX",61845,65.53,4.22,2.69
"08/20/2022 02:35:00","O H",61846,64.00,0.00,0.00
"08/20/2022 02:35:00","PJM",61847,67.52,3.20,-0.32
"08/20/2022 02:35:00","WEST",61752,65.21,1.21,0.00
"08/20/2022 02:40:00","CAPITL",61757,68.55,5.12,0.53
"08/20/2022 02:40:00","CENTRL",61754,65.56,1.60,0.00
"08/20/2022 02:40:00","DUNWOD",61760,71.06,6.46,-0.64
"08/20/2022 02:40:00","GENESE",61753,65.05,1.09,0.00
"08/20/2022 02:40:00","H Q",61844,61.98,-1.98,0.00
"08/20/2022 02:40:00","HUD VL",61758,70.15,5.69,-0.49
"08/20/2022 02:40:00","LONGIL",61762,72.86,8.25,-0.64
"08/20/2022 02:40:00","MHK VL",61756,66.71,2.75,0.00
"08/20/2022 02:40:00","MILLWD",61759,70.67,6.08,-0.63
"08/20/2022 02:40:00","N.Y.C.",61761,71.58,6.97,-0.64
"08/20/2022 02:40:00","NORTH",61755,61.79,-2.17,0.00
"08/20/2022 02:40:00","NPX",61845,65.38,4.29,2.87
"08/20/2022 02:40:00","O H",61846,63.71,-0.25,0.00
"08/20/2022 02:40:00","PJM",61847,67.51,3.20,-0.35
"08/20/2022 02:40:00","WEST",61752,64.98,1.02,0.00
"08/20/2022 02:45:00","CAPITL",61757,67.65,5.05,0.47
"08/20/2022 02:45:00","CENTRL",61754,64.65,1.58,0.00
"08/20/2022 02:45:00","DUNWOD",61760,70.07,6.44,-0.56
"08/20/2022 02:45:00","GENESE",61753,64.21,1.14,0.00
"08/20/2022 02:45:00","H Q",61844,61.12,-1.96,0.00
"08/20/2022 02:45:00","HUD VL",61758,69.12,5.61,-0.43
"08/20/2022 02:45:00","LONGIL",61762,71.77,8.14,-0.56
"08/20/2022 02:45:00","MHK VL",61756,65.78,2.71,0.00
"08/20/2022 02:45:00","MILLWD",61759,69.62,5.99,-0.55
"08/20/2022 02:45:00","N.Y.C.",61761,70.57,6.94,-0.56
"08/20/2022 02:45:00","NORTH",61755,60.93,-2.14,0.00
"08/20/2022 02:45:00","NPX",61845,64.78,4.23,2.52
"08/20/2022 02:45:00","O H",61846,62.94,-0.13,0.00
"08/20/2022 02:45:00","PJM",61847,66.59,3.21,-0.30
"08/20/2022 02:45:00","WEST",61752,64.21,1.14,0.00
"08/20/2022 02:50:00","CAPITL",61757,67.35,5.02,0.43
"08/20/2022 02:50:00","CENTRL",61754,64.33,1.57,0.00
"08/20/2022 02:50:00","DUNWOD",61760,69.69,6.40,-0.52
"08/20/2022 02:50:00","GENESE",61753,63.95,1.19,0.00
"08/20/2022 02:50:00","H Q",61844,60.81,-1.95,0.00
"08/20/2022 02:50:00","HUD VL",61758,68.75,5.58,-0.40
"08/20/2022 02:50:00","LONGIL",61762,71.38,8.10,-0.52
"08/20/2022 02:50:00","MHK VL",61756,65.46,2.70,0.00
"08/20/2022 02:50:00","MILLWD",61759,69.30,6.03,-0.51
"08/20/2022 02:50:00","N.Y.C.",61761,70.25,6.97,-0.52
"08/20/2022 02:50:00","NORTH",61755,60.63,-2.13,0.00
"08/20/2022 02:50:00","NPX",61845,64.63,4.21,2.34
"08/20/2022 02:50:00","O H",61846,62.70,-0.06,0.00
"08/20/2022 02:50:00","PJM",61847,66.24,3.20,-0.28
"08/20/2022 02:50:00","WEST",61752,63.95,1.19,0.00
"08/20/2022 02:55:00","CAPITL",61757,67.27,5.02,0.47
"08/20/2022 02:55:00","CENTRL",61754,64.22,1.50,0.00
"08/20/2022 02:55:00","DUNWOD",61760,69.75,6.46,-0.56
"08/20/2022 02:55:00","GENESE",61753,63.85,1.13,0.00
"08/20/2022 02:55:00","H Q",61844,60.78,-1.94,0.00
"08/20/2022 02:55:00","HUD VL",61758,68.80,5.65,-0.44
"08/20/2022 02:55:00","LONGIL",61762,71.38,8.09,-0.57
"08/20/2022 02:55:00","MHK VL",61756,65.42,2.70,0.00
"08/20/2022 02:55:00","MILLWD",61759,69.30,6.02,-0.55
"08/20/2022 02:55:00","N.Y.C.",61761,70.25,6.96,-0.57
"08/20/2022 02:55:00","NORTH",61755,60.59,-2.13,0.00
"08/20/2022 02:55:00","NPX",61845,64.39,4.20,2.53
"08/20/2022 02:55:00","O H",61846,62.60,-0.13,0.00
"08/20/2022 02:55:00","PJM",61847,66.22,3.20,-0.31
"08/20/2022 02:55:00","WEST",61752,63.79,1.07,0.00
"08/20/2022 03:00:00","CAPITL",61757,66.08,4.97,0.26
"08/20/2022 03:00:00","CENTRL",61754,62.78,1.41,0.00
"08/20/2022 03:00:00","DUNWOD",61760,68.06,6.38,-0.31
"08/20/2022 03:00:00","GENESE",61753,62.23,0.86,0.00
"08/20/2022 03:00:00","H Q",61844,59.53,-1.84,0.00
"08/20/2022 03:00:00","HUD VL",61758,67.19,5.58,-0.24
"08/20/2022 03:00:00","LONGIL",61762,69.91,8.23,-0.31
"08/20/2022 03:00:00","MHK VL",61756,64.01,2.64,0.00
"08/20/2022 03:00:00","MILLWD",61759,67.69,6.02,-0.31
"08/20/2022 03:00:00","N.Y.C.",61761,68.68,6.99,-0.32
"08/20/2022 03:00:00","NORTH",61755,59.28,-2.09,0.00
"08/20/2022 03:00:00","NPX",61845,64.20,4.23,1.40
"08/20/2022 03:00:00","O H",61846,60.88,-0.49,0.00
"08/20/2022 03:00:00","PJM",61847,64.54,3.01,-0.17
"08/20/2022 03:00:00","WEST",61752,62.04,0.68,0.00
"08/20/2022 03:05:00","CAPITL",61757,65.98,5.02,0.22
"08/20/2022 03:05:00","CENTRL",61754,62.53,1.34,0.00
"08/20/2022 03:05:00","DUNWOD",61760,67.93,6.48,-0.26
"08/20/2022 03:05:00","GENESE",61753,61.80,0.61,0.00
"08/20/2022 03:05:00","H Q",61844,59.35,-1.83,0.00
"08/20/2022 03:05:00","HUD VL",61758,67.01,5.63,-0.20
"08/20/2022 03:05:00","LONGIL",61762,83.06,8.38,-13.50
"08/20/2022 03:05:00","MHK VL",61756,63.75,2.57,0.00
"08/20/2022 03:05:00","MILLWD",61759,67.50,6.06,-0.26
"08/20/2022 03:05:00","N.Y.C.",61761,68.49,7.03,-0.27
"08/20/2022 03:05:00","NORTH",61755,59.10,-2.08,0.00
"08/20/2022 03:05:00","NPX",61845,64.28,4.28,1.19
"08/20/2022 03:05:00","O H",61846,60.39,-0.80,0.00
"08/20/2022 03:05:00","PJM",61847,64.20,2.88,-0.14
"08/20/2022 03:05:00","WEST",61752,61.49,0.31,0.00
"08/20/2022 03:10:00","CAPITL",61757,44.30,4.35,11.24
"08/20/2022 03:10:00","CENTRL",61754,52.22,1.02,0.00
"08/20/2022 03:10:00","DUNWOD",61760,69.99,5.32,-13.47
"08/20/2022 03:10:00","GENESE",61753,51.65,0.46,0.00
"08/20/2022 03:10:00","H Q",61844,49.66,-1.53,0.00
"08/20/2022 03:10:00","HUD VL",61758,66.25,4.66,-10.40
"08/20/2022 03:10:00","LONGIL",61762,71.60,6.91,-13.50
"08/20/2022 03:10:00","MHK VL",61756,53.29,2.10,0.00
"08/20/2022 03:10:00","MILLWD",61759,69.42,5.02,-13.20
"08/20/2022 03:10:00","N.Y.C.",61761,70.36,5.68,-13.48
"08/20/2022 03:10:00","NORTH",61755,49.45,-1.74,0.00
"08/20/2022 03:10:00","NPX",61845,-5.55,3.69,60.43
"08/20/2022 03:10:00","O H",61846,50.43,-0.77,0.00
"08/20/2022 03:10:00","PJM",61847,60.79,2.31,-7.29
"08/20/2022 03:10:00","WEST",61752,51.30,0.10,0.00
"08/20/2022 03:15:00","CAPITL",61757,63.45,4.81,0.00
"08/20/2022 03:15:00","CENTRL",61754,59.93,1.29,0.00
"08/20/2022 03:15:00","DUNWOD",61760,64.74,6.10,0.00
"08/20/2022 03:15:00","GENESE",61753,59.17,0.53,0.00
"08/20/2022 03:15:00","H Q",61844,56.88,-1.76,0.00
"08/20/2022 03:15:00","HUD VL",61758,63.98,5.34,0.00
"08/20/2022 03:15:00","LONGIL",61762,66.55,7.91,0.00
"08/20/2022 03:15:00","MHK VL",61756,61.10,2.46,0.00
"08/20/2022 03:15:00","MILLWD",61759,64.39,5.75,0.00
"08/20/2022 03:15:00","N.Y.C.",61761,65.21,6.57,0.00
"08/20/2022 03:15:00","NORTH",61755,56.71,-1.93,0.00
"08/20/2022 03:15:00","NPX",61845,62.81,4.16,0.00
"08/20/2022 03:15:00","O H",61846,57.82,-0.82,0.00
"08/20/2022 03:15:00","PJM",61847,61.40,2.76,0.00
"08/20/2022 03:15:00","WEST",61752,58.88,0.24,0.00
"08/20/2022 03:20:00","CAPITL",61757,66.15,5.03,0.25
"08/20/2022 03:20:00","CENTRL",61754,62.66,1.29,0.00
"08/20/2022 03:20:00","DUNWOD",61760,68.00,6.32,-0.30
"08/20/2022 03:20:00","GENESE",61753,61.99,0.61,0.00
"08/20/2022 03:20:00","H Q",61844,59.53,-1.84,0.00
"08/20/2022 03:20:00","HUD VL",61758,67.07,5.46,-0.24
"08/20/2022 03:20:00","LONGIL",61762,69.84,8.16,-0.31
"08/20/2022 03:20:00","MHK VL",61756,63.89,2.52,0.00
"08/20/2022 03:20:00","MILLWD",61759,67.56,5.89,-0.30
"08/20/2022 03:20:00","N.Y.C.",61761,68.49,6.81,-0.31
"08/20/2022 03:20:00","NORTH",61755,59.41,-1.97,0.00
"08/20/2022 03:20:00","NPX",61845,64.30,4.29,1.37
"08/20/2022 03:20:00","O H",61846,60.57,-0.80,0.00
"08/20/2022 03:20:00","PJM",61847,64.30,2.76,-0.16
"08/20/2022 03:20:00","WEST",61752,61.68,0.31,0.00
"08/20/2022 03:25:00","CAPITL",61757,66.21,5.16,0.37
"08/20/2022 03:25:00","CENTRL",61754,62.59,1.16,0.00
"08/20/2022 03:25:00","DUNWOD",61760,68.19,6.33,-0.44
"08/20/2022 03:25:00","GENESE",61753,61.97,0.55,0.00
"08/20/2022 03:25:00","H Q",61844,59.58,-1.84,0.00
"08/20/2022 03:25:00","HUD VL",61758,67.29,5.53,-0.34
"08/20/2022 03:25:00","LONGIL",61762,70.10,8.23,-0.44
"08/20/2022 03:25:00","MHK VL",61756,63.88,2.46,0.00
"08/20/2022 03:25:00","MILLWD",61759,67.81,5.96,-0.43
"08/20/2022 03:25:00","N.Y.C.",61761,68.68,6.82,-0.44
"08/20/2022 03:25:00","NORTH",61755,59.45,-1.97,0.00
"08/20/2022 03:25:00","NPX",61845,63.87,4.42,1.98
"08/20/2022 03:25:00","O H",61846,60.56,-0.86,0.00
"08/20/2022 03:25:00","PJM",61847,64.43,2.77,-0.24
"08/20/2022 03:25:00","WEST",61752,61.55,0.12,0.00
"08/20/2022 03:30:00","CAPITL",61757,66.20,5.15,0.29
"08/20/2022 03:30:00","CENTRL",61754,62.50,1.16,0.00
"08/20/2022 03:30:00","DUNWOD",61760,68.00,6.32,-0.35
"08/20/2022 03:30:00","GENESE",61753,61.82,0.49,0.00
"08/20/2022 03:30:00","H Q",61844,59.50,-1.84,0.00
"08/20/2022 03:30:00","HUD VL",61758,67.12,5.52,-0.27
"08/20/2022 03:30:00","LONGIL",61762,69.90,8.22,-0.35
"08/20/2022 03:30:00","MHK VL",61756,63.85,2.52,0.00
"08/20/2022 03:30:00","MILLWD",61759,67.62,5.95,-0.34
"08/20/2022 03:30:00","N.Y.C.",61761,68.49,6.81,-0.35
"08/20/2022 03:30:00","NORTH",61755,59.37,-1.97,0.00
"08/20/2022 03:30:00","NPX",61845,64.20,4.42,1.55
"08/20/2022 03:30:00","O H",61846,60.42,-0.92,0.00
"08/20/2022 03:30:00","PJM",61847,64.28,2.76,-0.19
"08/20/2022 03:30:00","WEST",61752,61.40,0.06,0.00
"08/20/2022 03:35:00","CAPITL",61757,63.62,4.93,0.00
"08/20/2022 03:35:00","CENTRL",61754,59.80,1.11,0.00
"08/20/2022 03:35:00","DUNWOD",61760,64.68,5.99,0.00
"08/20/2022 03:35:00","GENESE",61753,59.16,0.47,0.00
"08/20/2022 03:35:00","H Q",61844,56.99,-1.70,0.00
"08/20/2022 03:35:00","HUD VL",61758,63.91,5.22,0.00
"08/20/2022 03:35:00","LONGIL",61762,66.38,7.69,0.00
"08/20/2022 03:35:00","MHK VL",61756,61.04,2.35,0.00
"08/20/2022 03:35:00","MILLWD",61759,64.33,5.64,0.00
"08/20/2022 03:35:00","N.Y.C.",61761,65.15,6.46,0.00
"08/20/2022 03:35:00","NORTH",61755,56.87,-1.82,0.00
"08/20/2022 03:35:00","NPX",61845,62.92,4.23,0.00
"08/20/2022 03:35:00","O H",61846,57.81,-0.88,0.00
"08/20/2022 03:35:00","PJM",61847,61.27,2.58,0.00
"08/20/2022 03:35:00","WEST",61752,58.81,0.12,0.00
"08/20/2022 03:40:00","CAPITL",61757,63.11,4.78,0.00
"08/20/2022 03:40:00","CENTRL",61754,59.38,1.05,0.00
"08/20/2022 03:40:00","DUNWOD",61760,64.33,6.01,0.00
"08/20/2022 03:40:00","GENESE",61753,58.79,0.46,0.00
"08/20/2022 03:40:00","H Q",61844,56.63,-1.69,0.00
"08/20/2022 03:40:00","HUD VL",61758,63.58,5.25,0.00
"08/20/2022 03:40:00","LONGIL",61762,66.02,7.70,0.00
"08/20/2022 03:40:00","MHK VL",61756,60.66,2.34,0.00
"08/20/2022 03:40:00","MILLWD",61759,63.98,5.66,0.00
"08/20/2022 03:40:00","N.Y.C.",61761,64.80,6.47,0.00
"08/20/2022 03:40:00","NORTH",61755,56.52,-1.81,0.00
"08/20/2022 03:40:00","NPX",61845,62.58,4.26,0.00
"08/20/2022 03:40:00","O H",61846,57.45,-0.87,0.00
"08/20/2022 03:40:00","PJM",61847,60.95,2.63,0.00
"08/20/2022 03:40:00","WEST",61752,58.44,0.12,0.00
"08/20/2022 03:45:00","CAPITL",61757,61.11,4.53,0.00
"08/20/2022 03:45:00","CENTRL",61754,57.83,1.24,0.00
"08/20/2022 03:45:00","DUNWOD",61760,62.36,5.77,0.00
"08/20/2022 03:45:00","GENESE",61753,57.21,0.62,0.00
"08/20/2022 03:45:00","H Q",61844,54.94,-1.64,0.00
"08/20/2022 03:45:00","HUD VL",61758,61.62,5.03,0.00
"08/20/2022 03:45:00","LONGIL",61762,63.94,7.35,0.00
"08/20/2022 03:45:00","MHK VL",61756,58.85,2.27,0.00
"08/20/2022 03:45:00","MILLWD",61759,62.02,5.43,0.00
"08/20/2022 03:45:00","N.Y.C.",61761,62.81,6.22,0.00
"08/20/2022 03:45:00","NORTH",61755,54.83,-1.75,0.00
"08/20/2022 03:45:00","NPX",61845,60.60,4.02,0.00
"08/20/2022 03:45:00","O H",61846,56.02,-0.57,0.00
"08/20/2022 03:45:00","PJM",61847,59.19,2.60,0.00
"08/20/2022 03:45:00","WEST",61752,56.98,0.40,0.00
"08/20/2022 03:50:00","CAPITL",61757,61.15,4.64,0.00
"08/20/2022 03:50:00","CENTRL",61754,57.59,1.07,0.00
"08/20/2022 03:50:00","DUNWOD",61760,62.34,5.82,0.00
"08/20/2022 03:50:00","GENESE",61753,57.02,0.51,0.00
"08/20/2022 03:50:00","H Q",61844,54.88,-1.64,0.00
"08/20/2022 03:50:00","HUD VL",61758,61.60,5.09,0.00
"08/20/2022 03:50:00","LONGIL",61762,63.92,7.40,0.00
"08/20/2022 03:50:00","MHK VL",61756,58.78,2.26,0.00
"08/20/2022 03:50:00","MILLWD",61759,62.00,5.48,0.00
"08/20/2022 03:50:00","N.Y.C.",61761,62.79,6.27,0.00
"08/20/2022 03:50:00","NORTH",61755,54.82,-1.69,0.00
"08/20/2022 03:50:00","NPX",61845,60.59,4.07,0.00
"08/20/2022 03:50:00","O H",61846,55.78,-0.74,0.00
"08/20/2022 03:50:00","PJM",61847,59.06,2.55,0.00
"08/20/2022 03:50:00","WEST",61752,56.74,0.23,0.00
"08/20/2022 03:55:00","CAPITL",61757,61.09,4.63,0.00
"08/20/2022 03:55:00","CENTRL",61754,57.59,1.13,0.00
"08/20/2022 03:55:00","DUNWOD",61760,62.28,5.82,0.00
"08/20/2022 03:55:00","GENESE",61753,56.97,0.51,0.00
"08/20/2022 03:55:00","H Q",61844,54.77,-1.69,0.00
"08/20/2022 03:55:00","HUD VL",61758,61.55,5.08,0.00
"08/20/2022 03:55:00","LONGIL",61762,63.86,7.39,0.00
"08/20/2022 03:55:00","MHK VL",61756,58.72,2.26,0.00
"08/20/2022 03:55:00","MILLWD",61759,61.94,5.48,0.00
"08/20/2022 03:55:00","N.Y.C.",61761,62.73,6.27,0.00
"08/20/2022 03:55:00","NORTH",61755,54.65,-1.81,0.00
"08/20/2022 03:55:00","NPX",61845,60.53,4.07,0.00
"08/20/2022 03:55:00","O H",61846,55.73,-0.74,0.00
"08/20/2022 03:55:00","PJM",61847,59.01,2.54,0.00
"08/20/2022 03:55:00","WEST",61752,56.69,0.23,0.00
"08/20/2022 04:00:00","CAPITL",61757,62.20,4.72,0.00
"08/20/2022 04:00:00","CENTRL",61754,58.75,1.26,0.00
"08/20/2022 04:00:00","DUNWOD",61760,63.24,5.75,0.00
"08/20/2022 04:00:00","GENESE",61753,58.23,0.75,0.00
"08/20/2022 04:00:00","H Q",61844,55.77,-1.72,0.00
"08/20/2022 04:00:00","HUD VL",61758,62.49,5.00,0.00
"08/20/2022 04:00:00","LONGIL",61762,64.73,7.24,0.00
"08/20/2022 04:00:00","MHK VL",61756,59.79,2.30,0.00
"08/20/2022 04:00:00","MILLWD",61759,62.89,5.40,0.00
"08/20/2022 04:00:00","N.Y.C.",61761,63.70,6.21,0.00
"08/20/2022 04:00:00","NORTH",61755,55.65,-1.84,0.00
"08/20/2022 04:00:00","NPX",61845,61.51,4.02,0.00
"08/20/2022 04:00:00","O H",61846,57.03,-0.46,0.00
"08/20/2022 04:00:00","PJM",61847,60.19,2.70,0.00
"08/20/2022 04:00:00","WEST",61752,58.06,0.57,0.00
"08/20/2022 04:05:00","CAPITL",61757,65.78,4.93,0.00
"08/20/2022 04:05:00","CENTRL",61754,62.31,1.46,0.00
"08/20/2022 04:05:00","DUNWOD",61760,66.75,5.90,0.00
"08/20/2022 04:05:00","GENESE",61753,61.70,0.85,0.00
"08/20/2022 04:05:00","H Q",61844,59.03,-1.82,0.00
"08/20/2022 04:05:00","HUD VL",61758,66.02,5.17,0.00
"08/20/2022 04:05:00","LONGIL",61762,68.21,7.36,0.00
"08/20/2022 04:05:00","MHK VL",61756,63.29,2.44,0.00
"08/20/2022 04:05:00","MILLWD",61759,66.39,5.54,0.00
"08/20/2022 04:05:00","N.Y.C.",61761,67.24,6.39,0.00
"08/20/2022 04:05:00","NORTH",61755,58.97,-1.89,0.00
"08/20/2022 04:05:00","NPX",61845,65.05,4.20,0.00
"08/20/2022 04:05:00","O H",61846,60.49,-0.36,0.00
"08/20/2022 04:05:00","PJM",61847,63.71,2.86,0.00
"08/20/2022 04:05:00","WEST",61752,61.58,0.73,0.00
"08/20/2022 04:10:00","CAPITL",61757,63.74,4.77,0.00
"08/20/2022 04:10:00","CENTRL",61754,60.33,1.36,0.00
"08/20/2022 04:10:00","DUNWOD",61760,64.69,5.72,0.00
"08/20/2022 04:10:00","GENESE",61753,59.79,0.83,0.00
"08/20/2022 04:10:00","H Q",61844,57.26,-1.71,0.00
"08/20/2022 04:10:00","HUD VL",61758,63.92,4.95,0.00
"08/20/2022 04:10:00","LONGIL",61762,66.04,7.07,0.00
"08/20/2022 04:10:00","MHK VL",61756,61.39,2.42,0.00
"08/20/2022 04:10:00","MILLWD",61759,64.33,5.37,0.00
"08/20/2022 04:10:00","N.Y.C.",61761,65.10,6.13,0.00
"08/20/2022 04:10:00","NORTH",61755,57.20,-1.77,0.00
"08/20/2022 04:10:00","NPX",61845,62.98,4.01,0.00
"08/20/2022 04:10:00","O H",61846,58.62,-0.35,0.00
"08/20/2022 04:10:00","PJM",61847,61.68,2.71,0.00
"08/20/2022 04:10:00","WEST",61752,59.68,0.71,0.00
"08/20/2022 04:15:00","CAPITL",61757,70.95,5.31,0.00
"08/20/2022 04:15:00","CENTRL",61754,66.95,1.31,0.00
"08/20/2022 04:15:00","DUNWOD",61760,72.00,6.36,0.00
"08/20/2022 04:15:00","GENESE",61753,66.22,0.59,0.00
"08/20/2022 04:15:00","H Q",61844,63.73,-1.91,0.00
"08/20/2022 04:15:00","HUD VL",61758,71.21,5.58,0.00
"08/20/2022 04:15:00","LONGIL",61762,73.57,7.94,0.00
"08/20/2022 04:15:00","MHK VL",61756,68.26,2.63,0.00
"08/20/2022 04:15:00","MILLWD",61759,71.61,5.97,0.00
"08/20/2022 04:15:00","N.Y.C.",61761,72.53,6.89,0.00
"08/20/2022 04:15:00","NORTH",61755,63.73,-1.91,0.00
"08/20/2022 04:15:00","NPX",61845,70.10,4.47,0.00
"08/20/2022 04:15:00","O H",61846,64.78,-0.86,0.00
"08/20/2022 04:15:00","PJM",61847,68.46,2.82,0.00
"08/20/2022 04:15:00","WEST",61752,65.90,0.26,0.00
"08/20/2022 04:20:00","CAPITL",61757,63.22,4.74,0.00
"08/20/2022 04:20:00","CENTRL",61754,59.60,1.11,0.00
"08/20/2022 04:20:00","DUNWOD",61760,64.28,5.79,0.00
"08/20/2022 04:20:00","GENESE",61753,58.95,0.47,0.00
"08/20/2022 04:20:00","H Q",61844,56.79,-1.70,0.00
"08/20/2022 04:20:00","HUD VL",61758,63.52,5.03,0.00
"08/20/2022 04:20:00","LONGIL",61762,65.62,7.13,0.00
"08/20/2022 04:20:00","MHK VL",61756,60.83,2.34,0.00
"08/20/2022 04:20:00","MILLWD",61759,63.93,5.44,0.00
"08/20/2022 04:20:00","N.Y.C.",61761,64.68,6.20,0.00
"08/20/2022 04:20:00","NORTH",61755,56.79,-1.70,0.00
"08/20/2022 04:20:00","NPX",61845,62.52,4.03,0.00
"08/20/2022 04:20:00","O H",61846,57.67,-0.82,0.00
"08/20/2022 04:20:00","PJM",61847,61.00,2.51,0.00
"08/20/2022 04:20:00","WEST",61752,58.66,0.18,0.00
"08/20/2022 04:25:00","CAPITL",61757,62.98,4.72,0.00
"08/20/2022 04:25:00","CENTRL",61754,59.49,1.23,0.00
"08/20/2022 04:25:00","DUNWOD",61760,63.91,5.65,0.00
"08/20/2022 04:25:00","GENESE",61753,58.90,0.64,0.00
"08/20/2022 04:25:00","H Q",61844,56.57,-1.69,0.00
"08/20/2022 04:25:00","HUD VL",61758,63.21,4.95,0.00
"08/20/2022 04:25:00","LONGIL",61762,65.31,7.05,0.00
"08/20/2022 04:25:00","MHK VL",61756,60.65,2.39,0.00
"08/20/2022 04:25:00","MILLWD",61759,63.62,5.36,0.00
"08/20/2022 04:25:00","N.Y.C.",61761,64.38,6.12,0.00
"08/20/2022 04:25:00","NORTH",61755,56.52,-1.75,0.00
"08/20/2022 04:25:00","NPX",61845,62.23,3.96,0.00
"08/20/2022 04:25:00","O H",61846,57.68,-0.58,0.00
"08/20/2022 04:25:00","PJM",61847,60.82,2.56,0.00
"08/20/2022 04:25:00","WEST",61752,58.67,0.41,0.00
"08/20/2022 04:30:00","CAPITL",61757,63.63,4.71,0.00
"08/20/2022 04:30:00","CENTRL",61754,60.21,1.29,0.00
"08/20/2022 04:30:00","DUNWOD",61760,64.62,5.71,0.00
"08/20/2022 04:30:00","GENESE",61753,59.62,0.71,0.00
"08/20/2022 04:30:00","H Q",61844,57.20,-1.71,0.00
