"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2022 02:05:00","N.Y.C.",61761,65.47,5.62,0.00
"08/13/2022 02:05:00","NORTH",61755,58.95,-0.90,0.00
"08/13/2022 02:05:00","NPX",61845,63.43,3.59,0.00
"08/13/2022 02:05:00","O H",61846,60.14,0.30,0.00
"08/13/2022 02:05:00","PJM",61847,62.41,2.57,0.00
"08/13/2022 02:05:00","WEST",61752,61.28,1.43,0.00
"08/13/2022 02:10:00","CAPITL",61757,68.41,5.01,0.00
"08/13/2022 02:10:00","CENTRL",61754,64.54,1.14,0.00
"08/13/2022 02:10:00","DUNWOD",61760,68.98,5.58,0.00
"08/13/2022 02:10:00","GENESE",61753,64.29,0.89,0.00
"08/13/2022 02:10:00","H Q",61844,61.95,-1.46,0.00
"08/13/2022 02:10:00","HUD VL",61758,68.16,4.76,0.00
"08/13/2022 02:10:00","LONGIL",61762,70.12,6.72,0.00
"08/13/2022 02:10:00","MHK VL",61756,65.87,2.47,0.00
"08/13/2022 02:10:00","MILLWD",61759,68.54,5.13,0.00
"08/13/2022 02:10:00","N.Y.C.",61761,69.23,5.83,0.00
"08/13/2022 02:10:00","NORTH",61755,62.51,-0.89,0.00
"08/13/2022 02:10:00","NPX",61845,67.21,3.80,0.00
"08/13/2022 02:10:00","O H",61846,63.59,0.19,0.00
"08/13/2022 02:10:00","PJM",61847,66.06,2.66,0.00
"08/13/2022 02:10:00","WEST",61752,64.79,1.39,0.00
"08/13/2022 02:15:00","CAPITL",61757,61.26,4.54,0.00
"08/13/2022 02:15:00","CENTRL",61754,57.69,0.96,0.00
"08/13/2022 02:15:00","DUNWOD",61760,62.00,5.28,0.00
"08/13/2022 02:15:00","GENESE",61753,57.35,0.63,0.00
"08/13/2022 02:15:00","H Q",61844,55.42,-1.30,0.00
"08/13/2022 02:15:00","HUD VL",61758,61.20,4.48,0.00
"08/13/2022 02:15:00","LONGIL",61762,63.02,6.30,0.00
"08/13/2022 02:15:00","MHK VL",61756,58.93,2.21,0.00
"08/13/2022 02:15:00","MILLWD",61759,61.60,4.88,0.00
"08/13/2022 02:15:00","N.Y.C.",61761,62.34,5.62,0.00
"08/13/2022 02:15:00","NORTH",61755,55.93,-0.79,0.00
"08/13/2022 02:15:00","NPX",61845,60.36,3.63,0.00
"08/13/2022 02:15:00","O H",61846,56.67,-0.06,0.00
"08/13/2022 02:15:00","PJM",61847,59.22,2.49,0.00
"08/13/2022 02:15:00","WEST",61752,57.75,1.02,0.00
"08/13/2022 02:20:00","CAPITL",61757,61.32,4.59,0.00
"08/13/2022 02:20:00","CENTRL",61754,57.63,0.90,0.00
"08/13/2022 02:20:00","DUNWOD",61760,62.00,5.28,0.00
"08/13/2022 02:20:00","GENESE",61753,57.23,0.51,0.00
"08/13/2022 02:20:00","H Q",61844,55.48,-1.25,0.00
"08/13/2022 02:20:00","HUD VL",61758,61.20,4.48,0.00
"08/13/2022 02:20:00","LONGIL",61762,62.96,6.24,0.00
"08/13/2022 02:20:00","MHK VL",61756,58.93,2.21,0.00
"08/13/2022 02:20:00","MILLWD",61759,61.60,4.88,0.00
"08/13/2022 02:20:00","N.Y.C.",61761,62.34,5.62,0.00
"08/13/2022 02:20:00","NORTH",61755,55.93,-0.79,0.00
"08/13/2022 02:20:00","NPX",61845,60.41,3.68,0.00
"08/13/2022 02:20:00","O H",61846,56.44,-0.28,0.00
"08/13/2022 02:20:00","PJM",61847,59.11,2.38,0.00
"08/13/2022 02:20:00","WEST",61752,57.52,0.79,0.00
"08/13/2022 02:25:00","CAPITL",61757,61.15,4.58,0.00
"08/13/2022 02:25:00","CENTRL",61754,57.59,1.02,0.00
"08/13/2022 02:25:00","DUNWOD",61760,61.77,5.20,0.00
"08/13/2022 02:25:00","GENESE",61753,57.19,0.62,0.00
"08/13/2022 02:25:00","H Q",61844,55.27,-1.30,0.00
"08/13/2022 02:25:00","HUD VL",61758,60.98,4.42,0.00
"08/13/2022 02:25:00","LONGIL",61762,62.68,6.11,0.00
"08/13/2022 02:25:00","MHK VL",61756,58.77,2.20,0.00
"08/13/2022 02:25:00","MILLWD",61759,61.37,4.81,0.00
"08/13/2022 02:25:00","N.Y.C.",61761,62.05,5.49,0.00
"08/13/2022 02:25:00","NORTH",61755,55.72,-0.85,0.00
"08/13/2022 02:25:00","NPX",61845,60.19,3.62,0.00
"08/13/2022 02:25:00","O H",61846,56.51,-0.06,0.00
"08/13/2022 02:25:00","PJM",61847,59.00,2.43,0.00
"08/13/2022 02:25:00","WEST",61752,57.59,1.02,0.00
"08/13/2022 02:30:00","CAPITL",61757,61.54,4.71,0.00
"08/13/2022 02:30:00","CENTRL",61754,58.07,1.25,0.00
"08/13/2022 02:30:00","DUNWOD",61760,62.05,5.22,0.00
"08/13/2022 02:30:00","GENESE",61753,57.85,1.02,0.00
"08/13/2022 02:30:00","H Q",61844,55.35,-1.48,0.00
"08/13/2022 02:30:00","HUD VL",61758,61.31,4.49,0.00
"08/13/2022 02:30:00","LONGIL",61762,63.02,6.19,0.00
"08/13/2022 02:30:00","MHK VL",61756,59.04,2.21,0.00
"08/13/2022 02:30:00","MILLWD",61759,61.71,4.89,0.00
"08/13/2022 02:30:00","N.Y.C.",61761,62.33,5.51,0.00
"08/13/2022 02:30:00","NORTH",61755,55.74,-1.08,0.00
"08/13/2022 02:30:00","NPX",61845,60.57,3.75,0.00
"08/13/2022 02:30:00","O H",61846,57.33,0.51,0.00
"08/13/2022 02:30:00","PJM",61847,59.55,2.73,0.00
"08/13/2022 02:30:00","WEST",61752,58.47,1.65,0.00
"08/13/2022 02:35:00","CAPITL",61757,62.37,4.83,0.00
"08/13/2022 02:35:00","CENTRL",61754,58.80,1.26,0.00
"08/13/2022 02:35:00","DUNWOD",61760,62.89,5.35,0.00
"08/13/2022 02:35:00","GENESE",61753,58.57,1.04,0.00
"08/13/2022 02:35:00","H Q",61844,56.04,-1.50,0.00
"08/13/2022 02:35:00","HUD VL",61758,62.08,4.54,0.00
"08/13/2022 02:35:00","LONGIL",61762,63.87,6.33,0.00
"08/13/2022 02:35:00","MHK VL",61756,59.84,2.30,0.00
"08/13/2022 02:35:00","MILLWD",61759,62.49,4.95,0.00
"08/13/2022 02:35:00","N.Y.C.",61761,63.12,5.58,0.00
"08/13/2022 02:35:00","NORTH",61755,56.39,-1.15,0.00
"08/13/2022 02:35:00","NPX",61845,61.39,3.86,0.00
"08/13/2022 02:35:00","O H",61846,58.05,0.52,0.00
"08/13/2022 02:35:00","PJM",61847,60.36,2.82,0.00
"08/13/2022 02:35:00","WEST",61752,59.21,1.67,0.00
"08/13/2022 02:40:00","CAPITL",61757,61.54,4.77,0.00
"08/13/2022 02:40:00","CENTRL",61754,58.08,1.31,0.00
"08/13/2022 02:40:00","DUNWOD",61760,62.06,5.28,0.00
"08/13/2022 02:40:00","GENESE",61753,57.80,1.02,0.00
"08/13/2022 02:40:00","H Q",61844,55.24,-1.53,0.00
"08/13/2022 02:40:00","HUD VL",61758,61.26,4.48,0.00
"08/13/2022 02:40:00","LONGIL",61762,62.96,6.19,0.00
"08/13/2022 02:40:00","MHK VL",61756,59.05,2.27,0.00
"08/13/2022 02:40:00","MILLWD",61759,61.66,4.88,0.00
"08/13/2022 02:40:00","N.Y.C.",61761,62.34,5.57,0.00
"08/13/2022 02:40:00","NORTH",61755,55.58,-1.19,0.00
"08/13/2022 02:40:00","NPX",61845,60.58,3.80,0.00
"08/13/2022 02:40:00","O H",61846,57.34,0.57,0.00
"08/13/2022 02:40:00","PJM",61847,59.61,2.84,0.00
"08/13/2022 02:40:00","WEST",61752,58.48,1.70,0.00
"08/13/2022 02:45:00","CAPITL",61757,68.41,5.19,0.00
"08/13/2022 02:45:00","CENTRL",61754,64.68,1.46,0.00
"08/13/2022 02:45:00","DUNWOD",61760,68.92,5.69,0.00
"08/13/2022 02:45:00","GENESE",61753,64.42,1.20,0.00
"08/13/2022 02:45:00","H Q",61844,61.52,-1.70,0.00
"08/13/2022 02:45:00","HUD VL",61758,68.09,4.87,0.00
"08/13/2022 02:45:00","LONGIL",61762,69.92,6.70,0.00
"08/13/2022 02:45:00","MHK VL",61756,65.75,2.53,0.00
"08/13/2022 02:45:00","MILLWD",61759,68.53,5.31,0.00
"08/13/2022 02:45:00","N.Y.C.",61761,69.10,5.88,0.00
"08/13/2022 02:45:00","NORTH",61755,61.89,-1.33,0.00
"08/13/2022 02:45:00","NPX",61845,67.33,4.11,0.00
"08/13/2022 02:45:00","O H",61846,63.92,0.70,0.00
"08/13/2022 02:45:00","PJM",61847,66.26,3.03,0.00
"08/13/2022 02:45:00","WEST",61752,65.18,1.96,0.00
"08/13/2022 02:50:00","CAPITL",61757,64.75,4.96,0.00
"08/13/2022 02:50:00","CENTRL",61754,61.17,1.38,0.00
"08/13/2022 02:50:00","DUNWOD",61760,65.23,5.44,0.00
"08/13/2022 02:50:00","GENESE",61753,60.87,1.08,0.00
"08/13/2022 02:50:00","H Q",61844,58.18,-1.61,0.00
"08/13/2022 02:50:00","HUD VL",61758,64.46,4.67,0.00
"08/13/2022 02:50:00","LONGIL",61762,66.19,6.40,0.00
"08/13/2022 02:50:00","MHK VL",61756,62.18,2.39,0.00
"08/13/2022 02:50:00","MILLWD",61759,64.87,5.08,0.00
"08/13/2022 02:50:00","N.Y.C.",61761,65.53,5.74,0.00
"08/13/2022 02:50:00","NORTH",61755,58.47,-1.32,0.00
"08/13/2022 02:50:00","NPX",61845,63.67,3.88,0.00
"08/13/2022 02:50:00","O H",61846,60.39,0.60,0.00
"08/13/2022 02:50:00","PJM",61847,62.72,2.93,0.00
"08/13/2022 02:50:00","WEST",61752,61.58,1.79,0.00
"08/13/2022 02:55:00","CAPITL",61757,62.43,4.73,0.00
"08/13/2022 02:55:00","CENTRL",61754,59.02,1.33,0.00
"08/13/2022 02:55:00","DUNWOD",61760,62.83,5.13,0.00
"08/13/2022 02:55:00","GENESE",61753,58.85,1.15,0.00
"08/13/2022 02:55:00","H Q",61844,56.14,-1.56,0.00
"08/13/2022 02:55:00","HUD VL",61758,62.14,4.44,0.00
"08/13/2022 02:55:00","LONGIL",61762,63.75,6.06,0.00
"08/13/2022 02:55:00","MHK VL",61756,60.01,2.31,0.00
"08/13/2022 02:55:00","MILLWD",61759,62.48,4.79,0.00
"08/13/2022 02:55:00","N.Y.C.",61761,63.12,5.42,0.00
"08/13/2022 02:55:00","NORTH",61755,56.43,-1.27,0.00
"08/13/2022 02:55:00","NPX",61845,61.39,3.70,0.00
"08/13/2022 02:55:00","O H",61846,58.44,0.75,0.00
"08/13/2022 02:55:00","PJM",61847,60.46,2.77,0.00
"08/13/2022 02:55:00","WEST",61752,59.60,1.90,0.00
"08/13/2022 03:00:00","CAPITL",61757,61.71,4.73,0.00
"08/13/2022 03:00:00","CENTRL",61754,58.30,1.31,0.00
"08/13/2022 03:00:00","DUNWOD",61760,62.05,5.07,0.00
"08/13/2022 03:00:00","GENESE",61753,58.12,1.14,0.00
"08/13/2022 03:00:00","H Q",61844,55.45,-1.54,0.00
"08/13/2022 03:00:00","HUD VL",61758,61.31,4.33,0.00
"08/13/2022 03:00:00","LONGIL",61762,62.91,5.93,0.00
"08/13/2022 03:00:00","MHK VL",61756,59.20,2.22,0.00
"08/13/2022 03:00:00","MILLWD",61759,61.66,4.67,0.00
"08/13/2022 03:00:00","N.Y.C.",61761,62.34,5.35,0.00
"08/13/2022 03:00:00","NORTH",61755,55.79,-1.20,0.00
"08/13/2022 03:00:00","NPX",61845,60.64,3.65,0.00
"08/13/2022 03:00:00","O H",61846,57.78,0.80,0.00
"08/13/2022 03:00:00","PJM",61847,59.72,2.74,0.00
"08/13/2022 03:00:00","WEST",61752,58.92,1.94,0.00
"08/13/2022 03:05:00","CAPITL",61757,61.65,4.72,0.00
"08/13/2022 03:05:00","CENTRL",61754,58.18,1.25,0.00
"08/13/2022 03:05:00","DUNWOD",61760,61.99,5.06,0.00
"08/13/2022 03:05:00","GENESE",61753,58.01,1.08,0.00
"08/13/2022 03:05:00","H Q",61844,55.45,-1.48,0.00
"08/13/2022 03:05:00","HUD VL",61758,61.31,4.38,0.00
"08/13/2022 03:05:00","LONGIL",61762,62.85,5.92,0.00
"08/13/2022 03:05:00","MHK VL",61756,59.15,2.22,0.00
"08/13/2022 03:05:00","MILLWD",61759,61.65,4.72,0.00
"08/13/2022 03:05:00","N.Y.C.",61761,62.28,5.35,0.00
"08/13/2022 03:05:00","NORTH",61755,55.73,-1.20,0.00
"08/13/2022 03:05:00","NPX",61845,60.63,3.70,0.00
"08/13/2022 03:05:00","O H",61846,57.56,0.63,0.00
"08/13/2022 03:05:00","PJM",61847,59.61,2.68,0.00
"08/13/2022 03:05:00","WEST",61752,58.64,1.71,0.00
"08/13/2022 03:10:00","CAPITL",61757,61.32,4.65,0.00
"08/13/2022 03:10:00","CENTRL",61754,57.86,1.19,0.00
"08/13/2022 03:10:00","DUNWOD",61760,61.71,5.04,0.00
"08/13/2022 03:10:00","GENESE",61753,57.80,1.13,0.00
"08/13/2022 03:10:00","H Q",61844,55.19,-1.47,0.00
"08/13/2022 03:10:00","HUD VL",61758,60.97,4.30,0.00
"08/13/2022 03:10:00","LONGIL",61762,62.56,5.89,0.00
"08/13/2022 03:10:00","MHK VL",61756,58.82,2.15,0.00
"08/13/2022 03:10:00","MILLWD",61759,61.32,4.65,0.00
"08/13/2022 03:10:00","N.Y.C.",61761,61.99,5.33,0.00
"08/13/2022 03:10:00","NORTH",61755,55.53,-1.13,0.00
"08/13/2022 03:10:00","NPX",61845,60.30,3.63,0.00
"08/13/2022 03:10:00","O H",61846,57.46,0.79,0.00
"08/13/2022 03:10:00","PJM",61847,59.28,2.61,0.00
"08/13/2022 03:10:00","WEST",61752,58.48,1.81,0.00
"08/13/2022 03:15:00","CAPITL",61757,61.26,4.59,0.00
"08/13/2022 03:15:00","CENTRL",61754,57.86,1.19,0.00
"08/13/2022 03:15:00","DUNWOD",61760,61.71,5.04,0.00
"08/13/2022 03:15:00","GENESE",61753,57.80,1.13,0.00
"08/13/2022 03:15:00","H Q",61844,55.19,-1.47,0.00
"08/13/2022 03:15:00","HUD VL",61758,60.97,4.30,0.00
"08/13/2022 03:15:00","LONGIL",61762,62.51,5.84,0.00
"08/13/2022 03:15:00","MHK VL",61756,58.82,2.15,0.00
"08/13/2022 03:15:00","MILLWD",61759,61.32,4.65,0.00
"08/13/2022 03:15:00","N.Y.C.",61761,61.99,5.33,0.00
"08/13/2022 03:15:00","NORTH",61755,55.53,-1.13,0.00
"08/13/2022 03:15:00","NPX",61845,60.30,3.63,0.00
"08/13/2022 03:15:00","O H",61846,57.46,0.79,0.00
"08/13/2022 03:15:00","PJM",61847,59.28,2.61,0.00
"08/13/2022 03:15:00","WEST",61752,58.48,1.81,0.00
"08/13/2022 03:20:00","CAPITL",61757,60.43,4.58,0.00
"08/13/2022 03:20:00","CENTRL",61754,56.97,1.12,0.00
"08/13/2022 03:20:00","DUNWOD",61760,60.93,5.08,0.00
"08/13/2022 03:20:00","GENESE",61753,56.91,1.06,0.00
"08/13/2022 03:20:00","H Q",61844,54.40,-1.45,0.00
"08/13/2022 03:20:00","HUD VL",61758,60.15,4.30,0.00
"08/13/2022 03:20:00","LONGIL",61762,61.71,5.86,0.00
"08/13/2022 03:20:00","MHK VL",61756,57.97,2.12,0.00
"08/13/2022 03:20:00","MILLWD",61759,60.54,4.69,0.00
"08/13/2022 03:20:00","N.Y.C.",61761,61.21,5.36,0.00
"08/13/2022 03:20:00","NORTH",61755,54.73,-1.12,0.00
"08/13/2022 03:20:00","NPX",61845,59.48,3.63,0.00
"08/13/2022 03:20:00","O H",61846,56.58,0.72,0.00
"08/13/2022 03:20:00","PJM",61847,58.48,2.63,0.00
"08/13/2022 03:20:00","WEST",61752,57.52,1.67,0.00
"08/13/2022 03:25:00","CAPITL",61757,60.37,4.58,0.00
"08/13/2022 03:25:00","CENTRL",61754,56.97,1.17,0.00
"08/13/2022 03:25:00","DUNWOD",61760,60.93,5.13,0.00
"08/13/2022 03:25:00","GENESE",61753,56.85,1.06,0.00
"08/13/2022 03:25:00","H Q",61844,54.35,-1.45,0.00
"08/13/2022 03:25:00","HUD VL",61758,60.15,4.35,0.00
"08/13/2022 03:25:00","LONGIL",61762,61.71,5.91,0.00
"08/13/2022 03:25:00","MHK VL",61756,57.92,2.12,0.00
"08/13/2022 03:25:00","MILLWD",61759,60.54,4.74,0.00
"08/13/2022 03:25:00","N.Y.C.",61761,61.15,5.36,0.00
"08/13/2022 03:25:00","NORTH",61755,54.62,-1.17,0.00
"08/13/2022 03:25:00","NPX",61845,59.48,3.68,0.00
"08/13/2022 03:25:00","O H",61846,56.47,0.67,0.00
"08/13/2022 03:25:00","PJM",61847,58.47,2.68,0.00
"08/13/2022 03:25:00","WEST",61752,57.42,1.62,0.00
"08/13/2022 03:30:00","CAPITL",61757,60.26,4.62,0.00
"08/13/2022 03:30:00","CENTRL",61754,56.76,1.11,0.00
"08/13/2022 03:30:00","DUNWOD",61760,60.87,5.23,0.00
"08/13/2022 03:30:00","GENESE",61753,56.48,0.84,0.00
"08/13/2022 03:30:00","H Q",61844,54.14,-1.50,0.00
"08/13/2022 03:30:00","HUD VL",61758,60.15,4.51,0.00
"08/13/2022 03:30:00","LONGIL",61762,61.66,6.01,0.00
"08/13/2022 03:30:00","MHK VL",61756,57.81,2.17,0.00
"08/13/2022 03:30:00","MILLWD",61759,60.48,4.84,0.00
"08/13/2022 03:30:00","N.Y.C.",61761,61.15,5.51,0.00
"08/13/2022 03:30:00","NORTH",61755,54.47,-1.17,0.00
"08/13/2022 03:30:00","NPX",61845,59.37,3.73,0.00
"08/13/2022 03:30:00","O H",61846,55.98,0.34,0.00
"08/13/2022 03:30:00","PJM",61847,58.37,2.73,0.00
"08/13/2022 03:30:00","WEST",61752,57.04,1.39,0.00
"08/13/2022 03:35:00","CAPITL",61757,60.32,4.57,0.00
"08/13/2022 03:35:00","CENTRL",61754,56.80,1.06,0.00
"08/13/2022 03:35:00","DUNWOD",61760,60.87,5.13,0.00
"08/13/2022 03:35:00","GENESE",61753,56.59,0.84,0.00
"08/13/2022 03:35:00","H Q",61844,54.25,-1.50,0.00
"08/13/2022 03:35:00","HUD VL",61758,60.15,4.40,0.00
"08/13/2022 03:35:00","LONGIL",61762,61.72,5.97,0.00
"08/13/2022 03:35:00","MHK VL",61756,57.75,2.00,0.00
"08/13/2022 03:35:00","MILLWD",61759,60.54,4.79,0.00
"08/13/2022 03:35:00","N.Y.C.",61761,61.21,5.47,0.00
"08/13/2022 03:35:00","NORTH",61755,54.52,-1.23,0.00
"08/13/2022 03:35:00","NPX",61845,59.48,3.74,0.00
"08/13/2022 03:35:00","O H",61846,55.97,0.22,0.00
"08/13/2022 03:35:00","PJM",61847,58.42,2.68,0.00
"08/13/2022 03:35:00","WEST",61752,57.08,1.34,0.00
"08/13/2022 03:40:00","CAPITL",61757,59.51,4.51,0.00
"08/13/2022 03:40:00","CENTRL",61754,56.10,1.10,0.00
"08/13/2022 03:40:00","DUNWOD",61760,60.05,5.06,0.00
"08/13/2022 03:40:00","GENESE",61753,55.93,0.93,0.00
"08/13/2022 03:40:00","H Q",61844,53.46,-1.54,0.00
"08/13/2022 03:40:00","HUD VL",61758,59.34,4.34,0.00
"08/13/2022 03:40:00","LONGIL",61762,60.89,5.89,0.00
"08/13/2022 03:40:00","MHK VL",61756,56.98,1.98,0.00
"08/13/2022 03:40:00","MILLWD",61759,59.73,4.73,0.00
"08/13/2022 03:40:00","N.Y.C.",61761,60.33,5.33,0.00
"08/13/2022 03:40:00","NORTH",61755,53.74,-1.26,0.00
"08/13/2022 03:40:00","NPX",61845,58.68,3.69,0.00
"08/13/2022 03:40:00","O H",61846,55.27,0.28,0.00
"08/13/2022 03:40:00","PJM",61847,57.58,2.59,0.00
"08/13/2022 03:40:00","WEST",61752,56.15,1.16,0.00
"08/13/2022 03:45:00","CAPITL",61757,55.01,4.21,0.00
"08/13/2022 03:45:00","CENTRL",61754,51.87,1.07,0.00
"08/13/2022 03:45:00","DUNWOD",61760,55.52,4.72,0.00
"08/13/2022 03:45:00","GENESE",61753,51.71,0.92,0.00
"08/13/2022 03:45:00","H Q",61844,49.37,-1.42,0.00
"08/13/2022 03:45:00","HUD VL",61758,54.86,4.07,0.00
"08/13/2022 03:45:00","LONGIL",61762,56.18,5.38,0.00
"08/13/2022 03:45:00","MHK VL",61756,52.78,1.98,0.00
"08/13/2022 03:45:00","MILLWD",61759,55.21,4.42,0.00
"08/13/2022 03:45:00","N.Y.C.",61761,55.78,4.98,0.00
"08/13/2022 03:45:00","NORTH",61755,49.58,-1.22,0.00
"08/13/2022 03:45:00","NPX",61845,54.20,3.40,0.00
"08/13/2022 03:45:00","O H",61846,51.15,0.36,0.00
"08/13/2022 03:45:00","PJM",61847,53.24,2.44,0.00
"08/13/2022 03:45:00","WEST",61752,51.97,1.17,0.00
"08/13/2022 03:50:00","CAPITL",61757,55.48,4.25,0.00
"08/13/2022 03:50:00","CENTRL",61754,52.41,1.18,0.00
"08/13/2022 03:50:00","DUNWOD",61760,56.00,4.77,0.00
"08/13/2022 03:50:00","GENESE",61753,52.15,0.92,0.00
"08/13/2022 03:50:00","H Q",61844,49.80,-1.43,0.00
"08/13/2022 03:50:00","HUD VL",61758,55.33,4.10,0.00
"08/13/2022 03:50:00","LONGIL",61762,56.61,5.38,0.00
"08/13/2022 03:50:00","MHK VL",61756,53.23,2.00,0.00
"08/13/2022 03:50:00","MILLWD",61759,55.64,4.41,0.00
"08/13/2022 03:50:00","N.Y.C.",61761,56.20,4.97,0.00
"08/13/2022 03:50:00","NORTH",61755,50.05,-1.18,0.00
"08/13/2022 03:50:00","NPX",61845,54.66,3.43,0.00
"08/13/2022 03:50:00","O H",61846,51.64,0.41,0.00
"08/13/2022 03:50:00","PJM",61847,53.74,2.51,0.00
"08/13/2022 03:50:00","WEST",61752,52.51,1.28,0.00
"08/13/2022 03:55:00","CAPITL",61757,60.43,4.68,0.00
"08/13/2022 03:55:00","CENTRL",61754,56.92,1.17,0.00
"08/13/2022 03:55:00","DUNWOD",61760,60.87,5.13,0.00
"08/13/2022 03:55:00","GENESE",61753,56.69,0.95,0.00
"08/13/2022 03:55:00","H Q",61844,54.13,-1.62,0.00
"08/13/2022 03:55:00","HUD VL",61758,60.21,4.46,0.00
"08/13/2022 03:55:00","LONGIL",61762,61.72,5.97,0.00
"08/13/2022 03:55:00","MHK VL",61756,57.75,2.00,0.00
"08/13/2022 03:55:00","MILLWD",61759,60.54,4.79,0.00
"08/13/2022 03:55:00","N.Y.C.",61761,61.21,5.47,0.00
"08/13/2022 03:55:00","NORTH",61755,54.36,-1.39,0.00
"08/13/2022 03:55:00","NPX",61845,59.54,3.79,0.00
"08/13/2022 03:55:00","O H",61846,55.97,0.22,0.00
"08/13/2022 03:55:00","PJM",61847,58.42,2.68,0.00
"08/13/2022 03:55:00","WEST",61752,56.97,1.22,0.00
"08/13/2022 04:00:00","CAPITL",61757,60.38,4.68,0.00
"08/13/2022 04:00:00","CENTRL",61754,56.92,1.22,0.00
"08/13/2022 04:00:00","DUNWOD",61760,60.88,5.18,0.00
"08/13/2022 04:00:00","GENESE",61753,56.64,0.95,0.00
"08/13/2022 04:00:00","H Q",61844,54.14,-1.56,0.00
"08/13/2022 04:00:00","HUD VL",61758,60.16,4.46,0.00
"08/13/2022 04:00:00","LONGIL",61762,61.72,6.02,0.00
"08/13/2022 04:00:00","MHK VL",61756,57.87,2.17,0.00
"08/13/2022 04:00:00","MILLWD",61759,60.49,4.79,0.00
"08/13/2022 04:00:00","N.Y.C.",61761,61.16,5.46,0.00
"08/13/2022 04:00:00","NORTH",61755,54.36,-1.34,0.00
"08/13/2022 04:00:00","NPX",61845,59.43,3.73,0.00
"08/13/2022 04:00:00","O H",61846,56.04,0.34,0.00
"08/13/2022 04:00:00","PJM",61847,58.32,2.62,0.00
"08/13/2022 04:00:00","WEST",61752,56.98,1.28,0.00
"08/13/2022 04:05:00","CAPITL",61757,61.88,4.15,-8.31
"08/13/2022 04:05:00","CENTRL",61754,51.48,0.99,-1.06
"08/13/2022 04:05:00","DUNWOD",61760,60.56,4.70,-6.43
"08/13/2022 04:05:00","GENESE",61753,50.85,0.60,-0.83
"08/13/2022 04:05:00","H Q",61844,48.09,-1.33,0.00
"08/13/2022 04:05:00","HUD VL",61758,59.81,4.00,-6.38
"08/13/2022 04:05:00","LONGIL",61762,61.35,5.49,-6.44
"08/13/2022 04:05:00","MHK VL",61756,52.70,1.93,-1.35
"08/13/2022 04:05:00","MILLWD",61759,60.24,4.35,-6.46
"08/13/2022 04:05:00","N.Y.C.",61761,60.80,4.94,-6.44
"08/13/2022 04:05:00","NORTH",61755,48.34,-1.09,0.00
"08/13/2022 04:05:00","NPX",61845,60.07,3.36,-7.28
"08/13/2022 04:05:00","O H",61846,50.36,-0.05,-0.98
"08/13/2022 04:05:00","PJM",61847,55.62,2.23,-3.97
"08/13/2022 04:05:00","WEST",61752,51.21,0.74,-1.05
"08/13/2022 04:10:00","CAPITL",61757,60.32,4.62,0.00
"08/13/2022 04:10:00","CENTRL",61754,56.75,1.06,0.00
"08/13/2022 04:10:00","DUNWOD",61760,60.82,5.12,0.00
"08/13/2022 04:10:00","GENESE",61753,56.48,0.78,0.00
"08/13/2022 04:10:00","H Q",61844,54.20,-1.50,0.00
"08/13/2022 04:10:00","HUD VL",61758,60.10,4.40,0.00
"08/13/2022 04:10:00","LONGIL",61762,61.83,6.13,0.00
"08/13/2022 04:10:00","MHK VL",61756,57.76,2.06,0.00
"08/13/2022 04:10:00","MILLWD",61759,60.49,4.79,0.00
"08/13/2022 04:10:00","N.Y.C.",61761,61.16,5.46,0.00
"08/13/2022 04:10:00","NORTH",61755,54.42,-1.28,0.00
"08/13/2022 04:10:00","NPX",61845,59.43,3.73,0.00
"08/13/2022 04:10:00","O H",61846,55.75,0.06,0.00
"08/13/2022 04:10:00","PJM",61847,58.21,2.51,0.00
"08/13/2022 04:10:00","WEST",61752,56.70,1.00,0.00
"08/13/2022 04:15:00","CAPITL",61757,60.32,4.62,0.00
"08/13/2022 04:15:00","CENTRL",61754,56.81,1.11,0.00
"08/13/2022 04:15:00","DUNWOD",61760,60.82,5.12,0.00
"08/13/2022 04:15:00","GENESE",61753,56.48,0.78,0.00
"08/13/2022 04:15:00","H Q",61844,54.14,-1.56,0.00
"08/13/2022 04:15:00","HUD VL",61758,60.16,4.46,0.00
"08/13/2022 04:15:00","LONGIL",61762,61.83,6.13,0.00
"08/13/2022 04:15:00","MHK VL",61756,57.76,2.06,0.00
"08/13/2022 04:15:00","MILLWD",61759,60.54,4.84,0.00
"08/13/2022 04:15:00","N.Y.C.",61761,61.16,5.46,0.00
"08/13/2022 04:15:00","NORTH",61755,54.42,-1.28,0.00
"08/13/2022 04:15:00","NPX",61845,59.43,3.73,0.00
"08/13/2022 04:15:00","O H",61846,55.70,0.00,0.00
"08/13/2022 04:15:00","PJM",61847,58.26,2.56,0.00
"08/13/2022 04:15:00","WEST",61752,56.64,0.95,0.00
"08/13/2022 04:20:00","CAPITL",61757,55.46,4.20,0.00
"08/13/2022 04:20:00","CENTRL",61754,52.34,1.08,0.00
"08/13/2022 04:20:00","DUNWOD",61760,55.97,4.71,0.00
"08/13/2022 04:20:00","GENESE",61753,51.97,0.72,0.00
"08/13/2022 04:20:00","H Q",61844,49.82,-1.43,0.00
"08/13/2022 04:20:00","HUD VL",61758,55.31,4.05,0.00
"08/13/2022 04:20:00","LONGIL",61762,56.85,5.59,0.00
