"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2022 08:15:00","O H",61846,58.73,-0.29,0.00
"08/16/2022 08:15:00","PJM",61847,62.92,3.89,0.00
"08/16/2022 08:15:00","WEST",61752,60.62,1.59,0.00
"08/16/2022 08:20:00","CAPITL",61757,63.99,4.96,0.00
"08/16/2022 08:20:00","CENTRL",61754,60.86,1.83,0.00
"08/16/2022 08:20:00","DUNWOD",61760,65.64,6.61,0.00
"08/16/2022 08:20:00","GENESE",61753,60.32,1.30,0.00
"08/16/2022 08:20:00","H Q",61844,57.31,-1.71,0.00
"08/16/2022 08:20:00","HUD VL",61758,64.69,5.67,0.00
"08/16/2022 08:20:00","LONGIL",61762,66.64,7.62,0.00
"08/16/2022 08:20:00","MHK VL",61756,61.92,2.89,0.00
"08/16/2022 08:20:00","MILLWD",61759,65.28,6.25,0.00
"08/16/2022 08:20:00","N.Y.C.",61761,66.29,7.26,0.00
"08/16/2022 08:20:00","NORTH",61755,57.44,-1.59,0.00
"08/16/2022 08:20:00","NPX",61845,63.22,4.19,0.00
"08/16/2022 08:20:00","O H",61846,58.79,-0.24,0.00
"08/16/2022 08:20:00","PJM",61847,62.81,3.78,0.00
"08/16/2022 08:20:00","WEST",61752,60.62,1.59,0.00
"08/16/2022 08:25:00","CAPITL",61757,71.68,5.49,0.00
"08/16/2022 08:25:00","CENTRL",61754,68.17,1.98,0.00
"08/16/2022 08:25:00","DUNWOD",61760,73.53,7.35,0.00
"08/16/2022 08:25:00","GENESE",61753,67.77,1.59,0.00
"08/16/2022 08:25:00","H Q",61844,64.33,-1.85,0.00
"08/16/2022 08:25:00","HUD VL",61758,72.54,6.35,0.00
"08/16/2022 08:25:00","LONGIL",61762,74.85,8.67,0.00
"08/16/2022 08:25:00","MHK VL",61756,69.36,3.18,0.00
"08/16/2022 08:25:00","MILLWD",61759,73.13,6.95,0.00
"08/16/2022 08:25:00","N.Y.C.",61761,74.32,8.14,0.00
"08/16/2022 08:25:00","NORTH",61755,64.46,-1.72,0.00
"08/16/2022 08:25:00","NPX",61845,70.82,4.63,0.00
"08/16/2022 08:25:00","O H",61846,66.12,-0.07,0.00
"08/16/2022 08:25:00","PJM",61847,70.43,4.24,0.00
"08/16/2022 08:25:00","WEST",61752,68.04,1.85,0.00
"08/16/2022 08:30:00","CAPITL",61757,63.22,4.87,0.31
"08/16/2022 08:30:00","CENTRL",61754,60.36,1.70,0.00
"08/16/2022 08:30:00","DUNWOD",61760,65.58,6.57,-0.35
"08/16/2022 08:30:00","GENESE",61753,59.95,1.29,0.00
"08/16/2022 08:30:00","H Q",61844,57.01,-1.64,0.00
"08/16/2022 08:30:00","HUD VL",61758,64.61,5.69,-0.27
"08/16/2022 08:30:00","LONGIL",61762,66.69,7.68,-0.35
"08/16/2022 08:30:00","MHK VL",61756,61.47,2.82,0.00
"08/16/2022 08:30:00","MILLWD",61759,65.22,6.21,-0.35
"08/16/2022 08:30:00","N.Y.C.",61761,66.29,7.27,-0.36
"08/16/2022 08:30:00","NORTH",61755,57.13,-1.53,0.00
"08/16/2022 08:30:00","NPX",61845,61.24,4.17,1.58
"08/16/2022 08:30:00","O H",61846,58.36,-0.29,0.00
"08/16/2022 08:30:00","PJM",61847,62.55,3.70,-0.19
"08/16/2022 08:30:00","WEST",61752,60.06,1.41,0.00
"08/16/2022 08:35:00","CAPITL",61757,62.19,4.78,0.18
"08/16/2022 08:35:00","CENTRL",61754,59.21,1.61,0.00
"08/16/2022 08:35:00","DUNWOD",61760,64.31,6.51,-0.21
"08/16/2022 08:35:00","GENESE",61753,58.81,1.21,0.00
"08/16/2022 08:35:00","H Q",61844,56.04,-1.55,0.00
"08/16/2022 08:35:00","HUD VL",61758,63.34,5.59,-0.16
"08/16/2022 08:35:00","LONGIL",61762,65.29,7.48,-0.21
"08/16/2022 08:35:00","MHK VL",61756,60.36,2.76,0.00
"08/16/2022 08:35:00","MILLWD",61759,63.97,6.17,-0.21
"08/16/2022 08:35:00","N.Y.C.",61761,65.01,7.20,-0.22
"08/16/2022 08:35:00","NORTH",61755,56.16,-1.44,0.00
"08/16/2022 08:35:00","NPX",61845,60.73,4.09,0.96
"08/16/2022 08:35:00","O H",61846,57.25,-0.34,0.00
"08/16/2022 08:35:00","PJM",61847,61.28,3.57,-0.12
"08/16/2022 08:35:00","WEST",61752,58.92,1.33,0.00
"08/16/2022 08:40:00","CAPITL",61757,63.17,4.81,0.30
"08/16/2022 08:40:00","CENTRL",61754,60.36,1.70,0.00
"08/16/2022 08:40:00","DUNWOD",61760,65.58,6.57,-0.35
"08/16/2022 08:40:00","GENESE",61753,60.07,1.41,0.00
"08/16/2022 08:40:00","H Q",61844,57.08,-1.58,0.00
"08/16/2022 08:40:00","HUD VL",61758,64.56,5.63,-0.26
"08/16/2022 08:40:00","LONGIL",61762,66.58,7.57,-0.35
"08/16/2022 08:40:00","MHK VL",61756,61.48,2.82,0.00
"08/16/2022 08:40:00","MILLWD",61759,65.22,6.22,-0.34
"08/16/2022 08:40:00","N.Y.C.",61761,66.29,7.27,-0.35
"08/16/2022 08:40:00","NORTH",61755,57.25,-1.41,0.00
"08/16/2022 08:40:00","NPX",61845,61.21,4.10,1.56
"08/16/2022 08:40:00","O H",61846,58.55,-0.12,0.00
"08/16/2022 08:40:00","PJM",61847,62.55,3.70,-0.19
"08/16/2022 08:40:00","WEST",61752,60.30,1.64,0.00
"08/16/2022 08:45:00","CAPITL",61757,63.09,4.75,0.39
"08/16/2022 08:45:00","CENTRL",61754,60.55,1.82,0.00
"08/16/2022 08:45:00","DUNWOD",61760,65.64,6.46,-0.45
"08/16/2022 08:45:00","GENESE",61753,60.25,1.52,0.00
"08/16/2022 08:45:00","H Q",61844,57.08,-1.64,0.00
"08/16/2022 08:45:00","HUD VL",61758,64.59,5.52,-0.34
"08/16/2022 08:45:00","LONGIL",61762,66.63,7.46,-0.45
"08/16/2022 08:45:00","MHK VL",61756,61.55,2.82,0.00
"08/16/2022 08:45:00","MILLWD",61759,65.27,6.11,-0.44
"08/16/2022 08:45:00","N.Y.C.",61761,66.34,7.16,-0.45
"08/16/2022 08:45:00","NORTH",61755,57.26,-1.47,0.00
"08/16/2022 08:45:00","NPX",61845,60.71,4.00,2.01
"08/16/2022 08:45:00","O H",61846,58.79,0.06,0.00
"08/16/2022 08:45:00","PJM",61847,62.67,3.70,-0.24
"08/16/2022 08:45:00","WEST",61752,60.61,1.88,0.00
"08/16/2022 08:50:00","CAPITL",61757,62.81,4.74,0.42
"08/16/2022 08:50:00","CENTRL",61754,60.24,1.75,0.00
"08/16/2022 08:50:00","DUNWOD",61760,65.58,6.61,-0.48
"08/16/2022 08:50:00","GENESE",61753,59.89,1.40,0.00
"08/16/2022 08:50:00","H Q",61844,56.85,-1.64,0.00
"08/16/2022 08:50:00","HUD VL",61758,64.53,5.67,-0.37
"08/16/2022 08:50:00","LONGIL",61762,66.52,7.55,-0.48
"08/16/2022 08:50:00","MHK VL",61756,61.30,2.81,0.00
"08/16/2022 08:50:00","MILLWD",61759,65.16,6.20,-0.47
"08/16/2022 08:50:00","N.Y.C.",61761,66.28,7.31,-0.48
"08/16/2022 08:50:00","NORTH",61755,57.03,-1.46,0.00
"08/16/2022 08:50:00","NPX",61845,60.38,4.03,2.15
"08/16/2022 08:50:00","O H",61846,58.37,-0.12,0.00
"08/16/2022 08:50:00","PJM",61847,62.38,3.63,-0.26
"08/16/2022 08:50:00","WEST",61752,60.07,1.58,0.00
"08/16/2022 08:55:00","CAPITL",61757,62.19,4.57,0.20
"08/16/2022 08:55:00","CENTRL",61754,59.67,1.85,0.00
"08/16/2022 08:55:00","DUNWOD",61760,64.52,6.47,-0.23
"08/16/2022 08:55:00","GENESE",61753,59.38,1.56,0.00
"08/16/2022 08:55:00","H Q",61844,56.20,-1.62,0.00
"08/16/2022 08:55:00","HUD VL",61758,63.54,5.55,-0.17
"08/16/2022 08:55:00","LONGIL",61762,65.39,7.34,-0.23
"08/16/2022 08:55:00","MHK VL",61756,60.65,2.83,0.00
"08/16/2022 08:55:00","MILLWD",61759,64.17,6.13,-0.22
"08/16/2022 08:55:00","N.Y.C.",61761,65.28,7.23,-0.23
"08/16/2022 08:55:00","NORTH",61755,56.37,-1.44,0.00
"08/16/2022 08:55:00","NPX",61845,60.73,3.93,1.02
"08/16/2022 08:55:00","O H",61846,57.82,0.00,0.00
"08/16/2022 08:55:00","PJM",61847,61.59,3.64,-0.12
"08/16/2022 08:55:00","WEST",61752,59.55,1.73,0.00
"08/16/2022 09:00:00","CAPITL",61757,62.93,4.74,0.33
"08/16/2022 09:00:00","CENTRL",61754,60.28,1.75,0.00
"08/16/2022 09:00:00","DUNWOD",61760,65.58,6.67,-0.38
"08/16/2022 09:00:00","GENESE",61753,59.81,1.29,0.00
"08/16/2022 09:00:00","H Q",61844,56.89,-1.64,0.00
"08/16/2022 09:00:00","HUD VL",61758,64.56,5.74,-0.29
"08/16/2022 09:00:00","LONGIL",61762,66.28,7.37,-0.38
"08/16/2022 09:00:00","MHK VL",61756,61.39,2.87,0.00
"08/16/2022 09:00:00","MILLWD",61759,65.22,6.32,-0.38
"08/16/2022 09:00:00","N.Y.C.",61761,66.29,7.37,-0.39
"08/16/2022 09:00:00","NORTH",61755,57.06,-1.46,0.00
"08/16/2022 09:00:00","NPX",61845,60.90,4.10,1.72
"08/16/2022 09:00:00","O H",61846,58.18,-0.35,0.00
"08/16/2022 09:00:00","PJM",61847,62.36,3.63,-0.21
"08/16/2022 09:00:00","WEST",61752,59.93,1.40,0.00
"08/16/2022 09:05:00","CAPITL",61757,75.93,5.97,2.01
"08/16/2022 09:05:00","CENTRL",61754,74.07,2.09,0.00
"08/16/2022 09:05:00","DUNWOD",61760,82.57,8.27,-2.32
"08/16/2022 09:05:00","GENESE",61753,73.34,1.36,0.00
"08/16/2022 09:05:00","H Q",61844,69.96,-2.01,0.00
"08/16/2022 09:05:00","HUD VL",61758,80.87,7.13,-1.77
"08/16/2022 09:05:00","LONGIL",61762,83.30,9.00,-2.33
"08/16/2022 09:05:00","MHK VL",61756,75.50,3.53,0.00
"08/16/2022 09:05:00","MILLWD",61759,82.10,7.85,-2.28
"08/16/2022 09:05:00","N.Y.C.",61761,83.45,9.14,-2.33
"08/16/2022 09:05:00","NORTH",61755,70.10,-1.87,0.00
"08/16/2022 09:05:00","NPX",61845,66.74,5.19,10.42
"08/16/2022 09:05:00","O H",61846,71.12,-0.86,0.00
"08/16/2022 09:05:00","PJM",61847,77.70,4.46,-1.26
"08/16/2022 09:05:00","WEST",61752,73.34,1.36,0.00
"08/16/2022 09:10:00","CAPITL",61757,76.13,5.98,1.99
"08/16/2022 09:10:00","CENTRL",61754,74.30,2.16,0.00
"08/16/2022 09:10:00","DUNWOD",61760,82.64,8.22,-2.28
"08/16/2022 09:10:00","GENESE",61753,73.80,1.66,0.00
"08/16/2022 09:10:00","H Q",61844,70.12,-2.02,0.00
"08/16/2022 09:10:00","HUD VL",61758,80.97,7.07,-1.76
"08/16/2022 09:10:00","LONGIL",61762,83.44,9.02,-2.29
"08/16/2022 09:10:00","MHK VL",61756,75.46,3.32,0.00
"08/16/2022 09:10:00","MILLWD",61759,82.10,7.72,-2.24
"08/16/2022 09:10:00","N.Y.C.",61761,83.51,9.09,-2.29
"08/16/2022 09:10:00","NORTH",61755,70.26,-1.88,0.00
"08/16/2022 09:10:00","NPX",61845,67.01,5.12,10.25
"08/16/2022 09:10:00","O H",61846,71.78,-0.36,0.00
"08/16/2022 09:10:00","PJM",61847,77.85,4.47,-1.24
"08/16/2022 09:10:00","WEST",61752,73.94,1.80,0.00
"08/16/2022 09:15:00","CAPITL",61757,75.89,5.97,2.01
"08/16/2022 09:15:00","CENTRL",61754,74.09,2.16,0.00
"08/16/2022 09:15:00","DUNWOD",61760,82.44,8.20,-2.31
"08/16/2022 09:15:00","GENESE",61753,73.59,1.66,0.00
"08/16/2022 09:15:00","H Q",61844,69.92,-2.01,0.00
"08/16/2022 09:15:00","HUD VL",61758,80.77,7.05,-1.78
"08/16/2022 09:15:00","LONGIL",61762,83.24,8.99,-2.31
"08/16/2022 09:15:00","MHK VL",61756,75.24,3.31,0.00
"08/16/2022 09:15:00","MILLWD",61759,81.97,7.77,-2.26
"08/16/2022 09:15:00","N.Y.C.",61761,83.31,9.06,-2.31
"08/16/2022 09:15:00","NORTH",61755,70.06,-1.87,0.00
"08/16/2022 09:15:00","NPX",61845,66.68,5.11,10.36
"08/16/2022 09:15:00","O H",61846,71.58,-0.36,0.00
"08/16/2022 09:15:00","PJM",61847,77.72,4.53,-1.25
"08/16/2022 09:15:00","WEST",61752,73.73,1.80,0.00
"08/16/2022 09:20:00","CAPITL",61757,69.38,5.53,1.31
"08/16/2022 09:20:00","CENTRL",61754,66.84,1.69,0.00
"08/16/2022 09:20:00","DUNWOD",61760,74.27,7.62,-1.50
"08/16/2022 09:20:00","GENESE",61753,66.45,1.30,0.00
"08/16/2022 09:20:00","H Q",61844,63.33,-1.82,0.00
"08/16/2022 09:20:00","HUD VL",61758,72.89,6.58,-1.16
"08/16/2022 09:20:00","LONGIL",61762,74.80,8.14,-1.50
"08/16/2022 09:20:00","MHK VL",61756,68.15,3.00,0.00
"08/16/2022 09:20:00","MILLWD",61759,73.85,7.23,-1.47
"08/16/2022 09:20:00","N.Y.C.",61761,75.06,8.41,-1.50
"08/16/2022 09:20:00","NORTH",61755,63.40,-1.76,0.00
"08/16/2022 09:20:00","NPX",61845,63.24,4.82,6.73
"08/16/2022 09:20:00","O H",61846,64.50,-0.65,0.00
"08/16/2022 09:20:00","PJM",61847,69.94,3.97,-0.81
"08/16/2022 09:20:00","WEST",61752,66.39,1.23,0.00
"08/16/2022 09:25:00","CAPITL",61757,65.11,5.04,0.64
"08/16/2022 09:25:00","CENTRL",61754,62.54,1.82,0.00
"08/16/2022 09:25:00","DUNWOD",61760,68.32,6.86,-0.74
"08/16/2022 09:25:00","GENESE",61753,62.17,1.45,0.00
"08/16/2022 09:25:00","H Q",61844,58.96,-1.76,0.00
"08/16/2022 09:25:00","HUD VL",61758,67.24,5.95,-0.57
"08/16/2022 09:25:00","LONGIL",61762,68.74,7.28,-0.74
"08/16/2022 09:25:00","MHK VL",61756,63.57,2.85,0.00
"08/16/2022 09:25:00","MILLWD",61759,67.94,6.50,-0.72
"08/16/2022 09:25:00","N.Y.C.",61761,69.11,7.65,-0.74
"08/16/2022 09:25:00","NORTH",61755,59.08,-1.64,0.00
"08/16/2022 09:25:00","NPX",61845,61.65,4.25,3.32
"08/16/2022 09:25:00","O H",61846,60.42,-0.30,0.00
"08/16/2022 09:25:00","PJM",61847,64.89,3.77,-0.40
"08/16/2022 09:25:00","WEST",61752,62.30,1.58,0.00
"08/16/2022 09:30:00","CAPITL",61757,64.81,4.97,0.70
"08/16/2022 09:30:00","CENTRL",61754,62.36,1.81,0.00
"08/16/2022 09:30:00","DUNWOD",61760,68.32,6.96,-0.81
"08/16/2022 09:30:00","GENESE",61753,62.06,1.51,0.00
"08/16/2022 09:30:00","H Q",61844,58.79,-1.76,0.00
"08/16/2022 09:30:00","HUD VL",61758,67.17,6.00,-0.62
"08/16/2022 09:30:00","LONGIL",61762,68.74,7.38,-0.81
"08/16/2022 09:30:00","MHK VL",61756,63.34,2.79,0.00
"08/16/2022 09:30:00","MILLWD",61759,67.94,6.60,-0.79
"08/16/2022 09:30:00","N.Y.C.",61761,69.05,7.69,-0.81
"08/16/2022 09:30:00","NORTH",61755,58.92,-1.63,0.00
"08/16/2022 09:30:00","NPX",61845,61.16,4.24,3.62
"08/16/2022 09:30:00","O H",61846,60.25,-0.30,0.00
"08/16/2022 09:30:00","PJM",61847,64.80,3.82,-0.44
"08/16/2022 09:30:00","WEST",61752,62.12,1.57,0.00
"08/16/2022 09:35:00","CAPITL",61757,62.58,4.72,0.45
"08/16/2022 09:35:00","CENTRL",61754,60.05,1.75,0.00
"08/16/2022 09:35:00","DUNWOD",61760,65.52,6.70,-0.51
"08/16/2022 09:35:00","GENESE",61753,59.82,1.51,0.00
"08/16/2022 09:35:00","H Q",61844,56.67,-1.63,0.00
"08/16/2022 09:35:00","HUD VL",61758,64.47,5.77,-0.40
"08/16/2022 09:35:00","LONGIL",61762,65.99,7.17,-0.51
"08/16/2022 09:35:00","MHK VL",61756,61.05,2.74,0.00
"08/16/2022 09:35:00","MILLWD",61759,65.16,6.36,-0.50
"08/16/2022 09:35:00","N.Y.C.",61761,66.29,7.46,-0.52
"08/16/2022 09:35:00","NORTH",61755,56.73,-1.57,0.00
"08/16/2022 09:35:00","NPX",61845,60.03,4.02,2.30
"08/16/2022 09:35:00","O H",61846,58.19,-0.12,0.00
"08/16/2022 09:35:00","PJM",61847,62.26,3.68,-0.28
"08/16/2022 09:35:00","WEST",61752,59.94,1.63,0.00
"08/16/2022 09:40:00","CAPITL",61757,61.76,4.65,0.31
"08/16/2022 09:40:00","CENTRL",61754,59.14,1.72,0.00
"08/16/2022 09:40:00","DUNWOD",61760,64.43,6.66,-0.35
"08/16/2022 09:40:00","GENESE",61753,58.97,1.55,0.00
"08/16/2022 09:40:00","H Q",61844,55.81,-1.61,0.00
"08/16/2022 09:40:00","HUD VL",61758,63.38,5.69,-0.27
"08/16/2022 09:40:00","LONGIL",61762,64.83,7.06,-0.35
"08/16/2022 09:40:00","MHK VL",61756,60.06,2.64,0.00
"08/16/2022 09:40:00","MILLWD",61759,64.02,6.26,-0.34
"08/16/2022 09:40:00","N.Y.C.",61761,65.13,7.35,-0.36
"08/16/2022 09:40:00","NORTH",61755,55.92,-1.49,0.00
"08/16/2022 09:40:00","NPX",61845,59.80,3.96,1.58
"08/16/2022 09:40:00","O H",61846,57.36,-0.06,0.00
"08/16/2022 09:40:00","PJM",61847,61.23,3.62,-0.19
"08/16/2022 09:40:00","WEST",61752,59.02,1.61,0.00
"08/16/2022 09:45:00","CAPITL",61757,64.81,4.85,0.70
"08/16/2022 09:45:00","CENTRL",61754,62.60,1.94,0.00
"08/16/2022 09:45:00","DUNWOD",61760,68.32,6.85,-0.81
"08/16/2022 09:45:00","GENESE",61753,62.54,1.88,0.00
"08/16/2022 09:45:00","H Q",61844,58.90,-1.76,0.00
"08/16/2022 09:45:00","HUD VL",61758,67.16,5.88,-0.62
"08/16/2022 09:45:00","LONGIL",61762,68.86,7.40,-0.81
"08/16/2022 09:45:00","MHK VL",61756,63.45,2.79,0.00
"08/16/2022 09:45:00","MILLWD",61759,67.94,6.49,-0.79
"08/16/2022 09:45:00","N.Y.C.",61761,69.05,7.58,-0.81
"08/16/2022 09:45:00","NORTH",61755,59.02,-1.63,0.00
"08/16/2022 09:45:00","NPX",61845,61.16,4.13,3.62
"08/16/2022 09:45:00","O H",61846,60.96,0.30,0.00
"08/16/2022 09:45:00","PJM",61847,64.98,3.89,-0.44
"08/16/2022 09:45:00","WEST",61752,62.84,2.18,0.00
"08/16/2022 09:50:00","CAPITL",61757,69.41,5.29,1.24
"08/16/2022 09:50:00","CENTRL",61754,67.39,2.03,0.00
"08/16/2022 09:50:00","DUNWOD",61760,74.18,7.38,-1.43
"08/16/2022 09:50:00","GENESE",61753,67.26,1.90,0.00
"08/16/2022 09:50:00","H Q",61844,63.54,-1.83,0.00
"08/16/2022 09:50:00","HUD VL",61758,72.81,6.34,-1.10
"08/16/2022 09:50:00","LONGIL",61762,74.83,8.04,-1.43
"08/16/2022 09:50:00","MHK VL",61756,68.37,3.01,0.00
"08/16/2022 09:50:00","MILLWD",61759,73.69,6.93,-1.40
"08/16/2022 09:50:00","N.Y.C.",61761,74.96,8.17,-1.43
"08/16/2022 09:50:00","NORTH",61755,63.67,-1.70,0.00
"08/16/2022 09:50:00","NPX",61845,63.41,4.45,6.40
"08/16/2022 09:50:00","O H",61846,65.50,0.13,0.00
"08/16/2022 09:50:00","PJM",61847,70.26,4.12,-0.77
"08/16/2022 09:50:00","WEST",61752,67.52,2.15,0.00
"08/16/2022 09:55:00","CAPITL",61757,76.05,5.92,2.04
"08/16/2022 09:55:00","CENTRL",61754,74.41,2.24,0.00
"08/16/2022 09:55:00","DUNWOD",61760,82.59,8.08,-2.34
"08/16/2022 09:55:00","GENESE",61753,74.41,2.24,0.00
"08/16/2022 09:55:00","H Q",61844,70.15,-2.02,0.00
"08/16/2022 09:55:00","HUD VL",61758,80.90,6.93,-1.80
"08/16/2022 09:55:00","LONGIL",61762,83.38,8.87,-2.34
"08/16/2022 09:55:00","MHK VL",61756,75.49,3.32,0.00
"08/16/2022 09:55:00","MILLWD",61759,82.10,7.65,-2.29
"08/16/2022 09:55:00","N.Y.C.",61761,83.45,8.95,-2.34
"08/16/2022 09:55:00","NORTH",61755,70.29,-1.88,0.00
"08/16/2022 09:55:00","NPX",61845,66.60,4.91,10.48
"08/16/2022 09:55:00","O H",61846,72.53,0.36,0.00
"08/16/2022 09:55:00","PJM",61847,77.98,4.55,-1.26
"08/16/2022 09:55:00","WEST",61752,74.69,2.52,0.00
"08/16/2022 10:00:00","CAPITL",61757,74.77,5.41,1.91
"08/16/2022 10:00:00","CENTRL",61754,73.68,2.42,0.00
"08/16/2022 10:00:00","DUNWOD",61760,81.29,7.84,-2.19
"08/16/2022 10:00:00","GENESE",61753,74.04,2.78,0.00
"08/16/2022 10:00:00","H Q",61844,69.19,-2.07,0.00
"08/16/2022 10:00:00","HUD VL",61758,79.64,6.70,-1.69
"08/16/2022 10:00:00","LONGIL",61762,82.43,8.98,-2.19
"08/16/2022 10:00:00","MHK VL",61756,74.61,3.35,0.00
"08/16/2022 10:00:00","MILLWD",61759,80.81,7.41,-2.14
"08/16/2022 10:00:00","N.Y.C.",61761,82.14,8.69,-2.19
"08/16/2022 10:00:00","NORTH",61755,69.34,-1.92,0.00
"08/16/2022 10:00:00","NPX",61845,66.08,4.63,9.81
"08/16/2022 10:00:00","O H",61846,72.40,1.14,0.00
"08/16/2022 10:00:00","PJM",61847,77.15,4.70,-1.18
"08/16/2022 10:00:00","WEST",61752,74.54,3.28,0.00
"08/16/2022 10:05:00","CAPITL",61757,90.92,6.61,3.82
"08/16/2022 10:05:00","CENTRL",61754,91.21,3.08,0.00
"08/16/2022 10:05:00","DUNWOD",61760,102.03,9.52,-4.38
"08/16/2022 10:05:00","GENESE",61753,92.27,4.14,0.00
"08/16/2022 10:05:00","H Q",61844,85.57,-2.56,0.00
"08/16/2022 10:05:00","HUD VL",61758,99.61,8.10,-3.38
"08/16/2022 10:05:00","LONGIL",61762,103.26,10.75,-4.38
"08/16/2022 10:05:00","MHK VL",61756,92.27,4.14,0.00
"08/16/2022 10:05:00","MILLWD",61759,101.41,8.99,-4.29
"08/16/2022 10:05:00","N.Y.C.",61761,103.00,10.48,-4.39
"08/16/2022 10:05:00","NORTH",61755,85.84,-2.29,0.00
"08/16/2022 10:05:00","NPX",61845,74.04,5.56,19.64
"08/16/2022 10:05:00","O H",61846,90.69,2.56,0.00
"08/16/2022 10:05:00","PJM",61847,96.49,6.00,-2.37
"08/16/2022 10:05:00","WEST",61752,93.24,5.11,0.00
"08/16/2022 10:10:00","CAPITL",61757,90.80,6.77,3.88
"08/16/2022 10:10:00","CENTRL",61754,90.64,2.73,0.00
"08/16/2022 10:10:00","DUNWOD",61760,102.02,9.67,-4.43
"08/16/2022 10:10:00","GENESE",61753,91.61,3.69,0.00
"08/16/2022 10:10:00","H Q",61844,85.45,-2.46,0.00
"08/16/2022 10:10:00","HUD VL",61758,99.64,8.26,-3.47
"08/16/2022 10:10:00","LONGIL",61762,102.98,10.63,-4.44
"08/16/2022 10:10:00","MHK VL",61756,91.96,4.05,0.00
"08/16/2022 10:10:00","MILLWD",61759,101.40,9.14,-4.34
"08/16/2022 10:10:00","N.Y.C.",61761,102.99,10.63,-4.44
"08/16/2022 10:10:00","NORTH",61755,85.63,-2.29,0.00
"08/16/2022 10:10:00","NPX",61845,73.74,5.71,19.88
"08/16/2022 10:10:00","O H",61846,89.94,2.02,0.00
"08/16/2022 10:10:00","PJM",61847,96.11,5.80,-2.40
"08/16/2022 10:10:00","WEST",61752,92.31,4.39,0.00
"08/16/2022 10:15:00","CAPITL",61757,88.75,6.52,3.67
"08/16/2022 10:15:00","CENTRL",61754,88.56,2.67,0.00
"08/16/2022 10:15:00","DUNWOD",61760,99.70,9.62,-4.19
"08/16/2022 10:15:00","GENESE",61753,89.24,3.35,0.00
"08/16/2022 10:15:00","H Q",61844,83.49,-2.40,0.00
"08/16/2022 10:15:00","HUD VL",61758,97.42,8.25,-3.28
"08/16/2022 10:15:00","LONGIL",61762,100.91,10.82,-4.19
"08/16/2022 10:15:00","MHK VL",61756,89.93,4.04,0.00
"08/16/2022 10:15:00","MILLWD",61759,99.09,9.10,-4.10
"08/16/2022 10:15:00","N.Y.C.",61761,100.65,10.56,-4.19
"08/16/2022 10:15:00","NORTH",61755,83.66,-2.23,0.00
"08/16/2022 10:15:00","NPX",61845,72.78,5.67,18.78
"08/16/2022 10:15:00","O H",61846,87.44,1.55,0.00
"08/16/2022 10:15:00","PJM",61847,93.91,5.76,-2.27
"08/16/2022 10:15:00","WEST",61752,89.93,4.04,0.00
"08/16/2022 10:20:00","CAPITL",61757,88.51,6.68,3.71
"08/16/2022 10:20:00","CENTRL",61754,88.11,2.56,0.00
"08/16/2022 10:20:00","DUNWOD",61760,99.70,9.92,-4.23
"08/16/2022 10:20:00","GENESE",61753,88.03,2.48,0.00
"08/16/2022 10:20:00","H Q",61844,83.15,-2.39,0.00
"08/16/2022 10:20:00","HUD VL",61758,97.41,8.55,-3.31
"08/16/2022 10:20:00","LONGIL",61762,100.99,11.20,-4.24
"08/16/2022 10:20:00","MHK VL",61756,89.65,4.11,0.00
"08/16/2022 10:20:00","MILLWD",61759,99.10,9.41,-4.15
"08/16/2022 10:20:00","N.Y.C.",61761,100.65,10.87,-4.24
"08/16/2022 10:20:00","NORTH",61755,83.32,-2.22,0.00
"08/16/2022 10:20:00","NPX",61845,72.38,5.82,18.99
"08/16/2022 10:20:00","O H",61846,85.80,0.26,0.00
"08/16/2022 10:20:00","PJM",61847,93.48,5.64,-2.29
"08/16/2022 10:20:00","WEST",61752,88.36,2.82,0.00
"08/16/2022 10:25:00","CAPITL",61757,85.93,6.39,3.39
"08/16/2022 10:25:00","CENTRL",61754,85.42,2.49,0.00
"08/16/2022 10:25:00","DUNWOD",61760,96.42,9.62,-3.87
"08/16/2022 10:25:00","GENESE",61753,85.42,2.49,0.00
"08/16/2022 10:25:00","H Q",61844,80.61,-2.32,0.00
"08/16/2022 10:25:00","HUD VL",61758,94.25,8.29,-3.03
"08/16/2022 10:25:00","LONGIL",61762,97.75,10.95,-3.88
"08/16/2022 10:25:00","MHK VL",61756,86.91,3.98,0.00
"08/16/2022 10:25:00","MILLWD",61759,95.85,9.12,-3.79
"08/16/2022 10:25:00","N.Y.C.",61761,97.43,10.62,-3.88
"08/16/2022 10:25:00","NORTH",61755,80.77,-2.16,0.00
"08/16/2022 10:25:00","NPX",61845,71.20,5.64,17.37
"08/16/2022 10:25:00","O H",61846,83.26,0.33,0.00
"08/16/2022 10:25:00","PJM",61847,90.50,5.47,-2.10
"08/16/2022 10:25:00","WEST",61752,85.75,2.82,0.00
"08/16/2022 10:30:00","CAPITL",61757,77.79,5.80,2.32
"08/16/2022 10:30:00","CENTRL",61754,76.54,2.23,0.00
"08/16/2022 10:30:00","DUNWOD",61760,85.50,8.54,-2.65
"08/16/2022 10:30:00","GENESE",61753,76.47,2.16,0.00
"08/16/2022 10:30:00","H Q",61844,72.23,-2.08,0.00
"08/16/2022 10:30:00","HUD VL",61758,83.74,7.36,-2.07
