"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2022 08:40:00","CENTRL",61754,72.57,2.18,0.00
"08/17/2022 08:40:00","DUNWOD",61760,77.35,6.97,0.00
"08/17/2022 08:40:00","GENESE",61753,72.57,2.18,0.00
"08/17/2022 08:40:00","H Q",61844,68.34,-2.04,0.00
"08/17/2022 08:40:00","HUD VL",61758,76.44,6.05,0.00
"08/17/2022 08:40:00","LONGIL",61762,78.47,8.09,0.00
"08/17/2022 08:40:00","MHK VL",61756,73.76,3.38,0.00
"08/17/2022 08:40:00","MILLWD",61759,76.93,6.55,0.00
"08/17/2022 08:40:00","N.Y.C.",61761,78.06,7.67,0.00
"08/17/2022 08:40:00","NORTH",61755,68.69,-1.69,0.00
"08/17/2022 08:40:00","NPX",61845,74.95,4.57,0.00
"08/17/2022 08:40:00","O H",61846,71.44,1.06,0.00
"08/17/2022 08:40:00","PJM",61847,74.46,4.08,0.00
"08/17/2022 08:40:00","WEST",61752,73.41,3.02,0.00
"08/17/2022 08:45:00","CAPITL",61757,76.29,5.97,0.00
"08/17/2022 08:45:00","CENTRL",61754,72.36,2.04,0.00
"08/17/2022 08:45:00","DUNWOD",61760,77.35,7.03,0.00
"08/17/2022 08:45:00","GENESE",61753,72.36,2.04,0.00
"08/17/2022 08:45:00","H Q",61844,68.35,-1.97,0.00
"08/17/2022 08:45:00","HUD VL",61758,76.44,6.11,0.00
"08/17/2022 08:45:00","LONGIL",61762,78.47,8.15,0.00
"08/17/2022 08:45:00","MHK VL",61756,73.70,3.38,0.00
"08/17/2022 08:45:00","MILLWD",61759,76.93,6.61,0.00
"08/17/2022 08:45:00","N.Y.C.",61761,78.13,7.80,0.00
"08/17/2022 08:45:00","NORTH",61755,68.71,-1.61,0.00
"08/17/2022 08:45:00","NPX",61845,74.96,4.64,0.00
"08/17/2022 08:45:00","O H",61846,71.23,0.91,0.00
"08/17/2022 08:45:00","PJM",61847,74.33,4.01,0.00
"08/17/2022 08:45:00","WEST",61752,73.21,2.88,0.00
"08/17/2022 08:50:00","CAPITL",61757,76.44,6.05,0.00
"08/17/2022 08:50:00","CENTRL",61754,72.35,1.97,0.00
"08/17/2022 08:50:00","DUNWOD",61760,77.35,6.97,0.00
"08/17/2022 08:50:00","GENESE",61753,72.49,2.11,0.00
"08/17/2022 08:50:00","H Q",61844,68.41,-1.97,0.00
"08/17/2022 08:50:00","HUD VL",61758,76.44,6.05,0.00
"08/17/2022 08:50:00","LONGIL",61762,78.40,8.02,0.00
"08/17/2022 08:50:00","MHK VL",61756,73.76,3.38,0.00
"08/17/2022 08:50:00","MILLWD",61759,76.93,6.55,0.00
"08/17/2022 08:50:00","N.Y.C.",61761,78.06,7.67,0.00
"08/17/2022 08:50:00","NORTH",61755,68.83,-1.55,0.00
"08/17/2022 08:50:00","NPX",61845,75.10,4.72,0.00
"08/17/2022 08:50:00","O H",61846,71.37,0.98,0.00
"08/17/2022 08:50:00","PJM",61847,74.25,3.87,0.00
"08/17/2022 08:50:00","WEST",61752,73.20,2.82,0.00
"08/17/2022 08:55:00","CAPITL",61757,82.33,6.52,0.00
"08/17/2022 08:55:00","CENTRL",61754,77.92,2.12,0.00
"08/17/2022 08:55:00","DUNWOD",61760,83.31,7.51,0.00
"08/17/2022 08:55:00","GENESE",61753,78.16,2.35,0.00
"08/17/2022 08:55:00","H Q",61844,73.68,-2.12,0.00
"08/17/2022 08:55:00","HUD VL",61758,82.33,6.52,0.00
"08/17/2022 08:55:00","LONGIL",61762,84.52,8.71,0.00
"08/17/2022 08:55:00","MHK VL",61756,79.44,3.64,0.00
"08/17/2022 08:55:00","MILLWD",61759,82.93,7.12,0.00
"08/17/2022 08:55:00","N.Y.C.",61761,84.15,8.34,0.00
"08/17/2022 08:55:00","NORTH",61755,74.06,-1.74,0.00
"08/17/2022 08:55:00","NPX",61845,80.88,5.08,0.00
"08/17/2022 08:55:00","O H",61846,77.01,1.21,0.00
"08/17/2022 08:55:00","PJM",61847,79.97,4.17,0.00
"08/17/2022 08:55:00","WEST",61752,78.99,3.18,0.00
"08/17/2022 09:00:00","CAPITL",61757,67.50,5.29,0.00
"08/17/2022 09:00:00","CENTRL",61754,64.02,1.81,0.00
"08/17/2022 09:00:00","DUNWOD",61760,68.50,6.28,0.00
"08/17/2022 09:00:00","GENESE",61753,64.15,1.93,0.00
"08/17/2022 09:00:00","H Q",61844,60.48,-1.74,0.00
"08/17/2022 09:00:00","HUD VL",61758,67.70,5.48,0.00
"08/17/2022 09:00:00","LONGIL",61762,69.25,7.03,0.00
"08/17/2022 09:00:00","MHK VL",61756,65.20,2.99,0.00
"08/17/2022 09:00:00","MILLWD",61759,68.13,5.91,0.00
"08/17/2022 09:00:00","N.Y.C.",61761,69.19,6.97,0.00
"08/17/2022 09:00:00","NORTH",61755,60.79,-1.43,0.00
"08/17/2022 09:00:00","NPX",61845,66.39,4.17,0.00
"08/17/2022 09:00:00","O H",61846,63.28,1.06,0.00
"08/17/2022 09:00:00","PJM",61847,65.76,3.54,0.00
"08/17/2022 09:00:00","WEST",61752,64.95,2.73,0.00
"08/17/2022 09:05:00","CAPITL",61757,67.31,5.27,0.00
"08/17/2022 09:05:00","CENTRL",61754,63.77,1.73,0.00
"08/17/2022 09:05:00","DUNWOD",61760,68.37,6.33,0.00
"08/17/2022 09:05:00","GENESE",61753,63.97,1.93,0.00
"08/17/2022 09:05:00","H Q",61844,60.30,-1.74,0.00
"08/17/2022 09:05:00","HUD VL",61758,67.50,5.46,0.00
"08/17/2022 09:05:00","LONGIL",61762,68.80,6.76,0.00
"08/17/2022 09:05:00","MHK VL",61756,65.02,2.98,0.00
"08/17/2022 09:05:00","MILLWD",61759,68.00,5.96,0.00
"08/17/2022 09:05:00","N.Y.C.",61761,69.05,7.01,0.00
"08/17/2022 09:05:00","NORTH",61755,60.67,-1.37,0.00
"08/17/2022 09:05:00","NPX",61845,66.20,4.16,0.00
"08/17/2022 09:05:00","O H",61846,63.03,0.99,0.00
"08/17/2022 09:05:00","PJM",61847,65.57,3.53,0.00
"08/17/2022 09:05:00","WEST",61752,64.71,2.67,0.00
"08/17/2022 09:10:00","CAPITL",61757,67.25,5.21,0.00
"08/17/2022 09:10:00","CENTRL",61754,63.84,1.80,0.00
"08/17/2022 09:10:00","DUNWOD",61760,68.37,6.33,0.00
"08/17/2022 09:10:00","GENESE",61753,64.02,1.98,0.00
"08/17/2022 09:10:00","H Q",61844,60.30,-1.74,0.00
"08/17/2022 09:10:00","HUD VL",61758,67.50,5.46,0.00
"08/17/2022 09:10:00","LONGIL",61762,68.93,6.89,0.00
"08/17/2022 09:10:00","MHK VL",61756,64.96,2.92,0.00
"08/17/2022 09:10:00","MILLWD",61759,68.00,5.96,0.00
"08/17/2022 09:10:00","N.Y.C.",61761,68.99,6.95,0.00
"08/17/2022 09:10:00","NORTH",61755,60.67,-1.37,0.00
"08/17/2022 09:10:00","NPX",61845,66.20,4.16,0.00
"08/17/2022 09:10:00","O H",61846,63.09,1.05,0.00
"08/17/2022 09:10:00","PJM",61847,65.64,3.60,0.00
"08/17/2022 09:10:00","WEST",61752,64.83,2.79,0.00
"08/17/2022 09:15:00","CAPITL",61757,66.40,5.20,0.00
"08/17/2022 09:15:00","CENTRL",61754,63.10,1.90,0.00
"08/17/2022 09:15:00","DUNWOD",61760,67.56,6.36,0.00
"08/17/2022 09:15:00","GENESE",61753,63.10,1.90,0.00
"08/17/2022 09:15:00","H Q",61844,59.42,-1.78,0.00
"08/17/2022 09:15:00","HUD VL",61758,66.71,5.51,0.00
"08/17/2022 09:15:00","LONGIL",61762,68.17,6.97,0.00
"08/17/2022 09:15:00","MHK VL",61756,64.14,2.94,0.00
"08/17/2022 09:15:00","MILLWD",61759,67.20,6.00,0.00
"08/17/2022 09:15:00","N.Y.C.",61761,68.24,7.03,0.00
"08/17/2022 09:15:00","NORTH",61755,59.73,-1.47,0.00
"08/17/2022 09:15:00","NPX",61845,65.36,4.16,0.00
"08/17/2022 09:15:00","O H",61846,62.18,0.98,0.00
"08/17/2022 09:15:00","PJM",61847,64.93,3.73,0.00
"08/17/2022 09:15:00","WEST",61752,63.96,2.76,0.00
"08/17/2022 09:20:00","CAPITL",61757,66.40,5.20,0.00
"08/17/2022 09:20:00","CENTRL",61754,62.98,1.78,0.00
"08/17/2022 09:20:00","DUNWOD",61760,67.62,6.42,0.00
"08/17/2022 09:20:00","GENESE",61753,63.22,2.02,0.00
"08/17/2022 09:20:00","H Q",61844,59.42,-1.78,0.00
"08/17/2022 09:20:00","HUD VL",61758,66.77,5.57,0.00
"08/17/2022 09:20:00","LONGIL",61762,68.17,6.97,0.00
"08/17/2022 09:20:00","MHK VL",61756,64.08,2.88,0.00
"08/17/2022 09:20:00","MILLWD",61759,67.26,6.06,0.00
"08/17/2022 09:20:00","N.Y.C.",61761,68.30,7.10,0.00
"08/17/2022 09:20:00","NORTH",61755,59.73,-1.47,0.00
"08/17/2022 09:20:00","NPX",61845,65.42,4.22,0.00
"08/17/2022 09:20:00","O H",61846,62.36,1.16,0.00
"08/17/2022 09:20:00","PJM",61847,64.87,3.67,0.00
"08/17/2022 09:20:00","WEST",61752,64.02,2.82,0.00
"08/17/2022 09:25:00","CAPITL",61757,66.41,5.26,0.00
"08/17/2022 09:25:00","CENTRL",61754,62.93,1.77,0.00
"08/17/2022 09:25:00","DUNWOD",61760,67.63,6.48,0.00
"08/17/2022 09:25:00","GENESE",61753,62.99,1.83,0.00
"08/17/2022 09:25:00","H Q",61844,59.38,-1.78,0.00
"08/17/2022 09:25:00","HUD VL",61758,66.77,5.62,0.00
"08/17/2022 09:25:00","LONGIL",61762,68.24,7.09,0.00
"08/17/2022 09:25:00","MHK VL",61756,64.09,2.94,0.00
"08/17/2022 09:25:00","MILLWD",61759,67.27,6.11,0.00
"08/17/2022 09:25:00","N.Y.C.",61761,68.30,7.15,0.00
"08/17/2022 09:25:00","NORTH",61755,59.68,-1.47,0.00
"08/17/2022 09:25:00","NPX",61845,65.37,4.22,0.00
"08/17/2022 09:25:00","O H",61846,62.01,0.86,0.00
"08/17/2022 09:25:00","PJM",61847,64.82,3.67,0.00
"08/17/2022 09:25:00","WEST",61752,63.72,2.57,0.00
"08/17/2022 09:30:00","CAPITL",61757,66.47,5.26,0.00
"08/17/2022 09:30:00","CENTRL",61754,63.04,1.83,0.00
"08/17/2022 09:30:00","DUNWOD",61760,67.69,6.48,0.00
"08/17/2022 09:30:00","GENESE",61753,63.16,1.96,0.00
"08/17/2022 09:30:00","H Q",61844,59.43,-1.78,0.00
"08/17/2022 09:30:00","HUD VL",61758,66.83,5.63,0.00
"08/17/2022 09:30:00","LONGIL",61762,68.30,7.10,0.00
"08/17/2022 09:30:00","MHK VL",61756,64.14,2.94,0.00
"08/17/2022 09:30:00","MILLWD",61759,67.33,6.12,0.00
"08/17/2022 09:30:00","N.Y.C.",61761,68.30,7.10,0.00
"08/17/2022 09:30:00","NORTH",61755,59.74,-1.47,0.00
"08/17/2022 09:30:00","NPX",61845,65.43,4.22,0.00
"08/17/2022 09:30:00","O H",61846,62.25,1.04,0.00
"08/17/2022 09:30:00","PJM",61847,64.88,3.67,0.00
"08/17/2022 09:30:00","WEST",61752,63.96,2.76,0.00
"08/17/2022 09:35:00","CAPITL",61757,67.14,5.32,0.00
"08/17/2022 09:35:00","CENTRL",61754,63.68,1.85,0.00
"08/17/2022 09:35:00","DUNWOD",61760,68.38,6.55,0.00
"08/17/2022 09:35:00","GENESE",61753,63.80,1.98,0.00
"08/17/2022 09:35:00","H Q",61844,60.03,-1.79,0.00
"08/17/2022 09:35:00","HUD VL",61758,67.51,5.68,0.00
"08/17/2022 09:35:00","LONGIL",61762,69.18,7.35,0.00
"08/17/2022 09:35:00","MHK VL",61756,64.79,2.97,0.00
"08/17/2022 09:35:00","MILLWD",61759,68.01,6.18,0.00
"08/17/2022 09:35:00","N.Y.C.",61761,69.06,7.23,0.00
"08/17/2022 09:35:00","NORTH",61755,60.34,-1.48,0.00
"08/17/2022 09:35:00","NPX",61845,66.09,4.26,0.00
"08/17/2022 09:35:00","O H",61846,62.88,1.05,0.00
"08/17/2022 09:35:00","PJM",61847,65.60,3.77,0.00
"08/17/2022 09:35:00","WEST",61752,64.61,2.78,0.00
"08/17/2022 09:40:00","CAPITL",61757,80.31,6.50,0.00
"08/17/2022 09:40:00","CENTRL",61754,75.88,2.06,0.00
"08/17/2022 09:40:00","DUNWOD",61760,81.79,7.97,0.00
"08/17/2022 09:40:00","GENESE",61753,76.11,2.29,0.00
"08/17/2022 09:40:00","H Q",61844,71.67,-2.14,0.00
"08/17/2022 09:40:00","HUD VL",61758,80.75,6.94,0.00
"08/17/2022 09:40:00","LONGIL",61762,82.74,8.93,0.00
"08/17/2022 09:40:00","MHK VL",61756,77.36,3.54,0.00
"08/17/2022 09:40:00","MILLWD",61759,81.35,7.53,0.00
"08/17/2022 09:40:00","N.Y.C.",61761,82.52,8.71,0.00
"08/17/2022 09:40:00","NORTH",61755,71.97,-1.84,0.00
"08/17/2022 09:40:00","NPX",61845,79.06,5.24,0.00
"08/17/2022 09:40:00","O H",61846,74.92,1.11,0.00
"08/17/2022 09:40:00","PJM",61847,78.32,4.50,0.00
"08/17/2022 09:40:00","WEST",61752,76.99,3.17,0.00
"08/17/2022 09:45:00","CAPITL",61757,80.82,6.47,0.00
"08/17/2022 09:45:00","CENTRL",61754,76.58,2.23,0.00
"08/17/2022 09:45:00","DUNWOD",61760,82.38,8.03,0.00
"08/17/2022 09:45:00","GENESE",61753,76.73,2.38,0.00
"08/17/2022 09:45:00","H Q",61844,72.19,-2.16,0.00
"08/17/2022 09:45:00","HUD VL",61758,81.34,6.99,0.00
"08/17/2022 09:45:00","LONGIL",61762,83.49,9.14,0.00
"08/17/2022 09:45:00","MHK VL",61756,77.92,3.57,0.00
"08/17/2022 09:45:00","MILLWD",61759,81.94,7.59,0.00
"08/17/2022 09:45:00","N.Y.C.",61761,83.20,8.84,0.00
"08/17/2022 09:45:00","NORTH",61755,72.50,-1.86,0.00
"08/17/2022 09:45:00","NPX",61845,79.55,5.20,0.00
"08/17/2022 09:45:00","O H",61846,75.69,1.34,0.00
"08/17/2022 09:45:00","PJM",61847,79.04,4.69,0.00
"08/17/2022 09:45:00","WEST",61752,77.77,3.42,0.00
"08/17/2022 09:50:00","CAPITL",61757,81.09,6.42,0.00
"08/17/2022 09:50:00","CENTRL",61754,76.99,2.32,0.00
"08/17/2022 09:50:00","DUNWOD",61760,82.81,8.14,0.00
"08/17/2022 09:50:00","GENESE",61753,77.13,2.46,0.00
"08/17/2022 09:50:00","H Q",61844,72.50,-2.17,0.00
"08/17/2022 09:50:00","HUD VL",61758,81.68,7.02,0.00
"08/17/2022 09:50:00","LONGIL",61762,84.08,9.41,0.00
"08/17/2022 09:50:00","MHK VL",61756,78.25,3.58,0.00
"08/17/2022 09:50:00","MILLWD",61759,82.29,7.62,0.00
"08/17/2022 09:50:00","N.Y.C.",61761,83.55,8.88,0.00
"08/17/2022 09:50:00","NORTH",61755,72.80,-1.86,0.00
"08/17/2022 09:50:00","NPX",61845,79.82,5.15,0.00
"08/17/2022 09:50:00","O H",61846,76.08,1.42,0.00
"08/17/2022 09:50:00","PJM",61847,79.45,4.78,0.00
"08/17/2022 09:50:00","WEST",61752,78.25,3.58,0.00
"08/17/2022 09:55:00","CAPITL",61757,89.91,7.12,0.00
"08/17/2022 09:55:00","CENTRL",61754,85.11,2.31,0.00
"08/17/2022 09:55:00","DUNWOD",61760,91.82,9.03,0.00
"08/17/2022 09:55:00","GENESE",61753,85.27,2.48,0.00
"08/17/2022 09:55:00","H Q",61844,80.47,-2.32,0.00
"08/17/2022 09:55:00","HUD VL",61758,90.66,7.87,0.00
"08/17/2022 09:55:00","LONGIL",61762,93.47,10.68,0.00
"08/17/2022 09:55:00","MHK VL",61756,86.68,3.89,0.00
"08/17/2022 09:55:00","MILLWD",61759,91.32,8.53,0.00
"08/17/2022 09:55:00","N.Y.C.",61761,92.72,9.93,0.00
"08/17/2022 09:55:00","NORTH",61755,80.80,-1.99,0.00
"08/17/2022 09:55:00","NPX",61845,88.58,5.79,0.00
"08/17/2022 09:55:00","O H",61846,84.11,1.32,0.00
"08/17/2022 09:55:00","PJM",61847,87.93,5.13,0.00
"08/17/2022 09:55:00","WEST",61752,86.35,3.56,0.00
"08/17/2022 10:00:00","CAPITL",61757,79.88,6.05,0.00
"08/17/2022 10:00:00","CENTRL",61754,76.04,2.21,0.00
"08/17/2022 10:00:00","DUNWOD",61760,81.87,8.05,0.00
"08/17/2022 10:00:00","GENESE",61753,76.04,2.21,0.00
"08/17/2022 10:00:00","H Q",61844,71.68,-2.14,0.00
"08/17/2022 10:00:00","HUD VL",61758,80.84,7.02,0.00
"08/17/2022 10:00:00","LONGIL",61762,83.65,9.82,-0.01
"08/17/2022 10:00:00","MHK VL",61756,77.37,3.54,0.00
"08/17/2022 10:00:00","MILLWD",61759,81.43,7.61,0.00
"08/17/2022 10:00:00","N.Y.C.",61761,82.61,8.78,0.00
"08/17/2022 10:00:00","NORTH",61755,72.05,-1.77,0.00
"08/17/2022 10:00:00","NPX",61845,78.92,5.09,0.00
"08/17/2022 10:00:00","O H",61846,74.86,1.03,0.00
"08/17/2022 10:00:00","PJM",61847,78.40,4.58,0.00
"08/17/2022 10:00:00","WEST",61752,77.00,3.17,0.00
"08/17/2022 10:05:00","CAPITL",61757,75.40,5.72,0.00
"08/17/2022 10:05:00","CENTRL",61754,71.77,2.09,0.00
"08/17/2022 10:05:00","DUNWOD",61760,77.28,7.60,0.00
"08/17/2022 10:05:00","GENESE",61753,71.85,2.16,0.00
"08/17/2022 10:05:00","H Q",61844,67.66,-2.02,0.00
"08/17/2022 10:05:00","HUD VL",61758,76.23,6.55,0.00
"08/17/2022 10:05:00","LONGIL",61762,78.96,9.27,-0.01
"08/17/2022 10:05:00","MHK VL",61756,73.03,3.34,0.00
"08/17/2022 10:05:00","MILLWD",61759,76.86,7.18,0.00
"08/17/2022 10:05:00","N.Y.C.",61761,77.97,8.29,0.00
"08/17/2022 10:05:00","NORTH",61755,68.01,-1.67,0.00
"08/17/2022 10:05:00","NPX",61845,74.42,4.74,0.00
"08/17/2022 10:05:00","O H",61846,70.80,1.11,0.00
"08/17/2022 10:05:00","PJM",61847,74.01,4.32,0.00
"08/17/2022 10:05:00","WEST",61752,72.75,3.06,0.00
"08/17/2022 10:10:00","CAPITL",61757,80.19,6.08,0.00
"08/17/2022 10:10:00","CENTRL",61754,76.33,2.22,0.00
"08/17/2022 10:10:00","DUNWOD",61760,82.19,8.08,0.00
"08/17/2022 10:10:00","GENESE",61753,76.55,2.44,0.00
"08/17/2022 10:10:00","H Q",61844,71.96,-2.15,0.00
"08/17/2022 10:10:00","HUD VL",61758,81.07,6.96,0.00
"08/17/2022 10:10:00","LONGIL",61762,118.24,9.86,-34.28
"08/17/2022 10:10:00","MHK VL",61756,77.66,3.56,0.00
"08/17/2022 10:10:00","MILLWD",61759,81.67,7.56,0.00
"08/17/2022 10:10:00","N.Y.C.",61761,82.92,8.81,0.00
"08/17/2022 10:10:00","NORTH",61755,72.26,-1.85,0.00
"08/17/2022 10:10:00","NPX",61845,79.07,4.97,0.00
"08/17/2022 10:10:00","O H",61846,75.44,1.34,0.00
"08/17/2022 10:10:00","PJM",61847,78.70,4.60,0.00
"08/17/2022 10:10:00","WEST",61752,77.52,3.41,0.00
"08/17/2022 10:15:00","CAPITL",61757,80.10,6.00,0.00
"08/17/2022 10:15:00","CENTRL",61754,76.18,2.07,0.00
"08/17/2022 10:15:00","DUNWOD",61760,82.04,7.93,0.00
"08/17/2022 10:15:00","GENESE",61753,76.55,2.44,0.00
"08/17/2022 10:15:00","H Q",61844,72.03,-2.07,0.00
"08/17/2022 10:15:00","HUD VL",61758,80.92,6.81,0.00
"08/17/2022 10:15:00","LONGIL",61762,83.73,9.63,0.00
"08/17/2022 10:15:00","MHK VL",61756,77.59,3.48,0.00
"08/17/2022 10:15:00","MILLWD",61759,81.58,7.48,0.00
"08/17/2022 10:15:00","N.Y.C.",61761,82.77,8.67,0.00
"08/17/2022 10:15:00","NORTH",61755,72.40,-1.70,0.00
"08/17/2022 10:15:00","NPX",61845,78.99,4.89,0.00
"08/17/2022 10:15:00","O H",61846,75.36,1.26,0.00
"08/17/2022 10:15:00","PJM",61847,78.55,4.45,0.00
"08/17/2022 10:15:00","WEST",61752,77.44,3.34,0.00
"08/17/2022 10:20:00","CAPITL",61757,76.57,5.82,1.92
"08/17/2022 10:20:00","CENTRL",61754,74.85,2.18,0.00
"08/17/2022 10:20:00","DUNWOD",61760,82.59,7.70,-2.22
"08/17/2022 10:20:00","GENESE",61753,75.14,2.47,0.00
"08/17/2022 10:20:00","H Q",61844,70.64,-2.03,0.00
"08/17/2022 10:20:00","HUD VL",61758,81.09,6.68,-1.73
"08/17/2022 10:20:00","LONGIL",61762,84.12,9.23,-2.22
"08/17/2022 10:20:00","MHK VL",61756,76.16,3.49,0.00
"08/17/2022 10:20:00","MILLWD",61759,82.11,7.27,-2.17
"08/17/2022 10:20:00","N.Y.C.",61761,83.39,8.50,-2.22
"08/17/2022 10:20:00","NORTH",61755,71.00,-1.67,0.00
"08/17/2022 10:20:00","NPX",61845,67.41,4.66,9.92
"08/17/2022 10:20:00","O H",61846,73.98,1.31,0.00
"08/17/2022 10:20:00","PJM",61847,78.38,4.51,-1.20
"08/17/2022 10:20:00","WEST",61752,76.09,3.42,0.00
"08/17/2022 10:25:00","CAPITL",61757,75.55,5.53,0.00
"08/17/2022 10:25:00","CENTRL",61754,72.19,2.17,0.00
"08/17/2022 10:25:00","DUNWOD",61760,77.37,7.35,0.00
"08/17/2022 10:25:00","GENESE",61753,72.54,2.52,0.00
"08/17/2022 10:25:00","H Q",61844,68.06,-1.96,0.00
"08/17/2022 10:25:00","HUD VL",61758,76.32,6.30,0.00
"08/17/2022 10:25:00","LONGIL",61762,78.63,8.61,0.00
"08/17/2022 10:25:00","MHK VL",61756,73.38,3.36,0.00
"08/17/2022 10:25:00","MILLWD",61759,76.89,6.87,0.00
"08/17/2022 10:25:00","N.Y.C.",61761,78.07,8.05,0.00
"08/17/2022 10:25:00","NORTH",61755,68.41,-1.61,0.00
"08/17/2022 10:25:00","NPX",61845,74.43,4.41,0.00
"08/17/2022 10:25:00","O H",61846,71.56,1.54,0.00
"08/17/2022 10:25:00","PJM",61847,74.36,4.34,0.00
"08/17/2022 10:25:00","WEST",61752,73.59,3.57,0.00
"08/17/2022 10:30:00","CAPITL",61757,77.75,5.91,2.05
"08/17/2022 10:30:00","CENTRL",61754,76.18,2.29,0.00
"08/17/2022 10:30:00","DUNWOD",61760,84.01,7.76,-2.37
"08/17/2022 10:30:00","GENESE",61753,76.55,2.66,0.00
"08/17/2022 10:30:00","H Q",61844,71.82,-2.07,0.00
"08/17/2022 10:30:00","HUD VL",61758,82.46,6.72,-1.85
"08/17/2022 10:30:00","LONGIL",61762,85.57,9.31,-2.37
"08/17/2022 10:30:00","MHK VL",61756,77.44,3.55,0.00
"08/17/2022 10:30:00","MILLWD",61759,83.53,7.32,-2.32
"08/17/2022 10:30:00","N.Y.C.",61761,84.75,8.49,-2.37
"08/17/2022 10:30:00","NORTH",61755,72.19,-1.70,0.00
"08/17/2022 10:30:00","NPX",61845,67.95,4.66,10.59
"08/17/2022 10:30:00","O H",61846,75.44,1.55,0.00
"08/17/2022 10:30:00","PJM",61847,79.75,4.58,-1.28
"08/17/2022 10:30:00","WEST",61752,77.58,3.69,0.00
"08/17/2022 10:35:00","CAPITL",61757,77.38,5.95,2.02
"08/17/2022 10:35:00","CENTRL",61754,75.73,2.28,0.00
"08/17/2022 10:35:00","DUNWOD",61760,83.73,7.94,-2.34
"08/17/2022 10:35:00","GENESE",61753,76.40,2.94,0.00
"08/17/2022 10:35:00","H Q",61844,71.32,-2.13,0.00
"08/17/2022 10:35:00","HUD VL",61758,82.11,6.83,-1.83
"08/17/2022 10:35:00","LONGIL",61762,85.49,9.70,-2.34
"08/17/2022 10:35:00","MHK VL",61756,76.98,3.53,0.00
"08/17/2022 10:35:00","MILLWD",61759,83.24,7.50,-2.29
"08/17/2022 10:35:00","N.Y.C.",61761,84.46,8.66,-2.34
"08/17/2022 10:35:00","NORTH",61755,71.54,-1.91,0.00
"08/17/2022 10:35:00","NPX",61845,67.77,4.77,10.46
"08/17/2022 10:35:00","O H",61846,75.44,1.98,0.00
"08/17/2022 10:35:00","PJM",61847,79.49,4.77,-1.27
"08/17/2022 10:35:00","WEST",61752,77.49,4.04,0.00
"08/17/2022 10:40:00","CAPITL",61757,77.52,5.96,2.04
"08/17/2022 10:40:00","CENTRL",61754,75.96,2.35,0.00
"08/17/2022 10:40:00","DUNWOD",61760,83.91,7.95,-2.36
"08/17/2022 10:40:00","GENESE",61753,76.40,2.80,0.00
"08/17/2022 10:40:00","H Q",61844,71.40,-2.21,0.00
"08/17/2022 10:40:00","HUD VL",61758,82.29,6.85,-1.84
"08/17/2022 10:40:00","LONGIL",61762,85.68,9.72,-2.36
"08/17/2022 10:40:00","MHK VL",61756,77.14,3.53,0.00
"08/17/2022 10:40:00","MILLWD",61759,83.43,7.51,-2.31
"08/17/2022 10:40:00","N.Y.C.",61761,84.64,8.68,-2.36
"08/17/2022 10:40:00","NORTH",61755,71.69,-1.91,0.00
"08/17/2022 10:40:00","NPX",61845,67.84,4.78,10.55
"08/17/2022 10:40:00","O H",61846,75.45,1.84,0.00
"08/17/2022 10:40:00","PJM",61847,79.60,4.71,-1.28
"08/17/2022 10:40:00","WEST",61752,77.50,3.90,0.00
"08/17/2022 10:45:00","CAPITL",61757,77.64,5.97,2.05
"08/17/2022 10:45:00","CENTRL",61754,76.08,2.36,0.00
"08/17/2022 10:45:00","DUNWOD",61760,83.97,7.89,-2.36
"08/17/2022 10:45:00","GENESE",61753,76.74,3.02,0.00
"08/17/2022 10:45:00","H Q",61844,71.51,-2.21,0.00
"08/17/2022 10:45:00","HUD VL",61758,82.42,6.86,-1.85
"08/17/2022 10:45:00","LONGIL",61762,85.37,9.29,-2.36
"08/17/2022 10:45:00","MHK VL",61756,77.26,3.54,0.00
"08/17/2022 10:45:00","MILLWD",61759,83.48,7.44,-2.32
"08/17/2022 10:45:00","N.Y.C.",61761,84.78,8.69,-2.36
"08/17/2022 10:45:00","NORTH",61755,71.73,-1.99,0.00
"08/17/2022 10:45:00","NPX",61845,67.94,4.79,10.57
"08/17/2022 10:45:00","O H",61846,75.78,2.06,0.00
"08/17/2022 10:45:00","PJM",61847,79.79,4.79,-1.28
"08/17/2022 10:45:00","WEST",61752,77.92,4.20,0.00
"08/17/2022 10:50:00","CAPITL",61757,82.06,6.24,0.22
"08/17/2022 10:50:00","CENTRL",61754,78.48,2.43,0.00
"08/17/2022 10:50:00","DUNWOD",61760,84.44,8.14,-0.26
"08/17/2022 10:50:00","GENESE",61753,79.09,3.05,0.00
"08/17/2022 10:50:00","H Q",61844,73.77,-2.28,0.00
"08/17/2022 10:50:00","HUD VL",61758,83.32,7.07,-0.20
"08/17/2022 10:50:00","LONGIL",61762,85.81,9.50,-0.26
"08/17/2022 10:50:00","MHK VL",61756,79.70,3.65,0.00
"08/17/2022 10:50:00","MILLWD",61759,83.98,7.68,-0.25
"08/17/2022 10:50:00","N.Y.C.",61761,85.28,8.97,-0.26
"08/17/2022 10:50:00","NORTH",61755,74.00,-2.05,0.00
"08/17/2022 10:50:00","NPX",61845,79.92,5.02,1.15
"08/17/2022 10:50:00","O H",61846,78.02,1.97,0.00
"08/17/2022 10:50:00","PJM",61847,81.13,4.94,-0.14
