"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2022 20:15:00","H Q",61844,111.18,-3.44,0.00
"08/26/2022 20:15:00","HUD VL",61758,124.70,10.09,0.00
"08/26/2022 20:15:00","LONGIL",61762,126.42,11.81,0.00
"08/26/2022 20:15:00","MHK VL",61756,119.65,5.04,0.00
"08/26/2022 20:15:00","MILLWD",61759,125.62,11.00,0.00
"08/26/2022 20:15:00","N.Y.C.",61761,126.89,12.27,0.00
"08/26/2022 20:15:00","NORTH",61755,111.06,-3.55,0.00
"08/26/2022 20:15:00","NPX",61845,114.14,6.30,6.78
"08/26/2022 20:15:00","O H",61846,111.98,-2.63,0.00
"08/26/2022 20:15:00","PJM",61847,119.78,5.16,0.00
"08/26/2022 20:15:00","WEST",61752,114.96,0.34,0.00
"08/26/2022 20:20:00","CAPITL",61757,123.61,8.73,0.00
"08/26/2022 20:20:00","CENTRL",61754,117.76,2.87,0.00
"08/26/2022 20:20:00","DUNWOD",61760,126.15,11.27,0.00
"08/26/2022 20:20:00","GENESE",61753,117.53,2.64,0.00
"08/26/2022 20:20:00","H Q",61844,111.44,-3.44,0.00
"08/26/2022 20:20:00","HUD VL",61758,124.77,9.88,0.00
"08/26/2022 20:20:00","LONGIL",61762,126.37,11.49,0.00
"08/26/2022 20:20:00","MHK VL",61756,119.93,5.05,0.00
"08/26/2022 20:20:00","MILLWD",61759,125.68,10.80,0.00
"08/26/2022 20:20:00","N.Y.C.",61761,126.94,12.06,0.00
"08/26/2022 20:20:00","NORTH",61755,111.32,-3.56,0.00
"08/26/2022 20:20:00","NPX",61845,124.07,6.43,-2.76
"08/26/2022 20:20:00","O H",61846,112.36,-2.53,0.00
"08/26/2022 20:20:00","PJM",61847,120.06,5.17,0.00
"08/26/2022 20:20:00","WEST",61752,115.46,0.58,0.00
"08/26/2022 20:25:00","CAPITL",61757,123.44,8.62,0.00
"08/26/2022 20:25:00","CENTRL",61754,117.69,2.87,0.00
"08/26/2022 20:25:00","DUNWOD",61760,125.95,11.13,0.00
"08/26/2022 20:25:00","GENESE",61753,117.46,2.64,0.00
"08/26/2022 20:25:00","H Q",61844,111.49,-3.33,0.00
"08/26/2022 20:25:00","HUD VL",61758,124.57,9.75,0.00
"08/26/2022 20:25:00","LONGIL",61762,126.08,11.26,0.00
"08/26/2022 20:25:00","MHK VL",61756,119.87,5.05,0.00
"08/26/2022 20:25:00","MILLWD",61759,125.61,10.79,0.00
"08/26/2022 20:25:00","N.Y.C.",61761,126.87,12.05,0.00
"08/26/2022 20:25:00","NORTH",61755,111.38,-3.44,0.00
"08/26/2022 20:25:00","NPX",61845,123.89,6.31,-2.76
"08/26/2022 20:25:00","O H",61846,112.40,-2.42,0.00
"08/26/2022 20:25:00","PJM",61847,119.87,5.05,0.00
"08/26/2022 20:25:00","WEST",61752,115.51,0.69,0.00
"08/26/2022 20:30:00","CAPITL",61757,123.49,8.72,0.00
"08/26/2022 20:30:00","CENTRL",61754,117.41,2.64,0.00
"08/26/2022 20:30:00","DUNWOD",61760,126.03,11.25,0.00
"08/26/2022 20:30:00","GENESE",61753,117.19,2.41,0.00
"08/26/2022 20:30:00","H Q",61844,111.44,-3.33,0.00
"08/26/2022 20:30:00","HUD VL",61758,124.64,9.87,0.00
"08/26/2022 20:30:00","LONGIL",61762,126.14,11.36,0.00
"08/26/2022 20:30:00","MHK VL",61756,119.70,4.93,0.00
"08/26/2022 20:30:00","MILLWD",61759,125.68,10.91,0.00
"08/26/2022 20:30:00","N.Y.C.",61761,126.93,12.16,0.00
"08/26/2022 20:30:00","NORTH",61755,111.44,-3.33,0.00
"08/26/2022 20:30:00","NPX",61845,124.07,6.54,-2.76
"08/26/2022 20:30:00","O H",61846,111.79,-2.98,0.00
"08/26/2022 20:30:00","PJM",61847,119.59,4.82,0.00
"08/26/2022 20:30:00","WEST",61752,114.77,0.00,0.00
"08/26/2022 20:35:00","CAPITL",61757,123.50,8.83,0.00
"08/26/2022 20:35:00","CENTRL",61754,117.31,2.64,0.00
"08/26/2022 20:35:00","DUNWOD",61760,126.03,11.35,0.00
"08/26/2022 20:35:00","GENESE",61753,116.96,2.29,0.00
"08/26/2022 20:35:00","H Q",61844,111.34,-3.33,0.00
"08/26/2022 20:35:00","HUD VL",61758,124.53,9.86,0.00
"08/26/2022 20:35:00","LONGIL",61762,125.91,11.24,0.00
"08/26/2022 20:35:00","MHK VL",61756,119.60,4.93,0.00
"08/26/2022 20:35:00","MILLWD",61759,125.57,10.90,0.00
"08/26/2022 20:35:00","N.Y.C.",61761,126.82,12.15,0.00
"08/26/2022 20:35:00","NORTH",61755,111.34,-3.33,0.00
"08/26/2022 20:35:00","NPX",61845,121.32,6.65,0.00
"08/26/2022 20:35:00","O H",61846,111.58,-3.09,0.00
"08/26/2022 20:35:00","PJM",61847,119.60,4.93,0.00
"08/26/2022 20:35:00","WEST",61752,114.56,-0.11,0.00
"08/26/2022 20:40:00","CAPITL",61757,123.28,8.81,0.00
"08/26/2022 20:40:00","CENTRL",61754,116.98,2.52,0.00
"08/26/2022 20:40:00","DUNWOD",61760,125.91,11.45,0.00
"08/26/2022 20:40:00","GENESE",61753,116.41,1.94,0.00
"08/26/2022 20:40:00","H Q",61844,111.14,-3.32,0.00
"08/26/2022 20:40:00","HUD VL",61758,124.42,9.95,0.00
"08/26/2022 20:40:00","LONGIL",61762,125.69,11.22,0.00
"08/26/2022 20:40:00","MHK VL",61756,119.27,4.81,0.00
"08/26/2022 20:40:00","MILLWD",61759,125.46,10.99,0.00
"08/26/2022 20:40:00","N.Y.C.",61761,126.83,12.37,0.00
"08/26/2022 20:40:00","NORTH",61755,111.14,-3.32,0.00
"08/26/2022 20:40:00","NPX",61845,121.22,6.75,0.00
"08/26/2022 20:40:00","O H",61846,110.92,-3.55,0.00
"08/26/2022 20:40:00","PJM",61847,119.27,4.81,0.00
"08/26/2022 20:40:00","WEST",61752,113.90,-0.57,0.00
"08/26/2022 20:45:00","CAPITL",61757,112.73,7.96,0.00
"08/26/2022 20:45:00","CENTRL",61754,107.07,2.30,0.00
"08/26/2022 20:45:00","DUNWOD",61760,115.34,10.58,0.00
"08/26/2022 20:45:00","GENESE",61753,106.75,1.99,0.00
"08/26/2022 20:45:00","H Q",61844,101.73,-3.04,0.00
"08/26/2022 20:45:00","HUD VL",61758,113.99,9.22,0.00
"08/26/2022 20:45:00","LONGIL",61762,115.34,10.58,0.00
"08/26/2022 20:45:00","MHK VL",61756,109.17,4.40,0.00
"08/26/2022 20:45:00","MILLWD",61759,114.93,10.16,0.00
"08/26/2022 20:45:00","N.Y.C.",61761,117.07,11.52,-0.78
"08/26/2022 20:45:00","NORTH",61755,101.63,-3.14,0.00
"08/26/2022 20:45:00","NPX",61845,110.84,6.07,0.00
"08/26/2022 20:45:00","O H",61846,101.83,-2.93,0.00
"08/26/2022 20:45:00","PJM",61847,109.27,4.50,0.00
"08/26/2022 20:45:00","WEST",61752,104.56,-0.21,0.00
"08/26/2022 20:50:00","CAPITL",61757,101.37,7.08,0.00
"08/26/2022 20:50:00","CENTRL",61754,96.46,2.17,0.00
"08/26/2022 20:50:00","DUNWOD",61760,103.81,9.52,0.00
"08/26/2022 20:50:00","GENESE",61753,96.36,2.07,0.00
"08/26/2022 20:50:00","H Q",61844,91.55,-2.74,0.00
"08/26/2022 20:50:00","HUD VL",61758,102.59,8.30,0.00
"08/26/2022 20:50:00","LONGIL",61762,104.10,9.81,0.00
"08/26/2022 20:50:00","MHK VL",61756,98.25,3.96,0.00
"08/26/2022 20:50:00","MILLWD",61759,103.44,9.14,0.00
"08/26/2022 20:50:00","N.Y.C.",61761,108.02,10.47,-3.27
"08/26/2022 20:50:00","NORTH",61755,91.47,-2.83,0.00
"08/26/2022 20:50:00","NPX",61845,99.66,5.37,0.00
"08/26/2022 20:50:00","O H",61846,92.22,-2.07,0.00
"08/26/2022 20:50:00","PJM",61847,98.63,4.34,0.00
"08/26/2022 20:50:00","WEST",61752,94.58,0.28,0.00
"08/26/2022 20:55:00","CAPITL",61757,98.41,6.78,0.00
"08/26/2022 20:55:00","CENTRL",61754,93.82,2.20,0.00
"08/26/2022 20:55:00","DUNWOD",61760,100.79,9.16,0.00
"08/26/2022 20:55:00","GENESE",61753,93.46,1.83,0.00
"08/26/2022 20:55:00","H Q",61844,89.06,-2.56,0.00
"08/26/2022 20:55:00","HUD VL",61758,99.51,7.88,0.00
"08/26/2022 20:55:00","LONGIL",61762,101.15,9.53,0.00
"08/26/2022 20:55:00","MHK VL",61756,95.56,3.94,0.00
"08/26/2022 20:55:00","MILLWD",61759,100.42,8.80,0.00
"08/26/2022 20:55:00","N.Y.C.",61761,105.56,9.99,-3.94
"08/26/2022 20:55:00","NORTH",61755,89.16,-2.47,0.00
"08/26/2022 20:55:00","NPX",61845,96.75,5.13,0.00
"08/26/2022 20:55:00","O H",61846,89.43,-2.20,0.00
"08/26/2022 20:55:00","PJM",61847,95.65,4.03,0.00
"08/26/2022 20:55:00","WEST",61752,91.81,0.18,0.00
"08/26/2022 21:00:00","CAPITL",61757,106.20,7.32,0.00
"08/26/2022 21:00:00","CENTRL",61754,100.86,1.98,0.00
"08/26/2022 21:00:00","DUNWOD",61760,109.17,10.28,0.00
"08/26/2022 21:00:00","GENESE",61753,100.27,1.38,0.00
"08/26/2022 21:00:00","H Q",61844,96.12,-2.77,0.00
"08/26/2022 21:00:00","HUD VL",61758,107.79,8.90,0.00
"08/26/2022 21:00:00","LONGIL",61762,113.63,10.48,-4.27
"08/26/2022 21:00:00","MHK VL",61756,103.23,4.35,0.00
"08/26/2022 21:00:00","MILLWD",61759,108.77,9.89,0.00
"08/26/2022 21:00:00","N.Y.C.",61761,112.03,11.27,-1.88
"08/26/2022 21:00:00","NORTH",61755,96.31,-2.57,0.00
"08/26/2022 21:00:00","NPX",61845,104.52,5.63,0.00
"08/26/2022 21:00:00","O H",61846,95.63,-3.26,0.00
"08/26/2022 21:00:00","PJM",61847,103.14,4.25,0.00
"08/26/2022 21:00:00","WEST",61752,98.09,-0.79,0.00
"08/26/2022 21:05:00","CAPITL",61757,97.70,6.64,0.00
"08/26/2022 21:05:00","CENTRL",61754,93.15,2.10,0.00
"08/26/2022 21:05:00","DUNWOD",61760,100.44,9.38,0.00
"08/26/2022 21:05:00","GENESE",61753,92.33,1.27,0.00
"08/26/2022 21:05:00","H Q",61844,81.97,-2.64,6.45
"08/26/2022 21:05:00","HUD VL",61758,99.16,8.10,0.00
"08/26/2022 21:05:00","LONGIL",61762,105.59,9.29,-5.24
"08/26/2022 21:05:00","MHK VL",61756,95.06,4.00,0.00
"08/26/2022 21:05:00","MILLWD",61759,100.08,9.02,0.00
"08/26/2022 21:05:00","N.Y.C.",61761,105.03,10.20,-3.77
"08/26/2022 21:05:00","NORTH",61755,88.60,-2.45,0.00
"08/26/2022 21:05:00","NPX",61845,89.71,5.10,6.45
"08/26/2022 21:05:00","O H",61846,86.16,-3.19,1.70
"08/26/2022 21:05:00","PJM",61847,88.61,4.00,6.45
"08/26/2022 21:05:00","WEST",61752,90.33,-0.73,0.00
"08/26/2022 21:10:00","CAPITL",61757,97.83,6.65,0.00
"08/26/2022 21:10:00","CENTRL",61754,93.64,2.46,0.00
"08/26/2022 21:10:00","DUNWOD",61760,100.38,9.20,0.00
"08/26/2022 21:10:00","GENESE",61753,92.90,1.73,0.00
"08/26/2022 21:10:00","H Q",61844,82.08,-2.65,6.45
"08/26/2022 21:10:00","HUD VL",61758,99.10,7.93,0.00
"08/26/2022 21:10:00","LONGIL",61762,105.57,9.20,-5.19
"08/26/2022 21:10:00","MHK VL",61756,95.18,4.01,0.00
"08/26/2022 21:10:00","MILLWD",61759,100.01,8.84,0.00
"08/26/2022 21:10:00","N.Y.C.",61761,105.00,10.03,-3.79
"08/26/2022 21:10:00","NORTH",61755,88.62,-2.55,0.00
"08/26/2022 21:10:00","NPX",61845,89.65,4.92,6.45
"08/26/2022 21:10:00","O H",61846,87.10,-2.37,1.70
"08/26/2022 21:10:00","PJM",61847,89.01,4.29,6.45
"08/26/2022 21:10:00","WEST",61752,91.36,0.18,0.00
"08/26/2022 21:15:00","CAPITL",61757,98.65,6.80,0.00
"08/26/2022 21:15:00","CENTRL",61754,93.79,1.93,0.00
"08/26/2022 21:15:00","DUNWOD",61760,101.50,9.64,0.00
"08/26/2022 21:15:00","GENESE",61753,93.14,1.29,0.00
"08/26/2022 21:15:00","H Q",61844,82.74,-2.67,6.45
"08/26/2022 21:15:00","HUD VL",61758,100.12,8.27,0.00
"08/26/2022 21:15:00","LONGIL",61762,106.81,9.92,-5.03
"08/26/2022 21:15:00","MHK VL",61756,95.80,3.95,0.00
"08/26/2022 21:15:00","MILLWD",61759,101.04,9.18,0.00
"08/26/2022 21:15:00","N.Y.C.",61761,105.94,10.56,-3.53
"08/26/2022 21:15:00","NORTH",61755,89.38,-2.48,0.00
"08/26/2022 21:15:00","NPX",61845,90.64,5.23,6.45
"08/26/2022 21:15:00","O H",61846,86.93,-3.22,1.70
"08/26/2022 21:15:00","PJM",61847,89.35,3.95,6.45
"08/26/2022 21:15:00","WEST",61752,91.03,-0.83,0.00
"08/26/2022 21:20:00","CAPITL",61757,97.47,6.63,0.00
"08/26/2022 21:20:00","CENTRL",61754,92.93,2.09,0.00
"08/26/2022 21:20:00","DUNWOD",61760,100.29,9.45,0.00
"08/26/2022 21:20:00","GENESE",61753,92.29,1.45,0.00
"08/26/2022 21:20:00","H Q",61844,88.21,-2.64,0.00
"08/26/2022 21:20:00","HUD VL",61758,98.92,8.08,0.00
"08/26/2022 21:20:00","LONGIL",61762,105.81,9.81,-5.15
"08/26/2022 21:20:00","MHK VL",61756,94.75,3.90,0.00
"08/26/2022 21:20:00","MILLWD",61759,99.84,9.00,0.00
"08/26/2022 21:20:00","N.Y.C.",61761,104.90,10.44,-3.62
"08/26/2022 21:20:00","NORTH",61755,88.21,-2.64,0.00
"08/26/2022 21:20:00","NPX",61845,95.93,5.08,0.00
"08/26/2022 21:20:00","O H",61846,88.12,-2.72,0.00
"08/26/2022 21:20:00","PJM",61847,94.84,3.99,0.00
"08/26/2022 21:20:00","WEST",61752,90.39,-0.45,0.00
"08/26/2022 21:25:00","CAPITL",61757,94.65,6.44,0.00
"08/26/2022 21:25:00","CENTRL",61754,90.50,2.29,0.00
"08/26/2022 21:25:00","DUNWOD",61760,97.30,9.09,0.00
"08/26/2022 21:25:00","GENESE",61753,90.07,1.86,0.00
"08/26/2022 21:25:00","H Q",61844,85.57,-2.64,0.00
"08/26/2022 21:25:00","HUD VL",61758,95.98,7.76,0.00
"08/26/2022 21:25:00","LONGIL",61762,97.47,9.26,0.00
"08/26/2022 21:25:00","MHK VL",61756,92.00,3.79,0.00
"08/26/2022 21:25:00","MILLWD",61759,96.86,8.65,0.00
"08/26/2022 21:25:00","N.Y.C.",61761,102.47,9.97,-4.29
"08/26/2022 21:25:00","NORTH",61755,85.57,-2.64,0.00
"08/26/2022 21:25:00","NPX",61845,93.15,4.94,0.00
"08/26/2022 21:25:00","O H",61846,86.36,-1.86,0.00
"08/26/2022 21:25:00","PJM",61847,92.45,4.23,0.00
"08/26/2022 21:25:00","WEST",61752,88.57,0.35,0.00
"08/26/2022 21:30:00","CAPITL",61757,95.84,6.75,0.90
"08/26/2022 21:30:00","CENTRL",61754,92.14,2.16,0.00
"08/26/2022 21:30:00","DUNWOD",61760,100.29,9.36,-0.94
"08/26/2022 21:30:00","GENESE",61753,91.69,1.71,0.00
"08/26/2022 21:30:00","H Q",61844,87.29,-2.70,0.00
"08/26/2022 21:30:00","HUD VL",61758,98.79,8.10,-0.69
"08/26/2022 21:30:00","LONGIL",61762,100.74,9.81,-0.94
"08/26/2022 21:30:00","MHK VL",61756,93.77,3.78,0.00
"08/26/2022 21:30:00","MILLWD",61759,99.82,8.91,-0.92
"08/26/2022 21:30:00","N.Y.C.",61761,104.82,10.25,-4.58
"08/26/2022 21:30:00","NORTH",61755,87.20,-2.79,0.00
"08/26/2022 21:30:00","NPX",61845,90.48,5.13,4.63
"08/26/2022 21:30:00","O H",61846,87.74,-2.25,0.00
"08/26/2022 21:30:00","PJM",61847,94.72,4.23,-0.50
"08/26/2022 21:30:00","WEST",61752,90.08,0.09,0.00
"08/26/2022 21:35:00","CAPITL",61757,91.86,6.64,3.23
"08/26/2022 21:35:00","CENTRL",61754,90.57,2.12,0.00
"08/26/2022 21:35:00","DUNWOD",61760,101.19,9.37,-3.36
"08/26/2022 21:35:00","GENESE",61753,89.86,1.41,0.00
"08/26/2022 21:35:00","H Q",61844,85.71,-2.74,0.00
"08/26/2022 21:35:00","HUD VL",61758,99.06,8.13,-2.48
"08/26/2022 21:35:00","LONGIL",61762,101.72,9.90,-3.37
"08/26/2022 21:35:00","MHK VL",61756,92.16,3.71,0.00
"08/26/2022 21:35:00","MILLWD",61759,100.67,8.93,-3.29
"08/26/2022 21:35:00","N.Y.C.",61761,105.51,10.26,-6.80
"08/26/2022 21:35:00","NORTH",61755,85.61,-2.83,0.01
"08/26/2022 21:35:00","NPX",61845,77.13,5.22,16.54
"08/26/2022 21:35:00","O H",61846,85.71,-2.74,0.00
"08/26/2022 21:35:00","PJM",61847,94.47,4.25,-1.77
"08/26/2022 21:35:00","WEST",61752,88.10,-0.35,0.00
"08/26/2022 21:40:00","CAPITL",61757,95.33,6.64,1.07
"08/26/2022 21:40:00","CENTRL",61754,92.08,2.33,0.00
"08/26/2022 21:40:00","DUNWOD",61760,100.29,9.42,-1.11
"08/26/2022 21:40:00","GENESE",61753,91.19,1.43,0.00
"08/26/2022 21:40:00","H Q",61844,86.97,-2.78,0.00
"08/26/2022 21:40:00","HUD VL",61758,98.74,8.17,-0.82
"08/26/2022 21:40:00","LONGIL",61762,100.83,9.96,-1.12
"08/26/2022 21:40:00","MHK VL",61756,93.61,3.86,0.00
"08/26/2022 21:40:00","MILLWD",61759,99.82,8.97,-1.09
"08/26/2022 21:40:00","N.Y.C.",61761,104.73,10.23,-4.75
"08/26/2022 21:40:00","NORTH",61755,86.87,-2.88,0.01
"08/26/2022 21:40:00","NPX",61845,89.48,5.20,5.48
"08/26/2022 21:40:00","O H",61846,87.06,-2.69,0.00
"08/26/2022 21:40:00","PJM",61847,94.74,4.40,-0.59
"08/26/2022 21:40:00","WEST",61752,89.57,-0.18,0.00
"08/26/2022 21:45:00","CAPITL",61757,69.74,6.85,26.02
"08/26/2022 21:45:00","CENTRL",61754,90.96,2.05,0.00
"08/26/2022 21:45:00","DUNWOD",61760,125.54,9.52,-27.11
"08/26/2022 21:45:00","GENESE",61753,90.06,1.15,0.00
"08/26/2022 21:45:00","H Q",61844,86.15,-2.76,0.00
"08/26/2022 21:45:00","HUD VL",61758,117.07,8.17,-19.98
"08/26/2022 21:45:00","LONGIL",61762,126.09,10.04,-27.14
"08/26/2022 21:45:00","MHK VL",61756,92.64,3.73,0.00
"08/26/2022 21:45:00","MILLWD",61759,124.51,9.07,-26.53
"08/26/2022 21:45:00","N.Y.C.",61761,126.26,10.22,-27.13
"08/26/2022 21:45:00","NORTH",61755,86.05,-2.85,0.01
"08/26/2022 21:45:00","NPX",61845,-38.98,5.42,133.32
"08/26/2022 21:45:00","O H",61846,85.71,-3.20,0.00
"08/26/2022 21:45:00","PJM",61847,107.39,4.18,-14.30
"08/26/2022 21:45:00","WEST",61752,88.11,-0.80,0.00
"08/26/2022 21:50:00","CAPITL",61757,92.21,6.86,3.75
"08/26/2022 21:50:00","CENTRL",61754,90.97,1.87,0.00
"08/26/2022 21:50:00","DUNWOD",61760,102.80,9.80,-3.90
"08/26/2022 21:50:00","GENESE",61753,90.08,0.98,0.00
"08/26/2022 21:50:00","H Q",61844,86.33,-2.76,0.00
"08/26/2022 21:50:00","HUD VL",61758,100.44,8.47,-2.88
"08/26/2022 21:50:00","LONGIL",61762,103.69,10.69,-3.91
"08/26/2022 21:50:00","MHK VL",61756,92.84,3.74,0.00
"08/26/2022 21:50:00","MILLWD",61759,102.27,9.35,-3.82
"08/26/2022 21:50:00","N.Y.C.",61761,103.69,10.69,-3.91
"08/26/2022 21:50:00","NORTH",61755,86.23,-2.85,0.01
"08/26/2022 21:50:00","NPX",61845,74.09,5.44,20.44
"08/26/2022 21:50:00","O H",61846,85.71,-3.39,0.00
"08/26/2022 21:50:00","PJM",61847,95.43,4.28,-2.06
"08/26/2022 21:50:00","WEST",61752,88.03,-1.07,0.00
"08/26/2022 21:55:00","CAPITL",61757,89.10,6.43,3.03
"08/26/2022 21:55:00","CENTRL",61754,87.76,2.05,0.00
"08/26/2022 21:55:00","DUNWOD",61760,98.12,9.26,-3.16
"08/26/2022 21:55:00","GENESE",61753,86.99,1.29,0.00
"08/26/2022 21:55:00","H Q",61844,83.04,-2.66,0.00
"08/26/2022 21:55:00","HUD VL",61758,96.00,7.97,-2.33
"08/26/2022 21:55:00","LONGIL",61762,99.15,10.28,-3.16
"08/26/2022 21:55:00","MHK VL",61756,89.30,3.60,0.00
"08/26/2022 21:55:00","MILLWD",61759,97.63,8.83,-3.09
"08/26/2022 21:55:00","N.Y.C.",61761,102.18,10.11,-6.36
"08/26/2022 21:55:00","NORTH",61755,82.95,-2.75,0.01
"08/26/2022 21:55:00","NPX",61845,73.97,5.06,16.78
"08/26/2022 21:55:00","O H",61846,83.13,-2.57,0.00
"08/26/2022 21:55:00","PJM",61847,91.74,4.37,-1.67
"08/26/2022 21:55:00","WEST",61752,85.45,-0.26,0.00
"08/26/2022 22:00:00","CAPITL",61757,93.42,6.67,3.45
"08/26/2022 22:00:00","CENTRL",61754,92.00,1.80,0.00
"08/26/2022 22:00:00","DUNWOD",61760,103.62,9.83,-3.60
"08/26/2022 22:00:00","GENESE",61753,90.91,0.72,0.00
"08/26/2022 22:00:00","H Q",61844,87.49,-2.70,0.00
"08/26/2022 22:00:00","HUD VL",61758,101.23,8.39,-2.65
"08/26/2022 22:00:00","LONGIL",61762,104.79,11.00,-3.60
"08/26/2022 22:00:00","MHK VL",61756,93.89,3.70,0.00
"08/26/2022 22:00:00","MILLWD",61759,103.09,9.38,-3.52
"08/26/2022 22:00:00","N.Y.C.",61761,112.42,10.91,-11.32
"08/26/2022 22:00:00","NORTH",61755,87.58,-2.62,0.00
"08/26/2022 22:00:00","NPX",61845,76.77,5.50,18.92
"08/26/2022 22:00:00","O H",61846,86.49,-3.70,0.00
"08/26/2022 22:00:00","PJM",61847,96.24,4.15,-1.90
"08/26/2022 22:00:00","WEST",61752,88.84,-1.35,0.00
"08/26/2022 22:05:00","CAPITL",61757,84.76,5.98,0.00
"08/26/2022 22:05:00","CENTRL",61754,80.19,1.42,0.00
"08/26/2022 22:05:00","DUNWOD",61760,87.28,8.51,0.00
"08/26/2022 22:05:00","GENESE",61753,79.01,0.24,0.00
"08/26/2022 22:05:00","H Q",61844,76.41,-2.36,0.00
"08/26/2022 22:05:00","HUD VL",61758,86.10,7.33,0.00
"08/26/2022 22:05:00","LONGIL",61762,88.46,9.69,0.00
"08/26/2022 22:05:00","MHK VL",61756,82.00,3.23,0.00
"08/26/2022 22:05:00","MILLWD",61759,86.89,8.12,0.00
"08/26/2022 22:05:00","N.Y.C.",61761,95.07,9.37,-6.93
"08/26/2022 22:05:00","NORTH",61755,76.57,-2.21,0.00
"08/26/2022 22:05:00","NPX",61845,84.42,4.97,-0.69
"08/26/2022 22:05:00","O H",61846,74.84,-3.94,0.00
"08/26/2022 22:05:00","PJM",61847,82.08,3.31,0.00
"08/26/2022 22:05:00","WEST",61752,76.88,-1.89,0.00
"08/26/2022 22:10:00","CAPITL",61757,81.30,5.81,1.97
"08/26/2022 22:10:00","CENTRL",61754,79.01,1.55,0.00
"08/26/2022 22:10:00","DUNWOD",61760,87.82,8.29,-2.06
"08/26/2022 22:10:00","GENESE",61753,78.08,0.62,0.00
"08/26/2022 22:10:00","H Q",61844,75.06,-2.40,0.00
"08/26/2022 22:10:00","HUD VL",61758,86.11,7.12,-1.52
"08/26/2022 22:10:00","LONGIL",61762,88.97,9.45,-2.06
"08/26/2022 22:10:00","MHK VL",61756,80.64,3.18,0.00
"08/26/2022 22:10:00","MILLWD",61759,87.38,7.91,-2.01
"08/26/2022 22:10:00","N.Y.C.",61761,95.09,9.06,-8.57
"08/26/2022 22:10:00","NORTH",61755,75.14,-2.32,0.00
"08/26/2022 22:10:00","NPX",61845,72.83,4.80,9.44
"08/26/2022 22:10:00","O H",61846,74.29,-3.18,0.00
"08/26/2022 22:10:00","PJM",61847,82.04,3.49,-1.09
"08/26/2022 22:10:00","WEST",61752,76.46,-1.01,0.00
"08/26/2022 22:15:00","CAPITL",61757,84.99,6.08,0.00
"08/26/2022 22:15:00","CENTRL",61754,80.10,1.19,0.00
"08/26/2022 22:15:00","DUNWOD",61760,87.36,8.45,0.00
"08/26/2022 22:15:00","GENESE",61753,79.23,0.32,0.00
"08/26/2022 22:15:00","H Q",61844,76.63,-2.29,0.00
"08/26/2022 22:15:00","HUD VL",61758,86.17,7.26,0.00
"08/26/2022 22:15:00","LONGIL",61762,88.54,9.62,0.00
"08/26/2022 22:15:00","MHK VL",61756,82.08,3.16,0.00
"08/26/2022 22:15:00","MILLWD",61759,86.97,8.05,0.00
"08/26/2022 22:15:00","N.Y.C.",61761,95.08,9.31,-6.86
"08/26/2022 22:15:00","NORTH",61755,76.79,-2.13,0.00
"08/26/2022 22:15:00","NPX",61845,84.58,4.97,-0.69
"08/26/2022 22:15:00","O H",61846,75.84,-3.08,0.00
"08/26/2022 22:15:00","PJM",61847,82.31,3.39,0.00
"08/26/2022 22:15:00","WEST",61752,77.81,-1.10,0.00
"08/26/2022 22:20:00","CAPITL",61757,85.08,6.08,0.00
"08/26/2022 22:20:00","CENTRL",61754,80.33,1.34,0.00
"08/26/2022 22:20:00","DUNWOD",61760,87.36,8.37,0.00
"08/26/2022 22:20:00","GENESE",61753,79.31,0.32,0.00
"08/26/2022 22:20:00","H Q",61844,76.70,-2.29,0.00
"08/26/2022 22:20:00","HUD VL",61758,86.18,7.19,0.00
"08/26/2022 22:20:00","LONGIL",61762,88.55,9.55,0.00
"08/26/2022 22:20:00","MHK VL",61756,82.16,3.16,0.00
"08/26/2022 22:20:00","MILLWD",61759,86.97,7.97,0.00
"08/26/2022 22:20:00","N.Y.C.",61761,88.23,9.24,0.00
"08/26/2022 22:20:00","NORTH",61755,76.86,-2.13,0.00
"08/26/2022 22:20:00","NPX",61845,83.89,4.90,0.00
"08/26/2022 22:20:00","O H",61846,75.91,-3.08,0.00
"08/26/2022 22:20:00","PJM",61847,82.39,3.39,0.00
"08/26/2022 22:20:00","WEST",61752,77.96,-1.03,0.00
"08/26/2022 22:25:00","CAPITL",61757,85.08,6.08,0.00
"08/26/2022 22:25:00","CENTRL",61754,80.42,1.42,0.00
"08/26/2022 22:25:00","DUNWOD",61760,87.36,8.37,0.00
"08/26/2022 22:25:00","GENESE",61753,79.39,0.40,0.00
"08/26/2022 22:25:00","H Q",61844,76.70,-2.29,0.00
"08/26/2022 22:25:00","HUD VL",61758,86.10,7.11,0.00
"08/26/2022 22:25:00","LONGIL",61762,88.47,9.47,0.00
"08/26/2022 22:25:00","MHK VL",61756,82.16,3.16,0.00
"08/26/2022 22:25:00","MILLWD",61759,86.97,7.97,0.00
"08/26/2022 22:25:00","N.Y.C.",61761,92.88,9.24,-4.65
"08/26/2022 22:25:00","NORTH",61755,76.86,-2.13,0.00
"08/26/2022 22:25:00","NPX",61845,83.97,4.98,0.00
"08/26/2022 22:25:00","O H",61846,76.07,-2.92,0.00
"08/26/2022 22:25:00","PJM",61847,82.46,3.47,0.00
