"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2022 13:35:00","PJM",61847,72.72,2.66,0.00
"08/01/2022 13:35:00","WEST",61752,69.01,-1.05,0.00
"08/01/2022 13:40:00","CAPITL",61757,73.92,5.35,0.00
"08/01/2022 13:40:00","CENTRL",61754,69.87,1.30,0.00
"08/01/2022 13:40:00","DUNWOD",61760,75.22,6.65,0.00
"08/01/2022 13:40:00","GENESE",61753,69.05,0.48,0.00
"08/01/2022 13:40:00","H Q",61844,0.00,-1.78,66.79
"08/01/2022 13:40:00","HUD VL",61758,74.26,5.69,0.00
"08/01/2022 13:40:00","LONGIL",61762,74.05,5.49,0.01
"08/01/2022 13:40:00","MHK VL",61756,71.31,2.75,0.00
"08/01/2022 13:40:00","MILLWD",61759,74.87,6.30,0.00
"08/01/2022 13:40:00","N.Y.C.",61761,75.91,7.34,0.00
"08/01/2022 13:40:00","NORTH",61755,66.86,-1.71,0.00
"08/01/2022 13:40:00","NPX",61845,72.47,3.91,0.00
"08/01/2022 13:40:00","O H",61846,65.55,-3.02,0.00
"08/01/2022 13:40:00","PJM",61847,71.31,2.75,0.00
"08/01/2022 13:40:00","WEST",61752,67.61,-0.96,0.00
"08/01/2022 13:45:00","CAPITL",61757,73.82,5.40,0.00
"08/01/2022 13:45:00","CENTRL",61754,69.58,1.16,0.00
"08/01/2022 13:45:00","DUNWOD",61760,75.05,6.63,0.00
"08/01/2022 13:45:00","GENESE",61753,69.03,0.61,0.00
"08/01/2022 13:45:00","H Q",61844,0.00,-1.78,66.64
"08/01/2022 13:45:00","HUD VL",61758,74.09,5.68,0.00
"08/01/2022 13:45:00","LONGIL",61762,73.95,5.54,0.00
"08/01/2022 13:45:00","MHK VL",61756,71.16,2.74,0.00
"08/01/2022 13:45:00","MILLWD",61759,74.71,6.29,0.00
"08/01/2022 13:45:00","N.Y.C.",61761,75.67,7.25,0.00
"08/01/2022 13:45:00","NORTH",61755,66.78,-1.64,0.00
"08/01/2022 13:45:00","NPX",61845,72.39,3.97,0.00
"08/01/2022 13:45:00","O H",61846,65.55,-2.87,0.00
"08/01/2022 13:45:00","PJM",61847,71.02,2.60,0.00
"08/01/2022 13:45:00","WEST",61752,67.53,-0.89,0.00
"08/01/2022 13:50:00","CAPITL",61757,77.29,5.73,0.00
"08/01/2022 13:50:00","CENTRL",61754,72.78,1.22,0.00
"08/01/2022 13:50:00","DUNWOD",61760,78.58,7.02,0.00
"08/01/2022 13:50:00","GENESE",61753,72.14,0.57,0.00
"08/01/2022 13:50:00","H Q",61844,0.00,-1.86,69.70
"08/01/2022 13:50:00","HUD VL",61758,77.58,6.01,0.00
"08/01/2022 13:50:00","LONGIL",61762,75.11,5.79,2.25
"08/01/2022 13:50:00","MHK VL",61756,74.43,2.87,0.00
"08/01/2022 13:50:00","MILLWD",61759,78.22,6.66,0.00
"08/01/2022 13:50:00","N.Y.C.",61761,79.23,7.66,0.00
"08/01/2022 13:50:00","NORTH",61755,69.78,-1.79,0.00
"08/01/2022 13:50:00","NPX",61845,75.79,4.22,0.00
"08/01/2022 13:50:00","O H",61846,68.42,-3.15,0.00
"08/01/2022 13:50:00","PJM",61847,74.35,2.79,0.00
"08/01/2022 13:50:00","WEST",61752,70.56,-1.00,0.00
"08/01/2022 13:55:00","CAPITL",61757,77.29,5.79,0.00
"08/01/2022 13:55:00","CENTRL",61754,72.72,1.21,0.00
"08/01/2022 13:55:00","DUNWOD",61760,78.59,7.08,0.00
"08/01/2022 13:55:00","GENESE",61753,72.01,0.50,0.00
"08/01/2022 13:55:00","H Q",61844,0.00,-1.86,69.65
"08/01/2022 13:55:00","HUD VL",61758,77.58,6.07,0.00
"08/01/2022 13:55:00","LONGIL",61762,74.62,5.86,2.75
"08/01/2022 13:55:00","MHK VL",61756,74.37,2.86,0.00
"08/01/2022 13:55:00","MILLWD",61759,78.16,6.65,0.00
"08/01/2022 13:55:00","N.Y.C.",61761,79.23,7.72,0.00
"08/01/2022 13:55:00","NORTH",61755,69.72,-1.78,0.00
"08/01/2022 13:55:00","NPX",61845,75.79,4.29,0.00
"08/01/2022 13:55:00","O H",61846,68.29,-3.22,0.00
"08/01/2022 13:55:00","PJM",61847,74.29,2.79,0.00
"08/01/2022 13:55:00","WEST",61752,70.43,-1.07,0.00
"08/01/2022 14:00:00","CAPITL",61757,81.02,5.87,0.00
"08/01/2022 14:00:00","CENTRL",61754,76.65,1.50,0.00
"08/01/2022 14:00:00","DUNWOD",61760,82.30,7.14,0.00
"08/01/2022 14:00:00","GENESE",61753,75.90,0.75,0.00
"08/01/2022 14:00:00","H Q",61844,0.00,-1.95,73.20
"08/01/2022 14:00:00","HUD VL",61758,81.32,6.16,0.00
"08/01/2022 14:00:00","LONGIL",61762,74.04,5.79,6.90
"08/01/2022 14:00:00","MHK VL",61756,78.16,3.01,0.00
"08/01/2022 14:00:00","MILLWD",61759,81.99,6.84,0.00
"08/01/2022 14:00:00","N.Y.C.",61761,83.04,7.89,0.00
"08/01/2022 14:00:00","NORTH",61755,73.28,-1.88,0.00
"08/01/2022 14:00:00","NPX",61845,79.43,4.28,0.00
"08/01/2022 14:00:00","O H",61846,72.07,-3.08,0.00
"08/01/2022 14:00:00","PJM",61847,78.23,3.08,0.00
"08/01/2022 14:00:00","WEST",61752,74.40,-0.75,0.00
"08/01/2022 14:05:00","CAPITL",61757,86.64,6.27,0.00
"08/01/2022 14:05:00","CENTRL",61754,81.89,1.52,0.00
"08/01/2022 14:05:00","DUNWOD",61760,87.92,7.55,0.00
"08/01/2022 14:05:00","GENESE",61753,81.01,0.64,0.00
"08/01/2022 14:05:00","H Q",61844,0.00,-2.01,78.37
"08/01/2022 14:05:00","HUD VL",61758,86.80,6.43,0.00
"08/01/2022 14:05:00","LONGIL",61762,76.30,6.11,10.17
"08/01/2022 14:05:00","MHK VL",61756,83.59,3.22,0.00
"08/01/2022 14:05:00","MILLWD",61759,87.52,7.15,0.00
"08/01/2022 14:05:00","N.Y.C.",61761,88.65,8.28,0.00
"08/01/2022 14:05:00","NORTH",61755,78.53,-1.85,0.00
"08/01/2022 14:05:00","NPX",61845,84.95,4.58,0.00
"08/01/2022 14:05:00","O H",61846,76.92,-3.45,0.00
"08/01/2022 14:05:00","PJM",61847,83.50,3.13,0.00
"08/01/2022 14:05:00","WEST",61752,79.41,-0.96,0.00
"08/01/2022 14:10:00","CAPITL",61757,96.87,7.01,0.00
"08/01/2022 14:10:00","CENTRL",61754,91.38,1.53,0.00
"08/01/2022 14:10:00","DUNWOD",61760,98.39,8.54,0.00
"08/01/2022 14:10:00","GENESE",61753,90.49,0.63,0.00
"08/01/2022 14:10:00","H Q",61844,0.00,-2.24,87.61
"08/01/2022 14:10:00","HUD VL",61758,97.22,7.37,0.00
"08/01/2022 14:10:00","LONGIL",61762,79.07,6.92,17.71
"08/01/2022 14:10:00","MHK VL",61756,93.45,3.60,0.00
"08/01/2022 14:10:00","MILLWD",61759,97.94,8.09,0.00
"08/01/2022 14:10:00","N.Y.C.",61761,99.20,9.34,0.00
"08/01/2022 14:10:00","NORTH",61755,87.61,-2.24,0.00
"08/01/2022 14:10:00","NPX",61845,95.06,5.21,0.00
"08/01/2022 14:10:00","O H",61846,85.81,-4.04,0.00
"08/01/2022 14:10:00","PJM",61847,93.27,3.41,0.00
"08/01/2022 14:10:00","WEST",61752,88.41,-1.44,0.00
"08/01/2022 14:15:00","CAPITL",61757,90.76,6.64,0.00
"08/01/2022 14:15:00","CENTRL",61754,85.64,1.52,0.00
"08/01/2022 14:15:00","DUNWOD",61760,92.12,8.00,0.00
"08/01/2022 14:15:00","GENESE",61753,84.71,0.59,0.00
"08/01/2022 14:15:00","H Q",61844,0.00,-2.19,81.93
"08/01/2022 14:15:00","HUD VL",61758,91.02,6.90,0.00
"08/01/2022 14:15:00","LONGIL",61762,77.38,6.57,13.30
"08/01/2022 14:15:00","MHK VL",61756,87.57,3.45,0.00
"08/01/2022 14:15:00","MILLWD",61759,91.69,7.57,0.00
"08/01/2022 14:15:00","N.Y.C.",61761,92.87,8.75,0.00
"08/01/2022 14:15:00","NORTH",61755,82.02,-2.10,0.00
"08/01/2022 14:15:00","NPX",61845,88.91,4.79,0.00
"08/01/2022 14:15:00","O H",61846,80.42,-3.70,0.00
"08/01/2022 14:15:00","PJM",61847,87.40,3.28,0.00
"08/01/2022 14:15:00","WEST",61752,82.94,-1.18,0.00
"08/01/2022 14:20:00","CAPITL",61757,81.24,5.95,0.00
"08/01/2022 14:20:00","CENTRL",61754,76.57,1.28,0.00
"08/01/2022 14:20:00","DUNWOD",61760,82.52,7.23,0.00
"08/01/2022 14:20:00","GENESE",61753,75.83,0.53,0.00
"08/01/2022 14:20:00","H Q",61844,73.34,-1.96,0.00
"08/01/2022 14:20:00","HUD VL",61758,81.54,6.25,0.00
"08/01/2022 14:20:00","LONGIL",61762,75.98,5.95,5.26
"08/01/2022 14:20:00","MHK VL",61756,78.38,3.09,0.00
"08/01/2022 14:20:00","MILLWD",61759,82.15,6.85,0.00
"08/01/2022 14:20:00","N.Y.C.",61761,83.20,7.90,0.00
"08/01/2022 14:20:00","NORTH",61755,73.34,-1.96,0.00
"08/01/2022 14:20:00","NPX",61845,79.66,4.37,0.00
"08/01/2022 14:20:00","O H",61846,71.98,-3.31,0.00
"08/01/2022 14:20:00","PJM",61847,78.23,2.93,0.00
"08/01/2022 14:20:00","WEST",61752,74.24,-1.05,0.00
"08/01/2022 14:25:00","CAPITL",61757,81.42,6.03,0.00
"08/01/2022 14:25:00","CENTRL",61754,76.59,1.20,0.00
"08/01/2022 14:25:00","DUNWOD",61760,82.78,7.39,0.00
"08/01/2022 14:25:00","GENESE",61753,75.69,0.30,0.00
"08/01/2022 14:25:00","H Q",61844,73.43,-1.96,0.00
"08/01/2022 14:25:00","HUD VL",61758,81.72,6.33,0.00
"08/01/2022 14:25:00","LONGIL",61762,76.05,6.10,5.44
"08/01/2022 14:25:00","MHK VL",61756,78.41,3.02,0.00
"08/01/2022 14:25:00","MILLWD",61759,82.40,7.01,0.00
"08/01/2022 14:25:00","N.Y.C.",61761,83.46,8.07,0.00
"08/01/2022 14:25:00","NORTH",61755,73.43,-1.96,0.00
"08/01/2022 14:25:00","NPX",61845,79.84,4.45,0.00
"08/01/2022 14:25:00","O H",61846,71.77,-3.62,0.00
"08/01/2022 14:25:00","PJM",61847,78.25,2.86,0.00
"08/01/2022 14:25:00","WEST",61752,74.03,-1.35,0.00
"08/01/2022 14:30:00","CAPITL",61757,86.80,6.35,0.00
"08/01/2022 14:30:00","CENTRL",61754,81.73,1.28,0.00
"08/01/2022 14:30:00","DUNWOD",61760,88.34,7.89,0.00
"08/01/2022 14:30:00","GENESE",61753,80.77,0.32,0.00
"08/01/2022 14:30:00","H Q",61844,78.36,-2.09,0.00
"08/01/2022 14:30:00","HUD VL",61758,87.21,6.76,0.00
"08/01/2022 14:30:00","LONGIL",61762,77.75,6.60,9.30
"08/01/2022 14:30:00","MHK VL",61756,83.67,3.22,0.00
"08/01/2022 14:30:00","MILLWD",61759,87.93,7.48,0.00
"08/01/2022 14:30:00","N.Y.C.",61761,89.06,8.61,0.00
"08/01/2022 14:30:00","NORTH",61755,78.44,-2.01,0.00
"08/01/2022 14:30:00","NPX",61845,85.20,4.75,0.00
"08/01/2022 14:30:00","O H",61846,76.51,-3.94,0.00
"08/01/2022 14:30:00","PJM",61847,83.58,3.13,0.00
"08/01/2022 14:30:00","WEST",61752,78.92,-1.53,0.00
"08/01/2022 14:35:00","CAPITL",61757,81.40,5.96,0.00
"08/01/2022 14:35:00","CENTRL",61754,76.72,1.28,0.00
"08/01/2022 14:35:00","DUNWOD",61760,82.84,7.40,0.00
"08/01/2022 14:35:00","GENESE",61753,75.89,0.46,0.00
"08/01/2022 14:35:00","H Q",61844,73.48,-1.96,0.00
"08/01/2022 14:35:00","HUD VL",61758,81.78,6.34,0.00
"08/01/2022 14:35:00","LONGIL",61762,76.40,6.19,5.23
"08/01/2022 14:35:00","MHK VL",61756,78.46,3.02,0.00
"08/01/2022 14:35:00","MILLWD",61759,82.46,7.02,0.00
"08/01/2022 14:35:00","N.Y.C.",61761,83.52,8.08,0.00
"08/01/2022 14:35:00","NORTH",61755,73.48,-1.96,0.00
"08/01/2022 14:35:00","NPX",61845,79.89,4.45,0.00
"08/01/2022 14:35:00","O H",61846,71.89,-3.54,0.00
"08/01/2022 14:35:00","PJM",61847,78.38,2.94,0.00
"08/01/2022 14:35:00","WEST",61752,74.16,-1.28,0.00
"08/01/2022 14:40:00","CAPITL",61757,97.46,7.22,0.00
"08/01/2022 14:40:00","CENTRL",61754,91.77,1.53,0.00
"08/01/2022 14:40:00","DUNWOD",61760,99.08,8.85,0.00
"08/01/2022 14:40:00","GENESE",61753,90.51,0.27,0.00
"08/01/2022 14:40:00","H Q",61844,87.89,-2.35,0.00
"08/01/2022 14:40:00","HUD VL",61758,97.82,7.58,0.00
"08/01/2022 14:40:00","LONGIL",61762,80.73,7.49,16.99
"08/01/2022 14:40:00","MHK VL",61756,93.85,3.61,0.00
"08/01/2022 14:40:00","MILLWD",61759,98.63,8.39,0.00
"08/01/2022 14:40:00","N.Y.C.",61761,99.90,9.66,0.00
"08/01/2022 14:40:00","NORTH",61755,87.89,-2.35,0.00
"08/01/2022 14:40:00","NPX",61845,95.56,5.32,0.00
"08/01/2022 14:40:00","O H",61846,85.64,-4.60,0.00
"08/01/2022 14:40:00","PJM",61847,93.66,3.43,0.00
"08/01/2022 14:40:00","WEST",61752,88.43,-1.80,0.00
"08/01/2022 14:45:00","CAPITL",61757,96.94,7.18,0.00
"08/01/2022 14:45:00","CENTRL",61754,91.28,1.52,0.00
"08/01/2022 14:45:00","DUNWOD",61760,98.46,8.70,0.00
"08/01/2022 14:45:00","GENESE",61753,90.39,0.63,0.00
"08/01/2022 14:45:00","H Q",61844,87.43,-2.33,0.00
"08/01/2022 14:45:00","HUD VL",61758,97.21,7.45,0.00
"08/01/2022 14:45:00","LONGIL",61762,80.47,7.27,16.56
"08/01/2022 14:45:00","MHK VL",61756,93.35,3.59,0.00
"08/01/2022 14:45:00","MILLWD",61759,98.01,8.25,0.00
"08/01/2022 14:45:00","N.Y.C.",61761,99.18,9.42,0.00
"08/01/2022 14:45:00","NORTH",61755,87.52,-2.24,0.00
"08/01/2022 14:45:00","NPX",61845,94.96,5.20,0.00
"08/01/2022 14:45:00","O H",61846,85.63,-4.13,0.00
"08/01/2022 14:45:00","PJM",61847,93.17,3.41,0.00
"08/01/2022 14:45:00","WEST",61752,88.42,-1.34,0.00
"08/01/2022 14:50:00","CAPITL",61757,99.51,7.37,0.00
"08/01/2022 14:50:00","CENTRL",61754,93.70,1.56,0.00
"08/01/2022 14:50:00","DUNWOD",61760,100.98,8.85,0.00
"08/01/2022 14:50:00","GENESE",61753,92.69,0.56,0.00
"08/01/2022 14:50:00","H Q",61844,89.74,-2.40,0.00
"08/01/2022 14:50:00","HUD VL",61758,99.78,7.64,0.00
"08/01/2022 14:50:00","LONGIL",61762,81.31,7.56,18.39
"08/01/2022 14:50:00","MHK VL",61756,95.83,3.69,0.00
"08/01/2022 14:50:00","MILLWD",61759,100.52,8.38,0.00
"08/01/2022 14:50:00","N.Y.C.",61761,101.81,9.67,0.00
"08/01/2022 14:50:00","NORTH",61755,89.84,-2.30,0.00
"08/01/2022 14:50:00","NPX",61845,97.48,5.34,0.00
"08/01/2022 14:50:00","O H",61846,87.81,-4.33,0.00
"08/01/2022 14:50:00","PJM",61847,95.64,3.50,0.00
"08/01/2022 14:50:00","WEST",61752,90.57,-1.57,0.00
"08/01/2022 14:55:00","CAPITL",61757,99.50,7.45,0.00
"08/01/2022 14:55:00","CENTRL",61754,93.52,1.47,0.00
"08/01/2022 14:55:00","DUNWOD",61760,100.97,8.93,0.00
"08/01/2022 14:55:00","GENESE",61753,92.33,0.28,0.00
"08/01/2022 14:55:00","H Q",61844,89.65,-2.39,0.00
"08/01/2022 14:55:00","HUD VL",61758,99.68,7.64,0.00
"08/01/2022 14:55:00","LONGIL",61762,81.50,7.64,18.18
"08/01/2022 14:55:00","MHK VL",61756,95.73,3.69,0.00
"08/01/2022 14:55:00","MILLWD",61759,100.51,8.46,0.00
"08/01/2022 14:55:00","N.Y.C.",61761,101.80,9.75,0.00
"08/01/2022 14:55:00","NORTH",61755,89.84,-2.21,0.00
"08/01/2022 14:55:00","NPX",61845,97.48,5.43,0.00
"08/01/2022 14:55:00","O H",61846,87.36,-4.69,0.00
"08/01/2022 14:55:00","PJM",61847,95.46,3.41,0.00
"08/01/2022 14:55:00","WEST",61752,90.11,-1.94,0.00
"08/01/2022 15:00:00","CAPITL",61757,80.36,5.82,0.00
"08/01/2022 15:00:00","CENTRL",61754,75.81,1.27,0.00
"08/01/2022 15:00:00","DUNWOD",61760,81.78,7.23,0.00
"08/01/2022 15:00:00","GENESE",61753,75.07,0.53,0.00
"08/01/2022 15:00:00","H Q",61844,72.61,-1.94,0.00
"08/01/2022 15:00:00","HUD VL",61758,80.73,6.18,0.00
"08/01/2022 15:00:00","LONGIL",61762,73.57,6.26,7.24
"08/01/2022 15:00:00","MHK VL",61756,77.53,2.98,0.00
"08/01/2022 15:00:00","MILLWD",61759,81.40,6.85,0.00
"08/01/2022 15:00:00","N.Y.C.",61761,82.44,7.90,0.00
"08/01/2022 15:00:00","NORTH",61755,72.69,-1.86,0.00
"08/01/2022 15:00:00","NPX",61845,78.87,4.32,0.00
"08/01/2022 15:00:00","O H",61846,71.19,-3.35,0.00
"08/01/2022 15:00:00","PJM",61847,77.38,2.83,0.00
"08/01/2022 15:00:00","WEST",61752,73.43,-1.12,0.00
"08/01/2022 15:05:00","CAPITL",61757,73.54,5.19,0.00
"08/01/2022 15:05:00","CENTRL",61754,69.58,1.23,0.00
"08/01/2022 15:05:00","DUNWOD",61760,75.05,6.70,0.00
"08/01/2022 15:05:00","GENESE",61753,68.89,0.54,0.00
"08/01/2022 15:05:00","H Q",61844,0.00,-1.78,66.57
"08/01/2022 15:05:00","HUD VL",61758,74.09,5.74,0.00
"08/01/2022 15:05:00","LONGIL",61762,72.73,5.81,1.42
"08/01/2022 15:05:00","MHK VL",61756,71.15,2.80,0.00
"08/01/2022 15:05:00","MILLWD",61759,74.70,6.36,0.00
"08/01/2022 15:05:00","N.Y.C.",61761,75.66,7.32,0.00
"08/01/2022 15:05:00","NORTH",61755,66.64,-1.71,0.00
"08/01/2022 15:05:00","NPX",61845,72.24,3.89,0.00
"08/01/2022 15:05:00","O H",61846,65.48,-2.87,0.00
"08/01/2022 15:05:00","PJM",61847,71.08,2.74,0.00
"08/01/2022 15:05:00","WEST",61752,67.53,-0.82,0.00
"08/01/2022 15:10:00","CAPITL",61757,74.22,5.43,0.00
"08/01/2022 15:10:00","CENTRL",61754,69.95,1.17,0.00
"08/01/2022 15:10:00","DUNWOD",61760,75.53,6.74,0.00
"08/01/2022 15:10:00","GENESE",61753,69.06,0.28,0.00
"08/01/2022 15:10:00","H Q",61844,0.00,-1.79,66.99
"08/01/2022 15:10:00","HUD VL",61758,74.63,5.84,0.00
"08/01/2022 15:10:00","LONGIL",61762,73.12,5.92,1.58
"08/01/2022 15:10:00","MHK VL",61756,71.60,2.82,0.00
"08/01/2022 15:10:00","MILLWD",61759,75.25,6.46,0.00
"08/01/2022 15:10:00","N.Y.C.",61761,76.21,7.43,0.00
"08/01/2022 15:10:00","NORTH",61755,67.13,-1.65,0.00
"08/01/2022 15:10:00","NPX",61845,72.77,3.99,0.00
"08/01/2022 15:10:00","O H",61846,65.48,-3.30,0.00
"08/01/2022 15:10:00","PJM",61847,71.40,2.61,0.00
"08/01/2022 15:10:00","WEST",61752,67.47,-1.31,0.00
"08/01/2022 15:15:00","CAPITL",61757,74.14,5.43,0.00
"08/01/2022 15:15:00","CENTRL",61754,69.88,1.17,0.00
"08/01/2022 15:15:00","DUNWOD",61760,75.52,6.80,0.00
"08/01/2022 15:15:00","GENESE",61753,69.06,0.35,0.00
"08/01/2022 15:15:00","H Q",61844,0.00,-1.79,66.92
"08/01/2022 15:15:00","HUD VL",61758,74.55,5.84,0.00
"08/01/2022 15:15:00","LONGIL",61762,73.05,5.91,1.57
"08/01/2022 15:15:00","MHK VL",61756,71.53,2.82,0.00
"08/01/2022 15:15:00","MILLWD",61759,75.17,6.46,0.00
"08/01/2022 15:15:00","N.Y.C.",61761,76.13,7.42,0.00
"08/01/2022 15:15:00","NORTH",61755,67.00,-1.72,0.00
"08/01/2022 15:15:00","NPX",61845,72.70,3.98,0.00
"08/01/2022 15:15:00","O H",61846,65.41,-3.30,0.00
"08/01/2022 15:15:00","PJM",61847,71.32,2.61,0.00
"08/01/2022 15:15:00","WEST",61752,67.48,-1.23,0.00
"08/01/2022 15:20:00","CAPITL",61757,75.59,5.53,0.00
"08/01/2022 15:20:00","CENTRL",61754,71.32,1.26,0.00
"08/01/2022 15:20:00","DUNWOD",61760,76.99,6.94,0.00
"08/01/2022 15:20:00","GENESE",61753,70.41,0.35,0.00
"08/01/2022 15:20:00","H Q",61844,0.00,-1.82,68.23
"08/01/2022 15:20:00","HUD VL",61758,76.01,5.95,0.00
"08/01/2022 15:20:00","LONGIL",61762,73.48,6.03,2.60
"08/01/2022 15:20:00","MHK VL",61756,72.93,2.87,0.00
"08/01/2022 15:20:00","MILLWD",61759,76.64,6.58,0.00
"08/01/2022 15:20:00","N.Y.C.",61761,77.62,7.57,0.00
"08/01/2022 15:20:00","NORTH",61755,68.31,-1.75,0.00
"08/01/2022 15:20:00","NPX",61845,74.12,4.06,0.00
"08/01/2022 15:20:00","O H",61846,66.69,-3.36,0.00
"08/01/2022 15:20:00","PJM",61847,72.78,2.73,0.00
"08/01/2022 15:20:00","WEST",61752,68.80,-1.26,0.00
"08/01/2022 15:25:00","CAPITL",61757,74.14,5.43,0.00
"08/01/2022 15:25:00","CENTRL",61754,70.09,1.37,0.00
"08/01/2022 15:25:00","DUNWOD",61760,75.45,6.74,0.00
"08/01/2022 15:25:00","GENESE",61753,69.13,0.41,0.00
"08/01/2022 15:25:00","H Q",61844,0.00,-1.79,66.92
"08/01/2022 15:25:00","HUD VL",61758,74.48,5.77,0.00
"08/01/2022 15:25:00","LONGIL",61762,74.54,5.84,0.01
"08/01/2022 15:25:00","MHK VL",61756,71.53,2.82,0.00
"08/01/2022 15:25:00","MILLWD",61759,75.10,6.39,0.00
"08/01/2022 15:25:00","N.Y.C.",61761,76.07,7.36,0.00
"08/01/2022 15:25:00","NORTH",61755,67.00,-1.72,0.00
"08/01/2022 15:25:00","NPX",61845,72.63,3.91,0.00
"08/01/2022 15:25:00","O H",61846,65.48,-3.23,0.00
"08/01/2022 15:25:00","PJM",61847,71.46,2.75,0.00
"08/01/2022 15:25:00","WEST",61752,67.61,-1.10,0.00
"08/01/2022 15:30:00","CAPITL",61757,73.98,5.42,0.00
"08/01/2022 15:30:00","CENTRL",61754,69.94,1.37,0.00
"08/01/2022 15:30:00","DUNWOD",61760,75.29,6.72,0.00
"08/01/2022 15:30:00","GENESE",61753,69.18,0.62,0.00
"08/01/2022 15:30:00","H Q",61844,0.00,-1.78,66.79
"08/01/2022 15:30:00","HUD VL",61758,74.33,5.76,0.00
"08/01/2022 15:30:00","LONGIL",61762,73.03,5.76,1.30
"08/01/2022 15:30:00","MHK VL",61756,71.38,2.81,0.00
"08/01/2022 15:30:00","MILLWD",61759,74.95,6.38,0.00
"08/01/2022 15:30:00","N.Y.C.",61761,75.91,7.34,0.00
"08/01/2022 15:30:00","NORTH",61755,66.86,-1.71,0.00
"08/01/2022 15:30:00","NPX",61845,72.47,3.91,0.00
"08/01/2022 15:30:00","O H",61846,65.55,-3.02,0.00
"08/01/2022 15:30:00","PJM",61847,71.31,2.75,0.00
"08/01/2022 15:30:00","WEST",61752,67.61,-0.96,0.00
"08/01/2022 15:35:00","CAPITL",61757,77.15,5.65,0.00
"08/01/2022 15:35:00","CENTRL",61754,72.86,1.36,0.00
"08/01/2022 15:35:00","DUNWOD",61760,78.59,7.08,0.00
"08/01/2022 15:35:00","GENESE",61753,71.94,0.43,0.00
"08/01/2022 15:35:00","H Q",61844,0.00,-1.86,69.65
"08/01/2022 15:35:00","HUD VL",61758,77.58,6.07,0.00
"08/01/2022 15:35:00","LONGIL",61762,73.88,6.07,3.70
"08/01/2022 15:35:00","MHK VL",61756,74.44,2.93,0.00
"08/01/2022 15:35:00","MILLWD",61759,78.22,6.72,0.00
"08/01/2022 15:35:00","N.Y.C.",61761,79.23,7.72,0.00
"08/01/2022 15:35:00","NORTH",61755,69.65,-1.86,0.00
"08/01/2022 15:35:00","NPX",61845,75.65,4.15,0.00
"08/01/2022 15:35:00","O H",61846,68.07,-3.43,0.00
"08/01/2022 15:35:00","PJM",61847,74.29,2.79,0.00
"08/01/2022 15:35:00","WEST",61752,70.14,-1.36,0.00
"08/01/2022 15:40:00","CAPITL",61757,77.29,5.73,0.00
"08/01/2022 15:40:00","CENTRL",61754,73.00,1.43,0.00
"08/01/2022 15:40:00","DUNWOD",61760,78.58,7.02,0.00
"08/01/2022 15:40:00","GENESE",61753,72.14,0.57,0.00
"08/01/2022 15:40:00","H Q",61844,0.00,-1.86,69.70
"08/01/2022 15:40:00","HUD VL",61758,77.58,6.01,0.00
"08/01/2022 15:40:00","LONGIL",61762,73.88,6.01,3.70
"08/01/2022 15:40:00","MHK VL",61756,74.50,2.94,0.00
"08/01/2022 15:40:00","MILLWD",61759,78.22,6.66,0.00
"08/01/2022 15:40:00","N.Y.C.",61761,79.23,7.66,0.00
"08/01/2022 15:40:00","NORTH",61755,69.70,-1.86,0.00
"08/01/2022 15:40:00","NPX",61845,75.71,4.15,0.00
"08/01/2022 15:40:00","O H",61846,68.35,-3.22,0.00
"08/01/2022 15:40:00","PJM",61847,74.43,2.87,0.00
"08/01/2022 15:40:00","WEST",61752,70.49,-1.07,0.00
"08/01/2022 15:45:00","CAPITL",61757,79.74,5.84,0.00
"08/01/2022 15:45:00","CENTRL",61754,75.31,1.40,0.00
"08/01/2022 15:45:00","DUNWOD",61760,81.07,7.17,0.00
"08/01/2022 15:45:00","GENESE",61753,74.43,0.52,0.00
"08/01/2022 15:45:00","H Q",61844,0.00,-1.92,71.98
"08/01/2022 15:45:00","HUD VL",61758,80.11,6.21,0.00
"08/01/2022 15:45:00","LONGIL",61762,75.66,6.21,4.45
"08/01/2022 15:45:00","MHK VL",61756,76.94,3.03,0.00
"08/01/2022 15:45:00","MILLWD",61759,80.70,6.79,0.00
"08/01/2022 15:45:00","N.Y.C.",61761,81.73,7.83,0.00
"08/01/2022 15:45:00","NORTH",61755,72.13,-1.77,0.00
"08/01/2022 15:45:00","NPX",61845,78.11,4.21,0.00
"08/01/2022 15:45:00","O H",61846,70.58,-3.32,0.00
"08/01/2022 15:45:00","PJM",61847,76.78,2.88,0.00
"08/01/2022 15:45:00","WEST",61752,72.80,-1.11,0.00
"08/01/2022 15:50:00","CAPITL",61757,79.82,5.91,0.00
"08/01/2022 15:50:00","CENTRL",61754,75.31,1.40,0.00
"08/01/2022 15:50:00","DUNWOD",61760,81.07,7.17,0.00
"08/01/2022 15:50:00","GENESE",61753,74.35,0.45,0.00
"08/01/2022 15:50:00","H Q",61844,0.00,-1.92,71.98
"08/01/2022 15:50:00","HUD VL",61758,80.11,6.21,0.00
"08/01/2022 15:50:00","LONGIL",61762,74.96,6.13,5.07
"08/01/2022 15:50:00","MHK VL",61756,76.94,3.03,0.00
"08/01/2022 15:50:00","MILLWD",61759,80.70,6.79,0.00
"08/01/2022 15:50:00","N.Y.C.",61761,81.73,7.83,0.00
