"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/11/2022 02:15:00","NORTH",61755,62.60,-2.34,0.00
"08/11/2022 02:15:00","NPX",61845,69.75,4.81,0.00
"08/11/2022 02:15:00","O H",61846,62.34,-2.60,0.00
"08/11/2022 02:15:00","PJM",61847,67.86,2.92,0.00
"08/11/2022 02:15:00","WEST",61752,63.84,-1.10,0.00
"08/11/2022 02:20:00","CAPITL",61757,70.24,5.20,0.00
"08/11/2022 02:20:00","CENTRL",61754,65.95,0.91,0.00
"08/11/2022 02:20:00","DUNWOD",61760,72.00,6.96,0.00
"08/11/2022 02:20:00","GENESE",61753,64.97,-0.06,0.00
"08/11/2022 02:20:00","H Q",61844,63.02,-2.02,0.00
"08/11/2022 02:20:00","HUD VL",61758,70.89,5.86,0.00
"08/11/2022 02:20:00","LONGIL",61762,74.03,8.98,-0.02
"08/11/2022 02:20:00","MHK VL",61756,66.92,1.89,0.00
"08/11/2022 02:20:00","MILLWD",61759,71.54,6.50,0.00
"08/11/2022 02:20:00","N.Y.C.",61761,72.58,7.54,0.00
"08/11/2022 02:20:00","NORTH",61755,62.63,-2.41,0.00
"08/11/2022 02:20:00","NPX",61845,69.78,4.75,0.00
"08/11/2022 02:20:00","O H",61846,62.95,-2.08,0.00
"08/11/2022 02:20:00","PJM",61847,68.22,3.19,0.00
"08/11/2022 02:20:00","WEST",61752,64.52,-0.52,0.00
"08/11/2022 02:25:00","CAPITL",61757,69.16,5.12,0.00
"08/11/2022 02:25:00","CENTRL",61754,64.87,0.83,0.00
"08/11/2022 02:25:00","DUNWOD",61760,71.02,6.98,0.00
"08/11/2022 02:25:00","GENESE",61753,63.72,-0.32,0.00
"08/11/2022 02:25:00","H Q",61844,62.05,-1.99,0.00
"08/11/2022 02:25:00","HUD VL",61758,69.92,5.89,0.00
"08/11/2022 02:25:00","LONGIL",61762,73.02,8.96,-0.02
"08/11/2022 02:25:00","MHK VL",61756,65.89,1.86,0.00
"08/11/2022 02:25:00","MILLWD",61759,70.57,6.53,0.00
"08/11/2022 02:25:00","N.Y.C.",61761,71.65,7.62,0.00
"08/11/2022 02:25:00","NORTH",61755,61.60,-2.43,0.00
"08/11/2022 02:25:00","NPX",61845,68.77,4.74,0.00
"08/11/2022 02:25:00","O H",61846,61.54,-2.50,0.00
"08/11/2022 02:25:00","PJM",61847,67.17,3.14,0.00
"08/11/2022 02:25:00","WEST",61752,63.08,-0.96,0.00
"08/11/2022 02:30:00","CAPITL",61757,69.22,5.18,0.00
"08/11/2022 02:30:00","CENTRL",61754,64.87,0.83,0.00
"08/11/2022 02:30:00","DUNWOD",61760,71.02,6.98,0.00
"08/11/2022 02:30:00","GENESE",61753,63.72,-0.32,0.00
"08/11/2022 02:30:00","H Q",61844,62.05,-1.99,0.00
"08/11/2022 02:30:00","HUD VL",61758,69.92,5.89,0.00
"08/11/2022 02:30:00","LONGIL",61762,73.00,8.96,0.00
"08/11/2022 02:30:00","MHK VL",61756,65.89,1.86,0.00
"08/11/2022 02:30:00","MILLWD",61759,70.63,6.60,0.00
"08/11/2022 02:30:00","N.Y.C.",61761,71.65,7.62,0.00
"08/11/2022 02:30:00","NORTH",61755,61.60,-2.43,0.00
"08/11/2022 02:30:00","NPX",61845,68.84,4.81,0.00
"08/11/2022 02:30:00","O H",61846,61.54,-2.50,0.00
"08/11/2022 02:30:00","PJM",61847,67.17,3.14,0.00
"08/11/2022 02:30:00","WEST",61752,63.08,-0.96,0.00
"08/11/2022 02:35:00","CAPITL",61757,69.22,5.25,0.00
"08/11/2022 02:35:00","CENTRL",61754,64.68,0.70,0.00
"08/11/2022 02:35:00","DUNWOD",61760,71.01,7.04,0.00
"08/11/2022 02:35:00","GENESE",61753,63.59,-0.38,0.00
"08/11/2022 02:35:00","H Q",61844,61.92,-2.05,0.00
"08/11/2022 02:35:00","HUD VL",61758,69.92,5.95,0.00
"08/11/2022 02:35:00","LONGIL",61762,72.93,8.96,0.00
"08/11/2022 02:35:00","MHK VL",61756,65.83,1.86,0.00
"08/11/2022 02:35:00","MILLWD",61759,70.56,6.59,0.00
"08/11/2022 02:35:00","N.Y.C.",61761,71.64,7.67,0.00
"08/11/2022 02:35:00","NORTH",61755,61.48,-2.50,0.00
"08/11/2022 02:35:00","NPX",61845,68.83,4.86,0.00
"08/11/2022 02:35:00","O H",61846,61.35,-2.63,0.00
"08/11/2022 02:35:00","PJM",61847,67.04,3.07,0.00
"08/11/2022 02:35:00","WEST",61752,62.82,-1.15,0.00
"08/11/2022 02:40:00","CAPITL",61757,69.22,5.25,0.00
"08/11/2022 02:40:00","CENTRL",61754,64.68,0.70,0.00
"08/11/2022 02:40:00","DUNWOD",61760,71.01,7.04,0.00
"08/11/2022 02:40:00","GENESE",61753,63.59,-0.38,0.00
"08/11/2022 02:40:00","H Q",61844,61.99,-1.98,0.00
"08/11/2022 02:40:00","HUD VL",61758,69.92,5.95,0.00
"08/11/2022 02:40:00","LONGIL",61762,72.93,8.96,0.00
"08/11/2022 02:40:00","MHK VL",61756,65.76,1.79,0.00
"08/11/2022 02:40:00","MILLWD",61759,70.56,6.59,0.00
"08/11/2022 02:40:00","N.Y.C.",61761,71.64,7.67,0.00
"08/11/2022 02:40:00","NORTH",61755,61.54,-2.43,0.00
"08/11/2022 02:40:00","NPX",61845,68.83,4.86,0.00
"08/11/2022 02:40:00","O H",61846,61.35,-2.63,0.00
"08/11/2022 02:40:00","PJM",61847,66.98,3.01,0.00
"08/11/2022 02:40:00","WEST",61752,62.82,-1.15,0.00
"08/11/2022 02:45:00","CAPITL",61757,68.12,5.16,0.00
"08/11/2022 02:45:00","CENTRL",61754,63.65,0.69,0.00
"08/11/2022 02:45:00","DUNWOD",61760,69.88,6.93,0.00
"08/11/2022 02:45:00","GENESE",61753,62.64,-0.31,0.00
"08/11/2022 02:45:00","H Q",61844,61.01,-1.95,0.00
"08/11/2022 02:45:00","HUD VL",61758,68.81,5.86,0.00
"08/11/2022 02:45:00","LONGIL",61762,71.77,8.81,0.00
"08/11/2022 02:45:00","MHK VL",61756,64.72,1.76,0.00
"08/11/2022 02:45:00","MILLWD",61759,69.44,6.49,0.00
"08/11/2022 02:45:00","N.Y.C.",61761,70.51,7.55,0.00
"08/11/2022 02:45:00","NORTH",61755,60.50,-2.46,0.00
"08/11/2022 02:45:00","NPX",61845,67.74,4.78,0.00
"08/11/2022 02:45:00","O H",61846,60.57,-2.39,0.00
"08/11/2022 02:45:00","PJM",61847,65.98,3.02,0.00
"08/11/2022 02:45:00","WEST",61752,62.02,-0.94,0.00
"08/11/2022 02:50:00","CAPITL",61757,87.04,4.59,-25.82
"08/11/2022 02:50:00","CENTRL",61754,58.34,0.62,-1.07
"08/11/2022 02:50:00","DUNWOD",61760,70.99,6.12,-8.23
"08/11/2022 02:50:00","GENESE",61753,56.41,-0.23,0.00
"08/11/2022 02:50:00","H Q",61844,54.88,-1.76,0.00
"08/11/2022 02:50:00","HUD VL",61758,70.19,5.15,-8.40
"08/11/2022 02:50:00","LONGIL",61762,72.64,7.76,-8.24
"08/11/2022 02:50:00","MHK VL",61756,58.22,1.58,0.00
"08/11/2022 02:50:00","MILLWD",61759,70.64,5.72,-8.28
"08/11/2022 02:50:00","N.Y.C.",61761,71.55,6.68,-8.23
"08/11/2022 02:50:00","NORTH",61755,52.74,-2.15,1.74
"08/11/2022 02:50:00","NPX",61845,76.08,4.25,-15.19
"08/11/2022 02:50:00","O H",61846,55.86,-2.04,-1.25
"08/11/2022 02:50:00","PJM",61847,64.43,2.72,-5.07
"08/11/2022 02:50:00","WEST",61752,57.24,-0.74,-1.34
"08/11/2022 02:55:00","CAPITL",61757,90.05,4.45,-30.03
"08/11/2022 02:55:00","CENTRL",61754,57.43,0.61,-1.25
"08/11/2022 02:55:00","DUNWOD",61760,71.03,5.89,-9.57
"08/11/2022 02:55:00","GENESE",61753,55.40,-0.17,0.00
"08/11/2022 02:55:00","H Q",61844,53.85,-1.72,0.00
"08/11/2022 02:55:00","HUD VL",61758,70.28,4.94,-9.77
"08/11/2022 02:55:00","LONGIL",61762,72.65,7.50,-9.58
"08/11/2022 02:55:00","MHK VL",61756,57.07,1.50,0.00
"08/11/2022 02:55:00","MILLWD",61759,70.76,5.56,-9.63
"08/11/2022 02:55:00","N.Y.C.",61761,71.59,6.44,-9.58
"08/11/2022 02:55:00","NORTH",61755,51.43,-2.11,2.03
"08/11/2022 02:55:00","NPX",61845,77.35,4.11,-17.67
"08/11/2022 02:55:00","O H",61846,55.14,-1.89,-1.46
"08/11/2022 02:55:00","PJM",61847,64.03,2.56,-5.90
"08/11/2022 02:55:00","WEST",61752,56.46,-0.66,-1.56
"08/11/2022 03:00:00","CAPITL",61757,90.08,4.46,-29.93
"08/11/2022 03:00:00","CENTRL",61754,57.61,0.67,-1.25
"08/11/2022 03:00:00","DUNWOD",61760,71.08,5.85,-9.54
"08/11/2022 03:00:00","GENESE",61753,55.58,-0.11,0.00
"08/11/2022 03:00:00","H Q",61844,53.97,-1.73,0.00
"08/11/2022 03:00:00","HUD VL",61758,70.38,4.96,-9.73
"08/11/2022 03:00:00","LONGIL",61762,72.82,7.57,-9.55
"08/11/2022 03:00:00","MHK VL",61756,57.25,1.56,0.00
"08/11/2022 03:00:00","MILLWD",61759,70.81,5.52,-9.60
"08/11/2022 03:00:00","N.Y.C.",61761,71.64,6.40,-9.55
"08/11/2022 03:00:00","NORTH",61755,51.56,-2.12,2.02
"08/11/2022 03:00:00","NPX",61845,77.36,4.06,-17.60
"08/11/2022 03:00:00","O H",61846,55.26,-1.89,-1.45
"08/11/2022 03:00:00","PJM",61847,64.14,2.56,-5.88
"08/11/2022 03:00:00","WEST",61752,56.64,-0.61,-1.55
"08/11/2022 03:05:00","CAPITL",61757,91.54,4.39,-32.28
"08/11/2022 03:05:00","CENTRL",61754,56.82,0.60,-1.34
"08/11/2022 03:05:00","DUNWOD",61760,71.04,5.87,-10.29
"08/11/2022 03:05:00","GENESE",61753,54.76,-0.11,0.00
"08/11/2022 03:05:00","H Q",61844,53.11,-1.76,0.00
"08/11/2022 03:05:00","HUD VL",61758,70.31,4.94,-10.50
"08/11/2022 03:05:00","LONGIL",61762,72.85,7.52,-10.46
"08/11/2022 03:05:00","MHK VL",61756,56.41,1.53,0.00
"08/11/2022 03:05:00","MILLWD",61759,70.71,5.49,-10.35
"08/11/2022 03:05:00","N.Y.C.",61761,71.58,6.42,-10.30
"08/11/2022 03:05:00","NORTH",61755,50.55,-2.14,2.18
"08/11/2022 03:05:00","NPX",61845,77.92,4.06,-18.99
"08/11/2022 03:05:00","O H",61846,54.57,-1.87,-1.57
"08/11/2022 03:05:00","PJM",61847,63.74,2.53,-6.34
"08/11/2022 03:05:00","WEST",61752,55.89,-0.66,-1.67
"08/11/2022 03:10:00","CAPITL",61757,91.10,4.40,-31.01
"08/11/2022 03:10:00","CENTRL",61754,57.53,0.56,-1.28
"08/11/2022 03:10:00","DUNWOD",61760,71.54,5.96,-9.89
"08/11/2022 03:10:00","GENESE",61753,55.47,-0.22,0.00
"08/11/2022 03:10:00","H Q",61844,53.91,-1.78,0.00
"08/11/2022 03:10:00","HUD VL",61758,70.80,5.01,-10.09
"08/11/2022 03:10:00","LONGIL",61762,73.29,7.69,-9.91
"08/11/2022 03:10:00","MHK VL",61756,57.25,1.56,0.00
"08/11/2022 03:10:00","MILLWD",61759,71.21,5.57,-9.95
"08/11/2022 03:10:00","N.Y.C.",61761,72.10,6.51,-9.89
"08/11/2022 03:10:00","NORTH",61755,51.43,-2.17,2.10
"08/11/2022 03:10:00","NPX",61845,78.06,4.12,-18.24
"08/11/2022 03:10:00","O H",61846,55.14,-2.06,-1.51
"08/11/2022 03:10:00","PJM",61847,64.30,2.51,-6.10
"08/11/2022 03:10:00","WEST",61752,56.47,-0.83,-1.61
"08/11/2022 03:15:00","CAPITL",61757,89.96,4.40,-29.87
"08/11/2022 03:15:00","CENTRL",61754,57.43,0.50,-1.23
"08/11/2022 03:15:00","DUNWOD",61760,70.98,5.74,-9.55
"08/11/2022 03:15:00","GENESE",61753,55.25,-0.45,0.00
"08/11/2022 03:15:00","H Q",61844,54.03,-1.67,0.00
"08/11/2022 03:15:00","HUD VL",61758,70.28,4.84,-9.74
"08/11/2022 03:15:00","LONGIL",61762,72.78,7.52,-9.57
"08/11/2022 03:15:00","MHK VL",61756,57.25,1.56,0.00
"08/11/2022 03:15:00","MILLWD",61759,70.70,5.40,-9.61
"08/11/2022 03:15:00","N.Y.C.",61761,71.54,6.29,-9.56
"08/11/2022 03:15:00","NORTH",61755,51.62,-2.06,2.02
"08/11/2022 03:15:00","NPX",61845,77.19,4.01,-17.48
"08/11/2022 03:15:00","O H",61846,54.64,-2.51,-1.45
"08/11/2022 03:15:00","PJM",61847,63.87,2.28,-5.89
"08/11/2022 03:15:00","WEST",61752,56.02,-1.23,-1.55
"08/11/2022 03:20:00","CAPITL",61757,56.88,4.21,0.00
"08/11/2022 03:20:00","CENTRL",61754,53.24,0.58,0.00
"08/11/2022 03:20:00","DUNWOD",61760,58.35,5.69,0.00
"08/11/2022 03:20:00","GENESE",61753,52.51,-0.16,0.00
"08/11/2022 03:20:00","H Q",61844,50.93,-1.74,0.00
"08/11/2022 03:20:00","HUD VL",61758,57.46,4.79,0.00
"08/11/2022 03:20:00","LONGIL",61762,59.98,7.32,0.00
"08/11/2022 03:20:00","MHK VL",61756,54.19,1.53,0.00
"08/11/2022 03:20:00","MILLWD",61759,57.98,5.32,0.00
"08/11/2022 03:20:00","N.Y.C.",61761,58.88,6.21,0.00
"08/11/2022 03:20:00","NORTH",61755,50.45,-2.21,0.00
"08/11/2022 03:20:00","NPX",61845,56.56,3.90,0.00
"08/11/2022 03:20:00","O H",61846,50.72,-1.95,0.00
"08/11/2022 03:20:00","PJM",61847,55.09,2.42,0.00
"08/11/2022 03:20:00","WEST",61752,51.88,-0.79,0.00
"08/11/2022 03:25:00","CAPITL",61757,56.76,4.21,0.00
"08/11/2022 03:25:00","CENTRL",61754,53.24,0.68,0.00
"08/11/2022 03:25:00","DUNWOD",61760,58.18,5.63,0.00
"08/11/2022 03:25:00","GENESE",61753,52.50,-0.05,0.00
"08/11/2022 03:25:00","H Q",61844,50.77,-1.79,0.00
"08/11/2022 03:25:00","HUD VL",61758,57.34,4.78,0.00
"08/11/2022 03:25:00","LONGIL",61762,59.86,7.30,0.00
"08/11/2022 03:25:00","MHK VL",61756,54.08,1.53,0.00
"08/11/2022 03:25:00","MILLWD",61759,57.86,5.31,0.00
"08/11/2022 03:25:00","N.Y.C.",61761,58.76,6.20,0.00
"08/11/2022 03:25:00","NORTH",61755,50.25,-2.31,0.00
"08/11/2022 03:25:00","NPX",61845,56.45,3.89,0.00
"08/11/2022 03:25:00","O H",61846,50.77,-1.79,0.00
"08/11/2022 03:25:00","PJM",61847,55.03,2.47,0.00
"08/11/2022 03:25:00","WEST",61752,51.98,-0.58,0.00
"08/11/2022 03:30:00","CAPITL",61757,91.93,4.02,-37.73
"08/11/2022 03:30:00","CENTRL",61754,52.45,0.70,-1.55
"08/11/2022 03:30:00","DUNWOD",61760,67.59,5.37,-12.03
"08/11/2022 03:30:00","GENESE",61753,50.19,0.00,0.00
"08/11/2022 03:30:00","H Q",61844,48.48,-1.71,0.00
"08/11/2022 03:30:00","HUD VL",61758,66.99,4.52,-12.28
"08/11/2022 03:30:00","LONGIL",61762,69.20,6.97,-12.04
"08/11/2022 03:30:00","MHK VL",61756,51.64,1.46,0.00
"08/11/2022 03:30:00","MILLWD",61759,67.31,5.02,-12.10
"08/11/2022 03:30:00","N.Y.C.",61761,68.09,5.87,-12.04
"08/11/2022 03:30:00","NORTH",61755,45.43,-2.21,2.55
"08/11/2022 03:30:00","NPX",61845,76.10,3.71,-22.20
"08/11/2022 03:30:00","O H",61846,50.41,-1.61,-1.83
"08/11/2022 03:30:00","PJM",61847,60.01,2.41,-7.42
"08/11/2022 03:30:00","WEST",61752,51.69,-0.45,-1.96
"08/11/2022 03:35:00","CAPITL",61757,94.93,3.57,-46.74
"08/11/2022 03:35:00","CENTRL",61754,47.25,0.67,-1.96
"08/11/2022 03:35:00","DUNWOD",61760,65.50,4.78,-16.10
"08/11/2022 03:35:00","GENESE",61753,44.57,-0.04,0.00
"08/11/2022 03:35:00","H Q",61844,43.10,-1.52,0.00
"08/11/2022 03:35:00","HUD VL",61758,64.83,4.02,-16.20
"08/11/2022 03:35:00","LONGIL",61762,66.95,6.20,-16.13
"08/11/2022 03:35:00","MHK VL",61756,45.91,1.29,0.00
"08/11/2022 03:35:00","MILLWD",61759,65.30,4.50,-16.17
"08/11/2022 03:35:00","N.Y.C.",61761,65.95,5.22,-16.11
"08/11/2022 03:35:00","NORTH",61755,39.40,-2.01,3.22
"08/11/2022 03:35:00","NPX",61845,71.44,3.30,-23.52
"08/11/2022 03:35:00","O H",61846,45.42,-1.52,-2.31
"08/11/2022 03:35:00","PJM",61847,56.65,2.19,-9.85
"08/11/2022 03:35:00","WEST",61752,46.60,-0.49,-2.47
"08/11/2022 03:40:00","CAPITL",61757,94.05,3.56,-45.94
"08/11/2022 03:40:00","CENTRL",61754,47.01,0.58,-1.89
"08/11/2022 03:40:00","DUNWOD",61760,63.91,4.72,-14.65
"08/11/2022 03:40:00","GENESE",61753,44.54,0.00,0.00
"08/11/2022 03:40:00","H Q",61844,43.03,-1.51,0.00
"08/11/2022 03:40:00","HUD VL",61758,63.51,4.01,-14.95
"08/11/2022 03:40:00","LONGIL",61762,65.37,6.15,-14.68
"08/11/2022 03:40:00","MHK VL",61756,45.84,1.29,0.00
"08/11/2022 03:40:00","MILLWD",61759,63.73,4.45,-14.74
"08/11/2022 03:40:00","N.Y.C.",61761,64.37,5.16,-14.66
"08/11/2022 03:40:00","NORTH",61755,39.48,-1.96,3.10
"08/11/2022 03:40:00","NPX",61845,74.87,3.30,-27.03
"08/11/2022 03:40:00","O H",61846,45.39,-1.38,-2.23
"08/11/2022 03:40:00","PJM",61847,55.71,2.14,-9.03
"08/11/2022 03:40:00","WEST",61752,46.52,-0.40,-2.38
"08/11/2022 03:45:00","CAPITL",61757,65.06,3.92,-12.19
"08/11/2022 03:45:00","CENTRL",61754,50.09,0.63,-0.50
"08/11/2022 03:45:00","DUNWOD",61760,58.03,5.19,-3.89
"08/11/2022 03:45:00","GENESE",61753,48.90,-0.05,0.00
"08/11/2022 03:45:00","H Q",61844,47.34,-1.61,0.00
"08/11/2022 03:45:00","HUD VL",61758,57.27,4.36,-3.97
"08/11/2022 03:45:00","LONGIL",61762,59.55,6.71,-3.89
"08/11/2022 03:45:00","MHK VL",61756,50.37,1.42,0.00
"08/11/2022 03:45:00","MILLWD",61759,57.76,4.89,-3.91
"08/11/2022 03:45:00","N.Y.C.",61761,58.52,5.68,-3.89
"08/11/2022 03:45:00","NORTH",61755,45.98,-2.15,0.82
"08/11/2022 03:45:00","NPX",61845,59.75,3.62,-7.17
"08/11/2022 03:45:00","O H",61846,47.88,-1.66,-0.59
"08/11/2022 03:45:00","PJM",61847,53.60,2.25,-2.40
"08/11/2022 03:45:00","WEST",61752,49.00,-0.59,-0.63
"08/11/2022 03:50:00","CAPITL",61757,56.76,4.21,0.00
"08/11/2022 03:50:00","CENTRL",61754,53.24,0.68,0.00
"08/11/2022 03:50:00","DUNWOD",61760,58.13,5.57,0.00
"08/11/2022 03:50:00","GENESE",61753,52.56,0.00,0.00
"08/11/2022 03:50:00","H Q",61844,50.77,-1.79,0.00
"08/11/2022 03:50:00","HUD VL",61758,57.23,4.68,0.00
"08/11/2022 03:50:00","LONGIL",61762,59.76,7.20,0.00
"08/11/2022 03:50:00","MHK VL",61756,54.08,1.53,0.00
"08/11/2022 03:50:00","MILLWD",61759,57.76,5.20,0.00
"08/11/2022 03:50:00","N.Y.C.",61761,58.65,6.09,0.00
"08/11/2022 03:50:00","NORTH",61755,50.25,-2.31,0.00
"08/11/2022 03:50:00","NPX",61845,56.45,3.89,0.00
"08/11/2022 03:50:00","O H",61846,50.93,-1.63,0.00
"08/11/2022 03:50:00","PJM",61847,55.03,2.47,0.00
"08/11/2022 03:50:00","WEST",61752,52.08,-0.47,0.00
"08/11/2022 03:55:00","CAPITL",61757,56.68,4.20,0.00
"08/11/2022 03:55:00","CENTRL",61754,53.22,0.73,0.00
"08/11/2022 03:55:00","DUNWOD",61760,57.99,5.51,0.00
"08/11/2022 03:55:00","GENESE",61753,52.43,-0.05,0.00
"08/11/2022 03:55:00","H Q",61844,50.70,-1.78,0.00
"08/11/2022 03:55:00","HUD VL",61758,57.15,4.67,0.00
"08/11/2022 03:55:00","LONGIL",61762,59.62,7.14,0.00
"08/11/2022 03:55:00","MHK VL",61756,54.01,1.52,0.00
"08/11/2022 03:55:00","MILLWD",61759,57.68,5.20,0.00
"08/11/2022 03:55:00","N.Y.C.",61761,58.52,6.03,0.00
"08/11/2022 03:55:00","NORTH",61755,50.18,-2.31,0.00
"08/11/2022 03:55:00","NPX",61845,56.31,3.83,0.00
"08/11/2022 03:55:00","O H",61846,50.70,-1.78,0.00
"08/11/2022 03:55:00","PJM",61847,54.90,2.42,0.00
"08/11/2022 03:55:00","WEST",61752,51.91,-0.58,0.00
"08/11/2022 04:00:00","CAPITL",61757,57.35,4.25,0.00
"08/11/2022 04:00:00","CENTRL",61754,53.84,0.74,0.00
"08/11/2022 04:00:00","DUNWOD",61760,58.67,5.57,0.00
"08/11/2022 04:00:00","GENESE",61753,53.15,0.05,0.00
"08/11/2022 04:00:00","H Q",61844,51.30,-1.81,0.00
"08/11/2022 04:00:00","HUD VL",61758,57.77,4.67,0.00
"08/11/2022 04:00:00","LONGIL",61762,60.32,7.22,0.00
"08/11/2022 04:00:00","MHK VL",61756,54.64,1.54,0.00
"08/11/2022 04:00:00","MILLWD",61759,58.31,5.21,0.00
"08/11/2022 04:00:00","N.Y.C.",61761,59.20,6.10,0.00
"08/11/2022 04:00:00","NORTH",61755,50.77,-2.34,0.00
"08/11/2022 04:00:00","NPX",61845,56.97,3.87,0.00
"08/11/2022 04:00:00","O H",61846,51.56,-1.54,0.00
"08/11/2022 04:00:00","PJM",61847,55.65,2.55,0.00
"08/11/2022 04:00:00","WEST",61752,52.73,-0.37,0.00
"08/11/2022 04:05:00","CAPITL",61757,93.30,4.01,-39.25
"08/11/2022 04:05:00","CENTRL",61754,52.32,0.60,-1.67
"08/11/2022 04:05:00","DUNWOD",61760,69.48,5.25,-14.18
"08/11/2022 04:05:00","GENESE",61753,50.05,0.00,0.00
"08/11/2022 04:05:00","H Q",61844,48.40,-1.65,0.00
"08/11/2022 04:05:00","HUD VL",61758,68.64,4.45,-14.14
"08/11/2022 04:05:00","LONGIL",61762,71.11,6.86,-14.20
"08/11/2022 04:05:00","MHK VL",61756,51.45,1.40,0.00
"08/11/2022 04:05:00","MILLWD",61759,69.24,4.96,-14.23
"08/11/2022 04:05:00","N.Y.C.",61761,70.04,5.80,-14.18
"08/11/2022 04:05:00","NORTH",61755,45.17,-2.15,2.73
"08/11/2022 04:05:00","NPX",61845,71.27,3.65,-17.57
"08/11/2022 04:05:00","O H",61846,50.46,-1.55,-1.97
"08/11/2022 04:05:00","PJM",61847,61.03,2.35,-8.63
"08/11/2022 04:05:00","WEST",61752,51.70,-0.45,-2.10
"08/11/2022 04:10:00","CAPITL",61757,92.83,4.17,-36.61
"08/11/2022 04:10:00","CENTRL",61754,54.30,0.67,-1.57
"08/11/2022 04:10:00","DUNWOD",61760,71.02,5.41,-13.55
"08/11/2022 04:10:00","GENESE",61753,52.11,0.05,0.00
"08/11/2022 04:10:00","H Q",61844,50.39,-1.67,0.00
"08/11/2022 04:10:00","HUD VL",61758,70.05,4.53,-13.46
"08/11/2022 04:10:00","LONGIL",61762,72.66,7.02,-13.58
"08/11/2022 04:10:00","MHK VL",61756,53.51,1.46,0.00
"08/11/2022 04:10:00","MILLWD",61759,70.70,5.05,-13.59
"08/11/2022 04:10:00","N.Y.C.",61761,71.50,5.88,-13.56
"08/11/2022 04:10:00","NORTH",61755,47.31,-2.18,2.56
"08/11/2022 04:10:00","NPX",61845,71.13,3.80,-15.27
"08/11/2022 04:10:00","O H",61846,52.39,-1.51,-1.84
"08/11/2022 04:10:00","PJM",61847,62.63,2.34,-8.23
"08/11/2022 04:10:00","WEST",61752,53.66,-0.36,-1.97
"08/11/2022 04:15:00","CAPITL",61757,84.74,4.45,-24.64
"08/11/2022 04:15:00","CENTRL",61754,57.38,0.67,-1.07
"08/11/2022 04:15:00","DUNWOD",61760,70.98,5.73,-9.61
"08/11/2022 04:15:00","GENESE",61753,55.53,-0.11,0.00
"08/11/2022 04:15:00","H Q",61844,53.86,-1.78,0.00
"08/11/2022 04:15:00","HUD VL",61758,69.94,4.84,-9.46
"08/11/2022 04:15:00","LONGIL",61762,72.73,7.46,-9.63
"08/11/2022 04:15:00","MHK VL",61756,57.26,1.61,0.00
"08/11/2022 04:15:00","MILLWD",61759,70.67,5.40,-9.63
"08/11/2022 04:15:00","N.Y.C.",61761,71.54,6.29,-9.62
"08/11/2022 04:15:00","NORTH",61755,51.61,-2.28,1.75
"08/11/2022 04:15:00","NPX",61845,68.31,4.01,-8.66
"08/11/2022 04:15:00","O H",61846,55.01,-1.89,-1.26
"08/11/2022 04:15:00","PJM",61847,63.90,2.45,-5.81
"08/11/2022 04:15:00","WEST",61752,56.32,-0.67,-1.34
"08/11/2022 04:20:00","CAPITL",61757,58.32,4.33,0.10
"08/11/2022 04:20:00","CENTRL",61754,54.79,0.70,0.00
"08/11/2022 04:20:00","DUNWOD",61760,59.77,5.57,-0.11
"08/11/2022 04:20:00","GENESE",61753,54.09,0.00,0.00
"08/11/2022 04:20:00","H Q",61844,52.36,-1.73,0.00
"08/11/2022 04:20:00","HUD VL",61758,58.87,4.70,-0.08
"08/11/2022 04:20:00","LONGIL",61762,61.39,7.19,-0.11
"08/11/2022 04:20:00","MHK VL",61756,55.66,1.57,0.00
"08/11/2022 04:20:00","MILLWD",61759,59.39,5.19,-0.11
"08/11/2022 04:20:00","N.Y.C.",61761,60.31,6.11,-0.11
"08/11/2022 04:20:00","NORTH",61755,51.87,-2.22,0.00
"08/11/2022 04:20:00","NPX",61845,57.46,3.90,0.53
"08/11/2022 04:20:00","O H",61846,52.41,-1.68,0.00
"08/11/2022 04:20:00","PJM",61847,56.58,2.44,-0.06
"08/11/2022 04:20:00","WEST",61752,53.60,-0.49,0.00
"08/11/2022 04:25:00","CAPITL",61757,57.46,4.26,0.00
"08/11/2022 04:25:00","CENTRL",61754,53.89,0.69,0.00
"08/11/2022 04:25:00","DUNWOD",61760,58.68,5.48,0.00
"08/11/2022 04:25:00","GENESE",61753,53.25,0.05,0.00
"08/11/2022 04:25:00","H Q",61844,51.49,-1.70,0.00
"08/11/2022 04:25:00","HUD VL",61758,57.77,4.58,0.00
"08/11/2022 04:25:00","LONGIL",61762,60.22,7.02,0.00
"08/11/2022 04:25:00","MHK VL",61756,54.74,1.54,0.00
"08/11/2022 04:25:00","MILLWD",61759,58.31,5.11,0.00
"08/11/2022 04:25:00","N.Y.C.",61761,59.15,5.96,0.00
"08/11/2022 04:25:00","NORTH",61755,51.01,-2.18,0.00
"08/11/2022 04:25:00","NPX",61845,57.03,3.83,0.00
"08/11/2022 04:25:00","O H",61846,51.65,-1.54,0.00
"08/11/2022 04:25:00","PJM",61847,55.59,2.40,0.00
"08/11/2022 04:25:00","WEST",61752,52.83,-0.37,0.00
"08/11/2022 04:30:00","CAPITL",61757,58.32,4.33,0.10
"08/11/2022 04:30:00","CENTRL",61754,54.79,0.70,0.00
