"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2022 14:30:00","H Q",61844,68.86,-2.66,20.04
"08/19/2022 14:30:00","HUD VL",61758,105.68,10.34,-3.78
"08/19/2022 14:30:00","LONGIL",61762,110.15,13.83,-4.77
"08/19/2022 14:30:00","MHK VL",61756,73.69,4.58,22.45
"08/19/2022 14:30:00","MILLWD",61759,107.48,11.26,-4.67
"08/19/2022 14:30:00","N.Y.C.",61761,109.47,12.45,-5.47
"08/19/2022 14:30:00","NORTH",61755,19.37,-2.56,69.63
"08/19/2022 14:30:00","NPX",61845,76.69,6.50,21.37
"08/19/2022 14:30:00","O H",61846,90.73,-0.83,0.00
"08/19/2022 14:30:00","PJM",61847,100.27,6.14,-2.58
"08/19/2022 14:30:00","WEST",61752,93.57,2.01,0.00
"08/19/2022 14:30:22","CAPITL",61757,95.46,7.55,4.11
"08/19/2022 14:30:22","CENTRL",61754,94.51,2.49,0.00
"08/19/2022 14:30:22","DUNWOD",61760,108.54,11.69,-4.83
"08/19/2022 14:30:22","GENESE",61753,93.96,1.94,0.00
"08/19/2022 14:30:22","H Q",61844,69.31,-2.67,20.04
"08/19/2022 14:30:22","HUD VL",61758,106.25,10.40,-3.82
"08/19/2022 14:30:22","LONGIL",61762,110.76,13.90,-4.84
"08/19/2022 14:30:22","MHK VL",61756,74.18,4.60,22.45
"08/19/2022 14:30:22","MILLWD",61759,108.07,11.32,-4.73
"08/19/2022 14:30:22","N.Y.C.",61761,109.99,12.51,-5.45
"08/19/2022 14:30:22","NORTH",61755,19.82,-2.58,69.62
"08/19/2022 14:30:22","NPX",61845,76.91,6.53,21.65
"08/19/2022 14:30:22","O H",61846,90.65,-1.38,0.00
"08/19/2022 14:30:22","PJM",61847,100.61,5.98,-2.61
"08/19/2022 14:30:22","WEST",61752,93.68,1.66,0.00
"08/19/2022 14:31:34","CAPITL",61757,101.58,8.16,4.92
"08/19/2022 14:31:34","CENTRL",61754,100.90,2.55,0.00
"08/19/2022 14:31:34","DUNWOD",61760,116.72,12.59,-5.78
"08/19/2022 14:31:34","GENESE",61753,100.31,1.97,0.00
"08/19/2022 14:31:34","H Q",61844,75.45,-2.86,20.04
"08/19/2022 14:31:34","HUD VL",61758,114.03,11.11,-4.58
"08/19/2022 14:31:34","LONGIL",61762,118.88,14.75,-5.78
"08/19/2022 14:31:34","MHK VL",61756,80.81,4.92,22.45
"08/19/2022 14:31:34","MILLWD",61759,116.20,12.19,-5.66
"08/19/2022 14:31:34","N.Y.C.",61761,117.60,13.47,-5.78
"08/19/2022 14:31:34","NORTH",61755,25.97,-2.75,69.62
"08/19/2022 14:31:34","NPX",61845,79.51,7.08,25.92
"08/19/2022 14:31:34","O H",61846,96.77,-1.58,0.00
"08/19/2022 14:31:34","PJM",61847,107.86,6.39,-3.13
"08/19/2022 14:31:34","WEST",61752,99.91,1.57,0.00
"08/19/2022 14:35:00","CAPITL",61757,101.12,8.12,4.88
"08/19/2022 14:35:00","CENTRL",61754,100.32,2.45,0.00
"08/19/2022 14:35:00","DUNWOD",61760,116.14,12.53,-5.73
"08/19/2022 14:35:00","GENESE",61753,99.73,1.85,0.00
"08/19/2022 14:35:00","H Q",61844,74.99,-2.84,20.04
"08/19/2022 14:35:00","HUD VL",61758,113.57,11.15,-4.54
"08/19/2022 14:35:00","LONGIL",61762,118.29,14.68,-5.73
"08/19/2022 14:35:00","MHK VL",61756,80.22,4.79,22.45
"08/19/2022 14:35:00","MILLWD",61759,115.62,12.13,-5.62
"08/19/2022 14:35:00","N.Y.C.",61761,117.02,13.41,-5.73
"08/19/2022 14:35:00","NORTH",61755,25.51,-2.74,69.62
"08/19/2022 14:35:00","NPX",61845,79.32,7.14,25.70
"08/19/2022 14:35:00","O H",61846,96.12,-1.76,0.00
"08/19/2022 14:35:00","PJM",61847,107.24,6.27,-3.10
"08/19/2022 14:35:00","WEST",61752,99.24,1.37,0.00
"08/19/2022 14:40:00","CAPITL",61757,101.12,8.12,4.88
"08/19/2022 14:40:00","CENTRL",61754,100.32,2.45,0.00
"08/19/2022 14:40:00","DUNWOD",61760,116.14,12.53,-5.73
"08/19/2022 14:40:00","GENESE",61753,99.73,1.85,0.00
"08/19/2022 14:40:00","H Q",61844,74.99,-2.84,20.04
"08/19/2022 14:40:00","HUD VL",61758,113.57,11.15,-4.54
"08/19/2022 14:40:00","LONGIL",61762,118.29,14.68,-5.73
"08/19/2022 14:40:00","MHK VL",61756,80.22,4.79,22.45
"08/19/2022 14:40:00","MILLWD",61759,115.62,12.13,-5.62
"08/19/2022 14:40:00","N.Y.C.",61761,117.02,13.41,-5.73
"08/19/2022 14:40:00","NORTH",61755,25.51,-2.74,69.62
"08/19/2022 14:40:00","NPX",61845,79.32,7.14,25.70
"08/19/2022 14:40:00","O H",61846,96.12,-1.76,0.00
"08/19/2022 14:40:00","PJM",61847,107.24,6.27,-3.10
"08/19/2022 14:40:00","WEST",61752,99.24,1.37,0.00
"08/19/2022 14:45:00","CAPITL",61757,98.57,7.90,4.55
"08/19/2022 14:45:00","CENTRL",61754,97.69,2.47,0.00
"08/19/2022 14:45:00","DUNWOD",61760,112.67,12.09,-5.35
"08/19/2022 14:45:00","GENESE",61753,97.42,2.19,0.00
"08/19/2022 14:45:00","H Q",61844,72.42,-2.76,20.04
"08/19/2022 14:45:00","HUD VL",61758,110.22,10.76,-4.24
"08/19/2022 14:45:00","LONGIL",61762,115.05,14.47,-5.36
"08/19/2022 14:45:00","MHK VL",61756,77.44,4.66,22.45
"08/19/2022 14:45:00","MILLWD",61759,112.17,11.71,-5.24
"08/19/2022 14:45:00","N.Y.C.",61761,113.43,12.85,-5.36
"08/19/2022 14:45:00","NORTH",61755,22.95,-2.67,69.61
"08/19/2022 14:45:00","NPX",61845,78.09,6.86,23.99
"08/19/2022 14:45:00","O H",61846,93.89,-1.33,0.00
"08/19/2022 14:45:00","PJM",61847,104.30,6.19,-2.89
"08/19/2022 14:45:00","WEST",61752,96.84,1.62,0.00
"08/19/2022 14:50:00","CAPITL",61757,99.45,7.98,4.67
"08/19/2022 14:50:00","CENTRL",61754,98.55,2.40,0.00
"08/19/2022 14:50:00","DUNWOD",61760,113.94,12.31,-5.49
"08/19/2022 14:50:00","GENESE",61753,98.45,2.30,0.00
"08/19/2022 14:50:00","H Q",61844,73.31,-2.79,20.04
"08/19/2022 14:50:00","HUD VL",61758,111.35,10.86,-4.35
"08/19/2022 14:50:00","LONGIL",61762,116.15,14.52,-5.49
"08/19/2022 14:50:00","MHK VL",61756,78.41,4.71,22.45
"08/19/2022 14:50:00","MILLWD",61759,113.34,11.82,-5.38
"08/19/2022 14:50:00","N.Y.C.",61761,114.61,12.97,-5.50
"08/19/2022 14:50:00","NORTH",61755,23.84,-2.69,69.61
"08/19/2022 14:50:00","NPX",61845,78.55,7.01,24.61
"08/19/2022 14:50:00","O H",61846,94.89,-1.25,0.00
"08/19/2022 14:50:00","PJM",61847,105.36,6.25,-2.97
"08/19/2022 14:50:00","WEST",61752,97.78,1.63,0.00
"08/19/2022 14:55:00","CAPITL",61757,98.02,7.77,4.49
"08/19/2022 14:55:00","CENTRL",61754,97.29,2.56,0.00
"08/19/2022 14:55:00","DUNWOD",61760,112.04,12.03,-5.27
"08/19/2022 14:55:00","GENESE",61753,97.01,2.27,0.00
"08/19/2022 14:55:00","H Q",61844,71.95,-2.75,20.04
"08/19/2022 14:55:00","HUD VL",61758,109.52,10.61,-4.18
"08/19/2022 14:55:00","LONGIL",61762,113.94,13.93,-5.28
"08/19/2022 14:55:00","MHK VL",61756,77.02,4.73,22.45
"08/19/2022 14:55:00","MILLWD",61759,111.46,11.55,-5.17
"08/19/2022 14:55:00","N.Y.C.",61761,112.78,12.70,-5.34
"08/19/2022 14:55:00","NORTH",61755,22.38,-2.75,69.61
"08/19/2022 14:55:00","NPX",61845,77.91,6.82,23.65
"08/19/2022 14:55:00","O H",61846,93.50,-1.23,0.00
"08/19/2022 14:55:00","PJM",61847,103.74,6.15,-2.85
"08/19/2022 14:55:00","WEST",61752,96.44,1.71,0.00
"08/19/2022 15:00:00","CAPITL",61757,89.72,6.26,-6.19
"08/19/2022 15:00:00","CENTRL",61754,90.34,2.16,-10.90
"08/19/2022 15:00:00","DUNWOD",61760,99.69,9.66,-12.75
"08/19/2022 15:00:00","GENESE",61753,90.52,2.24,-11.00
"08/19/2022 15:00:00","H Q",61844,49.79,-2.32,25.18
"08/19/2022 15:00:00","HUD VL",61758,97.84,8.58,-11.98
"08/19/2022 15:00:00","LONGIL",61762,101.08,11.05,-12.75
"08/19/2022 15:00:00","MHK VL",61756,67.91,3.79,13.16
"08/19/2022 15:00:00","MILLWD",61759,99.21,9.27,-12.66
"08/19/2022 15:00:00","N.Y.C.",61761,102.29,10.20,-14.81
"08/19/2022 15:00:00","NORTH",61755,-2.76,-2.24,77.79
"08/19/2022 15:00:00","NPX",61845,73.88,5.41,8.81
"08/19/2022 15:00:00","O H",61846,87.84,-0.38,-10.94
"08/19/2022 15:00:00","PJM",61847,94.36,5.18,-11.90
"08/19/2022 15:00:00","WEST",61752,90.20,2.01,-10.91
"08/19/2022 15:05:00","CAPITL",61757,89.95,6.35,-6.21
"08/19/2022 15:05:00","CENTRL",61754,90.57,2.25,-10.93
"08/19/2022 15:05:00","DUNWOD",61760,99.68,9.52,-12.78
"08/19/2022 15:05:00","GENESE",61753,90.82,2.40,-11.03
"08/19/2022 15:05:00","H Q",61844,49.88,-2.32,25.19
"08/19/2022 15:05:00","HUD VL",61758,97.92,8.51,-12.01
"08/19/2022 15:05:00","LONGIL",61762,100.85,10.68,-12.78
"08/19/2022 15:05:00","MHK VL",61756,68.12,3.87,13.13
"08/19/2022 15:05:00","MILLWD",61759,99.29,9.21,-12.69
"08/19/2022 15:05:00","N.Y.C.",61761,102.29,10.06,-14.84
"08/19/2022 15:05:00","NORTH",61755,-2.68,-2.25,77.82
"08/19/2022 15:05:00","NPX",61845,73.99,5.42,8.82
"08/19/2022 15:05:00","O H",61846,88.13,-0.23,-10.97
"08/19/2022 15:05:00","PJM",61847,94.43,5.11,-11.94
"08/19/2022 15:05:00","WEST",61752,90.50,2.16,-10.94
"08/19/2022 15:07:28","CAPITL",61757,89.65,7.12,3.33
"08/19/2022 15:07:28","CENTRL",61754,88.26,2.40,0.00
"08/19/2022 15:07:28","DUNWOD",61760,100.32,10.56,-3.91
"08/19/2022 15:07:28","GENESE",61753,88.52,2.66,0.00
"08/19/2022 15:07:28","H Q",61844,63.33,-2.49,20.04
"08/19/2022 15:07:28","HUD VL",61758,98.29,9.36,-3.07
"08/19/2022 15:07:28","LONGIL",61762,101.79,12.02,-3.91
"08/19/2022 15:07:28","MHK VL",61756,63.38,4.29,26.77
"08/19/2022 15:07:28","MILLWD",61759,99.90,10.21,-3.83
"08/19/2022 15:07:28","N.Y.C.",61761,103.11,11.08,-6.17
"08/19/2022 15:07:28","NORTH",61755,12.76,-2.40,70.69
"08/19/2022 15:07:28","NPX",61845,74.34,6.01,17.53
"08/19/2022 15:07:28","O H",61846,85.60,-0.26,0.00
"08/19/2022 15:07:28","PJM",61847,93.55,5.58,-2.11
"08/19/2022 15:07:28","WEST",61752,88.26,2.40,0.00
"08/19/2022 15:08:46","CAPITL",61757,90.08,7.01,3.49
"08/19/2022 15:08:46","CENTRL",61754,88.80,2.25,0.00
"08/19/2022 15:08:46","DUNWOD",61760,101.47,10.82,-4.09
"08/19/2022 15:08:46","GENESE",61753,88.72,2.16,0.00
"08/19/2022 15:08:46","H Q",61844,64.09,-2.42,20.04
"08/19/2022 15:08:46","HUD VL",61758,99.46,9.69,-3.21
"08/19/2022 15:08:46","LONGIL",61762,102.94,12.29,-4.10
"08/19/2022 15:08:46","MHK VL",61756,64.11,4.33,26.77
"08/19/2022 15:08:46","MILLWD",61759,101.04,10.47,-4.01
"08/19/2022 15:08:46","N.Y.C.",61761,103.85,11.42,-5.87
"08/19/2022 15:08:46","NORTH",61755,13.53,-2.33,70.69
"08/19/2022 15:08:46","NPX",61845,74.34,6.15,18.36
"08/19/2022 15:08:46","O H",61846,85.52,-1.03,0.00
"08/19/2022 15:08:46","PJM",61847,94.23,5.46,-2.22
"08/19/2022 15:08:46","WEST",61752,88.29,1.73,0.00
"08/19/2022 15:10:00","CAPITL",61757,94.92,7.41,4.05
"08/19/2022 15:10:00","CENTRL",61754,93.93,2.38,0.00
"08/19/2022 15:10:00","DUNWOD",61760,107.85,11.54,-4.76
"08/19/2022 15:10:00","GENESE",61753,93.93,2.38,0.00
"08/19/2022 15:10:00","H Q",61844,68.86,-2.66,20.04
"08/19/2022 15:10:00","HUD VL",61758,105.54,10.25,-3.73
"08/19/2022 15:10:00","LONGIL",61762,109.51,13.19,-4.76
"08/19/2022 15:10:00","MHK VL",61756,69.36,4.58,26.77
"08/19/2022 15:10:00","MILLWD",61759,107.39,11.17,-4.66
"08/19/2022 15:10:00","N.Y.C.",61761,109.23,12.18,-5.49
"08/19/2022 15:10:00","NORTH",61755,18.30,-2.56,70.69
"08/19/2022 15:10:00","NPX",61845,76.72,6.50,21.34
"08/19/2022 15:10:00","O H",61846,90.64,-0.92,0.00
"08/19/2022 15:10:00","PJM",61847,99.90,5.77,-2.57
"08/19/2022 15:10:00","WEST",61752,93.48,1.93,0.00
"08/19/2022 15:15:00","CAPITL",61757,94.92,7.41,4.05
"08/19/2022 15:15:00","CENTRL",61754,93.93,2.38,0.00
"08/19/2022 15:15:00","DUNWOD",61760,107.85,11.54,-4.76
"08/19/2022 15:15:00","GENESE",61753,93.93,2.38,0.00
"08/19/2022 15:15:00","H Q",61844,68.86,-2.66,20.04
"08/19/2022 15:15:00","HUD VL",61758,105.54,10.25,-3.73
"08/19/2022 15:15:00","LONGIL",61762,109.51,13.19,-4.76
"08/19/2022 15:15:00","MHK VL",61756,69.36,4.58,26.77
"08/19/2022 15:15:00","MILLWD",61759,107.39,11.17,-4.66
"08/19/2022 15:15:00","N.Y.C.",61761,109.23,12.18,-5.49
"08/19/2022 15:15:00","NORTH",61755,18.30,-2.56,70.69
"08/19/2022 15:15:00","NPX",61845,76.72,6.50,21.34
"08/19/2022 15:15:00","O H",61846,90.64,-0.92,0.00
"08/19/2022 15:15:00","PJM",61847,99.90,5.77,-2.57
"08/19/2022 15:15:00","WEST",61752,93.48,1.93,0.00
"08/19/2022 15:20:00","CAPITL",61757,89.22,6.77,3.32
"08/19/2022 15:20:00","CENTRL",61754,88.26,2.49,0.00
"08/19/2022 15:20:00","DUNWOD",61760,100.22,10.55,-3.90
"08/19/2022 15:20:00","GENESE",61753,88.52,2.74,0.00
"08/19/2022 15:20:00","H Q",61844,63.24,-2.49,20.04
"08/19/2022 15:20:00","HUD VL",61758,98.27,9.44,-3.06
"08/19/2022 15:20:00","LONGIL",61762,101.85,12.17,-3.91
"08/19/2022 15:20:00","MHK VL",61756,63.29,4.29,26.77
"08/19/2022 15:20:00","MILLWD",61759,99.80,10.20,-3.82
"08/19/2022 15:20:00","N.Y.C.",61761,102.81,11.15,-5.89
"08/19/2022 15:20:00","NORTH",61755,12.68,-2.40,70.69
"08/19/2022 15:20:00","NPX",61845,74.11,5.84,17.50
"08/19/2022 15:20:00","O H",61846,85.60,-0.17,0.00
"08/19/2022 15:20:00","PJM",61847,93.46,5.57,-2.11
"08/19/2022 15:20:00","WEST",61752,88.34,2.57,0.00
"08/19/2022 15:25:00","CAPITL",61757,92.95,6.73,1.17
"08/19/2022 15:25:00","CENTRL",61754,90.10,2.71,0.00
"08/19/2022 15:25:00","DUNWOD",61760,99.42,10.66,-1.37
"08/19/2022 15:25:00","GENESE",61753,90.36,2.97,0.00
"08/19/2022 15:25:00","H Q",61844,64.81,-2.54,20.04
"08/19/2022 15:25:00","HUD VL",61758,97.99,9.53,-1.08
"08/19/2022 15:25:00","LONGIL",61762,101.16,12.40,-1.37
"08/19/2022 15:25:00","MHK VL",61756,64.99,4.37,26.77
"08/19/2022 15:25:00","MILLWD",61759,99.04,10.31,-1.34
"08/19/2022 15:25:00","N.Y.C.",61761,102.17,11.28,-3.51
"08/19/2022 15:25:00","NORTH",61755,14.25,-2.45,70.69
"08/19/2022 15:25:00","NPX",61845,87.01,5.77,6.15
"08/19/2022 15:25:00","O H",61846,87.48,0.09,0.00
"08/19/2022 15:25:00","PJM",61847,93.90,5.77,-0.74
"08/19/2022 15:25:00","WEST",61752,90.27,2.88,0.00
"08/19/2022 15:30:00","CAPITL",61757,93.29,6.74,1.01
"08/19/2022 15:30:00","CENTRL",61754,90.27,2.72,0.00
"08/19/2022 15:30:00","DUNWOD",61760,99.42,10.68,-1.18
"08/19/2022 15:30:00","GENESE",61753,90.53,2.98,0.00
"08/19/2022 15:30:00","H Q",61844,65.06,-2.45,20.04
"08/19/2022 15:30:00","HUD VL",61758,98.03,9.54,-0.93
"08/19/2022 15:30:00","LONGIL",61762,101.35,12.61,-1.19
"08/19/2022 15:30:00","MHK VL",61756,65.16,4.38,26.77
"08/19/2022 15:30:00","MILLWD",61759,99.04,10.33,-1.16
"08/19/2022 15:30:00","N.Y.C.",61761,102.16,11.30,-3.31
"08/19/2022 15:30:00","NORTH",61755,14.50,-2.36,70.69
"08/19/2022 15:30:00","NPX",61845,88.02,5.78,5.31
"08/19/2022 15:30:00","O H",61846,87.64,0.09,0.00
"08/19/2022 15:30:00","PJM",61847,93.97,5.78,-0.64
"08/19/2022 15:30:00","WEST",61752,90.44,2.89,0.00
"08/19/2022 15:35:00","CAPITL",61757,93.53,6.92,1.02
"08/19/2022 15:35:00","CENTRL",61754,90.34,2.72,0.00
"08/19/2022 15:35:00","DUNWOD",61760,99.42,10.60,-1.19
"08/19/2022 15:35:00","GENESE",61753,90.51,2.89,0.00
"08/19/2022 15:35:00","H Q",61844,65.13,-2.45,20.04
"08/19/2022 15:35:00","HUD VL",61758,98.03,9.47,-0.94
"08/19/2022 15:35:00","LONGIL",61762,101.35,12.53,-1.20
"08/19/2022 15:35:00","MHK VL",61756,65.23,4.38,26.77
"08/19/2022 15:35:00","MILLWD",61759,99.04,10.25,-1.17
"08/19/2022 15:35:00","N.Y.C.",61761,102.42,11.22,-3.58
"08/19/2022 15:35:00","NORTH",61755,14.57,-2.36,70.69
"08/19/2022 15:35:00","NPX",61845,88.05,5.78,5.36
"08/19/2022 15:35:00","O H",61846,87.62,0.00,0.00
"08/19/2022 15:35:00","PJM",61847,93.96,5.69,-0.65
"08/19/2022 15:35:00","WEST",61752,90.43,2.80,0.00
"08/19/2022 15:40:00","CAPITL",61757,93.71,7.02,1.09
"08/19/2022 15:40:00","CENTRL",61754,90.40,2.63,0.00
"08/19/2022 15:40:00","DUNWOD",61760,99.59,10.53,-1.28
"08/19/2022 15:40:00","GENESE",61753,90.67,2.89,0.00
"08/19/2022 15:40:00","H Q",61844,65.21,-2.46,20.11
"08/19/2022 15:40:00","HUD VL",61758,98.18,9.40,-1.01
"08/19/2022 15:40:00","LONGIL",61762,101.52,12.46,-1.28
"08/19/2022 15:40:00","MHK VL",61756,65.57,4.39,26.59
"08/19/2022 15:40:00","MILLWD",61759,99.21,10.18,-1.26
"08/19/2022 15:40:00","N.Y.C.",61761,102.56,11.15,-3.64
"08/19/2022 15:40:00","NORTH",61755,14.50,-2.37,70.91
"08/19/2022 15:40:00","NPX",61845,87.81,5.79,5.75
"08/19/2022 15:40:00","O H",61846,87.77,0.00,0.00
"08/19/2022 15:40:00","PJM",61847,94.09,5.62,-0.69
"08/19/2022 15:40:00","WEST",61752,90.58,2.81,0.00
"08/19/2022 15:45:00","CAPITL",61757,95.95,7.02,0.00
"08/19/2022 15:45:00","CENTRL",61754,91.77,2.84,0.00
"08/19/2022 15:45:00","DUNWOD",61760,99.59,10.67,0.00
"08/19/2022 15:45:00","GENESE",61753,91.77,2.84,0.00
"08/19/2022 15:45:00","H Q",61844,66.33,-2.49,20.11
"08/19/2022 15:45:00","HUD VL",61758,98.44,9.52,0.00
"08/19/2022 15:45:00","LONGIL",61762,101.54,12.62,0.00
"08/19/2022 15:45:00","MHK VL",61756,66.87,4.53,26.59
"08/19/2022 15:45:00","MILLWD",61759,99.23,10.31,0.00
"08/19/2022 15:45:00","N.Y.C.",61761,102.57,11.29,-2.36
"08/19/2022 15:45:00","NORTH",61755,15.70,-2.31,70.91
"08/19/2022 15:45:00","NPX",61845,94.70,5.78,0.00
"08/19/2022 15:45:00","O H",61846,88.83,-0.09,0.00
"08/19/2022 15:45:00","PJM",61847,94.70,5.78,0.00
"08/19/2022 15:45:00","WEST",61752,91.77,2.84,0.00
"08/19/2022 15:50:00","CAPITL",61757,95.70,7.01,0.00
"08/19/2022 15:50:00","CENTRL",61754,91.35,2.66,0.00
"08/19/2022 15:50:00","DUNWOD",61760,99.42,10.73,0.00
"08/19/2022 15:50:00","GENESE",61753,91.61,2.92,0.00
"08/19/2022 15:50:00","H Q",61844,66.10,-2.48,20.11
"08/19/2022 15:50:00","HUD VL",61758,98.27,9.58,0.00
"08/19/2022 15:50:00","LONGIL",61762,101.28,12.59,0.00
"08/19/2022 15:50:00","MHK VL",61756,66.54,4.43,26.59
"08/19/2022 15:50:00","MILLWD",61759,99.15,10.46,0.00
"08/19/2022 15:50:00","N.Y.C.",61761,102.43,11.36,-2.38
"08/19/2022 15:50:00","NORTH",61755,15.48,-2.31,70.91
"08/19/2022 15:50:00","NPX",61845,94.54,5.85,0.00
"08/19/2022 15:50:00","O H",61846,88.69,0.00,0.00
"08/19/2022 15:50:00","PJM",61847,94.45,5.76,0.00
"08/19/2022 15:50:00","WEST",61752,91.53,2.84,0.00
"08/19/2022 15:55:00","CAPITL",61757,93.62,7.01,1.02
"08/19/2022 15:55:00","CENTRL",61754,90.08,2.45,0.00
"08/19/2022 15:55:00","DUNWOD",61760,99.51,10.69,-1.19
"08/19/2022 15:55:00","GENESE",61753,90.35,2.72,0.00
"08/19/2022 15:55:00","H Q",61844,65.07,-2.45,20.11
"08/19/2022 15:55:00","HUD VL",61758,98.12,9.55,-0.94
"08/19/2022 15:55:00","LONGIL",61762,101.35,12.53,-1.19
"08/19/2022 15:55:00","MHK VL",61756,65.50,4.47,26.59
"08/19/2022 15:55:00","MILLWD",61759,99.13,10.33,-1.17
"08/19/2022 15:55:00","N.Y.C.",61761,102.51,11.31,-3.58
"08/19/2022 15:55:00","NORTH",61755,14.44,-2.28,70.91
"08/19/2022 15:55:00","NPX",61845,88.15,5.87,5.35
"08/19/2022 15:55:00","O H",61846,87.36,-0.26,0.00
"08/19/2022 15:55:00","PJM",61847,93.88,5.61,-0.65
"08/19/2022 15:55:00","WEST",61752,90.08,2.45,0.00
"08/19/2022 16:00:00","CAPITL",61757,93.76,6.86,1.02
"08/19/2022 16:00:00","CENTRL",61754,90.91,2.99,0.00
"08/19/2022 16:00:00","DUNWOD",61760,99.49,10.37,-1.20
"08/19/2022 16:00:00","GENESE",61753,91.18,3.26,0.00
"08/19/2022 16:00:00","H Q",61844,65.26,-2.55,20.11
"08/19/2022 16:00:00","HUD VL",61758,98.10,9.23,-0.94
"08/19/2022 16:00:00","LONGIL",61762,101.17,12.05,-1.20
"08/19/2022 16:00:00","MHK VL",61756,65.82,4.48,26.59
"08/19/2022 16:00:00","MILLWD",61759,99.21,10.11,-1.18
"08/19/2022 16:00:00","N.Y.C.",61761,102.42,10.90,-3.60
"08/19/2022 16:00:00","NORTH",61755,14.55,-2.46,70.91
"08/19/2022 16:00:00","NPX",61845,88.07,5.54,5.39
"08/19/2022 16:00:00","O H",61846,88.45,0.53,0.00
"08/19/2022 16:00:00","PJM",61847,94.46,5.89,-0.65
"08/19/2022 16:00:00","WEST",61752,91.35,3.43,0.00
"08/19/2022 16:05:00","CAPITL",61757,95.93,6.77,0.00
"08/19/2022 16:05:00","CENTRL",61754,92.46,3.30,0.00
"08/19/2022 16:05:00","DUNWOD",61760,99.50,10.34,0.00
"08/19/2022 16:05:00","GENESE",61753,92.73,3.57,0.00
"08/19/2022 16:05:00","H Q",61844,66.47,-2.59,20.11
"08/19/2022 16:05:00","HUD VL",61758,98.43,9.27,0.00
"08/19/2022 16:05:00","LONGIL",61762,101.19,12.03,0.00
"08/19/2022 16:05:00","MHK VL",61756,67.12,4.54,26.59
"08/19/2022 16:05:00","MILLWD",61759,99.23,10.07,0.00
"08/19/2022 16:05:00","N.Y.C.",61761,102.43,10.87,-2.40
"08/19/2022 16:05:00","NORTH",61755,15.76,-2.50,70.91
"08/19/2022 16:05:00","NPX",61845,94.60,5.44,0.00
"08/19/2022 16:05:00","O H",61846,90.05,0.89,0.00
"08/19/2022 16:05:00","PJM",61847,95.31,6.15,0.00
"08/19/2022 16:05:00","WEST",61752,93.18,4.02,0.00
"08/19/2022 16:10:00","CAPITL",61757,96.12,6.96,0.00
"08/19/2022 16:10:00","CENTRL",61754,92.10,2.94,0.00
"08/19/2022 16:10:00","DUNWOD",61760,99.68,10.52,0.00
"08/19/2022 16:10:00","GENESE",61753,92.19,3.03,0.00
"08/19/2022 16:10:00","H Q",61844,61.06,-2.59,25.52
"08/19/2022 16:10:00","HUD VL",61758,98.61,9.45,0.00
"08/19/2022 16:10:00","LONGIL",61762,101.55,12.39,0.00
"08/19/2022 16:10:00","MHK VL",61756,61.24,4.54,32.47
"08/19/2022 16:10:00","MILLWD",61759,99.41,10.25,0.00
"08/19/2022 16:10:00","N.Y.C.",61761,102.60,11.05,-2.39
"08/19/2022 16:10:00","NORTH",61755,-3.14,-2.50,89.81
"08/19/2022 16:10:00","NPX",61845,94.78,5.62,0.00
"08/19/2022 16:10:00","O H",61846,89.25,0.09,0.00
"08/19/2022 16:10:00","PJM",61847,95.04,5.88,0.00
"08/19/2022 16:10:00","WEST",61752,92.28,3.12,0.00
"08/19/2022 16:15:00","CAPITL",61757,99.09,7.34,0.00
"08/19/2022 16:15:00","CENTRL",61754,94.31,2.57,0.00
"08/19/2022 16:15:00","DUNWOD",61760,102.94,11.19,0.00
"08/19/2022 16:15:00","GENESE",61753,93.94,2.20,0.00
"08/19/2022 16:15:00","H Q",61844,69.07,-2.57,20.11
"08/19/2022 16:15:00","HUD VL",61758,101.84,10.09,0.00
"08/19/2022 16:15:00","LONGIL",61762,104.86,13.12,0.00
"08/19/2022 16:15:00","MHK VL",61756,70.75,4.59,25.59
"08/19/2022 16:15:00","MILLWD",61759,102.57,10.82,0.00
"08/19/2022 16:15:00","N.Y.C.",61761,105.27,11.65,-1.87
"08/19/2022 16:15:00","NORTH",61755,18.41,-2.57,70.76
"08/19/2022 16:15:00","NPX",61845,97.80,6.05,0.00
"08/19/2022 16:15:00","O H",61846,90.65,-1.10,0.00
"08/19/2022 16:15:00","PJM",61847,97.44,5.69,0.00
"08/19/2022 16:15:00","WEST",61752,93.68,1.93,0.00
"08/19/2022 16:20:00","CAPITL",61757,98.79,7.23,0.00
"08/19/2022 16:20:00","CENTRL",61754,94.12,2.56,0.00
"08/19/2022 16:20:00","DUNWOD",61760,102.63,11.07,0.00
"08/19/2022 16:20:00","GENESE",61753,93.85,2.29,0.00
"08/19/2022 16:20:00","H Q",61844,68.89,-2.56,20.11
"08/19/2022 16:20:00","HUD VL",61758,101.63,10.07,0.00
"08/19/2022 16:20:00","LONGIL",61762,104.65,13.09,0.00
"08/19/2022 16:20:00","MHK VL",61756,70.64,4.67,25.58
"08/19/2022 16:20:00","MILLWD",61759,102.36,10.80,0.00
"08/19/2022 16:20:00","N.Y.C.",61761,105.09,11.63,-1.91
"08/19/2022 16:20:00","NORTH",61755,18.23,-2.56,70.77
"08/19/2022 16:20:00","NPX",61845,97.60,6.04,0.00
"08/19/2022 16:20:00","O H",61846,90.64,-0.92,0.00
