"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/30/2022 14:10:00","CAPITL",61757,116.66,9.64,6.40
"08/30/2022 14:10:00","CENTRL",61754,114.89,1.47,0.00
"08/30/2022 14:10:00","DUNWOD",61760,133.37,13.38,-6.57
"08/30/2022 14:10:00","GENESE",61753,111.15,-2.27,0.00
"08/30/2022 14:10:00","H Q",61844,110.36,-3.06,0.00
"08/30/2022 14:10:00","HUD VL",61758,129.95,11.57,-4.96
"08/30/2022 14:10:00","LONGIL",61762,199.37,15.31,-70.64
"08/30/2022 14:10:00","MHK VL",61756,118.29,4.87,0.00
"08/30/2022 14:10:00","MILLWD",61759,132.55,12.70,-6.44
"08/30/2022 14:10:00","N.Y.C.",61761,145.83,14.64,-17.77
"08/30/2022 14:10:00","NORTH",61755,111.03,-2.39,0.00
"08/30/2022 14:10:00","NPX",61845,88.08,7.15,32.49
"08/30/2022 14:10:00","O H",61846,105.25,-8.17,0.00
"08/30/2022 14:10:00","PJM",61847,121.21,4.31,-3.48
"08/30/2022 14:10:00","WEST",61752,108.43,-4.99,0.00
"08/30/2022 14:15:00","CAPITL",61757,126.93,9.72,0.00
"08/30/2022 14:15:00","CENTRL",61754,119.32,2.11,0.00
"08/30/2022 14:15:00","DUNWOD",61760,130.92,13.71,0.00
"08/30/2022 14:15:00","GENESE",61753,115.22,-1.99,0.00
"08/30/2022 14:15:00","H Q",61844,113.93,-3.28,0.00
"08/30/2022 14:15:00","HUD VL",61758,129.04,11.83,0.00
"08/30/2022 14:15:00","LONGIL",61762,184.91,15.23,-52.47
"08/30/2022 14:15:00","MHK VL",61756,122.36,5.15,0.00
"08/30/2022 14:15:00","MILLWD",61759,130.22,13.01,0.00
"08/30/2022 14:15:00","N.Y.C.",61761,143.79,15.01,-11.57
"08/30/2022 14:15:00","NORTH",61755,114.74,-2.47,0.00
"08/30/2022 14:15:00","NPX",61845,124.36,7.15,0.00
"08/30/2022 14:15:00","O H",61846,109.12,-8.09,0.00
"08/30/2022 14:15:00","PJM",61847,121.90,4.69,0.00
"08/30/2022 14:15:00","WEST",61752,112.64,-4.57,0.00
"08/30/2022 14:20:00","CAPITL",61757,129.23,10.01,0.00
"08/30/2022 14:20:00","CENTRL",61754,121.00,1.79,0.00
"08/30/2022 14:20:00","DUNWOD",61760,133.27,14.06,0.00
"08/30/2022 14:20:00","GENESE",61753,116.94,-2.27,0.00
"08/30/2022 14:20:00","H Q",61844,115.87,-3.34,0.00
"08/30/2022 14:20:00","HUD VL",61758,131.38,12.17,0.00
"08/30/2022 14:20:00","LONGIL",61762,184.94,15.61,-50.12
"08/30/2022 14:20:00","MHK VL",61756,124.33,5.12,0.00
"08/30/2022 14:20:00","MILLWD",61759,132.68,13.47,0.00
"08/30/2022 14:20:00","N.Y.C.",61761,145.89,15.49,-11.19
"08/30/2022 14:20:00","NORTH",61755,116.83,-2.38,0.00
"08/30/2022 14:20:00","NPX",61845,126.60,7.39,0.00
"08/30/2022 14:20:00","O H",61846,110.63,-8.58,0.00
"08/30/2022 14:20:00","PJM",61847,123.86,4.64,0.00
"08/30/2022 14:20:00","WEST",61752,114.09,-5.12,0.00
"08/30/2022 14:25:00","CAPITL",61757,122.73,9.95,4.29
"08/30/2022 14:25:00","CENTRL",61754,118.60,1.52,0.00
"08/30/2022 14:25:00","DUNWOD",61760,138.07,13.81,-7.18
"08/30/2022 14:25:00","GENESE",61753,114.74,-2.34,0.00
"08/30/2022 14:25:00","H Q",61844,113.92,-3.16,0.00
"08/30/2022 14:25:00","HUD VL",61758,134.91,11.95,-5.88
"08/30/2022 14:25:00","LONGIL",61762,184.91,15.33,-52.50
"08/30/2022 14:25:00","MHK VL",61756,122.11,5.03,0.00
"08/30/2022 14:25:00","MILLWD",61759,136.92,13.23,-6.61
"08/30/2022 14:25:00","N.Y.C.",61761,149.88,15.21,-17.59
"08/30/2022 14:25:00","NORTH",61755,114.74,-2.34,0.00
"08/30/2022 14:25:00","NPX",61845,103.64,7.38,20.82
"08/30/2022 14:25:00","O H",61846,108.54,-8.54,0.00
"08/30/2022 14:25:00","PJM",61847,126.14,4.45,-4.61
"08/30/2022 14:25:00","WEST",61752,111.93,-5.15,0.00
"08/30/2022 14:30:00","CAPITL",61757,129.31,10.12,0.00
"08/30/2022 14:30:00","CENTRL",61754,120.73,1.55,0.00
"08/30/2022 14:30:00","DUNWOD",61760,133.24,14.06,0.00
"08/30/2022 14:30:00","GENESE",61753,116.80,-2.38,0.00
"08/30/2022 14:30:00","H Q",61844,115.97,-3.21,0.00
"08/30/2022 14:30:00","HUD VL",61758,131.35,12.16,0.00
"08/30/2022 14:30:00","LONGIL",61762,199.22,15.61,-64.43
"08/30/2022 14:30:00","MHK VL",61756,124.31,5.12,0.00
"08/30/2022 14:30:00","MILLWD",61759,132.53,13.35,0.00
"08/30/2022 14:30:00","N.Y.C.",61761,145.86,15.49,-11.19
"08/30/2022 14:30:00","NORTH",61755,116.80,-2.38,0.00
"08/30/2022 14:30:00","NPX",61845,126.70,7.51,0.00
"08/30/2022 14:30:00","O H",61846,110.49,-8.70,0.00
"08/30/2022 14:30:00","PJM",61847,123.71,4.53,0.00
"08/30/2022 14:30:00","WEST",61752,113.94,-5.24,0.00
"08/30/2022 14:35:00","CAPITL",61757,154.37,12.23,0.00
"08/30/2022 14:35:00","CENTRL",61754,146.07,1.71,-2.22
"08/30/2022 14:35:00","DUNWOD",61760,159.05,16.91,0.00
"08/30/2022 14:35:00","GENESE",61753,139.15,-2.99,0.00
"08/30/2022 14:35:00","H Q",61844,138.31,-3.83,0.00
"08/30/2022 14:35:00","HUD VL",61758,156.79,14.64,0.00
"08/30/2022 14:35:00","LONGIL",61762,202.04,18.91,-40.99
"08/30/2022 14:35:00","MHK VL",61756,148.25,6.11,0.00
"08/30/2022 14:35:00","MILLWD",61759,158.20,16.06,0.00
"08/30/2022 14:35:00","N.Y.C.",61761,167.78,18.47,-7.16
"08/30/2022 14:35:00","NORTH",61755,139.30,-2.84,0.00
"08/30/2022 14:35:00","NPX",61845,151.25,9.11,0.00
"08/30/2022 14:35:00","O H",61846,125.64,-10.66,5.84
"08/30/2022 14:35:00","PJM",61847,145.25,5.40,2.29
"08/30/2022 14:35:00","WEST",61752,128.25,-6.54,7.36
"08/30/2022 14:40:00","CAPITL",61757,131.92,10.45,0.00
"08/30/2022 14:40:00","CENTRL",61754,125.66,1.57,-2.61
"08/30/2022 14:40:00","DUNWOD",61760,135.79,14.33,0.00
"08/30/2022 14:40:00","GENESE",61753,119.16,-2.31,0.00
"08/30/2022 14:40:00","H Q",61844,118.07,-3.40,0.00
"08/30/2022 14:40:00","HUD VL",61758,133.86,12.40,0.00
"08/30/2022 14:40:00","LONGIL",61762,201.74,16.03,-64.24
"08/30/2022 14:40:00","MHK VL",61756,126.69,5.22,0.00
"08/30/2022 14:40:00","MILLWD",61759,135.07,13.60,0.00
"08/30/2022 14:40:00","N.Y.C.",61761,147.93,15.68,-10.79
"08/30/2022 14:40:00","NORTH",61755,119.04,-2.43,0.00
"08/30/2022 14:40:00","NPX",61845,129.12,7.66,0.00
"08/30/2022 14:40:00","O H",61846,105.96,-8.62,6.89
"08/30/2022 14:40:00","PJM",61847,123.97,4.73,2.23
"08/30/2022 14:40:00","WEST",61752,107.69,-5.10,8.68
"08/30/2022 14:45:00","CAPITL",61757,124.39,9.85,0.00
"08/30/2022 14:45:00","CENTRL",61754,115.80,1.26,0.00
"08/30/2022 14:45:00","DUNWOD",61760,131.25,13.51,-3.20
"08/30/2022 14:45:00","GENESE",61753,112.12,-2.41,0.00
"08/30/2022 14:45:00","H Q",61844,111.45,-3.09,0.00
"08/30/2022 14:45:00","HUD VL",61758,129.16,11.69,-2.94
"08/30/2022 14:45:00","LONGIL",61762,219.26,15.35,-89.37
"08/30/2022 14:45:00","MHK VL",61756,119.23,4.70,0.00
"08/30/2022 14:45:00","MILLWD",61759,130.12,12.94,-2.65
"08/30/2022 14:45:00","N.Y.C.",61761,144.07,14.88,-14.65
"08/30/2022 14:45:00","NORTH",61755,112.36,-2.18,0.00
"08/30/2022 14:45:00","NPX",61845,122.89,7.22,-1.14
"08/30/2022 14:45:00","O H",61846,106.05,-8.47,0.01
"08/30/2022 14:45:00","PJM",61847,121.41,4.24,-2.64
"08/30/2022 14:45:00","WEST",61752,109.26,-5.27,0.01
"08/30/2022 14:50:00","CAPITL",61757,154.37,12.23,0.00
"08/30/2022 14:50:00","CENTRL",61754,145.69,1.57,-1.98
"08/30/2022 14:50:00","DUNWOD",61760,176.78,16.76,-17.87
"08/30/2022 14:50:00","GENESE",61753,138.59,-3.55,0.00
"08/30/2022 14:50:00","H Q",61844,138.45,-3.70,0.00
"08/30/2022 14:50:00","HUD VL",61758,173.06,14.51,-16.41
"08/30/2022 14:50:00","LONGIL",61762,221.92,18.91,-60.87
"08/30/2022 14:50:00","MHK VL",61756,147.97,5.83,0.00
"08/30/2022 14:50:00","MILLWD",61759,172.84,15.92,-14.79
"08/30/2022 14:50:00","N.Y.C.",61761,182.52,18.34,-22.03
"08/30/2022 14:50:00","NORTH",61755,139.72,-2.42,0.00
"08/30/2022 14:50:00","NPX",61845,157.46,8.96,-6.35
"08/30/2022 14:50:00","O H",61846,-352.55,-11.23,483.46
"08/30/2022 14:50:00","PJM",61847,158.63,5.11,-11.38
"08/30/2022 14:50:00","WEST",61752,128.33,-7.24,6.57
"08/30/2022 14:55:00","CAPITL",61757,176.71,13.84,0.00
"08/30/2022 14:55:00","CENTRL",61754,165.75,1.79,-1.08
"08/30/2022 14:55:00","DUNWOD",61760,181.93,19.05,0.00
"08/30/2022 14:55:00","GENESE",61753,158.81,-4.07,0.00
"08/30/2022 14:55:00","H Q",61844,158.64,-4.24,0.00
"08/30/2022 14:55:00","HUD VL",61758,179.32,16.44,0.00
"08/30/2022 14:55:00","LONGIL",61762,225.87,21.67,-41.32
"08/30/2022 14:55:00","MHK VL",61756,169.56,6.68,0.00
"08/30/2022 14:55:00","MILLWD",61759,180.96,18.08,0.00
"08/30/2022 14:55:00","N.Y.C.",61761,187.31,20.85,-3.57
"08/30/2022 14:55:00","NORTH",61755,160.11,-2.77,0.00
"08/30/2022 14:55:00","NPX",61845,172.98,10.10,0.00
"08/30/2022 14:55:00","O H",61846,-331.07,-12.87,481.08
"08/30/2022 14:55:00","PJM",61847,166.32,5.70,2.25
"08/30/2022 14:55:00","WEST",61752,151.00,-8.30,3.58
"08/30/2022 15:00:00","CAPITL",61757,124.12,9.62,0.00
"08/30/2022 15:00:00","CENTRL",61754,115.99,1.48,0.00
"08/30/2022 15:00:00","DUNWOD",61760,127.89,13.39,0.00
"08/30/2022 15:00:00","GENESE",61753,112.09,-2.41,0.00
"08/30/2022 15:00:00","H Q",61844,111.52,-2.98,0.00
"08/30/2022 15:00:00","HUD VL",61758,125.95,11.45,0.00
"08/30/2022 15:00:00","LONGIL",61762,223.85,15.23,-94.12
"08/30/2022 15:00:00","MHK VL",61756,119.20,4.70,0.00
"08/30/2022 15:00:00","MILLWD",61759,127.21,12.71,0.00
"08/30/2022 15:00:00","N.Y.C.",61761,129.05,14.54,0.00
"08/30/2022 15:00:00","NORTH",61755,112.44,-2.06,0.00
"08/30/2022 15:00:00","NPX",61845,121.49,6.99,0.00
"08/30/2022 15:00:00","O H",61846,-372.09,-8.35,478.24
"08/30/2022 15:00:00","PJM",61847,118.85,4.35,0.00
"08/30/2022 15:00:00","WEST",61752,109.47,-5.04,0.00
"08/30/2022 15:05:00","CAPITL",61757,123.86,9.49,0.00
"08/30/2022 15:05:00","CENTRL",61754,115.86,1.48,0.00
"08/30/2022 15:05:00","DUNWOD",61760,194.61,13.49,-66.74
"08/30/2022 15:05:00","GENESE",61753,111.97,-2.41,0.00
"08/30/2022 15:05:00","H Q",61844,111.40,-2.97,0.00
"08/30/2022 15:05:00","HUD VL",61758,179.66,11.55,-53.74
"08/30/2022 15:05:00","LONGIL",61762,337.34,15.43,-207.53
"08/30/2022 15:05:00","MHK VL",61756,124.08,4.69,-5.02
"08/30/2022 15:05:00","MILLWD",61759,193.61,12.81,-66.43
"08/30/2022 15:05:00","N.Y.C.",61761,195.80,14.64,-66.78
"08/30/2022 15:05:00","NORTH",61755,112.43,-1.95,0.00
"08/30/2022 15:05:00","NPX",61845,155.94,6.75,-34.82
"08/30/2022 15:05:00","O H",61846,106.03,-8.34,0.00
"08/30/2022 15:05:00","PJM",61847,152.15,4.35,-33.42
"08/30/2022 15:05:00","WEST",61752,109.35,-5.03,0.00
"08/30/2022 15:10:00","CAPITL",61757,123.89,10.38,7.21
"08/30/2022 15:10:00","CENTRL",61754,125.33,1.69,-2.92
"08/30/2022 15:10:00","DUNWOD",61760,142.42,14.24,-7.47
"08/30/2022 15:10:00","GENESE",61753,118.17,-2.54,0.00
"08/30/2022 15:10:00","H Q",61844,117.58,-3.14,0.00
"08/30/2022 15:10:00","HUD VL",61758,138.58,12.19,-5.68
"08/30/2022 15:10:00","LONGIL",61762,225.31,16.18,-88.42
"08/30/2022 15:10:00","MHK VL",61756,125.78,5.07,0.00
"08/30/2022 15:10:00","MILLWD",61759,141.54,13.52,-7.31
"08/30/2022 15:10:00","N.Y.C.",61761,143.64,15.46,-7.47
"08/30/2022 15:10:00","NORTH",61755,118.66,-2.05,0.00
"08/30/2022 15:10:00","NPX",61845,91.46,7.36,36.62
"08/30/2022 15:10:00","O H",61846,104.31,-8.81,7.60
"08/30/2022 15:10:00","PJM",61847,126.77,4.59,-1.47
"08/30/2022 15:10:00","WEST",61752,105.82,-5.31,9.59
"08/30/2022 15:15:00","CAPITL",61757,116.86,9.66,6.47
"08/30/2022 15:15:00","CENTRL",61754,117.96,1.71,-2.57
"08/30/2022 15:15:00","DUNWOD",61760,133.66,13.29,-6.70
"08/30/2022 15:15:00","GENESE",61753,111.28,-2.39,0.00
"08/30/2022 15:15:00","H Q",61844,110.72,-2.96,0.00
"08/30/2022 15:15:00","HUD VL",61758,130.14,11.37,-5.10
"08/30/2022 15:15:00","LONGIL",61762,221.66,15.00,-92.98
"08/30/2022 15:15:00","MHK VL",61756,118.45,4.77,0.00
"08/30/2022 15:15:00","MILLWD",61759,132.85,12.62,-6.55
"08/30/2022 15:15:00","N.Y.C.",61761,134.81,14.44,-6.70
"08/30/2022 15:15:00","NORTH",61755,111.74,-1.93,0.00
"08/30/2022 15:15:00","NPX",61845,87.66,6.82,32.84
"08/30/2022 15:15:00","O H",61846,98.62,-8.29,6.76
"08/30/2022 15:15:00","PJM",61847,119.52,4.43,-1.41
"08/30/2022 15:15:00","WEST",61752,100.85,-4.77,8.05
"08/30/2022 15:20:00","CAPITL",61757,116.25,9.63,6.72
"08/30/2022 15:20:00","CENTRL",61754,122.14,1.47,-7.34
"08/30/2022 15:20:00","DUNWOD",61760,137.44,13.25,-10.85
"08/30/2022 15:20:00","GENESE",61753,111.07,-2.27,0.00
"08/30/2022 15:20:00","H Q",61844,110.39,-2.95,0.00
"08/30/2022 15:20:00","HUD VL",61758,133.65,11.44,-8.87
"08/30/2022 15:20:00","LONGIL",61762,221.66,14.96,-93.36
"08/30/2022 15:20:00","MHK VL",61756,118.10,4.76,0.00
"08/30/2022 15:20:00","MILLWD",61759,135.94,12.58,-10.03
"08/30/2022 15:20:00","N.Y.C.",61761,138.52,14.40,-10.79
"08/30/2022 15:20:00","NORTH",61755,111.52,-1.82,0.00
"08/30/2022 15:20:00","NPX",61845,87.41,6.80,32.72
"08/30/2022 15:20:00","O H",61846,85.91,-8.16,19.26
"08/30/2022 15:20:00","PJM",61847,118.51,4.31,-0.87
"08/30/2022 15:20:00","WEST",61752,85.67,-4.76,22.91
"08/30/2022 15:25:00","CAPITL",61757,122.21,9.91,7.17
"08/30/2022 15:25:00","CENTRL",61754,132.02,1.91,-10.64
"08/30/2022 15:25:00","DUNWOD",61760,140.75,13.85,-7.42
"08/30/2022 15:25:00","GENESE",61753,117.80,-1.67,0.00
"08/30/2022 15:25:00","H Q",61844,116.37,-3.11,0.00
"08/30/2022 15:25:00","HUD VL",61758,137.07,11.95,-5.65
"08/30/2022 15:25:00","LONGIL",61762,224.11,15.77,-88.86
"08/30/2022 15:25:00","MHK VL",61756,124.61,5.13,0.00
"08/30/2022 15:25:00","MILLWD",61759,139.89,13.14,-7.27
"08/30/2022 15:25:00","N.Y.C.",61761,141.96,15.05,-7.43
"08/30/2022 15:25:00","NORTH",61755,117.44,-2.03,0.00
"08/30/2022 15:25:00","NPX",61845,90.11,7.05,36.41
"08/30/2022 15:25:00","O H",61846,83.98,-7.52,27.97
"08/30/2022 15:25:00","PJM",61847,119.73,5.02,4.76
"08/30/2022 15:25:00","WEST",61752,82.60,-3.83,33.04
"08/30/2022 15:30:00","CAPITL",61757,129.83,9.94,0.00
"08/30/2022 15:30:00","CENTRL",61754,132.45,1.91,-10.65
"08/30/2022 15:30:00","DUNWOD",61760,133.66,13.78,0.00
"08/30/2022 15:30:00","GENESE",61753,118.20,-1.68,0.00
"08/30/2022 15:30:00","H Q",61844,116.76,-3.12,0.00
"08/30/2022 15:30:00","HUD VL",61758,131.87,11.99,0.00
"08/30/2022 15:30:00","LONGIL",61762,224.11,15.70,-88.53
"08/30/2022 15:30:00","MHK VL",61756,125.03,5.15,0.00
"08/30/2022 15:30:00","MILLWD",61759,133.07,13.19,0.00
"08/30/2022 15:30:00","N.Y.C.",61761,134.85,14.98,0.01
"08/30/2022 15:30:00","NORTH",61755,117.84,-2.04,0.00
"08/30/2022 15:30:00","NPX",61845,126.95,7.07,0.00
"08/30/2022 15:30:00","O H",61846,84.47,-7.43,27.98
"08/30/2022 15:30:00","PJM",61847,116.06,4.92,8.74
"08/30/2022 15:30:00","WEST",61752,82.90,-3.72,33.26
"08/30/2022 15:35:00","CAPITL",61757,140.03,10.85,0.00
"08/30/2022 15:35:00","CENTRL",61754,143.32,1.94,-12.20
"08/30/2022 15:35:00","DUNWOD",61760,144.15,14.98,0.00
"08/30/2022 15:35:00","GENESE",61753,126.46,-2.72,0.00
"08/30/2022 15:35:00","H Q",61844,125.82,-3.36,0.00
"08/30/2022 15:35:00","HUD VL",61758,142.09,12.92,0.00
"08/30/2022 15:35:00","LONGIL",61762,221.91,16.92,-75.81
"08/30/2022 15:35:00","MHK VL",61756,134.60,5.42,0.00
"08/30/2022 15:35:00","MILLWD",61759,143.51,14.34,0.00
"08/30/2022 15:35:00","N.Y.C.",61761,143.81,16.28,1.64
"08/30/2022 15:35:00","NORTH",61755,126.98,-2.20,0.00
"08/30/2022 15:35:00","NPX",61845,165.59,7.88,-28.53
"08/30/2022 15:35:00","O H",61846,87.70,-9.42,32.05
"08/30/2022 15:35:00","PJM",61847,121.40,4.91,12.69
"08/30/2022 15:35:00","WEST",61752,85.70,-5.42,38.05
"08/30/2022 15:40:00","CAPITL",61757,128.54,10.78,9.20
"08/30/2022 15:40:00","CENTRL",61754,140.67,1.65,-12.07
"08/30/2022 15:40:00","DUNWOD",61760,168.94,14.59,-27.39
"08/30/2022 15:40:00","GENESE",61753,124.16,-2.79,0.00
"08/30/2022 15:40:00","H Q",61844,123.65,-3.30,0.00
"08/30/2022 15:40:00","HUD VL",61758,163.29,12.69,-23.65
"08/30/2022 15:40:00","LONGIL",61762,221.87,16.50,-78.42
"08/30/2022 15:40:00","MHK VL",61756,132.28,5.33,0.00
"08/30/2022 15:40:00","MILLWD",61759,165.00,13.96,-24.09
"08/30/2022 15:40:00","N.Y.C.",61761,167.50,15.74,-24.81
"08/30/2022 15:40:00","NORTH",61755,124.79,-2.16,0.00
"08/30/2022 15:40:00","NPX",61845,123.16,8.00,11.79
"08/30/2022 15:40:00","O H",61846,85.74,-9.52,31.69
"08/30/2022 15:40:00","PJM",61847,137.73,4.70,-6.08
"08/30/2022 15:40:00","WEST",61752,83.70,-5.58,37.67
"08/30/2022 15:45:00","CAPITL",61757,135.17,10.58,0.00
"08/30/2022 15:45:00","CENTRL",61754,137.67,1.50,-11.58
"08/30/2022 15:45:00","DUNWOD",61760,139.03,14.45,0.00
"08/30/2022 15:45:00","GENESE",61753,121.73,-2.86,0.00
"08/30/2022 15:45:00","H Q",61844,121.48,-3.11,0.00
"08/30/2022 15:45:00","HUD VL",61758,137.04,12.46,0.00
"08/30/2022 15:45:00","LONGIL",61762,219.36,16.08,-78.69
"08/30/2022 15:45:00","MHK VL",61756,129.82,5.23,0.00
"08/30/2022 15:45:00","MILLWD",61759,138.29,13.70,0.00
"08/30/2022 15:45:00","N.Y.C.",61761,140.16,15.57,0.00
"08/30/2022 15:45:00","NORTH",61755,122.59,-2.00,0.00
"08/30/2022 15:45:00","NPX",61845,160.98,7.85,-28.53
"08/30/2022 15:45:00","O H",61846,84.69,-9.47,30.42
"08/30/2022 15:45:00","PJM",61847,119.59,4.48,9.48
"08/30/2022 15:45:00","WEST",61752,82.82,-5.60,36.17
"08/30/2022 15:50:00","CAPITL",61757,135.30,10.72,0.00
"08/30/2022 15:50:00","CENTRL",61754,137.47,1.12,-11.77
"08/30/2022 15:50:00","DUNWOD",61760,156.91,14.45,-17.87
"08/30/2022 15:50:00","GENESE",61753,121.73,-2.86,0.00
"08/30/2022 15:50:00","H Q",61844,121.48,-3.11,0.00
"08/30/2022 15:50:00","HUD VL",61758,153.45,12.46,-16.40
"08/30/2022 15:50:00","LONGIL",61762,201.78,16.08,-61.11
"08/30/2022 15:50:00","MHK VL",61756,129.70,5.11,0.00
"08/30/2022 15:50:00","MILLWD",61759,153.18,13.83,-14.77
"08/30/2022 15:50:00","N.Y.C.",61761,157.86,15.70,-17.58
"08/30/2022 15:50:00","NORTH",61755,122.84,-1.74,0.00
"08/30/2022 15:50:00","NPX",61845,138.92,7.98,-6.35
"08/30/2022 15:50:00","O H",61846,84.75,-9.22,30.62
"08/30/2022 15:50:00","PJM",61847,133.77,4.36,-4.82
"08/30/2022 15:50:00","WEST",61752,80.36,-5.60,38.62
"08/30/2022 15:55:00","CAPITL",61757,131.77,10.44,0.00
"08/30/2022 15:55:00","CENTRL",61754,134.14,1.09,-11.72
"08/30/2022 15:55:00","DUNWOD",61760,166.43,14.07,-31.04
"08/30/2022 15:55:00","GENESE",61753,118.56,-2.79,-0.02
"08/30/2022 15:55:00","H Q",61844,118.30,-3.03,0.00
"08/30/2022 15:55:00","HUD VL",61758,161.94,12.13,-28.48
"08/30/2022 15:55:00","LONGIL",61762,199.38,15.53,-62.51
"08/30/2022 15:55:00","MHK VL",61756,126.31,4.98,0.00
"08/30/2022 15:55:00","MILLWD",61759,160.44,13.47,-25.64
"08/30/2022 15:55:00","N.Y.C.",61761,167.01,15.16,-30.52
"08/30/2022 15:55:00","NORTH",61755,119.63,-1.70,0.00
"08/30/2022 15:55:00","NPX",61845,140.14,7.77,-11.03
"08/30/2022 15:55:00","O H",61846,81.59,-8.98,30.76
"08/30/2022 15:55:00","PJM",61847,141.54,4.24,-15.97
"08/30/2022 15:55:00","WEST",61752,79.09,-5.46,36.78
"08/30/2022 16:00:00","CAPITL",61757,134.05,10.84,0.00
"08/30/2022 16:00:00","CENTRL",61754,136.80,1.72,-11.88
"08/30/2022 16:00:00","DUNWOD",61760,137.49,14.29,0.00
"08/30/2022 16:00:00","GENESE",61753,120.38,-2.83,0.00
"08/30/2022 16:00:00","H Q",61844,119.88,-3.32,0.00
"08/30/2022 16:00:00","HUD VL",61758,135.52,12.32,0.00
"08/30/2022 16:00:00","LONGIL",61762,201.87,16.14,-62.53
"08/30/2022 16:00:00","MHK VL",61756,128.62,5.41,0.00
"08/30/2022 16:00:00","MILLWD",61759,136.88,13.67,0.00
"08/30/2022 16:00:00","N.Y.C.",61761,137.97,15.40,0.63
"08/30/2022 16:00:00","NORTH",61755,120.86,-2.34,0.00
"08/30/2022 16:00:00","NPX",61845,131.10,7.89,0.00
"08/30/2022 16:00:00","O H",61846,82.90,-9.12,31.19
"08/30/2022 16:00:00","PJM",61847,117.01,4.56,10.76
"08/30/2022 16:00:00","WEST",61752,80.83,-5.29,37.08
"08/30/2022 16:05:00","CAPITL",61757,132.75,11.18,0.00
"08/30/2022 16:05:00","CENTRL",61754,135.10,1.70,-11.82
"08/30/2022 16:05:00","DUNWOD",61760,135.92,14.34,0.00
"08/30/2022 16:05:00","GENESE",61753,119.15,-2.43,0.00
"08/30/2022 16:05:00","H Q",61844,118.05,-3.53,0.00
"08/30/2022 16:05:00","HUD VL",61758,133.98,12.41,0.00
"08/30/2022 16:05:00","LONGIL",61762,201.85,16.17,-64.11
"08/30/2022 16:05:00","MHK VL",61756,126.80,5.22,0.00
"08/30/2022 16:05:00","MILLWD",61759,135.19,13.61,0.00
"08/30/2022 16:05:00","N.Y.C.",61761,135.73,15.44,1.29
"08/30/2022 16:05:00","NORTH",61755,118.54,-3.03,0.00
"08/30/2022 16:05:00","NPX",61845,129.72,8.15,0.00
"08/30/2022 16:05:00","O H",61846,81.85,-8.63,31.09
"08/30/2022 16:05:00","PJM",61847,114.54,4.74,11.77
"08/30/2022 16:05:00","WEST",61752,79.99,-4.87,36.73
"08/30/2022 16:10:00","CAPITL",61757,127.38,10.31,0.00
"08/30/2022 16:10:00","CENTRL",61754,128.88,1.52,-10.29
"08/30/2022 16:10:00","DUNWOD",61760,130.89,13.81,0.00
"08/30/2022 16:10:00","GENESE",61753,114.39,-2.69,0.00
"08/30/2022 16:10:00","H Q",61844,113.68,-3.40,0.00
"08/30/2022 16:10:00","HUD VL",61758,129.14,12.06,0.00
"08/30/2022 16:10:00","LONGIL",61762,221.83,15.80,-88.95
"08/30/2022 16:10:00","MHK VL",61756,122.23,5.15,0.00
"08/30/2022 16:10:00","MILLWD",61759,130.31,13.23,0.00
"08/30/2022 16:10:00","N.Y.C.",61761,131.70,14.99,0.37
"08/30/2022 16:10:00","NORTH",61755,114.16,-2.92,0.00
"08/30/2022 16:10:00","NPX",61845,125.04,7.97,0.00
"08/30/2022 16:10:00","O H",61846,81.32,-8.78,26.98
"08/30/2022 16:10:00","PJM",61847,112.43,4.33,8.99
"08/30/2022 16:10:00","WEST",61752,79.46,-5.38,32.24
"08/30/2022 16:15:00","CAPITL",61757,120.61,9.55,0.00
"08/30/2022 16:15:00","CENTRL",61754,120.51,1.34,-8.12
"08/30/2022 16:15:00","DUNWOD",61760,140.70,13.32,-16.32
"08/30/2022 16:15:00","GENESE",61753,107.94,-3.11,0.00
"08/30/2022 16:15:00","H Q",61844,107.94,-3.11,0.00
"08/30/2022 16:15:00","HUD VL",61758,135.65,11.44,-13.16
"08/30/2022 16:15:00","LONGIL",61762,221.63,14.89,-95.69
"08/30/2022 16:15:00","MHK VL",61756,116.78,4.45,-1.28
"08/30/2022 16:15:00","MILLWD",61759,140.17,12.88,-16.24
"08/30/2022 16:15:00","N.Y.C.",61761,140.93,14.33,-15.55
"08/30/2022 16:15:00","NORTH",61755,108.50,-2.55,0.00
"08/30/2022 16:15:00","NPX",61845,127.12,7.56,-8.52
"08/30/2022 16:15:00","O H",61846,80.66,-9.10,21.29
"08/30/2022 16:15:00","PJM",61847,115.24,3.88,-0.30
"08/30/2022 16:15:00","WEST",61752,79.71,-5.89,25.45
"08/30/2022 16:20:00","CAPITL",61757,120.09,9.51,0.00
"08/30/2022 16:20:00","CENTRL",61754,127.23,1.22,-15.43
"08/30/2022 16:20:00","DUNWOD",61760,137.48,13.26,-13.64
"08/30/2022 16:20:00","GENESE",61753,86.39,-3.31,20.88
"08/30/2022 16:20:00","H Q",61844,107.49,-3.10,0.00
"08/30/2022 16:20:00","HUD VL",61758,132.96,11.39,-10.99
"08/30/2022 16:20:00","LONGIL",61762,221.61,15.04,-96.00
