"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2022 20:35:00","CAPITL",61757,114.89,10.49,5.96
"08/22/2022 20:35:00","CENTRL",61754,114.11,3.75,0.00
"08/22/2022 20:35:00","DUNWOD",61760,129.92,12.47,-7.10
"08/22/2022 20:35:00","GENESE",61753,114.55,4.19,0.00
"08/22/2022 20:35:00","H Q",61844,107.05,-3.31,0.00
"08/22/2022 20:35:00","HUD VL",61758,127.15,11.37,-5.43
"08/22/2022 20:35:00","LONGIL",61762,132.25,14.79,-7.11
"08/22/2022 20:35:00","MHK VL",61756,116.53,6.18,0.00
"08/22/2022 20:35:00","MILLWD",61759,129.25,11.92,-6.97
"08/22/2022 20:35:00","N.Y.C.",61761,130.48,13.02,-7.11
"08/22/2022 20:35:00","NORTH",61755,107.27,-3.09,0.00
"08/22/2022 20:35:00","NPX",61845,86.20,7.51,31.66
"08/22/2022 20:35:00","O H",61846,111.13,0.78,0.00
"08/22/2022 20:35:00","PJM",61847,121.04,6.84,-3.84
"08/22/2022 20:35:00","WEST",61752,114.32,3.97,0.00
"08/22/2022 20:40:00","CAPITL",61757,104.79,9.52,4.86
"08/22/2022 20:40:00","CENTRL",61754,103.64,3.50,0.00
"08/22/2022 20:40:00","DUNWOD",61760,117.34,11.41,-5.80
"08/22/2022 20:40:00","GENESE",61753,103.73,3.60,0.00
"08/22/2022 20:40:00","H Q",61844,97.13,-3.00,0.00
"08/22/2022 20:40:00","HUD VL",61758,114.98,10.41,-4.43
"08/22/2022 20:40:00","LONGIL",61762,119.36,13.42,-5.80
"08/22/2022 20:40:00","MHK VL",61756,105.74,5.60,0.00
"08/22/2022 20:40:00","MILLWD",61759,116.74,10.92,-5.69
"08/22/2022 20:40:00","N.Y.C.",61761,117.84,11.91,-5.80
"08/22/2022 20:40:00","NORTH",61755,97.23,-2.91,0.00
"08/22/2022 20:40:00","NPX",61845,81.19,6.90,25.84
"08/22/2022 20:40:00","O H",61846,100.54,0.40,0.00
"08/22/2022 20:40:00","PJM",61847,109.58,6.31,-3.14
"08/22/2022 20:40:00","WEST",61752,103.64,3.50,0.00
"08/22/2022 20:45:00","CAPITL",61757,112.28,10.34,5.72
"08/22/2022 20:45:00","CENTRL",61754,111.21,3.55,0.00
"08/22/2022 20:45:00","DUNWOD",61760,127.07,12.59,-6.82
"08/22/2022 20:45:00","GENESE",61753,111.33,3.66,0.00
"08/22/2022 20:45:00","H Q",61844,104.44,-3.23,0.00
"08/22/2022 20:45:00","HUD VL",61758,124.28,11.41,-5.21
"08/22/2022 20:45:00","LONGIL",61762,129.24,14.75,-6.83
"08/22/2022 20:45:00","MHK VL",61756,113.69,6.03,0.00
"08/22/2022 20:45:00","MILLWD",61759,126.31,11.95,-6.70
"08/22/2022 20:45:00","N.Y.C.",61761,127.62,13.13,-6.83
"08/22/2022 20:45:00","NORTH",61755,104.54,-3.13,0.00
"08/22/2022 20:45:00","NPX",61845,84.89,7.64,30.41
"08/22/2022 20:45:00","O H",61846,107.77,0.11,0.00
"08/22/2022 20:45:00","PJM",61847,118.14,6.79,-3.69
"08/22/2022 20:45:00","WEST",61752,111.00,3.34,0.00
"08/22/2022 20:50:00","CAPITL",61757,105.06,9.54,4.87
"08/22/2022 20:50:00","CENTRL",61754,103.90,3.51,0.00
"08/22/2022 20:50:00","DUNWOD",61760,117.83,11.64,-5.80
"08/22/2022 20:50:00","GENESE",61753,103.90,3.51,0.00
"08/22/2022 20:50:00","H Q",61844,97.38,-3.01,0.00
"08/22/2022 20:50:00","HUD VL",61758,115.36,10.54,-4.44
"08/22/2022 20:50:00","LONGIL",61762,119.74,13.55,-5.81
"08/22/2022 20:50:00","MHK VL",61756,106.00,5.62,0.00
"08/22/2022 20:50:00","MILLWD",61759,117.23,11.14,-5.70
"08/22/2022 20:50:00","N.Y.C.",61761,118.43,12.24,-5.81
"08/22/2022 20:50:00","NORTH",61755,97.38,-3.01,0.00
"08/22/2022 20:50:00","NPX",61845,81.53,7.02,25.88
"08/22/2022 20:50:00","O H",61846,100.69,0.30,0.00
"08/22/2022 20:50:00","PJM",61847,109.85,6.33,-3.14
"08/22/2022 20:50:00","WEST",61752,103.80,3.41,0.00
"08/22/2022 20:55:00","CAPITL",61757,104.27,9.56,4.83
"08/22/2022 20:55:00","CENTRL",61754,102.93,3.39,0.00
"08/22/2022 20:55:00","DUNWOD",61760,117.04,11.74,-5.75
"08/22/2022 20:55:00","GENESE",61753,102.82,3.28,0.00
"08/22/2022 20:55:00","H Q",61844,96.46,-3.09,0.00
"08/22/2022 20:55:00","HUD VL",61758,114.60,10.66,-4.40
"08/22/2022 20:55:00","LONGIL",61762,118.94,13.64,-5.76
"08/22/2022 20:55:00","MHK VL",61756,105.01,5.47,0.00
"08/22/2022 20:55:00","MILLWD",61759,116.44,11.25,-5.65
"08/22/2022 20:55:00","N.Y.C.",61761,117.74,12.44,-5.76
"08/22/2022 20:55:00","NORTH",61755,96.46,-3.09,0.00
"08/22/2022 20:55:00","NPX",61845,81.06,7.17,25.65
"08/22/2022 20:55:00","O H",61846,99.64,0.10,0.00
"08/22/2022 20:55:00","PJM",61847,109.03,6.38,-3.11
"08/22/2022 20:55:00","WEST",61752,102.63,3.09,0.00
"08/22/2022 21:00:00","CAPITL",61757,109.66,10.08,5.35
"08/22/2022 21:00:00","CENTRL",61754,108.30,3.36,0.00
"08/22/2022 21:00:00","DUNWOD",61760,123.91,12.59,-6.38
"08/22/2022 21:00:00","GENESE",61753,107.87,2.93,0.00
"08/22/2022 21:00:00","H Q",61844,101.79,-3.15,0.00
"08/22/2022 21:00:00","HUD VL",61758,121.15,11.34,-4.88
"08/22/2022 21:00:00","LONGIL",61762,126.44,15.11,-6.39
"08/22/2022 21:00:00","MHK VL",61756,110.81,5.87,0.00
"08/22/2022 21:00:00","MILLWD",61759,123.27,12.06,-6.27
"08/22/2022 21:00:00","N.Y.C.",61761,124.55,13.22,-6.39
"08/22/2022 21:00:00","NORTH",61755,101.89,-3.05,0.00
"08/22/2022 21:00:00","NPX",61845,84.15,7.66,28.45
"08/22/2022 21:00:00","O H",61846,104.42,-0.52,0.00
"08/22/2022 21:00:00","PJM",61847,115.01,6.62,-3.45
"08/22/2022 21:00:00","WEST",61752,107.56,2.62,0.00
"08/22/2022 21:05:00","CAPITL",61757,105.03,9.81,4.78
"08/22/2022 21:05:00","CENTRL",61754,103.00,3.00,0.00
"08/22/2022 21:05:00","DUNWOD",61760,117.80,12.10,-5.70
"08/22/2022 21:05:00","GENESE",61753,102.20,2.20,0.00
"08/22/2022 21:05:00","H Q",61844,97.01,-3.00,0.00
"08/22/2022 21:05:00","HUD VL",61758,115.26,10.90,-4.36
"08/22/2022 21:05:00","LONGIL",61762,120.32,14.60,-5.71
"08/22/2022 21:05:00","MHK VL",61756,105.50,5.50,0.00
"08/22/2022 21:05:00","MILLWD",61759,117.10,11.50,-5.60
"08/22/2022 21:05:00","N.Y.C.",61761,118.41,12.70,-5.70
"08/22/2022 21:05:00","NORTH",61755,97.21,-2.80,0.00
"08/22/2022 21:05:00","NPX",61845,82.10,7.50,25.41
"08/22/2022 21:05:00","O H",61846,98.60,-1.40,0.00
"08/22/2022 21:05:00","PJM",61847,109.09,6.00,-3.09
"08/22/2022 21:05:00","WEST",61752,101.60,1.60,0.00
"08/22/2022 21:10:00","CAPITL",61757,105.22,9.91,4.79
"08/22/2022 21:10:00","CENTRL",61754,103.30,3.20,0.00
"08/22/2022 21:10:00","DUNWOD",61760,117.82,12.01,-5.71
"08/22/2022 21:10:00","GENESE",61753,102.60,2.50,0.00
"08/22/2022 21:10:00","H Q",61844,96.99,-3.10,0.00
"08/22/2022 21:10:00","HUD VL",61758,115.37,10.91,-4.36
"08/22/2022 21:10:00","LONGIL",61762,120.33,14.51,-5.72
"08/22/2022 21:10:00","MHK VL",61756,105.60,5.50,0.00
"08/22/2022 21:10:00","MILLWD",61759,117.21,11.51,-5.61
"08/22/2022 21:10:00","N.Y.C.",61761,118.53,12.71,-5.71
"08/22/2022 21:10:00","NORTH",61755,97.10,-3.00,0.00
"08/22/2022 21:10:00","NPX",61845,82.15,7.51,25.46
"08/22/2022 21:10:00","O H",61846,99.20,-0.90,0.00
"08/22/2022 21:10:00","PJM",61847,109.40,6.21,-3.09
"08/22/2022 21:10:00","WEST",61752,102.20,2.11,0.00
"08/22/2022 21:15:00","CAPITL",61757,105.07,9.90,4.83
"08/22/2022 21:15:00","CENTRL",61754,102.99,3.00,0.00
"08/22/2022 21:15:00","DUNWOD",61760,118.05,12.30,-5.76
"08/22/2022 21:15:00","GENESE",61753,102.50,2.50,0.00
"08/22/2022 21:15:00","H Q",61844,96.89,-3.10,0.00
"08/22/2022 21:15:00","HUD VL",61758,115.49,11.10,-4.39
"08/22/2022 21:15:00","LONGIL",61762,138.03,14.80,-23.24
"08/22/2022 21:15:00","MHK VL",61756,105.49,5.50,0.00
"08/22/2022 21:15:00","MILLWD",61759,117.34,11.69,-5.66
"08/22/2022 21:15:00","N.Y.C.",61761,118.85,13.10,-5.76
"08/22/2022 21:15:00","NORTH",61755,96.89,-3.10,0.00
"08/22/2022 21:15:00","NPX",61845,81.91,7.60,25.68
"08/22/2022 21:15:00","O H",61846,99.09,-0.90,0.00
"08/22/2022 21:15:00","PJM",61847,109.42,6.30,-3.12
"08/22/2022 21:15:00","WEST",61752,101.99,2.00,0.00
"08/22/2022 21:20:00","CAPITL",61757,103.50,9.75,4.72
"08/22/2022 21:20:00","CENTRL",61754,101.33,2.86,0.00
"08/22/2022 21:20:00","DUNWOD",61760,116.12,12.01,-5.63
"08/22/2022 21:20:00","GENESE",61753,101.03,2.56,0.00
"08/22/2022 21:20:00","H Q",61844,95.53,-2.95,0.00
"08/22/2022 21:20:00","HUD VL",61758,113.61,10.83,-4.30
"08/22/2022 21:20:00","LONGIL",61762,118.61,14.48,-5.65
"08/22/2022 21:20:00","MHK VL",61756,103.79,5.31,0.00
"08/22/2022 21:20:00","MILLWD",61759,115.52,11.52,-5.53
"08/22/2022 21:20:00","N.Y.C.",61761,116.82,12.71,-5.63
"08/22/2022 21:20:00","NORTH",61755,95.53,-2.95,0.00
"08/22/2022 21:20:00","NPX",61845,80.86,7.48,25.10
"08/22/2022 21:20:00","O H",61846,97.79,-0.68,0.00
"08/22/2022 21:20:00","PJM",61847,107.63,6.11,-3.05
"08/22/2022 21:20:00","WEST",61752,100.55,2.07,0.00
"08/22/2022 21:25:00","CAPITL",61757,104.75,9.26,0.00
"08/22/2022 21:25:00","CENTRL",61754,98.83,3.34,0.00
"08/22/2022 21:25:00","DUNWOD",61760,106.95,11.45,0.00
"08/22/2022 21:25:00","GENESE",61753,98.46,2.96,0.00
"08/22/2022 21:25:00","H Q",61844,92.53,-2.96,0.00
"08/22/2022 21:25:00","HUD VL",61758,105.72,10.22,0.00
"08/22/2022 21:25:00","LONGIL",61762,109.16,13.65,-0.01
"08/22/2022 21:25:00","MHK VL",61756,100.74,5.25,0.00
"08/22/2022 21:25:00","MILLWD",61759,106.37,10.88,0.00
"08/22/2022 21:25:00","N.Y.C.",61761,107.62,12.13,0.00
"08/22/2022 21:25:00","NORTH",61755,92.53,-2.96,0.00
"08/22/2022 21:25:00","NPX",61845,102.37,6.88,0.00
"08/22/2022 21:25:00","O H",61846,95.40,-0.10,0.00
"08/22/2022 21:25:00","PJM",61847,101.70,6.20,0.00
"08/22/2022 21:25:00","WEST",61752,98.35,2.86,0.00
"08/22/2022 21:30:00","CAPITL",61757,101.73,9.17,1.96
"08/22/2022 21:30:00","CENTRL",61754,97.64,3.11,0.00
"08/22/2022 21:30:00","DUNWOD",61760,108.20,11.34,-2.33
"08/22/2022 21:30:00","GENESE",61753,97.36,2.83,0.00
"08/22/2022 21:30:00","H Q",61844,91.59,-2.93,0.00
"08/22/2022 21:30:00","HUD VL",61758,106.52,10.21,-1.78
"08/22/2022 21:30:00","LONGIL",61762,110.49,13.61,-2.35
"08/22/2022 21:30:00","MHK VL",61756,99.62,5.10,0.00
"08/22/2022 21:30:00","MILLWD",61759,107.59,10.77,-2.29
"08/22/2022 21:30:00","N.Y.C.",61761,108.87,12.01,-2.34
"08/22/2022 21:30:00","NORTH",61755,91.59,-2.93,0.00
"08/22/2022 21:30:00","NPX",61845,91.01,6.90,10.41
"08/22/2022 21:30:00","O H",61846,94.43,-0.09,0.00
"08/22/2022 21:30:00","PJM",61847,101.84,6.05,-1.26
"08/22/2022 21:30:00","WEST",61752,97.17,2.64,0.00
"08/22/2022 21:35:00","CAPITL",61757,103.82,9.69,4.67
"08/22/2022 21:35:00","CENTRL",61754,101.96,3.16,0.00
"08/22/2022 21:35:00","DUNWOD",61760,116.12,11.75,-5.56
"08/22/2022 21:35:00","GENESE",61753,101.56,2.76,0.00
"08/22/2022 21:35:00","H Q",61844,95.84,-2.96,0.00
"08/22/2022 21:35:00","HUD VL",61758,113.62,10.58,-4.24
"08/22/2022 21:35:00","LONGIL",61762,118.62,14.23,-5.58
"08/22/2022 21:35:00","MHK VL",61756,104.03,5.23,0.00
"08/22/2022 21:35:00","MILLWD",61759,115.52,11.26,-5.46
"08/22/2022 21:35:00","N.Y.C.",61761,116.82,12.45,-5.57
"08/22/2022 21:35:00","NORTH",61755,95.84,-2.96,0.00
"08/22/2022 21:35:00","NPX",61845,81.31,7.31,24.80
"08/22/2022 21:35:00","O H",61846,98.51,-0.30,0.00
"08/22/2022 21:35:00","PJM",61847,108.04,6.23,-3.01
"08/22/2022 21:35:00","WEST",61752,101.37,2.56,0.00
"08/22/2022 21:40:00","CAPITL",61757,96.55,8.87,3.82
"08/22/2022 21:40:00","CENTRL",61754,94.42,2.93,0.00
"08/22/2022 21:40:00","DUNWOD",61760,106.93,10.88,-4.55
"08/22/2022 21:40:00","GENESE",61753,94.15,2.66,0.00
"08/22/2022 21:40:00","H Q",61844,88.66,-2.84,0.00
"08/22/2022 21:40:00","HUD VL",61758,104.77,9.79,-3.47
"08/22/2022 21:40:00","LONGIL",61762,109.15,13.08,-4.57
"08/22/2022 21:40:00","MHK VL",61756,96.25,4.75,0.00
"08/22/2022 21:40:00","MILLWD",61759,106.39,10.43,-4.47
"08/22/2022 21:40:00","N.Y.C.",61761,107.58,11.53,-4.55
"08/22/2022 21:40:00","NORTH",61755,88.75,-2.74,0.00
"08/22/2022 21:40:00","NPX",61845,77.97,6.77,20.29
"08/22/2022 21:40:00","O H",61846,91.31,-0.18,0.00
"08/22/2022 21:40:00","PJM",61847,99.73,5.77,-2.46
"08/22/2022 21:40:00","WEST",61752,93.97,2.47,0.00
"08/22/2022 21:45:00","CAPITL",61757,106.63,9.87,5.01
"08/22/2022 21:45:00","CENTRL",61754,105.03,3.26,0.00
"08/22/2022 21:45:00","DUNWOD",61760,120.05,12.31,-5.97
"08/22/2022 21:45:00","GENESE",61753,104.62,2.85,0.00
"08/22/2022 21:45:00","H Q",61844,98.72,-3.05,0.00
"08/22/2022 21:45:00","HUD VL",61758,117.42,11.09,-4.56
"08/22/2022 21:45:00","LONGIL",61762,122.42,14.66,-5.99
"08/22/2022 21:45:00","MHK VL",61756,107.06,5.29,0.00
"08/22/2022 21:45:00","MILLWD",61759,119.34,11.70,-5.86
"08/22/2022 21:45:00","N.Y.C.",61761,120.88,13.13,-5.98
"08/22/2022 21:45:00","NORTH",61755,98.72,-3.05,0.00
"08/22/2022 21:45:00","NPX",61845,82.68,7.53,26.62
"08/22/2022 21:45:00","O H",61846,101.57,-0.20,0.00
"08/22/2022 21:45:00","PJM",61847,111.52,6.52,-3.23
"08/22/2022 21:45:00","WEST",61752,104.41,2.64,0.00
"08/22/2022 21:50:00","CAPITL",61757,96.06,8.75,3.86
"08/22/2022 21:50:00","CENTRL",61754,94.00,2.83,0.00
"08/22/2022 21:50:00","DUNWOD",61760,106.98,11.21,-4.61
"08/22/2022 21:50:00","GENESE",61753,93.45,2.28,0.00
"08/22/2022 21:50:00","H Q",61844,88.43,-2.73,0.00
"08/22/2022 21:50:00","HUD VL",61758,104.71,10.03,-3.51
"08/22/2022 21:50:00","LONGIL",61762,109.00,13.21,-4.62
"08/22/2022 21:50:00","MHK VL",61756,95.81,4.65,0.00
"08/22/2022 21:50:00","MILLWD",61759,106.35,10.66,-4.52
"08/22/2022 21:50:00","N.Y.C.",61761,107.72,11.94,-4.61
"08/22/2022 21:50:00","NORTH",61755,88.43,-2.73,0.00
"08/22/2022 21:50:00","NPX",61845,77.47,6.84,20.53
"08/22/2022 21:50:00","O H",61846,90.53,-0.63,0.00
"08/22/2022 21:50:00","PJM",61847,99.50,5.84,-2.49
"08/22/2022 21:50:00","WEST",61752,93.17,2.00,0.00
"08/22/2022 21:55:00","CAPITL",61757,96.06,8.75,3.86
"08/22/2022 21:55:00","CENTRL",61754,94.17,3.00,0.00
"08/22/2022 21:55:00","DUNWOD",61760,106.89,11.12,-4.61
"08/22/2022 21:55:00","GENESE",61753,93.63,2.46,0.00
"08/22/2022 21:55:00","H Q",61844,88.34,-2.83,0.00
"08/22/2022 21:55:00","HUD VL",61758,104.62,9.94,-3.51
"08/22/2022 21:55:00","LONGIL",61762,109.00,13.21,-4.62
"08/22/2022 21:55:00","MHK VL",61756,95.90,4.74,0.00
"08/22/2022 21:55:00","MILLWD",61759,106.26,10.57,-4.52
"08/22/2022 21:55:00","N.Y.C.",61761,107.62,11.85,-4.61
"08/22/2022 21:55:00","NORTH",61755,88.34,-2.83,0.00
"08/22/2022 21:55:00","NPX",61845,77.38,6.75,20.53
"08/22/2022 21:55:00","O H",61846,90.89,-0.27,0.00
"08/22/2022 21:55:00","PJM",61847,99.68,6.02,-2.49
"08/22/2022 21:55:00","WEST",61752,93.53,2.37,0.00
"08/22/2022 22:00:00","CAPITL",61757,119.80,11.18,6.66
"08/22/2022 22:00:00","CENTRL",61754,118.39,3.11,0.00
"08/22/2022 22:00:00","DUNWOD",61760,137.62,14.41,-7.93
"08/22/2022 22:00:00","GENESE",61753,117.58,2.30,0.00
"08/22/2022 22:00:00","H Q",61844,111.93,-3.35,0.00
"08/22/2022 22:00:00","HUD VL",61758,134.13,12.79,-6.05
"08/22/2022 22:00:00","LONGIL",61762,140.17,16.95,-7.94
"08/22/2022 22:00:00","MHK VL",61756,121.27,5.99,0.00
"08/22/2022 22:00:00","MILLWD",61759,136.78,13.71,-7.79
"08/22/2022 22:00:00","N.Y.C.",61761,138.67,15.45,-7.94
"08/22/2022 22:00:00","NORTH",61755,112.17,-3.11,0.00
"08/22/2022 22:00:00","NPX",61845,88.78,8.88,35.38
"08/22/2022 22:00:00","O H",61846,113.66,-1.61,0.00
"08/22/2022 22:00:00","PJM",61847,126.72,7.15,-4.30
"08/22/2022 22:00:00","WEST",61752,116.89,1.61,0.00
"08/22/2022 22:05:00","CAPITL",61757,102.45,9.57,4.77
"08/22/2022 22:05:00","CENTRL",61754,99.98,2.34,0.00
"08/22/2022 22:05:00","DUNWOD",61760,115.82,12.50,-5.68
"08/22/2022 22:05:00","GENESE",61753,98.91,1.27,0.00
"08/22/2022 22:05:00","H Q",61844,94.81,-2.83,0.00
"08/22/2022 22:05:00","HUD VL",61758,113.10,11.13,-4.34
"08/22/2022 22:05:00","LONGIL",61762,118.18,14.84,-5.70
"08/22/2022 22:05:00","MHK VL",61756,102.71,5.07,0.00
"08/22/2022 22:05:00","MILLWD",61759,115.13,11.91,-5.58
"08/22/2022 22:05:00","N.Y.C.",61761,116.81,13.48,-5.69
"08/22/2022 22:05:00","NORTH",61755,95.01,-2.63,0.00
"08/22/2022 22:05:00","NPX",61845,80.12,7.81,25.34
"08/22/2022 22:05:00","O H",61846,95.40,-2.24,0.00
"08/22/2022 22:05:00","PJM",61847,106.57,5.86,-3.08
"08/22/2022 22:05:00","WEST",61752,98.03,0.39,0.00
"08/22/2022 22:10:00","CAPITL",61757,102.71,9.50,4.77
"08/22/2022 22:10:00","CENTRL",61754,100.72,2.74,0.00
"08/22/2022 22:10:00","DUNWOD",61760,115.92,12.25,-5.69
"08/22/2022 22:10:00","GENESE",61753,99.65,1.66,0.00
"08/22/2022 22:10:00","H Q",61844,95.05,-2.94,0.00
"08/22/2022 22:10:00","HUD VL",61758,113.23,10.87,-4.37
"08/22/2022 22:10:00","LONGIL",61762,137.35,14.80,-24.57
"08/22/2022 22:10:00","MHK VL",61756,103.07,5.09,0.00
"08/22/2022 22:10:00","MILLWD",61759,115.23,11.65,-5.59
"08/22/2022 22:10:00","N.Y.C.",61761,116.81,13.13,-5.70
"08/22/2022 22:10:00","NORTH",61755,95.24,-2.74,0.00
"08/22/2022 22:10:00","NPX",61845,80.25,7.65,25.38
"08/22/2022 22:10:00","O H",61846,96.41,-1.57,0.00
"08/22/2022 22:10:00","PJM",61847,107.24,6.18,-3.08
"08/22/2022 22:10:00","WEST",61752,99.16,1.18,0.00
"08/22/2022 22:15:00","CAPITL",61757,102.59,9.58,4.75
"08/22/2022 22:15:00","CENTRL",61754,100.19,2.44,0.00
"08/22/2022 22:15:00","DUNWOD",61760,115.92,12.51,-5.66
"08/22/2022 22:15:00","GENESE",61753,99.22,1.47,0.00
"08/22/2022 22:15:00","H Q",61844,94.82,-2.93,0.00
"08/22/2022 22:15:00","HUD VL",61758,113.14,11.04,-4.35
"08/22/2022 22:15:00","LONGIL",61762,137.35,14.96,-24.65
"08/22/2022 22:15:00","MHK VL",61756,102.73,4.98,0.00
"08/22/2022 22:15:00","MILLWD",61759,115.13,11.82,-5.56
"08/22/2022 22:15:00","N.Y.C.",61761,116.81,13.39,-5.67
"08/22/2022 22:15:00","NORTH",61755,94.91,-2.84,0.00
"08/22/2022 22:15:00","NPX",61845,80.42,7.91,25.24
"08/22/2022 22:15:00","O H",61846,95.89,-1.86,0.00
"08/22/2022 22:15:00","PJM",61847,106.87,6.06,-3.06
"08/22/2022 22:15:00","WEST",61752,98.53,0.78,0.00
"08/22/2022 22:20:00","CAPITL",61757,96.14,9.10,3.96
"08/22/2022 22:20:00","CENTRL",61754,93.28,2.28,0.00
"08/22/2022 22:20:00","DUNWOD",61760,107.48,11.74,-4.73
"08/22/2022 22:20:00","GENESE",61753,92.28,1.27,0.00
"08/22/2022 22:20:00","H Q",61844,88.28,-2.73,0.00
"08/22/2022 22:20:00","HUD VL",61758,105.01,10.37,-3.63
"08/22/2022 22:20:00","LONGIL",61762,137.23,14.11,-32.12
"08/22/2022 22:20:00","MHK VL",61756,95.64,4.64,0.00
"08/22/2022 22:20:00","MILLWD",61759,106.84,11.19,-4.64
"08/22/2022 22:20:00","N.Y.C.",61761,108.30,12.56,-4.73
"08/22/2022 22:20:00","NORTH",61755,88.28,-2.73,0.00
"08/22/2022 22:20:00","NPX",61845,77.39,7.46,21.08
"08/22/2022 22:20:00","O H",61846,89.09,-1.92,0.00
"08/22/2022 22:20:00","PJM",61847,99.21,5.64,-2.56
"08/22/2022 22:20:00","WEST",61752,91.55,0.55,0.00
"08/22/2022 22:25:00","CAPITL",61757,95.73,8.97,3.83
"08/22/2022 22:25:00","CENTRL",61754,93.12,2.53,0.00
"08/22/2022 22:25:00","DUNWOD",61760,106.57,11.41,-4.57
"08/22/2022 22:25:00","GENESE",61753,92.22,1.63,0.00
"08/22/2022 22:25:00","H Q",61844,63.42,-2.81,24.36
"08/22/2022 22:25:00","HUD VL",61758,104.24,10.14,-3.51
"08/22/2022 22:25:00","LONGIL",61762,137.33,13.86,-32.88
"08/22/2022 22:25:00","MHK VL",61756,76.86,4.71,18.43
"08/22/2022 22:25:00","MILLWD",61759,105.94,10.87,-4.48
"08/22/2022 22:25:00","N.Y.C.",61761,107.38,12.22,-4.57
"08/22/2022 22:25:00","NORTH",61755,-64.77,-2.81,152.55
"08/22/2022 22:25:00","NPX",61845,77.39,7.15,20.36
"08/22/2022 22:25:00","O H",61846,89.23,-1.36,0.00
"08/22/2022 22:25:00","PJM",61847,98.86,5.80,-2.47
"08/22/2022 22:25:00","WEST",61752,91.86,1.27,0.00
"08/22/2022 22:30:00","CAPITL",61757,95.82,8.97,3.77
"08/22/2022 22:30:00","CENTRL",61754,93.15,2.53,0.00
"08/22/2022 22:30:00","DUNWOD",61760,106.53,11.42,-4.49
"08/22/2022 22:30:00","GENESE",61753,92.16,1.54,0.00
"08/22/2022 22:30:00","H Q",61844,63.44,-2.81,24.36
"08/22/2022 22:30:00","HUD VL",61758,104.22,10.15,-3.45
"08/22/2022 22:30:00","LONGIL",61762,108.82,13.68,-4.52
"08/22/2022 22:30:00","MHK VL",61756,76.80,4.62,18.43
"08/22/2022 22:30:00","MILLWD",61759,105.90,10.87,-4.41
"08/22/2022 22:30:00","N.Y.C.",61761,107.34,12.23,-4.50
"08/22/2022 22:30:00","NORTH",61755,-64.74,-2.81,152.55
"08/22/2022 22:30:00","NPX",61845,77.83,7.25,20.04
"08/22/2022 22:30:00","O H",61846,89.16,-1.45,0.00
"08/22/2022 22:30:00","PJM",61847,98.85,5.80,-2.43
"08/22/2022 22:30:00","WEST",61752,91.71,1.09,0.00
"08/22/2022 22:35:00","CAPITL",61757,100.05,9.18,1.81
"08/22/2022 22:35:00","CENTRL",61754,95.27,2.59,0.00
"08/22/2022 22:35:00","DUNWOD",61760,106.52,11.68,-2.16
"08/22/2022 22:35:00","GENESE",61753,94.35,1.67,0.00
"08/22/2022 22:35:00","H Q",61844,89.81,-2.87,0.00
"08/22/2022 22:35:00","HUD VL",61758,104.62,10.29,-1.66
"08/22/2022 22:35:00","LONGIL",61762,108.85,14.00,-2.17
"08/22/2022 22:35:00","MHK VL",61756,97.41,4.72,0.00
"08/22/2022 22:35:00","MILLWD",61759,105.82,11.02,-2.12
"08/22/2022 22:35:00","N.Y.C.",61761,107.26,12.42,-2.16
"08/22/2022 22:35:00","NORTH",61755,89.80,-2.87,0.01
"08/22/2022 22:35:00","NPX",61845,90.57,7.50,9.61
"08/22/2022 22:35:00","O H",61846,91.39,-1.30,0.00
"08/22/2022 22:35:00","PJM",61847,99.69,5.84,-1.17
"08/22/2022 22:35:00","WEST",61752,93.98,1.30,0.00
"08/22/2022 22:40:00","CAPITL",61757,100.00,9.17,1.75
"08/22/2022 22:40:00","CENTRL",61754,95.08,2.50,0.00
"08/22/2022 22:40:00","DUNWOD",61760,106.33,11.67,-2.09
"08/22/2022 22:40:00","GENESE",61753,93.97,1.39,0.00
"08/22/2022 22:40:00","H Q",61844,89.71,-2.87,0.00
"08/22/2022 22:40:00","HUD VL",61758,104.55,10.37,-1.60
"08/22/2022 22:40:00","LONGIL",61762,108.55,13.88,-2.09
"08/22/2022 22:40:00","MHK VL",61756,97.30,4.72,0.00
"08/22/2022 22:40:00","MILLWD",61759,105.73,11.10,-2.05
"08/22/2022 22:40:00","N.Y.C.",61761,107.16,12.49,-2.09
"08/22/2022 22:40:00","NORTH",61755,89.70,-2.87,0.01
"08/22/2022 22:40:00","NPX",61845,90.78,7.50,9.30
"08/22/2022 22:40:00","O H",61846,90.92,-1.66,0.00
"08/22/2022 22:40:00","PJM",61847,99.55,5.84,-1.13
"08/22/2022 22:40:00","WEST",61752,93.60,1.02,0.00
"08/22/2022 22:45:00","CAPITL",61757,99.63,9.14,1.79
"08/22/2022 22:45:00","CENTRL",61754,94.59,2.31,0.00
"08/22/2022 22:45:00","DUNWOD",61760,106.33,11.91,-2.14
"08/22/2022 22:45:00","GENESE",61753,93.30,1.02,0.00
"08/22/2022 22:45:00","H Q",61844,89.42,-2.86,0.00
"08/22/2022 22:45:00","HUD VL",61758,104.44,10.52,-1.64
"08/22/2022 22:45:00","LONGIL",61762,108.64,14.21,-2.16
"08/22/2022 22:45:00","MHK VL",61756,96.99,4.70,0.00
