"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/07/2022 02:05:00","MHK VL",61756,16.65,0.58,0.00
"08/07/2022 02:05:00","MILLWD",61759,99.61,1.40,-82.14
"08/07/2022 02:05:00","N.Y.C.",61761,99.35,1.64,-81.64
"08/07/2022 02:05:00","NORTH",61755,-1.80,-0.63,17.25
"08/07/2022 02:05:00","NPX",61845,153.51,1.00,-136.44
"08/07/2022 02:05:00","O H",61846,27.66,-0.48,-12.07
"08/07/2022 02:05:00","PJM",61847,66.59,0.48,-50.04
"08/07/2022 02:05:00","WEST",61752,28.78,-0.19,-12.90
"08/07/2022 02:10:00","CAPITL",61757,231.54,2.77,-194.50
"08/07/2022 02:10:00","CENTRL",61754,42.83,0.51,-8.06
"08/07/2022 02:10:00","DUNWOD",61760,99.19,3.26,-61.67
"08/07/2022 02:10:00","GENESE",61753,34.57,0.31,0.00
"08/07/2022 02:10:00","H Q",61844,33.20,-1.06,0.00
"08/07/2022 02:10:00","HUD VL",61758,100.39,2.74,-63.39
"08/07/2022 02:10:00","LONGIL",61762,100.09,4.11,-61.73
"08/07/2022 02:10:00","MHK VL",61756,35.46,1.20,0.00
"08/07/2022 02:10:00","MILLWD",61759,99.38,3.05,-62.07
"08/07/2022 02:10:00","N.Y.C.",61761,99.49,3.53,-61.70
"08/07/2022 02:10:00","NORTH",61755,19.95,-1.27,13.04
"08/07/2022 02:10:00","NPX",61845,136.05,2.16,-99.63
"08/07/2022 02:10:00","O H",61846,42.12,-1.27,-9.12
"08/07/2022 02:10:00","PJM",61847,73.04,0.96,-37.82
"08/07/2022 02:10:00","WEST",61752,43.36,-0.65,-9.75
"08/07/2022 02:15:00","CAPITL",61757,231.67,2.77,-194.64
"08/07/2022 02:15:00","CENTRL",61754,42.90,0.58,-8.06
"08/07/2022 02:15:00","DUNWOD",61760,99.12,3.15,-61.72
"08/07/2022 02:15:00","GENESE",61753,34.63,0.38,0.00
"08/07/2022 02:15:00","H Q",61844,33.19,-1.06,0.00
"08/07/2022 02:15:00","HUD VL",61758,100.36,2.67,-63.43
"08/07/2022 02:15:00","LONGIL",61762,99.99,3.97,-61.76
"08/07/2022 02:15:00","MHK VL",61756,35.45,1.20,0.00
"08/07/2022 02:15:00","MILLWD",61759,99.32,2.95,-62.12
"08/07/2022 02:15:00","N.Y.C.",61761,99.43,3.43,-61.75
"08/07/2022 02:15:00","NORTH",61755,19.91,-1.30,13.05
"08/07/2022 02:15:00","NPX",61845,136.09,2.12,-99.71
"08/07/2022 02:15:00","O H",61846,42.29,-1.10,-9.13
"08/07/2022 02:15:00","PJM",61847,73.10,0.99,-37.85
"08/07/2022 02:15:00","WEST",61752,43.54,-0.48,-9.76
"08/07/2022 02:20:00","CAPITL",61757,231.67,2.74,-194.64
"08/07/2022 02:20:00","CENTRL",61754,42.97,0.62,-8.06
"08/07/2022 02:20:00","DUNWOD",61760,99.12,3.12,-61.71
"08/07/2022 02:20:00","GENESE",61753,34.73,0.44,0.00
"08/07/2022 02:20:00","H Q",61844,33.23,-1.06,0.00
"08/07/2022 02:20:00","HUD VL",61758,100.33,2.60,-63.43
"08/07/2022 02:20:00","LONGIL",61762,99.99,3.94,-61.76
"08/07/2022 02:20:00","MHK VL",61756,35.49,1.20,0.00
"08/07/2022 02:20:00","MILLWD",61759,99.32,2.91,-62.12
"08/07/2022 02:20:00","N.Y.C.",61761,99.43,3.40,-61.75
"08/07/2022 02:20:00","NORTH",61755,19.94,-1.30,13.05
"08/07/2022 02:20:00","NPX",61845,150.45,2.09,-114.07
"08/07/2022 02:20:00","O H",61846,42.42,-1.00,-9.13
"08/07/2022 02:20:00","PJM",61847,73.20,1.06,-37.85
"08/07/2022 02:20:00","WEST",61752,43.70,-0.34,-9.76
"08/07/2022 02:25:00","CAPITL",61757,187.43,4.15,-130.76
"08/07/2022 02:25:00","CENTRL",61754,58.83,0.89,-5.42
"08/07/2022 02:25:00","DUNWOD",61760,98.98,4.99,-41.46
"08/07/2022 02:25:00","GENESE",61753,53.20,0.68,0.00
"08/07/2022 02:25:00","H Q",61844,50.84,-1.68,0.00
"08/07/2022 02:25:00","HUD VL",61758,99.29,4.15,-42.62
"08/07/2022 02:25:00","LONGIL",61762,100.26,6.25,-41.49
"08/07/2022 02:25:00","MHK VL",61756,54.31,1.79,0.00
"08/07/2022 02:25:00","MILLWD",61759,98.88,4.62,-41.73
"08/07/2022 02:25:00","N.Y.C.",61761,99.42,5.41,-41.48
"08/07/2022 02:25:00","NORTH",61755,41.76,-2.00,8.77
"08/07/2022 02:25:00","NPX",61845,132.52,3.36,-76.64
"08/07/2022 02:25:00","O H",61846,57.19,-1.47,-6.13
"08/07/2022 02:25:00","PJM",61847,79.63,1.68,-25.43
"08/07/2022 02:25:00","WEST",61752,58.55,-0.53,-6.56
"08/07/2022 02:30:00","CAPITL",61757,179.40,4.42,-119.07
"08/07/2022 02:30:00","CENTRL",61754,61.85,1.01,-4.93
"08/07/2022 02:30:00","DUNWOD",61760,98.98,5.31,-37.75
"08/07/2022 02:30:00","GENESE",61753,56.70,0.78,0.00
"08/07/2022 02:30:00","H Q",61844,54.12,-1.79,0.00
"08/07/2022 02:30:00","HUD VL",61758,99.13,4.42,-38.81
"08/07/2022 02:30:00","LONGIL",61762,100.46,6.76,-37.78
"08/07/2022 02:30:00","MHK VL",61756,57.81,1.90,0.00
"08/07/2022 02:30:00","MILLWD",61759,98.83,4.92,-38.00
"08/07/2022 02:30:00","N.Y.C.",61761,99.45,5.76,-37.77
"08/07/2022 02:30:00","NORTH",61755,45.81,-2.12,7.98
"08/07/2022 02:30:00","NPX",61845,129.22,3.52,-69.78
"08/07/2022 02:30:00","O H",61846,60.04,-1.45,-5.59
"08/07/2022 02:30:00","PJM",61847,80.91,1.84,-23.15
"08/07/2022 02:30:00","WEST",61752,61.43,-0.45,-5.97
"08/07/2022 02:35:00","CAPITL",61757,154.06,4.94,-86.55
"08/07/2022 02:35:00","CENTRL",61754,67.41,1.25,-3.59
"08/07/2022 02:35:00","DUNWOD",61760,95.83,5.82,-27.44
"08/07/2022 02:35:00","GENESE",61753,63.63,1.06,0.00
"08/07/2022 02:35:00","H Q",61844,60.57,-2.00,0.00
"08/07/2022 02:35:00","HUD VL",61758,95.66,4.88,-28.21
"08/07/2022 02:35:00","LONGIL",61762,97.42,7.38,-27.46
"08/07/2022 02:35:00","MHK VL",61756,64.76,2.19,0.00
"08/07/2022 02:35:00","MILLWD",61759,95.57,5.38,-27.62
"08/07/2022 02:35:00","N.Y.C.",61761,96.35,6.32,-27.46
"08/07/2022 02:35:00","NORTH",61755,54.39,-2.38,5.80
"08/07/2022 02:35:00","NPX",61845,117.18,3.88,-50.72
"08/07/2022 02:35:00","O H",61846,65.38,-1.25,-4.06
"08/07/2022 02:35:00","PJM",61847,81.59,2.19,-16.83
"08/07/2022 02:35:00","WEST",61752,66.79,-0.12,-4.34
"08/07/2022 02:40:00","CAPITL",61757,169.79,4.42,-109.46
"08/07/2022 02:40:00","CENTRL",61754,61.51,1.06,-4.54
"08/07/2022 02:40:00","DUNWOD",61760,95.93,5.31,-34.71
"08/07/2022 02:40:00","GENESE",61753,56.75,0.84,0.00
"08/07/2022 02:40:00","H Q",61844,54.12,-1.79,0.00
"08/07/2022 02:40:00","HUD VL",61758,96.00,4.42,-35.67
"08/07/2022 02:40:00","LONGIL",61762,97.35,6.71,-34.73
"08/07/2022 02:40:00","MHK VL",61756,57.87,1.96,0.00
"08/07/2022 02:40:00","MILLWD",61759,95.77,4.92,-34.93
"08/07/2022 02:40:00","N.Y.C.",61761,96.40,5.76,-34.73
"08/07/2022 02:40:00","NORTH",61755,46.39,-2.18,7.34
"08/07/2022 02:40:00","NPX",61845,123.59,3.52,-64.15
"08/07/2022 02:40:00","O H",61846,59.71,-1.34,-5.14
"08/07/2022 02:40:00","PJM",61847,79.10,1.90,-21.29
"08/07/2022 02:40:00","WEST",61752,61.07,-0.33,-5.49
"08/07/2022 02:45:00","CAPITL",61757,179.57,4.42,-119.24
"08/07/2022 02:45:00","CENTRL",61754,61.91,1.06,-4.94
"08/07/2022 02:45:00","DUNWOD",61760,98.97,5.25,-37.81
"08/07/2022 02:45:00","GENESE",61753,56.80,0.89,0.00
"08/07/2022 02:45:00","H Q",61844,54.12,-1.79,0.00
"08/07/2022 02:45:00","HUD VL",61758,99.14,4.36,-38.86
"08/07/2022 02:45:00","LONGIL",61762,100.46,6.71,-37.84
"08/07/2022 02:45:00","MHK VL",61756,57.87,1.96,0.00
"08/07/2022 02:45:00","MILLWD",61759,98.83,4.86,-38.05
"08/07/2022 02:45:00","N.Y.C.",61761,99.45,5.71,-37.83
"08/07/2022 02:45:00","NORTH",61755,45.79,-2.12,7.99
"08/07/2022 02:45:00","NPX",61845,129.32,3.52,-69.88
"08/07/2022 02:45:00","O H",61846,60.28,-1.23,-5.59
"08/07/2022 02:45:00","PJM",61847,81.00,1.90,-23.19
"08/07/2022 02:45:00","WEST",61752,61.67,-0.22,-5.98
"08/07/2022 02:50:00","CAPITL",61757,230.83,2.71,-193.84
"08/07/2022 02:50:00","CENTRL",61754,42.93,0.62,-8.03
"08/07/2022 02:50:00","DUNWOD",61760,99.00,3.26,-61.46
"08/07/2022 02:50:00","GENESE",61753,34.76,0.48,0.00
"08/07/2022 02:50:00","H Q",61844,33.18,-1.10,0.00
"08/07/2022 02:50:00","HUD VL",61758,100.16,2.71,-63.17
"08/07/2022 02:50:00","LONGIL",61762,99.93,4.15,-61.51
"08/07/2022 02:50:00","MHK VL",61756,35.48,1.20,0.00
"08/07/2022 02:50:00","MILLWD",61759,99.19,3.05,-61.86
"08/07/2022 02:50:00","N.Y.C.",61761,99.34,3.57,-61.49
"08/07/2022 02:50:00","NORTH",61755,19.95,-1.34,12.99
"08/07/2022 02:50:00","NPX",61845,150.08,2.20,-113.60
"08/07/2022 02:50:00","O H",61846,42.52,-0.86,-9.09
"08/07/2022 02:50:00","PJM",61847,73.14,1.17,-37.69
"08/07/2022 02:50:00","WEST",61752,43.76,-0.24,-9.72
"08/07/2022 02:55:00","CAPITL",61757,222.95,2.60,-187.44
"08/07/2022 02:55:00","CENTRL",61754,41.34,0.66,-7.77
"08/07/2022 02:55:00","DUNWOD",61760,95.47,3.13,-59.43
"08/07/2022 02:55:00","GENESE",61753,33.47,0.56,0.00
"08/07/2022 02:55:00","H Q",61844,31.86,-1.05,0.00
"08/07/2022 02:55:00","HUD VL",61758,96.60,2.60,-61.09
"08/07/2022 02:55:00","LONGIL",61762,96.37,3.98,-59.48
"08/07/2022 02:55:00","MHK VL",61756,34.06,1.15,0.00
"08/07/2022 02:55:00","MILLWD",61759,95.63,2.90,-59.82
"08/07/2022 02:55:00","N.Y.C.",61761,95.80,3.42,-59.46
"08/07/2022 02:55:00","NORTH",61755,19.06,-1.28,12.57
"08/07/2022 02:55:00","NPX",61845,144.87,2.11,-109.85
"08/07/2022 02:55:00","O H",61846,41.05,-0.66,-8.79
"08/07/2022 02:55:00","PJM",61847,70.54,1.18,-36.45
"08/07/2022 02:55:00","WEST",61752,42.28,-0.03,-9.40
"08/07/2022 03:00:00","CAPITL",61757,181.33,6.37,-94.30
"08/07/2022 03:00:00","CENTRL",61754,85.94,1.37,-3.91
"08/07/2022 03:00:00","DUNWOD",61760,117.74,7.18,-29.90
"08/07/2022 03:00:00","GENESE",61753,81.55,0.89,0.00
"08/07/2022 03:00:00","H Q",61844,78.16,-2.50,0.00
"08/07/2022 03:00:00","HUD VL",61758,117.36,5.97,-30.73
"08/07/2022 03:00:00","LONGIL",61762,119.79,9.19,-29.94
"08/07/2022 03:00:00","MHK VL",61756,83.41,2.74,0.00
"08/07/2022 03:00:00","MILLWD",61759,117.37,6.62,-30.09
"08/07/2022 03:00:00","N.Y.C.",61761,118.32,7.74,-29.92
"08/07/2022 03:00:00","NORTH",61755,71.36,-2.98,6.32
"08/07/2022 03:00:00","NPX",61845,140.85,4.92,-55.27
"08/07/2022 03:00:00","O H",61846,82.74,-2.34,-4.42
"08/07/2022 03:00:00","PJM",61847,101.34,2.34,-18.34
"08/07/2022 03:00:00","WEST",61752,84.58,-0.81,-4.73
"08/07/2022 03:05:00","CAPITL",61757,105.04,7.78,0.00
"08/07/2022 03:05:00","CENTRL",61754,98.91,1.65,0.00
"08/07/2022 03:05:00","DUNWOD",61760,105.81,8.56,0.00
"08/07/2022 03:05:00","GENESE",61753,98.33,1.07,0.00
"08/07/2022 03:05:00","H Q",61844,94.34,-2.92,0.00
"08/07/2022 03:05:00","HUD VL",61758,104.45,7.20,0.00
"08/07/2022 03:05:00","LONGIL",61762,108.26,10.99,-0.02
"08/07/2022 03:05:00","MHK VL",61756,100.56,3.31,0.00
"08/07/2022 03:05:00","MILLWD",61759,105.23,7.98,0.00
"08/07/2022 03:05:00","N.Y.C.",61761,106.59,9.34,0.00
"08/07/2022 03:05:00","NORTH",61755,93.66,-3.60,0.00
"08/07/2022 03:05:00","NPX",61845,103.19,5.93,0.00
"08/07/2022 03:05:00","O H",61846,94.53,-2.72,0.00
"08/07/2022 03:05:00","PJM",61847,100.17,2.91,0.00
"08/07/2022 03:05:00","WEST",61752,96.38,-0.88,0.00
"08/07/2022 03:10:00","CAPITL",61757,104.56,7.75,0.00
"08/07/2022 03:10:00","CENTRL",61754,98.17,1.35,0.00
"08/07/2022 03:10:00","DUNWOD",61760,105.71,8.90,0.00
"08/07/2022 03:10:00","GENESE",61753,97.58,0.77,0.00
"08/07/2022 03:10:00","H Q",61844,93.91,-2.90,0.00
"08/07/2022 03:10:00","HUD VL",61758,104.27,7.46,0.00
"08/07/2022 03:10:00","LONGIL",61762,108.15,11.32,-0.02
"08/07/2022 03:10:00","MHK VL",61756,100.11,3.29,0.00
"08/07/2022 03:10:00","MILLWD",61759,105.04,8.22,0.00
"08/07/2022 03:10:00","N.Y.C.",61761,106.49,9.68,0.00
"08/07/2022 03:10:00","NORTH",61755,93.23,-3.58,0.00
"08/07/2022 03:10:00","NPX",61845,102.91,6.10,0.00
"08/07/2022 03:10:00","O H",61846,93.71,-3.10,0.00
"08/07/2022 03:10:00","PJM",61847,99.52,2.71,0.00
"08/07/2022 03:10:00","WEST",61752,95.46,-1.36,0.00
"08/07/2022 03:15:00","CAPITL",61757,98.27,7.28,0.00
"08/07/2022 03:15:00","CENTRL",61754,92.26,1.27,0.00
"08/07/2022 03:15:00","DUNWOD",61760,99.35,8.37,0.00
"08/07/2022 03:15:00","GENESE",61753,91.80,0.82,0.00
"08/07/2022 03:15:00","H Q",61844,88.17,-2.82,0.00
"08/07/2022 03:15:00","HUD VL",61758,97.99,7.01,0.00
"08/07/2022 03:15:00","LONGIL",61762,101.65,10.64,-0.02
"08/07/2022 03:15:00","MHK VL",61756,94.08,3.10,0.00
"08/07/2022 03:15:00","MILLWD",61759,98.72,7.73,0.00
"08/07/2022 03:15:00","N.Y.C.",61761,100.00,9.01,0.00
"08/07/2022 03:15:00","NORTH",61755,87.53,-3.46,0.00
"08/07/2022 03:15:00","NPX",61845,96.82,5.83,0.00
"08/07/2022 03:15:00","O H",61846,88.17,-2.82,0.00
"08/07/2022 03:15:00","PJM",61847,93.63,2.64,0.00
"08/07/2022 03:15:00","WEST",61752,89.80,-1.19,0.00
"08/07/2022 03:20:00","CAPITL",61757,98.43,7.29,0.00
"08/07/2022 03:20:00","CENTRL",61754,92.69,1.55,0.00
"08/07/2022 03:20:00","DUNWOD",61760,99.34,8.21,0.00
"08/07/2022 03:20:00","GENESE",61753,92.32,1.18,0.00
"08/07/2022 03:20:00","H Q",61844,88.31,-2.83,0.00
"08/07/2022 03:20:00","HUD VL",61758,97.98,6.84,0.00
"08/07/2022 03:20:00","LONGIL",61762,101.62,10.48,0.00
"08/07/2022 03:20:00","MHK VL",61756,94.24,3.10,0.00
"08/07/2022 03:20:00","MILLWD",61759,98.70,7.56,0.00
"08/07/2022 03:20:00","N.Y.C.",61761,99.98,8.84,0.00
"08/07/2022 03:20:00","NORTH",61755,87.58,-3.56,0.00
"08/07/2022 03:20:00","NPX",61845,96.79,5.65,0.00
"08/07/2022 03:20:00","O H",61846,89.05,-2.09,0.00
"08/07/2022 03:20:00","PJM",61847,93.97,2.83,0.00
"08/07/2022 03:20:00","WEST",61752,90.68,-0.45,0.00
"08/07/2022 03:25:00","CAPITL",61757,98.35,7.29,0.00
"08/07/2022 03:25:00","CENTRL",61754,92.43,1.37,0.00
"08/07/2022 03:25:00","DUNWOD",61760,99.34,8.29,0.00
"08/07/2022 03:25:00","GENESE",61753,92.06,1.00,0.00
"08/07/2022 03:25:00","H Q",61844,88.24,-2.82,0.00
"08/07/2022 03:25:00","HUD VL",61758,97.98,6.92,0.00
"08/07/2022 03:25:00","LONGIL",61762,101.62,10.56,0.00
"08/07/2022 03:25:00","MHK VL",61756,94.16,3.10,0.00
"08/07/2022 03:25:00","MILLWD",61759,98.71,7.65,0.00
"08/07/2022 03:25:00","N.Y.C.",61761,99.99,8.93,0.00
"08/07/2022 03:25:00","NORTH",61755,87.51,-3.55,0.00
"08/07/2022 03:25:00","NPX",61845,96.80,5.74,0.00
"08/07/2022 03:25:00","O H",61846,88.69,-2.37,0.00
"08/07/2022 03:25:00","PJM",61847,93.79,2.73,0.00
"08/07/2022 03:25:00","WEST",61752,90.33,-0.73,0.00
"08/07/2022 03:30:00","CAPITL",61757,98.25,7.28,0.00
"08/07/2022 03:30:00","CENTRL",61754,92.34,1.37,0.00
"08/07/2022 03:30:00","DUNWOD",61760,99.33,8.36,0.00
"08/07/2022 03:30:00","GENESE",61753,91.97,1.00,0.00
"08/07/2022 03:30:00","H Q",61844,88.15,-2.82,0.00
"08/07/2022 03:30:00","HUD VL",61758,97.97,7.01,0.00
"08/07/2022 03:30:00","LONGIL",61762,101.61,10.64,0.00
"08/07/2022 03:30:00","MHK VL",61756,94.06,3.09,0.00
"08/07/2022 03:30:00","MILLWD",61759,98.70,7.73,0.00
"08/07/2022 03:30:00","N.Y.C.",61761,99.98,9.01,0.00
"08/07/2022 03:30:00","NORTH",61755,87.42,-3.55,0.00
"08/07/2022 03:30:00","NPX",61845,96.80,5.83,0.00
"08/07/2022 03:30:00","O H",61846,88.60,-2.37,0.00
"08/07/2022 03:30:00","PJM",61847,93.70,2.73,0.00
"08/07/2022 03:30:00","WEST",61752,90.24,-0.73,0.00
"08/07/2022 03:35:00","CAPITL",61757,98.43,7.29,0.00
"08/07/2022 03:35:00","CENTRL",61754,92.69,1.55,0.00
"08/07/2022 03:35:00","DUNWOD",61760,99.34,8.21,0.00
"08/07/2022 03:35:00","GENESE",61753,92.24,1.10,0.00
"08/07/2022 03:35:00","H Q",61844,88.31,-2.83,0.00
"08/07/2022 03:35:00","HUD VL",61758,97.98,6.84,0.00
"08/07/2022 03:35:00","LONGIL",61762,101.63,10.48,-0.02
"08/07/2022 03:35:00","MHK VL",61756,94.24,3.10,0.00
"08/07/2022 03:35:00","MILLWD",61759,98.79,7.66,0.00
"08/07/2022 03:35:00","N.Y.C.",61761,99.98,8.84,0.00
"08/07/2022 03:35:00","NORTH",61755,87.58,-3.56,0.00
"08/07/2022 03:35:00","NPX",61845,96.88,5.75,0.00
"08/07/2022 03:35:00","O H",61846,88.95,-2.19,0.00
"08/07/2022 03:35:00","PJM",61847,93.97,2.83,0.00
"08/07/2022 03:35:00","WEST",61752,90.59,-0.54,0.00
"08/07/2022 03:40:00","CAPITL",61757,98.52,7.38,0.00
"08/07/2022 03:40:00","CENTRL",61754,92.59,1.45,0.00
"08/07/2022 03:40:00","DUNWOD",61760,99.34,8.21,0.00
"08/07/2022 03:40:00","GENESE",61753,92.14,1.00,0.00
"08/07/2022 03:40:00","H Q",61844,88.31,-2.83,0.00
"08/07/2022 03:40:00","HUD VL",61758,97.98,6.84,0.00
"08/07/2022 03:40:00","LONGIL",61762,101.62,10.48,0.00
"08/07/2022 03:40:00","MHK VL",61756,94.24,3.10,0.00
"08/07/2022 03:40:00","MILLWD",61759,98.70,7.56,0.00
"08/07/2022 03:40:00","N.Y.C.",61761,99.98,8.84,0.00
"08/07/2022 03:40:00","NORTH",61755,87.58,-3.56,0.00
"08/07/2022 03:40:00","NPX",61845,96.98,5.84,0.00
"08/07/2022 03:40:00","O H",61846,88.86,-2.27,0.00
"08/07/2022 03:40:00","PJM",61847,93.87,2.73,0.00
"08/07/2022 03:40:00","WEST",61752,90.50,-0.63,0.00
"08/07/2022 03:45:00","CAPITL",61757,98.45,7.30,0.00
"08/07/2022 03:45:00","CENTRL",61754,92.80,1.64,0.00
"08/07/2022 03:45:00","DUNWOD",61760,99.27,8.11,0.00
"08/07/2022 03:45:00","GENESE",61753,92.43,1.28,0.00
"08/07/2022 03:45:00","H Q",61844,88.33,-2.83,0.00
"08/07/2022 03:45:00","HUD VL",61758,97.90,6.75,0.00
"08/07/2022 03:45:00","LONGIL",61762,101.55,10.39,0.00
"08/07/2022 03:45:00","MHK VL",61756,94.35,3.19,0.00
"08/07/2022 03:45:00","MILLWD",61759,98.63,7.48,0.00
"08/07/2022 03:45:00","N.Y.C.",61761,100.00,8.84,0.00
"08/07/2022 03:45:00","NORTH",61755,87.60,-3.56,0.00
"08/07/2022 03:45:00","NPX",61845,96.81,5.65,0.00
"08/07/2022 03:45:00","O H",61846,89.33,-1.82,0.00
"08/07/2022 03:45:00","PJM",61847,94.07,2.92,0.00
"08/07/2022 03:45:00","WEST",61752,91.07,-0.09,0.00
"08/07/2022 03:50:00","CAPITL",61757,98.35,7.29,0.00
"08/07/2022 03:50:00","CENTRL",61754,92.61,1.55,0.00
"08/07/2022 03:50:00","DUNWOD",61760,99.26,8.20,0.00
"08/07/2022 03:50:00","GENESE",61753,92.16,1.10,0.00
"08/07/2022 03:50:00","H Q",61844,88.24,-2.82,0.00
"08/07/2022 03:50:00","HUD VL",61758,97.89,6.83,0.00
"08/07/2022 03:50:00","LONGIL",61762,101.44,10.38,0.00
"08/07/2022 03:50:00","MHK VL",61756,94.24,3.19,0.00
"08/07/2022 03:50:00","MILLWD",61759,98.71,7.65,0.00
"08/07/2022 03:50:00","N.Y.C.",61761,99.99,8.93,0.00
"08/07/2022 03:50:00","NORTH",61755,87.51,-3.55,0.00
"08/07/2022 03:50:00","NPX",61845,96.80,5.74,0.00
"08/07/2022 03:50:00","O H",61846,88.79,-2.27,0.00
"08/07/2022 03:50:00","PJM",61847,93.88,2.83,0.00
"08/07/2022 03:50:00","WEST",61752,90.52,-0.54,0.00
"08/07/2022 03:55:00","CAPITL",61757,98.22,7.28,0.00
"08/07/2022 03:55:00","CENTRL",61754,92.48,1.54,0.00
"08/07/2022 03:55:00","DUNWOD",61760,99.21,8.27,0.00
"08/07/2022 03:55:00","GENESE",61753,92.12,1.18,0.00
"08/07/2022 03:55:00","H Q",61844,88.12,-2.82,0.00
"08/07/2022 03:55:00","HUD VL",61758,97.76,6.82,0.00
"08/07/2022 03:55:00","LONGIL",61762,101.30,10.36,0.00
"08/07/2022 03:55:00","MHK VL",61756,94.12,3.18,0.00
"08/07/2022 03:55:00","MILLWD",61759,98.58,7.64,0.00
"08/07/2022 03:55:00","N.Y.C.",61761,99.86,8.92,0.00
"08/07/2022 03:55:00","NORTH",61755,87.30,-3.64,0.00
"08/07/2022 03:55:00","NPX",61845,96.67,5.73,0.00
"08/07/2022 03:55:00","O H",61846,88.85,-2.09,0.00
"08/07/2022 03:55:00","PJM",61847,93.85,2.91,0.00
"08/07/2022 03:55:00","WEST",61752,90.49,-0.45,0.00
"08/07/2022 04:00:00","CAPITL",61757,98.63,7.39,0.00
"08/07/2022 04:00:00","CENTRL",61754,92.80,1.55,0.00
"08/07/2022 04:00:00","DUNWOD",61760,99.36,8.12,0.00
"08/07/2022 04:00:00","GENESE",61753,92.25,1.01,0.00
"08/07/2022 04:00:00","H Q",61844,88.42,-2.83,0.00
"08/07/2022 04:00:00","HUD VL",61758,98.00,6.75,0.00
"08/07/2022 04:00:00","LONGIL",61762,101.64,10.40,0.00
"08/07/2022 04:00:00","MHK VL",61756,94.44,3.19,0.00
"08/07/2022 04:00:00","MILLWD",61759,98.73,7.48,0.00
"08/07/2022 04:00:00","N.Y.C.",61761,100.01,8.76,0.00
"08/07/2022 04:00:00","NORTH",61755,87.78,-3.47,0.00
"08/07/2022 04:00:00","NPX",61845,97.00,5.75,0.00
"08/07/2022 04:00:00","O H",61846,88.97,-2.28,0.00
"08/07/2022 04:00:00","PJM",61847,94.08,2.83,0.00
"08/07/2022 04:00:00","WEST",61752,90.70,-0.54,0.00
"08/07/2022 04:05:00","CAPITL",61757,100.77,7.48,-0.93
"08/07/2022 04:05:00","CENTRL",61754,93.83,1.47,0.00
"08/07/2022 04:05:00","DUNWOD",61760,100.58,8.22,0.00
"08/07/2022 04:05:00","GENESE",61753,93.28,0.92,0.00
"08/07/2022 04:05:00","H Q",61844,89.59,-2.77,0.00
"08/07/2022 04:05:00","HUD VL",61758,99.19,6.83,0.00
"08/07/2022 04:05:00","LONGIL",61762,130.75,10.53,-27.87
"08/07/2022 04:05:00","MHK VL",61756,95.59,3.23,0.00
"08/07/2022 04:05:00","MILLWD",61759,99.93,7.57,0.00
"08/07/2022 04:05:00","N.Y.C.",61761,101.32,8.96,0.00
"08/07/2022 04:05:00","NORTH",61755,88.94,-3.42,0.00
"08/07/2022 04:05:00","NPX",61845,99.38,5.92,-1.11
"08/07/2022 04:05:00","O H",61846,89.87,-2.49,0.00
"08/07/2022 04:05:00","PJM",61847,95.13,2.77,0.00
"08/07/2022 04:05:00","WEST",61752,91.53,-0.83,0.00
"08/07/2022 04:10:00","CAPITL",61757,100.46,7.44,-1.16
"08/07/2022 04:10:00","CENTRL",61754,93.32,1.47,0.00
"08/07/2022 04:10:00","DUNWOD",61760,99.94,8.09,0.00
"08/07/2022 04:10:00","GENESE",61753,92.87,1.01,0.00
"08/07/2022 04:10:00","H Q",61844,89.11,-2.75,0.00
"08/07/2022 04:10:00","HUD VL",61758,98.56,6.70,0.00
"08/07/2022 04:10:00","LONGIL",61762,130.66,10.38,-28.42
"08/07/2022 04:10:00","MHK VL",61756,95.07,3.21,0.00
"08/07/2022 04:10:00","MILLWD",61759,99.39,7.53,0.00
"08/07/2022 04:10:00","N.Y.C.",61761,100.68,8.82,0.00
"08/07/2022 04:10:00","NORTH",61755,88.46,-3.40,0.00
"08/07/2022 04:10:00","NPX",61845,99.13,5.88,-1.39
"08/07/2022 04:10:00","O H",61846,89.57,-2.29,0.00
"08/07/2022 04:10:00","PJM",61847,94.61,2.75,0.00
"08/07/2022 04:10:00","WEST",61752,91.22,-0.64,0.00
"08/07/2022 04:15:00","CAPITL",61757,98.72,7.56,0.00
"08/07/2022 04:15:00","CENTRL",61754,92.53,1.37,0.00
"08/07/2022 04:15:00","DUNWOD",61760,99.27,8.11,0.00
"08/07/2022 04:15:00","GENESE",61753,92.16,1.00,0.00
"08/07/2022 04:15:00","H Q",61844,88.33,-2.83,0.00
"08/07/2022 04:15:00","HUD VL",61758,98.00,6.84,0.00
"08/07/2022 04:15:00","LONGIL",61762,130.55,10.39,-29.01
"08/07/2022 04:15:00","MHK VL",61756,94.35,3.19,0.00
"08/07/2022 04:15:00","MILLWD",61759,98.72,7.56,0.00
"08/07/2022 04:15:00","N.Y.C.",61761,100.00,8.84,0.00
"08/07/2022 04:15:00","NORTH",61755,87.69,-3.46,0.00
"08/07/2022 04:15:00","NPX",61845,97.08,5.92,0.00
"08/07/2022 04:15:00","O H",61846,88.88,-2.28,0.00
"08/07/2022 04:15:00","PJM",61847,93.89,2.73,0.00
"08/07/2022 04:15:00","WEST",61752,90.52,-0.63,0.00
